epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.7332479994861658,1.0,1.0,0.4777123680865954,0.46905557996219305,Feynman56,x,0.46905557996219305,0.0,0.4777123680865954
1.0,1.0,1.0,1.7334737993048202,1.0,1.0,0.4777590606434803,0.47204361783533905,Feynman56,x,0.47204361783533905,0.0,0.4777590606434803
1.0,1.0,1.0,1.7340604065044412,1.0,1.0,0.4778803707161851,0.506523795034766,Feynman56,x,0.506523795034766,0.0,0.4778803707161851
1.0,1.0,1.0,1.7367711717796375,1.0,1.0,0.4784410885045926,0.48143395498794345,Feynman56,x,0.48143395498794345,0.0,0.4784410885045926
1.0,1.0,1.0,1.7372933035133287,1.0,1.0,0.47854911573765757,0.5169445556509566,Feynman56,x,0.5169445556509566,0.0,0.47854911573765757
1.0,1.0,1.0,1.7376648951566938,1.0,1.0,0.47862600167343966,0.5398623082383622,Feynman56,x,0.5398623082383622,0.0,0.47862600167343966
1.0,1.0,1.0,1.7376944866835917,1.0,1.0,0.47863212462488547,0.4811550290478088,Feynman56,x,0.4811550290478088,0.0,0.47863212462488547
1.0,1.0,1.0,1.737827019303934,1.0,1.0,0.47865954802278854,0.4670519974098553,Feynman56,x,0.4670519974098553,0.0,0.47865954802278854
1.0,1.0,1.0,1.738060327368209,1.0,1.0,0.47870782494798564,0.5512084101942339,Feynman56,x,0.5512084101942339,0.0,0.47870782494798564
1.0,1.0,1.0,1.7384325754397414,1.0,1.0,0.4787848551651981,0.49047784085620705,Feynman56,x,0.49047784085620705,0.0,0.4787848551651981
1.0,1.0,1.0,1.738655367442184,1.0,1.0,0.4788309600290049,0.47956597476730667,Feynman56,x,0.47956597476730667,0.0,0.4788309600290049
1.0,1.0,1.0,1.7390865715547255,1.0,1.0,0.47892019813464176,0.4288801887245806,Feynman56,x,0.4288801887245806,0.0,0.47892019813464176
1.0,1.0,1.0,1.7401926623190198,1.0,1.0,0.4791491298148547,0.44820853225321144,Feynman56,x,0.44820853225321144,0.0,0.4791491298148547
1.0,1.0,1.0,1.7408650714856369,1.0,1.0,0.47928831847641123,0.49183800026509295,Feynman56,x,0.49183800026509295,0.0,0.47928831847641123
1.0,1.0,1.0,1.7433096525708554,1.0,1.0,0.47979445894411493,0.5143294832193523,Feynman56,x,0.5143294832193523,0.0,0.47979445894411493
1.0,1.0,1.0,1.7441353986376713,1.0,1.0,0.4799654660105031,0.4797826505977922,Feynman56,x,0.4797826505977922,0.0,0.4799654660105031
1.0,1.0,1.0,1.745142460601025,1.0,1.0,0.4801740496231672,0.5037551806907056,Feynman56,x,0.5037551806907056,0.0,0.4801740496231672
1.0,1.0,1.0,1.74565493709928,1.0,1.0,0.48028020565932805,0.47545947454292053,Feynman56,x,0.47545947454292053,0.0,0.48028020565932805
1.0,1.0,1.0,1.7461628971145002,1.0,1.0,0.48038543373546383,0.4860564640235572,Feynman56,x,0.4860564640235572,0.0,0.48038543373546383
1.0,1.0,1.0,1.748524099302631,1.0,1.0,0.48087467527299205,0.5070378368256234,Feynman56,x,0.5070378368256234,0.0,0.48087467527299205
1.0,1.0,1.0,1.7509556582436883,1.0,1.0,0.48137866495006865,0.49523126444903426,Feynman56,x,0.49523126444903426,0.0,0.48137866495006865
1.0,1.0,1.0,1.7547195245421028,1.0,1.0,0.48215914154453066,0.5082572317938852,Feynman56,x,0.5082572317938852,0.0,0.48215914154453066
1.0,1.0,1.0,1.7554067276810732,1.0,1.0,0.4823016845990606,0.4764129171447815,Feynman56,x,0.4764129171447815,0.0,0.4823016845990606
1.0,1.0,1.0,1.7554120611630637,1.0,1.0,0.48230279094960943,0.4232141927335417,Feynman56,x,0.4232141927335417,0.0,0.48230279094960943
1.0,1.0,1.0,1.7559941172599214,1.0,1.0,0.4824235346727583,0.44778771195659933,Feynman56,x,0.44778771195659933,0.0,0.4824235346727583
1.0,1.0,1.0,1.7560854223130762,1.0,1.0,0.4824424761972625,0.377721955328029,Feynman56,x,0.377721955328029,0.0,0.4824424761972625
1.0,1.0,1.0,1.756663178280194,1.0,1.0,0.48256233910528107,0.49404986205702217,Feynman56,x,0.49404986205702217,0.0,0.48256233910528107
1.0,1.0,1.0,1.756789209956146,1.0,1.0,0.48258848728002857,0.4721222310636397,Feynman56,x,0.4721222310636397,0.0,0.48258848728002857
1.0,1.0,1.0,1.7578094238170947,1.0,1.0,0.4828001710418206,0.4859858781739783,Feynman56,x,0.4859858781739783,0.0,0.4828001710418206
1.0,1.0,1.0,1.760150073622919,1.0,1.0,0.4832859449873364,0.4310687312081543,Feynman56,x,0.4310687312081543,0.0,0.4832859449873364
1.0,1.0,1.0,1.7612557185291655,1.0,1.0,0.48351546325153005,0.469062015179833,Feynman56,x,0.469062015179833,0.0,0.48351546325153005
1.0,1.0,1.0,1.7617947597666963,1.0,1.0,0.4836273743137706,0.4489704309296129,Feynman56,x,0.4489704309296129,0.0,0.4836273743137706
1.0,1.0,1.0,1.761832885736088,1.0,1.0,0.48363529001256716,0.43210358596528364,Feynman56,x,0.43210358596528364,0.0,0.48363529001256716
1.0,1.0,1.0,1.763498649452081,1.0,1.0,0.4839811759417938,0.5119092716602617,Feynman56,x,0.5119092716602617,0.0,0.4839811759417938
1.0,1.0,1.0,1.7640136932672605,1.0,1.0,0.4840881378262896,0.4900710773022741,Feynman56,x,0.4900710773022741,0.0,0.4840881378262896
1.0,1.0,1.0,1.7640626209651549,1.0,1.0,0.4840982992962973,0.4881000159542434,Feynman56,x,0.4881000159542434,0.0,0.4840982992962973
1.0,1.0,1.0,1.7655008672309846,1.0,1.0,0.48439702975394944,0.46457759734643944,Feynman56,x,0.46457759734643944,0.0,0.48439702975394944
1.0,1.0,1.0,1.7659280810675835,1.0,1.0,0.48448577545322186,0.49823300762312306,Feynman56,x,0.49823300762312306,0.0,0.48448577545322186
1.0,1.0,1.0,1.7675700186842398,1.0,1.0,0.48482690583600163,0.460002468196365,Feynman56,x,0.460002468196365,0.0,0.48482690583600163
1.0,1.0,1.0,1.7678646523503256,1.0,1.0,0.48488812731812214,0.47281503854015056,Feynman56,x,0.47281503854015056,0.0,0.48488812731812214
1.0,1.0,1.0,1.771693307726994,1.0,1.0,0.4856839023611489,0.4695457609594942,Feynman56,x,0.4695457609594942,0.0,0.4856839023611489
1.0,1.0,1.0,1.7723363702170947,1.0,1.0,0.4858176018761767,0.4697072190811979,Feynman56,x,0.4697072190811979,0.0,0.4858176018761767
1.0,1.0,1.0,1.7741368385255276,1.0,1.0,0.48619200062680373,0.5281928195626944,Feynman56,x,0.5281928195626944,0.0,0.48619200062680373
1.0,1.0,1.0,1.774841961752331,1.0,1.0,0.4863386525991826,0.4611755955592327,Feynman56,x,0.4611755955592327,0.0,0.4863386525991826
1.0,1.0,1.0,1.7748533146639573,1.0,1.0,0.48634101389976403,0.483420839796968,Feynman56,x,0.483420839796968,0.0,0.48634101389976403
1.0,1.0,1.0,1.7751910574179177,1.0,1.0,0.48641126293221965,0.5022188078004272,Feynman56,x,0.5022188078004272,0.0,0.48641126293221965
1.0,1.0,1.0,1.7765929704072523,1.0,1.0,0.4867028891748804,0.4857284296447374,Feynman56,x,0.4857284296447374,0.0,0.4867028891748804
1.0,1.0,1.0,1.7769631509756474,1.0,1.0,0.48677990346181194,0.4784271372537016,Feynman56,x,0.4784271372537016,0.0,0.48677990346181194
1.0,1.0,1.0,1.7770578827964045,1.0,1.0,0.486799612581729,0.4498714851800364,Feynman56,x,0.4498714851800364,0.0,0.486799612581729
1.0,1.0,1.0,1.7774043092720722,1.0,1.0,0.48687168936336395,0.45661254890591674,Feynman56,x,0.45661254890591674,0.0,0.48687168936336395
1.0,1.0,1.0,1.7781841852723785,1.0,1.0,0.48703396112230785,0.5739451695378633,Feynman56,x,0.5739451695378633,0.0,0.48703396112230785
1.0,1.0,1.0,1.7791542986180788,1.0,1.0,0.4872358401525884,0.5014382638568661,Feynman56,x,0.5014382638568661,0.0,0.4872358401525884
1.0,1.0,1.0,1.779186360065754,1.0,1.0,0.48724251253972795,0.4347451600478264,Feynman56,x,0.4347451600478264,0.0,0.48724251253972795
1.0,1.0,1.0,1.779311484856642,1.0,1.0,0.4872685528454334,0.43026838239258913,Feynman56,x,0.43026838239258913,0.0,0.4872685528454334
1.0,1.0,1.0,1.7802933480264123,1.0,1.0,0.487472908236602,0.42904242871566706,Feynman56,x,0.42904242871566706,0.0,0.487472908236602
1.0,1.0,1.0,1.7808624711651921,1.0,1.0,0.48759137233511984,0.6163027463291654,Feynman56,x,0.6163027463291654,0.0,0.48759137233511984
1.0,1.0,1.0,1.7809054387268122,1.0,1.0,0.48760031648597013,0.4859601365149422,Feynman56,x,0.4859601365149422,0.0,0.48760031648597013
1.0,1.0,1.0,1.7823173280154319,1.0,1.0,0.4878942448835269,0.5001306326036776,Feynman56,x,0.5001306326036776,0.0,0.4878942448835269
1.0,1.0,1.0,1.782693936660082,1.0,1.0,0.4879726570374859,0.47588581754320247,Feynman56,x,0.47588581754320247,0.0,0.4879726570374859
1.0,1.0,1.0,1.7835972357449978,1.0,1.0,0.488160745421871,0.4481931017790661,Feynman56,x,0.4481931017790661,0.0,0.488160745421871
1.0,1.0,1.0,1.7838048114908938,1.0,1.0,0.48820397085654477,0.4413082278032453,Feynman56,x,0.4413082278032453,0.0,0.48820397085654477
1.0,1.0,1.0,1.7848311988937946,1.0,1.0,0.48841772275524686,0.44103686921525675,Feynman56,x,0.44103686921525675,0.0,0.48841772275524686
1.0,1.0,1.0,1.78522333335489,1.0,1.0,0.48849939508080736,0.49390197227236965,Feynman56,x,0.49390197227236965,0.0,0.48849939508080736
1.0,1.0,1.0,1.7859345859583002,1.0,1.0,0.4886475430935998,0.4626320399920185,Feynman56,x,0.4626320399920185,0.0,0.4886475430935998
1.0,1.0,1.0,1.786471633157939,1.0,1.0,0.4887594148993335,0.500596332750315,Feynman56,x,0.500596332750315,0.0,0.4887594148993335
1.0,1.0,1.0,1.786923522864659,1.0,1.0,0.4888535538429478,0.4588391241488041,Feynman56,x,0.4588391241488041,0.0,0.4888535538429478
1.0,1.0,1.0,1.788578292251035,1.0,1.0,0.48919832852665696,0.4742604250567077,Feynman56,x,0.4742604250567077,0.0,0.48919832852665696
1.0,1.0,1.0,1.7902400052301273,1.0,1.0,0.4895446263753017,0.5484169771520611,Feynman56,x,0.5484169771520611,0.0,0.4895446263753017
1.0,1.0,1.0,1.79106773757454,1.0,1.0,0.4897171527691785,0.5161428175547378,Feynman56,x,0.5161428175547378,0.0,0.4897171527691785
1.0,1.0,1.0,1.7912427819033665,1.0,1.0,0.4897536401394944,0.4666940652813627,Feynman56,x,0.4666940652813627,0.0,0.4897536401394944
1.0,1.0,1.0,1.7912937956116317,1.0,1.0,0.4897642739257312,0.4953236730225172,Feynman56,x,0.4953236730225172,0.0,0.4897642739257312
1.0,1.0,1.0,1.7938252695141426,1.0,1.0,0.49029204888951045,0.46130983402992254,Feynman56,x,0.46130983402992254,0.0,0.49029204888951045
1.0,1.0,1.0,1.7945981284743284,1.0,1.0,0.4904532137989429,0.4296652286102248,Feynman56,x,0.4296652286102248,0.0,0.4904532137989429
1.0,1.0,1.0,1.7948589153481547,1.0,1.0,0.49050759961019774,0.477691886387094,Feynman56,x,0.477691886387094,0.0,0.49050759961019774
1.0,1.0,1.0,1.79698956867272,1.0,1.0,0.49095200687685736,0.4791970393648697,Feynman56,x,0.4791970393648697,0.0,0.49095200687685736
1.0,1.0,1.0,1.79807361534569,1.0,1.0,0.4911781629411343,0.4594894495301462,Feynman56,x,0.4594894495301462,0.0,0.4911781629411343
1.0,1.0,1.0,1.799371654580481,1.0,1.0,0.4914490049517615,0.5089917601127841,Feynman56,x,0.5089917601127841,0.0,0.4914490049517615
1.0,1.0,1.0,1.799911284070647,1.0,1.0,0.49156161476413823,0.4079143282190496,Feynman56,x,0.4079143282190496,0.0,0.49156161476413823
1.0,1.0,1.0,1.8000113051366116,1.0,1.0,0.4915824880222551,0.507634311778912,Feynman56,x,0.507634311778912,0.0,0.4915824880222551
1.0,1.0,1.0,1.8008912432946007,1.0,1.0,0.49176613288652,0.5014810076320633,Feynman56,x,0.5014810076320633,0.0,0.49176613288652
1.0,1.0,1.0,1.8010584768037137,1.0,1.0,0.491801037248676,0.5038932110391477,Feynman56,x,0.5038932110391477,0.0,0.491801037248676
1.0,1.0,1.0,1.8016267148271599,1.0,1.0,0.4919196435014782,0.4561187669549517,Feynman56,x,0.4561187669549517,0.0,0.4919196435014782
1.0,1.0,1.0,1.802432011197384,1.0,1.0,0.49208774516935033,0.48322068588228434,Feynman56,x,0.48322068588228434,0.0,0.49208774516935033
1.0,1.0,1.0,1.8027417615313153,1.0,1.0,0.4921524087409673,0.4687764195122186,Feynman56,x,0.4687764195122186,0.0,0.4921524087409673
1.0,1.0,1.0,1.8027941821410758,1.0,1.0,0.4921633523417046,0.6023306701960156,Feynman56,x,0.6023306701960156,0.0,0.4921633523417046
1.0,1.0,1.0,1.8030158350076546,1.0,1.0,0.49220962658128625,0.48167467496608296,Feynman56,x,0.48167467496608296,0.0,0.49220962658128625
1.0,1.0,1.0,1.8033183096581926,1.0,1.0,0.4922727760601855,0.5058290914068989,Feynman56,x,0.5058290914068989,0.0,0.4922727760601855
1.0,1.0,1.0,1.8040852746639888,1.0,1.0,0.4924329111901278,0.576642076031356,Feynman56,x,0.576642076031356,0.0,0.4924329111901278
1.0,1.0,1.0,1.8058164423615648,1.0,1.0,0.4927944216332061,0.5397382650393119,Feynman56,x,0.5397382650393119,0.0,0.4927944216332061
1.0,1.0,1.0,1.8061464951737063,1.0,1.0,0.49286335402564674,0.5093412069039048,Feynman56,x,0.5093412069039048,0.0,0.49286335402564674
1.0,1.0,1.0,1.8066239888345454,1.0,1.0,0.49296308505519826,0.46782011661375755,Feynman56,x,0.46782011661375755,0.0,0.49296308505519826
1.0,1.0,1.0,1.806642506488138,1.0,1.0,0.4929669528429402,0.5237116270703911,Feynman56,x,0.5237116270703911,0.0,0.4929669528429402
1.0,1.0,1.0,1.8069920501909593,1.0,1.0,0.49303996388266524,0.41526898792793354,Feynman56,x,0.41526898792793354,0.0,0.49303996388266524
1.0,1.0,1.0,1.8070046886464906,1.0,1.0,0.4930426038056738,0.5238618541013302,Feynman56,x,0.5238618541013302,0.0,0.4930426038056738
1.0,1.0,1.0,1.8076620047493412,1.0,1.0,0.49317991008467793,0.5209528696445083,Feynman56,x,0.5209528696445083,0.0,0.49317991008467793
1.0,1.0,1.0,1.808069575440665,1.0,1.0,0.49326505310464375,0.4746883397439258,Feynman56,x,0.4746883397439258,0.0,0.49326505310464375
1.0,1.0,1.0,1.8088617711456283,1.0,1.0,0.4934305585676793,0.4630323099842032,Feynman56,x,0.4630323099842032,0.0,0.4934305585676793
1.0,1.0,1.0,1.8093456670920942,1.0,1.0,0.4935316624188146,0.5058636206152033,Feynman56,x,0.5058636206152033,0.0,0.4935316624188146
1.0,1.0,1.0,1.811907470815723,1.0,1.0,0.4940670237695093,0.5313430487225368,Feynman56,x,0.5313430487225368,0.0,0.4940670237695093
1.0,1.0,1.0,1.8130451655703061,1.0,1.0,0.4943048339828416,0.4780781724769492,Feynman56,x,0.4780781724769492,0.0,0.4943048339828416
1.0,1.0,1.0,1.8135230739509345,1.0,1.0,0.49440474066618906,0.48032105396866326,Feynman56,x,0.48032105396866326,0.0,0.49440474066618906
1.0,1.0,1.0,1.8147048030536708,1.0,1.0,0.4946518073271303,0.5114114266240591,Feynman56,x,0.5114114266240591,0.0,0.4946518073271303
1.0,1.0,1.0,1.8152031596483336,1.0,1.0,0.49475601105753625,0.6300965991757517,Feynman56,x,0.6300965991757517,0.0,0.49475601105753625
1.0,1.0,1.0,1.816412151269261,1.0,1.0,0.49500883248969246,0.3799744150593377,Feynman56,x,0.3799744150593377,0.0,0.49500883248969246
1.0,1.0,1.0,1.8168479384563858,1.0,1.0,0.4950999728631753,0.47956235839859307,Feynman56,x,0.47956235839859307,0.0,0.4950999728631753
1.0,1.0,1.0,1.81733123295396,1.0,1.0,0.49520105484245996,0.4613119324217071,Feynman56,x,0.4613119324217071,0.0,0.49520105484245996
1.0,1.0,1.0,1.8188252922466934,1.0,1.0,0.4955135797289664,0.5656726600815729,Feynman56,x,0.5656726600815729,0.0,0.4955135797289664
1.0,1.0,1.0,1.8189719863266312,1.0,1.0,0.49554426817218,0.48270336082579196,Feynman56,x,0.48270336082579196,0.0,0.49554426817218
1.0,1.0,1.0,1.8203590872694044,1.0,1.0,0.49583447846387396,0.5025656788111329,Feynman56,x,0.5025656788111329,0.0,0.49583447846387396
1.0,1.0,1.0,1.8203870894822443,1.0,1.0,0.4958403376359315,0.5506885327345045,Feynman56,x,0.5506885327345045,0.0,0.4958403376359315
1.0,1.0,1.0,1.8213437713705598,1.0,1.0,0.49604052592529174,0.4832265957192101,Feynman56,x,0.4832265957192101,0.0,0.49604052592529174
1.0,1.0,1.0,1.8222975585999535,1.0,1.0,0.4962401327462923,0.47277696542492426,Feynman56,x,0.47277696542492426,0.0,0.4962401327462923
1.0,1.0,1.0,1.8233042837129658,1.0,1.0,0.49645084454006977,0.5057888024303027,Feynman56,x,0.5057888024303027,0.0,0.49645084454006977
1.0,1.0,1.0,1.8239099288017335,1.0,1.0,0.4965776215646109,0.42612760561874047,Feynman56,x,0.42612760561874047,0.0,0.4965776215646109
1.0,1.0,1.0,1.8245833612355067,1.0,1.0,0.4967185996405279,0.5020092280161416,Feynman56,x,0.5020092280161416,0.0,0.4967185996405279
1.0,1.0,1.0,1.8250334947235873,1.0,1.0,0.496812838444374,0.5197186446425712,Feynman56,x,0.5197186446425712,0.0,0.496812838444374
1.0,1.0,1.0,1.8261420695115065,1.0,1.0,0.4970449497259892,0.46634105348011967,Feynman56,x,0.46634105348011967,0.0,0.4970449497259892
1.0,1.0,1.0,1.8263139910835886,1.0,1.0,0.49708094925070356,0.503870591078327,Feynman56,x,0.503870591078327,0.0,0.49708094925070356
1.0,1.0,1.0,1.8264016464249844,1.0,1.0,0.49709930414542997,0.5704154764984513,Feynman56,x,0.5704154764984513,0.0,0.49709930414542997
1.0,1.0,1.0,1.8264578612811304,1.0,1.0,0.49711107555745676,0.498056595565753,Feynman56,x,0.498056595565753,0.0,0.49711107555745676
1.0,1.0,1.0,1.8271696902645316,1.0,1.0,0.4972601400403772,0.48819190585342975,Feynman56,x,0.48819190585342975,0.0,0.4972601400403772
1.0,1.0,1.0,1.8292362163251796,1.0,1.0,0.49769296814876535,0.5209528607035342,Feynman56,x,0.5209528607035342,0.0,0.49769296814876535
1.0,1.0,1.0,1.8292898922379222,1.0,1.0,0.4977042119192577,0.5021269639843869,Feynman56,x,0.5021269639843869,0.0,0.4977042119192577
1.0,1.0,1.0,1.8300695835044365,1.0,1.0,0.49786754643038417,0.5014522993913632,Feynman56,x,0.5014522993913632,0.0,0.49786754643038417
1.0,1.0,1.0,1.830600961799467,1.0,1.0,0.4979788719860306,0.5361615377638134,Feynman56,x,0.5361615377638134,0.0,0.4979788719860306
1.0,1.0,1.0,1.8311613404239262,1.0,1.0,0.49809628125517647,0.5333093426662834,Feynman56,x,0.5333093426662834,0.0,0.49809628125517647
1.0,1.0,1.0,1.8323400047219383,1.0,1.0,0.49834325927983075,0.5568895609090992,Feynman56,x,0.5568895609090992,0.0,0.49834325927983075
1.0,1.0,1.0,1.8340134610868981,1.0,1.0,0.4986939789525285,0.5079984899066035,Feynman56,x,0.5079984899066035,0.0,0.4986939789525285
1.0,1.0,1.0,1.834188417553237,1.0,1.0,0.49873065022001195,0.5047113553551437,Feynman56,x,0.5047113553551437,0.0,0.49873065022001195
1.0,1.0,1.0,1.8342447730081195,1.0,1.0,0.49874246262034394,0.48871859608972734,Feynman56,x,0.48871859608972734,0.0,0.49874246262034394
1.0,1.0,1.0,1.8346331412443055,1.0,1.0,0.49882386891010505,0.385830237776761,Feynman56,x,0.385830237776761,0.0,0.49882386891010505
1.0,1.0,1.0,1.8371987562855148,1.0,1.0,0.4993617493561906,0.45912873220586253,Feynman56,x,0.45912873220586253,0.0,0.4993617493561906
1.0,1.0,1.0,1.8372583891074632,1.0,1.0,0.4993742534039507,0.5033096917738764,Feynman56,x,0.5033096917738764,0.0,0.4993742534039507
1.0,1.0,1.0,1.8384802094246424,1.0,1.0,0.4996304699669995,0.48733750075978804,Feynman56,x,0.48733750075978804,0.0,0.4996304699669995
1.0,1.0,1.0,1.8386688610754103,1.0,1.0,0.4996700338146837,0.5362710196504008,Feynman56,x,0.5362710196504008,0.0,0.4996700338146837
1.0,1.0,1.0,1.8398215914508276,1.0,1.0,0.49991180347240155,0.38971166559192416,Feynman56,x,0.38971166559192416,0.0,0.49991180347240155
1.0,1.0,1.0,1.840382353152022,1.0,1.0,0.5000294281743605,0.5352082926784837,Feynman56,x,0.5352082926784837,0.0,0.5000294281743605
1.0,1.0,1.0,1.8407352187773445,1.0,1.0,0.5001034490331318,0.43105604794539193,Feynman56,x,0.43105604794539193,0.0,0.5001034490331318
1.0,1.0,1.0,1.8413952222380177,1.0,1.0,0.500241907080716,0.47333176263376353,Feynman56,x,0.47333176263376353,0.0,0.500241907080716
1.0,1.0,1.0,1.842424197941168,1.0,1.0,0.5004577920793645,0.5357978071306042,Feynman56,x,0.5357978071306042,0.0,0.5004577920793645
1.0,1.0,1.0,1.8437610830324624,1.0,1.0,0.5007383192090279,0.46528919291725346,Feynman56,x,0.46528919291725346,0.0,0.5007383192090279
1.0,1.0,1.0,1.8446684457007125,1.0,1.0,0.5009287432536884,0.5371333750267628,Feynman56,x,0.5371333750267628,0.0,0.5009287432536884
1.0,1.0,1.0,1.8457171393758698,1.0,1.0,0.5011488542918547,0.4376896195356979,Feynman56,x,0.4376896195356979,0.0,0.5011488542918547
1.0,1.0,1.0,1.8464291942820552,1.0,1.0,0.5012983241671466,0.5030106699937824,Feynman56,x,0.5030106699937824,0.0,0.5012983241671466
1.0,1.0,1.0,1.8465852673318546,1.0,1.0,0.5013310877408275,0.48334985114192197,Feynman56,x,0.48334985114192197,0.0,0.5013310877408275
1.0,1.0,1.0,1.8534114570098859,1.0,1.0,0.5027646855670826,0.5142196308475603,Feynman56,x,0.5142196308475603,0.0,0.5027646855670826
1.0,1.0,1.0,1.8543876284927365,1.0,1.0,0.5029697931665715,0.5167220175926146,Feynman56,x,0.5167220175926146,0.0,0.5029697931665715
1.0,1.0,1.0,1.8548450233926088,1.0,1.0,0.5030659067525637,0.4912126698837829,Feynman56,x,0.4912126698837829,0.0,0.5030659067525637
1.0,1.0,1.0,1.8553582154696595,1.0,1.0,0.5031737514992273,0.4912983676173161,Feynman56,x,0.4912983676173161,0.0,0.5031737514992273
1.0,1.0,1.0,1.8555064628554265,1.0,1.0,0.5032049061956986,0.542921018754127,Feynman56,x,0.542921018754127,0.0,0.5032049061956986
1.0,1.0,1.0,1.8578346598501445,1.0,1.0,0.5036942582010419,0.5607468159980404,Feynman56,x,0.5607468159980404,0.0,0.5036942582010419
1.0,1.0,1.0,1.8587630218376052,1.0,1.0,0.5038894243789167,0.5094305938399492,Feynman56,x,0.5094305938399492,0.0,0.5038894243789167
1.0,1.0,1.0,1.8595160722261486,1.0,1.0,0.5040477515089625,0.4511203033382598,Feynman56,x,0.4511203033382598,0.0,0.5040477515089625
1.0,1.0,1.0,1.8604371581774777,1.0,1.0,0.5042414272887383,0.5499131828496269,Feynman56,x,0.5499131828496269,0.0,0.5042414272887383
1.0,1.0,1.0,1.8632983171224533,1.0,1.0,0.5048431771628543,0.5401475450313946,Feynman56,x,0.5401475450313946,0.0,0.5048431771628543
1.0,1.0,1.0,1.8635250937985093,1.0,1.0,0.5048908809629673,0.6041014802415363,Feynman56,x,0.6041014802415363,0.0,0.5048908809629673
1.0,1.0,1.0,1.8635795666602804,1.0,1.0,0.5049023398413676,0.5459835055004458,Feynman56,x,0.5459835055004458,0.0,0.5049023398413676
1.0,1.0,1.0,1.8637141505556916,1.0,1.0,0.5049306511496079,0.5144840975040479,Feynman56,x,0.5144840975040479,0.0,0.5049306511496079
1.0,1.0,1.0,1.863750867650271,1.0,1.0,0.5049383751024543,0.5060029872382453,Feynman56,x,0.5060029872382453,0.0,0.5049383751024543
1.0,1.0,1.0,1.8643068881717888,1.0,1.0,0.5050553459293907,0.5827405163782824,Feynman56,x,0.5827405163782824,0.0,0.5050553459293907
