x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
6.490539133275259,1.0,3.0,1.0,5.823596180263568,5.978719824322157,Feynman17,x,5.978719824322157,0.0,5.823596180263568
6.492638531225987,1.0,3.0,1.0,5.825822928054621,5.8321546098957,Feynman17,x,5.8321546098957,0.0,5.825822928054621
6.494446368910859,1.0,3.0,1.0,5.827740429484007,5.947715895638456,Feynman17,x,5.947715895638456,0.0,5.827740429484007
6.497810243862294,1.0,3.0,1.0,5.831308357667842,5.517645308816069,Feynman17,x,5.517645308816069,0.0,5.831308357667842
6.5022932950062415,1.0,3.0,1.0,5.836063351464279,5.8265031863058105,Feynman17,x,5.8265031863058105,0.0,5.836063351464279
6.503083575277822,1.0,3.0,1.0,5.836901570272888,5.852120958109734,Feynman17,x,5.852120958109734,0.0,5.836901570272888
6.508644488290574,1.0,3.0,1.0,5.842799809224245,6.0205257473788745,Feynman17,x,6.0205257473788745,0.0,5.842799809224245
6.5095860683156666,1.0,3.0,1.0,5.843798505655405,5.898110007805518,Feynman17,x,5.898110007805518,0.0,5.843798505655405
6.5114729027207945,1.0,3.0,1.0,5.845799795759668,6.057158217132004,Feynman17,x,6.057158217132004,0.0,5.845799795759668
6.515045585837249,1.0,3.0,1.0,5.849589198447681,5.943112610388237,Feynman17,x,5.943112610388237,0.0,5.849589198447681
6.515915471703153,1.0,3.0,1.0,5.85051185173964,5.465289501045981,Feynman17,x,5.465289501045981,0.0,5.85051185173964
6.5234916841886035,1.0,3.0,1.0,5.8585476385758986,4.5131855207571,Feynman17,x,4.5131855207571,0.0,5.8585476385758986
6.5241169033666795,1.0,3.0,1.0,5.859210783656716,6.048599124149417,Feynman17,x,6.048599124149417,0.0,5.859210783656716
6.528497658344802,1.0,3.0,1.0,5.863857275984337,5.555382000376396,Feynman17,x,5.555382000376396,0.0,5.863857275984337
6.528849259251079,1.0,3.0,1.0,5.864230205061988,5.782220006220355,Feynman17,x,5.782220006220355,0.0,5.864230205061988
6.530358206916705,1.0,3.0,1.0,5.865830685752217,5.7126893462850985,Feynman17,x,5.7126893462850985,0.0,5.865830685752217
6.533673344515657,1.0,3.0,1.0,5.869346920167395,5.766503998375556,Feynman17,x,5.766503998375556,0.0,5.869346920167395
6.535226337737168,1.0,3.0,1.0,5.870994118224496,5.431165070359615,Feynman17,x,5.431165070359615,0.0,5.870994118224496
6.536676493361324,1.0,3.0,1.0,5.872532240537921,5.000316060856333,Feynman17,x,5.000316060856333,0.0,5.872532240537921
6.538253278542615,1.0,3.0,1.0,5.874204673779168,5.096740513605618,Feynman17,x,5.096740513605618,0.0,5.874204673779168
6.544819793617382,1.0,3.0,1.0,5.881169514786365,5.7860085661715654,Feynman17,x,5.7860085661715654,0.0,5.881169514786365
6.544847593516274,1.0,3.0,1.0,5.8811990010319,5.985591922255333,Feynman17,x,5.985591922255333,0.0,5.8811990010319
6.545723449473066,1.0,3.0,1.0,5.882127986561485,5.957152954962005,Feynman17,x,5.957152954962005,0.0,5.882127986561485
6.548874772615524,1.0,3.0,1.0,5.885470469507099,6.731547540514575,Feynman17,x,6.731547540514575,0.0,5.885470469507099
6.551765800105539,1.0,3.0,1.0,5.888536867221278,4.923101444173011,Feynman17,x,4.923101444173011,0.0,5.888536867221278
6.556857858802972,1.0,3.0,1.0,5.89393781107401,6.496246405015022,Feynman17,x,6.496246405015022,0.0,5.89393781107401
6.558123615655436,1.0,3.0,1.0,5.895280348954576,5.282040437876419,Feynman17,x,5.282040437876419,0.0,5.895280348954576
6.564814146880638,1.0,3.0,1.0,5.902376728953197,6.1830107333029725,Feynman17,x,6.1830107333029725,0.0,5.902376728953197
6.5662788658544,1.0,3.0,1.0,5.903930298031517,6.129296072830457,Feynman17,x,6.129296072830457,0.0,5.903930298031517
6.566555250605529,1.0,3.0,1.0,5.904223448329127,5.557020743622152,Feynman17,x,5.557020743622152,0.0,5.904223448329127
6.570400462606975,1.0,3.0,1.0,5.90830191155111,6.518502830389634,Feynman17,x,6.518502830389634,0.0,5.90830191155111
6.571277689869266,1.0,3.0,1.0,5.9092323515698215,5.550688756970676,Feynman17,x,5.550688756970676,0.0,5.9092323515698215
6.577595420555861,1.0,3.0,1.0,5.915933316885124,6.1607269386549355,Feynman17,x,6.1607269386549355,0.0,5.915933316885124
6.579142252501427,1.0,3.0,1.0,5.9175739799222224,5.450862838298574,Feynman17,x,5.450862838298574,0.0,5.9175739799222224
6.579568370611469,1.0,3.0,1.0,5.918025946430018,5.1407059651332485,Feynman17,x,5.1407059651332485,0.0,5.918025946430018
6.579956883431085,1.0,3.0,1.0,5.918438026504011,6.504092444936343,Feynman17,x,6.504092444936343,0.0,5.918438026504011
6.5810901756731806,1.0,3.0,1.0,5.919640064448188,5.787517651067442,Feynman17,x,5.787517651067442,0.0,5.919640064448188
6.583815376013446,1.0,3.0,1.0,5.922530575909229,6.193197816542023,Feynman17,x,6.193197816542023,0.0,5.922530575909229
6.584216723672743,1.0,3.0,1.0,5.922956269386482,5.550478702077636,Feynman17,x,5.550478702077636,0.0,5.922956269386482
6.591459090947943,1.0,3.0,1.0,5.930637959904689,7.086947681358605,Feynman17,x,7.086947681358605,0.0,5.930637959904689
6.592671949451646,1.0,3.0,1.0,5.931924390613571,5.825207432522423,Feynman17,x,5.825207432522423,0.0,5.931924390613571
6.596996429606328,1.0,3.0,1.0,5.936511194477294,5.503357593077939,Feynman17,x,5.503357593077939,0.0,5.936511194477294
6.599324620967243,1.0,3.0,1.0,5.938980614326099,5.866839534300654,Feynman17,x,5.866839534300654,0.0,5.938980614326099
6.604174949237007,1.0,3.0,1.0,5.944125164341895,6.3045308960298305,Feynman17,x,6.3045308960298305,0.0,5.944125164341895
6.606065486511524,1.0,3.0,1.0,5.94613038193224,5.596552738650217,Feynman17,x,5.596552738650217,0.0,5.94613038193224
6.611644572731464,1.0,3.0,1.0,5.952047896480656,4.928187863863872,Feynman17,x,4.928187863863872,0.0,5.952047896480656
6.61316519444514,1.0,3.0,1.0,5.953660759368697,5.984306430241842,Feynman17,x,5.984306430241842,0.0,5.953660759368697
6.613439962740653,1.0,3.0,1.0,5.953952195156215,6.346377825568766,Feynman17,x,6.346377825568766,0.0,5.953952195156215
6.613560801395144,1.0,3.0,1.0,5.954080363904245,6.284818623498576,Feynman17,x,6.284818623498576,0.0,5.954080363904245
6.614566462272437,1.0,3.0,1.0,5.955147028343107,6.6995465821895,Feynman17,x,6.6995465821895,0.0,5.955147028343107
6.624122509246475,1.0,3.0,1.0,5.965282746768126,5.896791968591316,Feynman17,x,5.896791968591316,0.0,5.965282746768126
6.625891622122806,1.0,3.0,1.0,5.967159174335433,4.969805640784779,Feynman17,x,4.969805640784779,0.0,5.967159174335433
6.632380016317121,1.0,3.0,1.0,5.974041155636151,6.07738332974232,Feynman17,x,6.07738332974232,0.0,5.974041155636151
6.633848568785553,1.0,3.0,1.0,5.9755987907495856,6.121050874226557,Feynman17,x,6.121050874226557,0.0,5.9755987907495856
6.635737411692397,1.0,3.0,1.0,5.977602211191623,6.178314562108375,Feynman17,x,6.178314562108375,0.0,5.977602211191623
6.6377893799329435,1.0,3.0,1.0,5.979778652178128,5.778817273266217,Feynman17,x,5.778817273266217,0.0,5.979778652178128
6.638524260502917,1.0,3.0,1.0,5.9805581107297145,5.447663893760895,Feynman17,x,5.447663893760895,0.0,5.9805581107297145
6.639861694588092,1.0,3.0,1.0,5.98197667379624,6.637289655720738,Feynman17,x,6.637289655720738,0.0,5.98197667379624
6.641409689168949,1.0,3.0,1.0,5.983618569994285,6.2501954629982155,Feynman17,x,6.2501954629982155,0.0,5.983618569994285
6.6421125511090064,1.0,3.0,1.0,5.984364067660365,6.075850803426733,Feynman17,x,6.075850803426733,0.0,5.984364067660365
6.644310811876003,1.0,3.0,1.0,5.986695675303103,6.061704351929294,Feynman17,x,6.061704351929294,0.0,5.986695675303103
6.645036092280124,1.0,3.0,1.0,5.987464951341128,5.435354871952573,Feynman17,x,5.435354871952573,0.0,5.987464951341128
6.649221547613422,1.0,3.0,1.0,5.99190429711392,6.848990846572145,Feynman17,x,6.848990846572145,0.0,5.99190429711392
6.649595176757236,1.0,3.0,1.0,5.99230059066578,5.729205157874521,Feynman17,x,5.729205157874521,0.0,5.99230059066578
6.652980452916778,1.0,3.0,1.0,5.995891218258682,6.055571819621832,Feynman17,x,6.055571819621832,0.0,5.995891218258682
6.655048743033743,1.0,3.0,1.0,5.998084971209432,4.895495121271309,Feynman17,x,4.895495121271309,0.0,5.998084971209432
6.658809672026214,1.0,3.0,1.0,6.002074038800639,5.191939599604326,Feynman17,x,5.191939599604326,0.0,6.002074038800639
6.659453054871491,1.0,3.0,1.0,6.002756449359831,5.737817450745197,Feynman17,x,5.737817450745197,0.0,6.002756449359831
6.6621136174692195,1.0,3.0,1.0,6.005578402141768,6.093176502596921,Feynman17,x,6.093176502596921,0.0,6.005578402141768
6.666026643889671,1.0,3.0,1.0,6.009728793417063,6.0189375199539,Feynman17,x,6.0189375199539,0.0,6.009728793417063
6.666802907960509,1.0,3.0,1.0,6.010552145799784,5.677677206620542,Feynman17,x,5.677677206620542,0.0,6.010552145799784
6.666846817062462,1.0,3.0,1.0,6.010598718435404,6.586112776130289,Feynman17,x,6.586112776130289,0.0,6.010598718435404
6.668232315402431,1.0,3.0,1.0,6.012068261342677,5.514856034673011,Feynman17,x,5.514856034673011,0.0,6.012068261342677
6.6688712736983895,1.0,3.0,1.0,6.012745978958628,7.279567273364929,Feynman17,x,7.279567273364929,0.0,6.012745978958628
6.672460339364009,1.0,3.0,1.0,6.016552757964053,6.656537342074165,Feynman17,x,6.656537342074165,0.0,6.016552757964053
6.67578889853449,1.0,3.0,1.0,6.020083228105595,5.770047561633731,Feynman17,x,5.770047561633731,0.0,6.020083228105595
6.677774198816081,1.0,3.0,1.0,6.022188957043302,5.673535345341636,Feynman17,x,5.673535345341636,0.0,6.022188957043302
6.677891469049318,1.0,3.0,1.0,6.022313340909032,5.608201084433735,Feynman17,x,5.608201084433735,0.0,6.022313340909032
6.678685838983084,1.0,3.0,1.0,6.023155897459436,6.610163883177892,Feynman17,x,6.610163883177892,0.0,6.023155897459436
6.700056069728908,1.0,3.0,1.0,6.045822450073277,5.637257345502992,Feynman17,x,5.637257345502992,0.0,6.045822450073277
6.701504595828376,1.0,3.0,1.0,6.047358844014766,5.339545089855957,Feynman17,x,5.339545089855957,0.0,6.047358844014766
6.7019245452654825,1.0,3.0,1.0,6.047804267656866,6.119740759911054,Feynman17,x,6.119740759911054,0.0,6.047804267656866
6.706618595223056,1.0,3.0,1.0,6.052783059491209,6.346721432266368,Feynman17,x,6.346721432266368,0.0,6.052783059491209
6.706641126303367,1.0,3.0,1.0,6.052806957310723,5.242353992022442,Feynman17,x,5.242353992022442,0.0,6.052806957310723
6.707499418193192,1.0,3.0,1.0,6.053717313334022,6.812069798346612,Feynman17,x,6.812069798346612,0.0,6.053717313334022
6.712937670244348,1.0,3.0,1.0,6.059485450688783,6.857148979466645,Feynman17,x,6.857148979466645,0.0,6.059485450688783
6.720954843299214,1.0,3.0,1.0,6.067988946838345,6.6857789121632525,Feynman17,x,6.6857789121632525,0.0,6.067988946838345
6.728684875832668,1.0,3.0,1.0,6.076187884473142,6.503816517155565,Feynman17,x,6.503816517155565,0.0,6.076187884473142
6.730830852843211,1.0,3.0,1.0,6.07846403681778,6.69012718329052,Feynman17,x,6.69012718329052,0.0,6.07846403681778
6.731047683076637,1.0,3.0,1.0,6.0786940200104125,6.131130568552216,Feynman17,x,6.131130568552216,0.0,6.0786940200104125
6.735013473245637,1.0,3.0,1.0,6.082900375692307,6.02372357049149,Feynman17,x,6.02372357049149,0.0,6.082900375692307
6.736436235964269,1.0,3.0,1.0,6.084409443441853,6.049388703108459,Feynman17,x,6.049388703108459,0.0,6.084409443441853
6.737423275908849,1.0,3.0,1.0,6.085456357399025,6.20173426817774,Feynman17,x,6.20173426817774,0.0,6.085456357399025
6.739200169422594,1.0,3.0,1.0,6.087341037578548,6.997843803003915,Feynman17,x,6.997843803003915,0.0,6.087341037578548
6.740812600099668,1.0,3.0,1.0,6.089051278577476,5.98147126412882,Feynman17,x,5.98147126412882,0.0,6.089051278577476
6.741543990798989,1.0,3.0,1.0,6.089827035562256,5.6881580977980475,Feynman17,x,5.6881580977980475,0.0,6.089827035562256
6.743662013010544,1.0,3.0,1.0,6.092073537364998,6.1811396518959745,Feynman17,x,6.1811396518959745,0.0,6.092073537364998
6.7445583170785035,1.0,3.0,1.0,6.093024211391687,5.56943314772733,Feynman17,x,5.56943314772733,0.0,6.093024211391687
6.745998675658029,1.0,3.0,1.0,6.094551942370071,6.5440312940696055,Feynman17,x,6.5440312940696055,0.0,6.094551942370071
6.746850198653863,1.0,3.0,1.0,6.095455118897107,6.026596294518309,Feynman17,x,6.026596294518309,0.0,6.095455118897107
6.748935687278858,1.0,3.0,1.0,6.097667113620338,6.437802026621423,Feynman17,x,6.437802026621423,0.0,6.097667113620338
6.751003761362275,1.0,3.0,1.0,6.09986063743291,6.925651711204892,Feynman17,x,6.925651711204892,0.0,6.09986063743291
6.7529173047411835,1.0,3.0,1.0,6.10189025668189,6.457685288891748,Feynman17,x,6.457685288891748,0.0,6.10189025668189
6.753066881508781,1.0,3.0,1.0,6.102048906801905,5.994030231801695,Feynman17,x,5.994030231801695,0.0,6.102048906801905
6.762476177142471,1.0,3.0,1.0,6.112028971925061,5.67105785124999,Feynman17,x,5.67105785124999,0.0,6.112028971925061
6.764137672152272,1.0,3.0,1.0,6.113791253507569,5.994328029767652,Feynman17,x,5.994328029767652,0.0,6.113791253507569
6.769093501291129,1.0,3.0,1.0,6.1190477040933,6.509630982280149,Feynman17,x,6.509630982280149,0.0,6.1190477040933
6.7698990936205945,1.0,3.0,1.0,6.119902163791855,6.435485864998955,Feynman17,x,6.435485864998955,0.0,6.119902163791855
6.769918915447979,1.0,3.0,1.0,6.119923188014694,6.4563944210296595,Feynman17,x,6.4563944210296595,0.0,6.119923188014694
6.773512082498285,1.0,3.0,1.0,6.123734317195504,5.5690076194389615,Feynman17,x,5.5690076194389615,0.0,6.123734317195504
6.774729458895066,1.0,3.0,1.0,6.125025539853635,7.2660994200907085,Feynman17,x,7.2660994200907085,0.0,6.125025539853635
6.776900574244148,1.0,3.0,1.0,6.127328355432746,6.543097761999543,Feynman17,x,6.543097761999543,0.0,6.127328355432746
6.785197563256031,1.0,3.0,1.0,6.136128641223346,6.301232990580336,Feynman17,x,6.301232990580336,0.0,6.136128641223346
6.786731808333693,1.0,3.0,1.0,6.137755953870971,5.026330068397579,Feynman17,x,5.026330068397579,0.0,6.137755953870971
6.78831037639206,1.0,3.0,1.0,6.139430278138924,6.433769168850809,Feynman17,x,6.433769168850809,0.0,6.139430278138924
6.788690409188181,1.0,3.0,1.0,6.13983336378974,7.122850643856507,Feynman17,x,7.122850643856507,0.0,6.13983336378974
6.792301262051042,1.0,3.0,1.0,6.143663251607534,5.653393251373701,Feynman17,x,5.653393251373701,0.0,6.143663251607534
6.794203622495434,1.0,3.0,1.0,6.14568100956327,6.399171915648799,Feynman17,x,6.399171915648799,0.0,6.14568100956327
6.797035314305503,1.0,3.0,1.0,6.148684472284965,5.753826185832721,Feynman17,x,5.753826185832721,0.0,6.148684472284965
6.80038628313463,1.0,3.0,1.0,6.152238711458896,6.302107485215279,Feynman17,x,6.302107485215279,0.0,6.152238711458896
6.80080671329477,1.0,3.0,1.0,6.152684644984771,6.243019938357651,Feynman17,x,6.243019938357651,0.0,6.152684644984771
6.801734535594095,1.0,3.0,1.0,6.153668749144154,6.3979533955361845,Feynman17,x,6.3979533955361845,0.0,6.153668749144154
6.801809701364153,1.0,3.0,1.0,6.153748474482736,6.477278275345133,Feynman17,x,6.477278275345133,0.0,6.153748474482736
6.802545191918188,1.0,3.0,1.0,6.154528580020122,6.137277176223399,Feynman17,x,6.137277176223399,0.0,6.154528580020122
6.80677573571991,1.0,3.0,1.0,6.159015749335578,6.412474610276022,Feynman17,x,6.412474610276022,0.0,6.159015749335578
6.8088981219174975,1.0,3.0,1.0,6.1612668798444945,6.1634399690209385,Feynman17,x,6.1634399690209385,0.0,6.1612668798444945
6.812057362480899,1.0,3.0,1.0,6.164617760483165,6.284920866459975,Feynman17,x,6.284920866459975,0.0,6.164617760483165
6.8130823506240965,1.0,3.0,1.0,6.165704924583202,6.455087701406457,Feynman17,x,6.455087701406457,0.0,6.165704924583202
6.817231476583398,1.0,3.0,1.0,6.1701057372359305,5.83568670400861,Feynman17,x,5.83568670400861,0.0,6.1701057372359305
6.822864666050828,1.0,3.0,1.0,6.176080636944123,6.081751186141009,Feynman17,x,6.081751186141009,0.0,6.176080636944123
6.822915164190363,1.0,3.0,1.0,6.176134198309477,6.4531775700435645,Feynman17,x,6.4531775700435645,0.0,6.176134198309477
6.824574876747276,1.0,3.0,1.0,6.177894589315197,5.645734172995807,Feynman17,x,5.645734172995807,0.0,6.177894589315197
6.8334259316784305,1.0,3.0,1.0,6.187282550758908,6.47370588154814,Feynman17,x,6.47370588154814,0.0,6.187282550758908
6.838653132259653,1.0,3.0,1.0,6.192826834225315,6.247237870504365,Feynman17,x,6.247237870504365,0.0,6.192826834225315
6.838975519348756,1.0,3.0,1.0,6.193168777370622,6.752665270602311,Feynman17,x,6.752665270602311,0.0,6.193168777370622
6.846639525345516,1.0,3.0,1.0,6.201297683287668,5.742211165867268,Feynman17,x,5.742211165867268,0.0,6.201297683287668
6.848029108297235,1.0,3.0,1.0,6.20277155857994,6.743685499441755,Feynman17,x,6.743685499441755,0.0,6.20277155857994
6.848434759420535,1.0,3.0,1.0,6.203201816570062,5.368178408692959,Feynman17,x,5.368178408692959,0.0,6.203201816570062
6.8510493287694425,1.0,3.0,1.0,6.205974986144805,6.276018515227926,Feynman17,x,6.276018515227926,0.0,6.205974986144805
6.851199243337233,1.0,3.0,1.0,6.20613399455603,5.392907368780152,Feynman17,x,5.392907368780152,0.0,6.20613399455603
6.851238357165713,1.0,3.0,1.0,6.206175481036065,6.32630277286045,Feynman17,x,6.32630277286045,0.0,6.206175481036065
6.851508777835491,1.0,3.0,1.0,6.206462305470124,6.230406478336435,Feynman17,x,6.230406478336435,0.0,6.206462305470124
6.85492540130384,1.0,3.0,1.0,6.21008618190497,6.073386875229057,Feynman17,x,6.073386875229057,0.0,6.21008618190497
6.857588017004689,1.0,3.0,1.0,6.2129103123316165,5.529659616217249,Feynman17,x,5.529659616217249,0.0,6.2129103123316165
6.858216901275385,1.0,3.0,1.0,6.213577344830202,5.915654857823105,Feynman17,x,5.915654857823105,0.0,6.213577344830202
6.858316286007803,1.0,3.0,1.0,6.21368275825756,7.010542277915903,Feynman17,x,7.010542277915903,0.0,6.21368275825756
6.85953235033621,1.0,3.0,1.0,6.214972589257024,6.2410028849712695,Feynman17,x,6.2410028849712695,0.0,6.214972589257024
6.864025703207247,1.0,3.0,1.0,6.219738509685086,5.58321315115182,Feynman17,x,5.58321315115182,0.0,6.219738509685086
6.865778330318264,1.0,3.0,1.0,6.221597451457724,7.220703454109453,Feynman17,x,7.220703454109453,0.0,6.221597451457724
6.865995517285143,1.0,3.0,1.0,6.221827813023321,6.679479668417941,Feynman17,x,6.679479668417941,0.0,6.221827813023321
6.866643808367239,1.0,3.0,1.0,6.2225154295538205,6.003669478444571,Feynman17,x,6.003669478444571,0.0,6.2225154295538205
6.869761734095546,1.0,3.0,1.0,6.225822489192403,6.171572328781182,Feynman17,x,6.171572328781182,0.0,6.225822489192403
6.871052682967847,1.0,3.0,1.0,6.227191747245057,6.314910254543183,Feynman17,x,6.314910254543183,0.0,6.227191747245057
6.871178178781342,1.0,3.0,1.0,6.227324855656157,6.852002082290882,Feynman17,x,6.852002082290882,0.0,6.227324855656157
6.872192242023635,1.0,3.0,1.0,6.228400432148923,5.8817912023051,Feynman17,x,5.8817912023051,0.0,6.228400432148923
6.873551449441409,1.0,3.0,1.0,6.229842089322144,6.142669387109167,Feynman17,x,6.142669387109167,0.0,6.229842089322144
6.8751085175653515,1.0,3.0,1.0,6.231493609465957,6.243285163274715,Feynman17,x,6.243285163274715,0.0,6.231493609465957
6.875210595363512,1.0,3.0,1.0,6.231601879320889,7.156765683976688,Feynman17,x,7.156765683976688,0.0,6.231601879320889
6.876244592753622,1.0,3.0,1.0,6.232698599170303,6.708395937507486,Feynman17,x,6.708395937507486,0.0,6.232698599170303
6.87862402495595,1.0,3.0,1.0,6.235222368138762,7.440913852301227,Feynman17,x,7.440913852301227,0.0,6.235222368138762
6.879117422775614,1.0,3.0,1.0,6.2357456955549235,6.2213569775937,Feynman17,x,6.2213569775937,0.0,6.2357456955549235
6.879561459835966,1.0,3.0,1.0,6.236216667979632,6.512525522257247,Feynman17,x,6.512525522257247,0.0,6.236216667979632
6.882336122227739,1.0,3.0,1.0,6.239159641868721,5.676229288324532,Feynman17,x,5.676229288324532,0.0,6.239159641868721
6.885019838378719,1.0,3.0,1.0,6.242006152702428,5.161955001366885,Feynman17,x,5.161955001366885,0.0,6.242006152702428
6.8857612944568505,1.0,3.0,1.0,6.242792585633627,6.003885677654119,Feynman17,x,6.003885677654119,0.0,6.242792585633627
6.886444850298709,1.0,3.0,1.0,6.243517606090273,5.72582518169457,Feynman17,x,5.72582518169457,0.0,6.243517606090273
