epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,3.7088274716803604,0.025745442576322775,0.027403966471681154,Feynman33,omega_0,0.027403966471681154,0.0,0.025745442576322775
1.0,1.0,1.0,1.0,1.0,3.710069619363698,0.02570828234855887,0.021679201156516427,Feynman33,omega_0,0.021679201156516427,0.0,0.02570828234855887
1.0,1.0,1.0,1.0,1.0,3.7101988360521068,0.02570442059482042,0.021228646544814836,Feynman33,omega_0,0.021228646544814836,0.0,0.02570442059482042
1.0,1.0,1.0,1.0,1.0,3.7113640621620556,0.025669629998983416,0.021284494381791218,Feynman33,omega_0,0.021284494381791218,0.0,0.025669629998983416
1.0,1.0,1.0,1.0,1.0,3.7120041181842973,0.02565054501313464,0.02381895489400535,Feynman33,omega_0,0.02381895489400535,0.0,0.02565054501313464
1.0,1.0,1.0,1.0,1.0,3.7124819667159876,0.025636308408895726,0.021857687151757343,Feynman33,omega_0,0.021857687151757343,0.0,0.025636308408895726
1.0,1.0,1.0,1.0,1.0,3.714544978265045,0.02557495972332299,0.02322810744566759,Feynman33,omega_0,0.02322810744566759,0.0,0.02557495972332299
1.0,1.0,1.0,1.0,1.0,3.716456602149424,0.025518279009034032,0.026024659760368565,Feynman33,omega_0,0.026024659760368565,0.0,0.025518279009034032
1.0,1.0,1.0,1.0,1.0,3.7182288852501637,0.02546587205765359,0.022467815783423363,Feynman33,omega_0,0.022467815783423363,0.0,0.02546587205765359
1.0,1.0,1.0,1.0,1.0,3.718310572043939,0.02546345984604924,0.02544557633421781,Feynman33,omega_0,0.02544557633421781,0.0,0.02546345984604924
1.0,1.0,1.0,1.0,1.0,3.7185658635194594,0.02545592295448388,0.018729302319775917,Feynman33,omega_0,0.018729302319775917,0.0,0.02545592295448388
1.0,1.0,1.0,1.0,1.0,3.719143659696246,0.02543887529979767,0.031063606633259147,Feynman33,omega_0,0.031063606633259147,0.0,0.02543887529979767
1.0,1.0,1.0,1.0,1.0,3.7195835698111948,0.025425905626718065,0.02013342622549251,Feynman33,omega_0,0.02013342622549251,0.0,0.025425905626718065
1.0,1.0,1.0,1.0,1.0,3.7204089914264715,0.02540159270921365,0.025877701200825,Feynman33,omega_0,0.025877701200825,0.0,0.02540159270921365
1.0,1.0,1.0,1.0,1.0,3.720584875886937,0.025396415816769272,0.029012310594912227,Feynman33,omega_0,0.029012310594912227,0.0,0.025396415816769272
1.0,1.0,1.0,1.0,1.0,3.721193324088273,0.02537851738261688,0.01669973891935471,Feynman33,omega_0,0.01669973891935471,0.0,0.02537851738261688
1.0,1.0,1.0,1.0,1.0,3.721338715592822,0.025374242837166685,0.03270972216582221,Feynman33,omega_0,0.03270972216582221,0.0,0.025374242837166685
1.0,1.0,1.0,1.0,1.0,3.722013307422137,0.025354421614760186,0.02681438165974942,Feynman33,omega_0,0.02681438165974942,0.0,0.025354421614760186
1.0,1.0,1.0,1.0,1.0,3.722183524050702,0.025349423319958306,0.025907135845513747,Feynman33,omega_0,0.025907135845513747,0.0,0.025349423319958306
1.0,1.0,1.0,1.0,1.0,3.722490752213687,0.025340404937615357,0.028377390293395262,Feynman33,omega_0,0.028377390293395262,0.0,0.025340404937615357
1.0,1.0,1.0,1.0,1.0,3.723191033056655,0.025319864078326027,0.02305183808960633,Feynman33,omega_0,0.02305183808960633,0.0,0.025319864078326027
1.0,1.0,1.0,1.0,1.0,3.723353143224279,0.02531511202140303,0.03331585746839775,Feynman33,omega_0,0.03331585746839775,0.0,0.02531511202140303
1.0,1.0,1.0,1.0,1.0,3.7250231072522073,0.025266224882317567,0.019812180475294493,Feynman33,omega_0,0.019812180475294493,0.0,0.025266224882317567
1.0,1.0,1.0,1.0,1.0,3.726029949069413,0.025236808064109127,0.025242323651657975,Feynman33,omega_0,0.025242323651657975,0.0,0.025236808064109127
1.0,1.0,1.0,1.0,1.0,3.7280170133453976,0.025178879479055997,0.029749770997272565,Feynman33,omega_0,0.029749770997272565,0.0,0.025178879479055997
1.0,1.0,1.0,1.0,1.0,3.7280199116183192,0.025178795109351587,0.025662978799888856,Feynman33,omega_0,0.025662978799888856,0.0,0.025178795109351587
1.0,1.0,1.0,1.0,1.0,3.7284880651864096,0.025165171704876702,0.02022855163818503,Feynman33,omega_0,0.02022855163818503,0.0,0.025165171704876702
1.0,1.0,1.0,1.0,1.0,3.731940888469506,0.02506498167076853,0.028085579586326247,Feynman33,omega_0,0.028085579586326247,0.0,0.02506498167076853
1.0,1.0,1.0,1.0,1.0,3.733271275410649,0.025026513046742895,0.02109939467795633,Feynman33,omega_0,0.02109939467795633,0.0,0.025026513046742895
1.0,1.0,1.0,1.0,1.0,3.7342064017508703,0.024999518321076643,0.026037465549782406,Feynman33,omega_0,0.026037465549782406,0.0,0.024999518321076643
1.0,1.0,1.0,1.0,1.0,3.734834601992257,0.02498140450264556,0.021145853230876605,Feynman33,omega_0,0.021145853230876605,0.0,0.02498140450264556
1.0,1.0,1.0,1.0,1.0,3.736969027273593,0.024919983679442842,0.022760363032465664,Feynman33,omega_0,0.022760363032465664,0.0,0.024919983679442842
1.0,1.0,1.0,1.0,1.0,3.7385401451068425,0.024874895050402968,0.03382071458135264,Feynman33,omega_0,0.03382071458135264,0.0,0.024874895050402968
1.0,1.0,1.0,1.0,1.0,3.7424600949055273,0.024762848745700426,0.02981569202628637,Feynman33,omega_0,0.02981569202628637,0.0,0.024762848745700426
1.0,1.0,1.0,1.0,1.0,3.74535874295417,0.024680406210468225,0.018202106695663293,Feynman33,omega_0,0.018202106695663293,0.0,0.024680406210468225
1.0,1.0,1.0,1.0,1.0,3.7457070491241833,0.024670523217871557,0.027653327052010263,Feynman33,omega_0,0.027653327052010263,0.0,0.024670523217871557
1.0,1.0,1.0,1.0,1.0,3.747220190265792,0.024627646883830377,0.0177789761173874,Feynman33,omega_0,0.0177789761173874,0.0,0.024627646883830377
1.0,1.0,1.0,1.0,1.0,3.7487380823077583,0.024584730802658262,0.02314225735631227,Feynman33,omega_0,0.02314225735631227,0.0,0.024584730802658262
1.0,1.0,1.0,1.0,1.0,3.7490846503705546,0.024574945417718663,0.023986938817737544,Feynman33,omega_0,0.023986938817737544,0.0,0.024574945417718663
1.0,1.0,1.0,1.0,1.0,3.74913338406282,0.024573569812919773,0.02160028565129992,Feynman33,omega_0,0.02160028565129992,0.0,0.024573569812919773
1.0,1.0,1.0,1.0,1.0,3.7506539395570018,0.02453069812579059,0.02450433869401391,Feynman33,omega_0,0.02450433869401391,0.0,0.02453069812579059
1.0,1.0,1.0,1.0,1.0,3.7522548172778887,0.02448566418936893,0.02588268623497924,Feynman33,omega_0,0.02588268623497924,0.0,0.02448566418936893
1.0,1.0,1.0,1.0,1.0,3.752287951915289,0.024484733193831706,0.022102702901661286,Feynman33,omega_0,0.022102702901661286,0.0,0.024484733193831706
1.0,1.0,1.0,1.0,1.0,3.7542627864914264,0.024429326522449873,0.02255447680223664,Feynman33,omega_0,0.02255447680223664,0.0,0.024429326522449873
1.0,1.0,1.0,1.0,1.0,3.7558737707525847,0.024384245839621378,0.02201311689557103,Feynman33,omega_0,0.02201311689557103,0.0,0.024384245839621378
1.0,1.0,1.0,1.0,1.0,3.757761423105044,0.024331557162199043,0.024902747930518103,Feynman33,omega_0,0.024902747930518103,0.0,0.024331557162199043
1.0,1.0,1.0,1.0,1.0,3.758374909353198,0.024314464443803807,0.03466398685657959,Feynman33,omega_0,0.03466398685657959,0.0,0.024314464443803807
1.0,1.0,1.0,1.0,1.0,3.7602565885012886,0.024262132678238704,0.0313428836264659,Feynman33,omega_0,0.0313428836264659,0.0,0.024262132678238704
1.0,1.0,1.0,1.0,1.0,3.7611984987373974,0.0242359906426209,0.02640905313323297,Feynman33,omega_0,0.02640905313323297,0.0,0.0242359906426209
1.0,1.0,1.0,1.0,1.0,3.7645868171223626,0.024142245072381975,0.027436513047788394,Feynman33,omega_0,0.027436513047788394,0.0,0.024142245072381975
1.0,1.0,1.0,1.0,1.0,3.7655693645720274,0.02411514665697662,0.025196595226105355,Feynman33,omega_0,0.025196595226105355,0.0,0.02411514665697662
1.0,1.0,1.0,1.0,1.0,3.7669308913935415,0.024077659783886495,0.019352350881283086,Feynman33,omega_0,0.019352350881283086,0.0,0.024077659783886495
1.0,1.0,1.0,1.0,1.0,3.767460535890079,0.024063097057621774,0.02494369412982778,Feynman33,omega_0,0.02494369412982778,0.0,0.024063097057621774
1.0,1.0,1.0,1.0,1.0,3.7675842347178383,0.024059697531544542,0.025379859996614205,Feynman33,omega_0,0.025379859996614205,0.0,0.024059697531544542
1.0,1.0,1.0,1.0,1.0,3.7679557524896405,0.024049491034707444,0.031375549713419555,Feynman33,omega_0,0.031375549713419555,0.0,0.024049491034707444
1.0,1.0,1.0,1.0,1.0,3.7689030033075346,0.02402349257616985,0.012817318408467598,Feynman33,omega_0,0.012817318408467598,0.0,0.02402349257616985
1.0,1.0,1.0,1.0,1.0,3.769350849072691,0.024011213304335904,0.02859045148116587,Feynman33,omega_0,0.02859045148116587,0.0,0.024011213304335904
1.0,1.0,1.0,1.0,1.0,3.7724221057415255,0.023927217971022024,0.01546029392576662,Feynman33,omega_0,0.01546029392576662,0.0,0.023927217971022024
1.0,1.0,1.0,1.0,1.0,3.7725834470054345,0.023922815777946145,0.02590988904628996,Feynman33,omega_0,0.02590988904628996,0.0,0.023922815777946145
1.0,1.0,1.0,1.0,1.0,3.7735813576785184,0.02389561060548875,0.02194442828145752,Feynman33,omega_0,0.02194442828145752,0.0,0.02389561060548875
1.0,1.0,1.0,1.0,1.0,3.774530679455613,0.023869766457747615,0.028598972299988396,Feynman33,omega_0,0.028598972299988396,0.0,0.023869766457747615
1.0,1.0,1.0,1.0,1.0,3.7748699735129128,0.02386053817857701,0.021430589213145338,Feynman33,omega_0,0.021430589213145338,0.0,0.02386053817857701
1.0,1.0,1.0,1.0,1.0,3.7764903934309926,0.02381652755582221,0.01798669870843614,Feynman33,omega_0,0.01798669870843614,0.0,0.02381652755582221
1.0,1.0,1.0,1.0,1.0,3.776722775173253,0.0238102245038795,0.033693557420972985,Feynman33,omega_0,0.033693557420972985,0.0,0.0238102245038795
1.0,1.0,1.0,1.0,1.0,3.7769753187900967,0.023803376984659463,0.019215021059478407,Feynman33,omega_0,0.019215021059478407,0.0,0.023803376984659463
1.0,1.0,1.0,1.0,1.0,3.777509262252701,0.023788907748121185,0.01873785614995676,Feynman33,omega_0,0.01873785614995676,0.0,0.023788907748121185
1.0,1.0,1.0,1.0,1.0,3.7775361611972285,0.023788179113527378,0.029660881195234162,Feynman33,omega_0,0.029660881195234162,0.0,0.023788179113527378
1.0,1.0,1.0,1.0,1.0,3.777634074225326,0.023785527098916046,0.023763590766881112,Feynman33,omega_0,0.023763590766881112,0.0,0.023785527098916046
1.0,1.0,1.0,1.0,1.0,3.7777138934466574,0.023783365439765853,0.023657049096345292,Feynman33,omega_0,0.023657049096345292,0.0,0.023783365439765853
1.0,1.0,1.0,1.0,1.0,3.779032832222219,0.023747682048220673,0.024710143480978258,Feynman33,omega_0,0.024710143480978258,0.0,0.023747682048220673
1.0,1.0,1.0,1.0,1.0,3.779489695293293,0.023735337615396646,0.0234591603492817,Feynman33,omega_0,0.0234591603492817,0.0,0.023735337615396646
1.0,1.0,1.0,1.0,1.0,3.7798490141038714,0.023725634540373977,0.025918285570832863,Feynman33,omega_0,0.025918285570832863,0.0,0.023725634540373977
1.0,1.0,1.0,1.0,1.0,3.7802206078625176,0.02371560527929959,0.02448528275755693,Feynman33,omega_0,0.02448528275755693,0.0,0.02371560527929959
1.0,1.0,1.0,1.0,1.0,3.7804275992763507,0.023710020941681953,0.026055418089666806,Feynman33,omega_0,0.026055418089666806,0.0,0.023710020941681953
1.0,1.0,1.0,1.0,1.0,3.781644000752087,0.023677237792463897,0.024814465216195826,Feynman33,omega_0,0.024814465216195826,0.0,0.023677237792463897
1.0,1.0,1.0,1.0,1.0,3.7821174316368165,0.023664493923528436,0.024600625481970465,Feynman33,omega_0,0.024600625481970465,0.0,0.023664493923528436
1.0,1.0,1.0,1.0,1.0,3.7824959875252073,0.02365431016554767,0.02434909288807424,Feynman33,omega_0,0.02434909288807424,0.0,0.02365431016554767
1.0,1.0,1.0,1.0,1.0,3.787204321235988,0.023528111425707758,0.01474237102365543,Feynman33,omega_0,0.01474237102365543,0.0,0.023528111425707758
1.0,1.0,1.0,1.0,1.0,3.7891914930629262,0.023475104844587043,0.02192188527912801,Feynman33,omega_0,0.02192188527912801,0.0,0.023475104844587043
1.0,1.0,1.0,1.0,1.0,3.7902343985958256,0.02344734654078859,0.023018681200881394,Feynman33,omega_0,0.023018681200881394,0.0,0.02344734654078859
1.0,1.0,1.0,1.0,1.0,3.791063750813093,0.02342530192854867,0.020934972566259452,Feynman33,omega_0,0.020934972566259452,0.0,0.02342530192854867
1.0,1.0,1.0,1.0,1.0,3.7914474501757933,0.02341511188809978,0.024571190608215287,Feynman33,omega_0,0.024571190608215287,0.0,0.02341511188809978
1.0,1.0,1.0,1.0,1.0,3.7915668550976243,0.023411941955324474,0.021695375624475193,Feynman33,omega_0,0.021695375624475193,0.0,0.023411941955324474
1.0,1.0,1.0,1.0,1.0,3.794981482229425,0.023321520989306135,0.01707719937170657,Feynman33,omega_0,0.01707719937170657,0.0,0.023321520989306135
1.0,1.0,1.0,1.0,1.0,3.7968584503764964,0.023272006452314607,0.030518589991351833,Feynman33,omega_0,0.030518589991351833,0.0,0.023272006452314607
1.0,1.0,1.0,1.0,1.0,3.796880073012134,0.023271436822476538,0.025956842064503407,Feynman33,omega_0,0.025956842064503407,0.0,0.023271436822476538
1.0,1.0,1.0,1.0,1.0,3.7992335112403772,0.023209542989090875,0.018950685598427962,Feynman33,omega_0,0.018950685598427962,0.0,0.023209542989090875
1.0,1.0,1.0,1.0,1.0,3.7998007537853176,0.023194656105534766,0.024364156202946456,Feynman33,omega_0,0.024364156202946456,0.0,0.023194656105534766
1.0,1.0,1.0,1.0,1.0,3.802105436311674,0.023134295642507862,0.020474439449328554,Feynman33,omega_0,0.020474439449328554,0.0,0.023134295642507862
1.0,1.0,1.0,1.0,1.0,3.8021116770647616,0.023134132465365234,0.017645335050625433,Feynman33,omega_0,0.017645335050625433,0.0,0.023134132465365234
1.0,1.0,1.0,1.0,1.0,3.805291428688713,0.02305118076565565,0.024827278865192995,Feynman33,omega_0,0.024827278865192995,0.0,0.02305118076565565
1.0,1.0,1.0,1.0,1.0,3.8076033014834643,0.022991106381434666,0.021943652790907497,Feynman33,omega_0,0.021943652790907497,0.0,0.022991106381434666
1.0,1.0,1.0,1.0,1.0,3.8093378936587077,0.02294616295422291,0.024853394524471925,Feynman33,omega_0,0.024853394524471925,0.0,0.02294616295422291
1.0,1.0,1.0,1.0,1.0,3.809688934243243,0.0229370810129043,0.02781081621105723,Feynman33,omega_0,0.02781081621105723,0.0,0.0229370810129043
1.0,1.0,1.0,1.0,1.0,3.810296828079789,0.02292136466761642,0.021457469685337408,Feynman33,omega_0,0.021457469685337408,0.0,0.02292136466761642
1.0,1.0,1.0,1.0,1.0,3.8118462604444527,0.022881367679318865,0.02576708217013422,Feynman33,omega_0,0.02576708217013422,0.0,0.022881367679318865
1.0,1.0,1.0,1.0,1.0,3.811965140855122,0.02287830255942909,0.02531686357489943,Feynman33,omega_0,0.02531686357489943,0.0,0.02287830255942909
1.0,1.0,1.0,1.0,1.0,3.8136333692566096,0.022835345087087372,0.023018803416539148,Feynman33,omega_0,0.023018803416539148,0.0,0.022835345087087372
1.0,1.0,1.0,1.0,1.0,3.814273853994493,0.022818879534638847,0.022321351031375565,Feynman33,omega_0,0.022321351031375565,0.0,0.022818879534638847
1.0,1.0,1.0,1.0,1.0,3.8147402598144566,0.02280689866106096,0.025765771266786475,Feynman33,omega_0,0.025765771266786475,0.0,0.02280689866106096
1.0,1.0,1.0,1.0,1.0,3.814814954561515,0.022804980668456213,0.029436401715388878,Feynman33,omega_0,0.029436401715388878,0.0,0.022804980668456213
1.0,1.0,1.0,1.0,1.0,3.8149421589618253,0.022801714816811463,0.021355143263195753,Feynman33,omega_0,0.021355143263195753,0.0,0.022801714816811463
1.0,1.0,1.0,1.0,1.0,3.8156244814387374,0.022784206949914648,0.0207264820167023,Feynman33,omega_0,0.0207264820167023,0.0,0.022784206949914648
1.0,1.0,1.0,1.0,1.0,3.816505594130798,0.022761623473900407,0.02854741174744936,Feynman33,omega_0,0.02854741174744936,0.0,0.022761623473900407
1.0,1.0,1.0,1.0,1.0,3.8178872975785234,0.022726266623511005,0.015558504597658946,Feynman33,omega_0,0.015558504597658946,0.0,0.022726266623511005
1.0,1.0,1.0,1.0,1.0,3.82087907949105,0.022649947131283005,0.01856969062127336,Feynman33,omega_0,0.01856969062127336,0.0,0.022649947131283005
1.0,1.0,1.0,1.0,1.0,3.8210968595398382,0.02264440431456149,0.024228478295820574,Feynman33,omega_0,0.024228478295820574,0.0,0.02264440431456149
1.0,1.0,1.0,1.0,1.0,3.82185797837534,0.02262504623609562,0.027213828981136244,Feynman33,omega_0,0.027213828981136244,0.0,0.02262504623609562
1.0,1.0,1.0,1.0,1.0,3.8230360829307606,0.022595123991076063,0.026009404750008205,Feynman33,omega_0,0.026009404750008205,0.0,0.022595123991076063
1.0,1.0,1.0,1.0,1.0,3.8256919883236074,0.022527851345219944,0.020858150450903227,Feynman33,omega_0,0.020858150450903227,0.0,0.022527851345219944
1.0,1.0,1.0,1.0,1.0,3.8259266837817316,0.022521918847689802,0.018735500941431855,Feynman33,omega_0,0.018735500941431855,0.0,0.022521918847689802
1.0,1.0,1.0,1.0,1.0,3.8266677258318893,0.022503200198550982,0.024380598151059377,Feynman33,omega_0,0.024380598151059377,0.0,0.022503200198550982
1.0,1.0,1.0,1.0,1.0,3.8268451739426745,0.022498720802397596,0.024950292811078356,Feynman33,omega_0,0.024950292811078356,0.0,0.022498720802397596
1.0,1.0,1.0,1.0,1.0,3.828776980784308,0.02245002842422952,0.02415702739672875,Feynman33,omega_0,0.02415702739672875,0.0,0.02245002842422952
1.0,1.0,1.0,1.0,1.0,3.8292696504102945,0.022437631757574468,0.018452285853588102,Feynman33,omega_0,0.018452285853588102,0.0,0.022437631757574468
1.0,1.0,1.0,1.0,1.0,3.831025220132668,0.02239352816497906,0.015928920946527484,Feynman33,omega_0,0.015928920946527484,0.0,0.02239352816497906
1.0,1.0,1.0,1.0,1.0,3.832392574739571,0.02235925341856127,0.013279711001635205,Feynman33,omega_0,0.013279711001635205,0.0,0.02235925341856127
1.0,1.0,1.0,1.0,1.0,3.832918241586289,0.02234609449847343,0.026742276115694845,Feynman33,omega_0,0.026742276115694845,0.0,0.02234609449847343
1.0,1.0,1.0,1.0,1.0,3.8329981628706054,0.02234409470327978,0.023188192786607154,Feynman33,omega_0,0.023188192786607154,0.0,0.02234409470327978
1.0,1.0,1.0,1.0,1.0,3.8336854882434577,0.022326905763270927,0.023385091754826493,Feynman33,omega_0,0.023385091754826493,0.0,0.022326905763270927
1.0,1.0,1.0,1.0,1.0,3.8342292422249233,0.022313319189264356,0.017422979172333614,Feynman33,omega_0,0.017422979172333614,0.0,0.022313319189264356
1.0,1.0,1.0,1.0,1.0,3.83723875745118,0.022238310712429106,0.028637836018066996,Feynman33,omega_0,0.028637836018066996,0.0,0.022238310712429106
1.0,1.0,1.0,1.0,1.0,3.8372557023933798,0.022237889285699523,0.02040278973286327,Feynman33,omega_0,0.02040278973286327,0.0,0.022237889285699523
1.0,1.0,1.0,1.0,1.0,3.8384252790465454,0.02220882593424123,0.02822617220455475,Feynman33,omega_0,0.02822617220455475,0.0,0.02220882593424123
1.0,1.0,1.0,1.0,1.0,3.840624034988729,0.022154318185222035,0.03048997837929401,Feynman33,omega_0,0.03048997837929401,0.0,0.022154318185222035
1.0,1.0,1.0,1.0,1.0,3.8410455631163245,0.022143887758600992,0.029550867391720692,Feynman33,omega_0,0.029550867391720692,0.0,0.022143887758600992
1.0,1.0,1.0,1.0,1.0,3.841839116523944,0.022124268695056817,0.0237972735152524,Feynman33,omega_0,0.0237972735152524,0.0,0.022124268695056817
1.0,1.0,1.0,1.0,1.0,3.8423972772501243,0.022110482448366102,0.01664988292412834,Feynman33,omega_0,0.01664988292412834,0.0,0.022110482448366102
1.0,1.0,1.0,1.0,1.0,3.8442522091107874,0.02206474482081185,0.021093070821913567,Feynman33,omega_0,0.021093070821913567,0.0,0.02206474482081185
1.0,1.0,1.0,1.0,1.0,3.845321523968746,0.022038432855330255,0.015350155416344737,Feynman33,omega_0,0.015350155416344737,0.0,0.022038432855330255
1.0,1.0,1.0,1.0,1.0,3.845654267686882,0.022030253347873334,0.027042197701884804,Feynman33,omega_0,0.027042197701884804,0.0,0.022030253347873334
1.0,1.0,1.0,1.0,1.0,3.8474410213736023,0.02198639707579018,0.02085819960676078,Feynman33,omega_0,0.02085819960676078,0.0,0.02198639707579018
1.0,1.0,1.0,1.0,1.0,3.8478389743051764,0.021976644296119827,0.024777601241401825,Feynman33,omega_0,0.024777601241401825,0.0,0.021976644296119827
1.0,1.0,1.0,1.0,1.0,3.8496977941878363,0.02193116202974538,0.025179526343649845,Feynman33,omega_0,0.025179526343649845,0.0,0.02193116202974538
1.0,1.0,1.0,1.0,1.0,3.8497684483052907,0.021929435593244003,0.026691442073087348,Feynman33,omega_0,0.026691442073087348,0.0,0.021929435593244003
1.0,1.0,1.0,1.0,1.0,3.8518977608587384,0.021877486432922668,0.016262587713294026,Feynman33,omega_0,0.016262587713294026,0.0,0.021877486432922668
1.0,1.0,1.0,1.0,1.0,3.8520243603984,0.021874402677536733,0.017313077788591286,Feynman33,omega_0,0.017313077788591286,0.0,0.021874402677536733
1.0,1.0,1.0,1.0,1.0,3.8541964638513866,0.021821579500882322,0.0219083706498209,Feynman33,omega_0,0.0219083706498209,0.0,0.021821579500882322
1.0,1.0,1.0,1.0,1.0,3.8542529134827435,0.02182020886328556,0.014339217986774828,Feynman33,omega_0,0.014339217986774828,0.0,0.02182020886328556
1.0,1.0,1.0,1.0,1.0,3.854273827949445,0.02181970107270066,0.02154421554983861,Feynman33,omega_0,0.02154421554983861,0.0,0.02181970107270066
1.0,1.0,1.0,1.0,1.0,3.855227708043955,0.02179655734465835,0.023233259670082003,Feynman33,omega_0,0.023233259670082003,0.0,0.02179655734465835
