n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.7274545959020515,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7275283499396243,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.72804846683037,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7285852171551491,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7292106027284295,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7301422568435494,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7304288579924256,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7321707852180386,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7324205673985165,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7333123418351929,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7333881925914479,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7334335780068629,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7345314903064556,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7359511520463476,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.736712902236597,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7384331483237104,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7388354976047835,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7389893055501836,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7397807622185053,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7402060124548933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7402993262136168,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7410170002478543,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7410271980826876,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7422630231371442,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7425005904653386,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7432428807732562,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7434309117341319,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.743446243114167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7441660380582135,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7442450897003307,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7444279756547056,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7450165643165337,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7453000416731955,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7454759435934742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7456894976787531,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.74571637330943,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7463270590057032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7471365785829456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.747350016607416,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7495560457061785,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7501318680449934,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7506650458236188,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7508778440082081,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7520139969917438,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.752057097736578,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7521480100328118,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7528388960307733,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7533313835190502,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7535678035659331,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7549791410968146,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7550854129392985,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7556317470563112,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7558052852363626,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7563476927631881,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.756360483059478,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7567282514213792,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7569220115098626,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7570930766674635,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7572299557087544,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7586602632565721,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7587994537219163,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7588078376835432,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7592959919167893,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7593204556204843,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7594774514778624,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7595679677239088,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7597252132765359,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7605996867751609,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7614768644563028,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7616776467646803,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7618042033463096,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7618225951954457,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7620599782427017,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7621057577402791,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7635883675434991,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7637532568680759,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7638011591893231,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7642586637053816,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.764316146655732,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7661167934011982,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7662120991007665,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7681326329853732,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7682275249013456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7683385524831161,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7683925923437376,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7693437319195002,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7697402393539196,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7708595745921779,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7722212665822049,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7725393577639497,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7728619292789277,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7731099995286502,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7736272135634304,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7742383924151967,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7745644405522287,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7748200961909717,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.775462752178467,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.775618098309654,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7758550987782277,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7764320051997999,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7768868949615965,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7772050211143768,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7777330128164535,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7783503199667821,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7785997856269834,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7786544865190601,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7787034218376813,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7790970501258665,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7795053635842594,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7795726551080581,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7800140793802423,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7812936675678744,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7813913978960694,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7814384618226787,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7814411580857898,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7818808556519528,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7819922117747491,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.782234343493047,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7826983623368878,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7833652435539086,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7838921123663226,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7848837253228843,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7857610813244675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7858403985793819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7861135483844811,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7863419611388285,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7867881050643754,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7875213738298996,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7880014749719209,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7886126231872848,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7891309625617355,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7894411195825495,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7897567671402187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7903442792423714,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.790426702994871,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7904465824151591,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7913070946131959,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7919095235473819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.792786791383809,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.793118647451483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7938200177228949,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7941053787497161,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7951190576323018,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7962423290483874,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.796582041568663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7966219866472931,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7974311114670146,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.79774540885907,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7979952048132615,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7982308062208036,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7992124053975816,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7993391371458235,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7993715347903014,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7996575117427895,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7997288201399285,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8001433763709767,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8001605255533676,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8016581059755694,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8017381557291425,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8020918323304951,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8024575644828998,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8037398394693525,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8038792495660554,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8044738593879904,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8049671742671358,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8050021979740681,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8050996800001118,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8063190646812466,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8065724930832837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8071022192758446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.807236096352274,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8077384145252346,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8081433628571764,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8082967105720649,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8085397677734852,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8088347911973475,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8099160388349456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8102952732063865,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8105338782269668,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8106631914812742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8106941109990539,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.2516040925129377e-22,0.0
0.8106994284847499,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.301983389611284e-22,0.0
0.8108905313246281,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.6524045587256935e-22,0.0
0.8113135501447619,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.2113282250327159e-21,0.0
0.8114035900732806,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.099144762704443e-21,0.0
0.8114309909594197,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.53887667267058e-21,0.0
0.8122514251112865,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.867705300882352e-21,0.0
0.8124752886495377,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.625134562524033e-21,0.0
0.8130508482499121,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.5672153859776495e-20,0.0
0.8149773192350775,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.5379243308651026e-20,0.0
0.8155180228509156,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.092220292848585e-20,0.0
0.8155591467157308,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.574640446004352e-20,0.0
0.8163179284122967,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0529341055101342e-19,0.0
0.8170923956610948,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6813520159281651e-19,0.0
0.8172196560082247,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.677399367352648e-19,0.0
0.8172780167817845,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.25213540657361e-19,0.0
0.8185411248878035,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.735450118842438e-19,0.0
0.8185777705501585,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0641626308999123e-18,0.0
0.8194821195735366,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6770318713032347e-18,0.0
0.8199566607854957,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.6361665758823178e-18,0.0
0.8206008641878084,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.133391411574484e-18,0.0
0.821235457301439,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.4646471913056725e-18,0.0
0.8213896207993717,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0085310682656119e-17,0.0
0.8215562010129234,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.5694260806428085e-17,0.0
0.8215796635001883,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.4361285099002807e-17,0.0
0.8216329645717897,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.7719650202838394e-17,0.0
0.8219068039031476,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.825638055304998e-17,0.0
0.8220346879596466,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.974864012094707e-17,0.0
0.8220440032900669,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3791798110400894e-16,0.0
0.8223786413075609,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.1140857812988949e-16,0.0
0.8231905746230718,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.232459260394069e-16,0.0
0.8234997484119155,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.930060872366512e-16,0.0
0.8237502731869871,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.500328531057801e-16,0.0
0.8239970844652995,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1381960829346605e-15,0.0
0.8243860145060895,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.722910382111745e-15,0.0
0.8259322838404187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.6014596582399093e-15,0.0
0.8260278747420116,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.918143268547572e-15,0.0
0.8287698054422059,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.886434823150254e-15,0.0
0.828796508282226,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.821311933316208e-15,0.0
0.8288316045858701,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3186296369999851e-14,0.0
0.8291386746488167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.96617105867349e-14,0.0
0.8302249558302732,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.924344814793884e-14,0.0
0.830870113503038,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.3385506762894513e-14,0.0
0.8311795463334364,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.420510843520182e-14,0.0
0.8313256086500324,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.477707632109553e-14,0.0
0.8313392177012849,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3955514287786417e-13,0.0
0.8318057851026737,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.0497325534577244e-13,0.0
0.8318311035724674,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.0030140631826815e-13,0.0
0.8321307311729754,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.3886035302380287e-13,0.0
0.8331633536341437,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.397409411257611e-13,0.0
0.8332779758567948,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.302308886882713e-13,0.0
0.8336052800273441,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3492306006282667e-12,0.0
0.8345801883967676,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.952047688410108e-12,0.0
0.8349112637223155,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.817107881899311e-12,0.0
0.8354286872921456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.055322048522577e-12,0.0
0.8364305734430266,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.823123939494864e-12,0.0
0.837554663560649,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.34056619080223e-12,0.0
0.8381637413702842,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1916366378718037e-11,0.0
0.8382923836671449,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6982474705647006e-11,0.0
0.8382972078018429,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.4141648369836696e-11,0.0
0.838472003441295,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.423274131542101e-11,0.0
0.8386711229322042,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.842005197302908e-11,0.0
0.8387559198962001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.8315246374923e-11,0.0
0.8393899751230209,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.614325940216497e-11,0.0
0.8394675661460753,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3496739271789798e-10,0.0
0.8397599462294913,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.8899385779541676e-10,0.0
0.8399278932257872,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.639826209689259e-10,0.0
0.8401719498271373,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.6780006154615677e-10,0.0
0.8407188454048455,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.111602494071341e-10,0.0
0.8407385110868413,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.086163421761009e-10,0.0
0.8411294697562117,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.798826522422715e-10,0.0
0.8416754592750633,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3515925487951437e-09,0.0
0.8421120964494495,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.859629056778766e-09,0.0
0.8422604285075321,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.552205690590681e-09,0.0
0.8425614971110085,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.4939270783654448e-09,0.0
0.8426963639366122,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.7711252230510284e-09,0.0
0.8427499157562219,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.4988514273497134e-09,0.0
0.8436602634258219,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.830010428760885e-09,0.0
0.8442058322970483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1967257591542953e-08,0.0
0.8442684858019933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6178448714843518e-08,0.0
0.8449835593788663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.1816643179157303e-08,0.0
0.8452596932759985,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.9345924465301753e-08,0.0
0.8453757277223357,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.937462918432346e-08,0.0
0.845902875763913,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.2697980558617163e-08,0.0
0.8462518189202154,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.035262131318754e-08,0.0
0.8465621536704327,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.368615368730742e-08,0.0
0.8467991395141954,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.244455436850403e-07,0.0
0.8481226409869733,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6488915951481602e-07,0.0
0.8491818310728013,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.1792832148073095e-07,0.0
0.8495624970212998,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.873055781794066e-07,0.0
0.849683960509818,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.7781853270016516e-07,0.0
