lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,2.2910757779421256,0.22000867522658052,0.2489040471667347,Feynman31,n,0.2489040471667347,0.0,0.22000867522658052
1.0,2.0,2.291775127270658,0.2199404341205377,0.2272443455664992,Feynman31,n,0.2272443455664992,0.0,0.2199404341205377
1.0,2.0,2.294844792039701,0.21964140660131237,0.22650312426156957,Feynman31,n,0.22650312426156957,0.0,0.21964140660131237
1.0,2.0,2.2950743939677083,0.21961907317337528,0.21396760491529918,Feynman31,n,0.21396760491529918,0.0,0.21961907317337528
1.0,2.0,2.300641491508724,0.21907895869767044,0.17600160246665192,Feynman31,n,0.17600160246665192,0.0,0.21907895869767044
1.0,2.0,2.3069332205471142,0.21847175658115445,0.2574236488443479,Feynman31,n,0.2574236488443479,0.0,0.21847175658115445
1.0,2.0,2.307149783849226,0.21845091690419854,0.1479438848975344,Feynman31,n,0.1479438848975344,0.0,0.21845091690419854
1.0,2.0,2.312327509803241,0.2179538602315203,0.21603033789858742,Feynman31,n,0.21603033789858742,0.0,0.2179538602315203
1.0,2.0,2.3127349655188656,0.21791484165809474,0.21358397054853076,Feynman31,n,0.21358397054853076,0.0,0.21791484165809474
1.0,2.0,2.3189079970230084,0.21732542134008181,0.18777323710577343,Feynman31,n,0.18777323710577343,0.0,0.21732542134008181
1.0,2.0,2.3227787659388754,0.2169574652867741,0.2565189608712598,Feynman31,n,0.2565189608712598,0.0,0.2169574652867741
1.0,2.0,2.3244889164459672,0.2167952978334384,0.2052296699946789,Feynman31,n,0.2052296699946789,0.0,0.2167952978334384
1.0,2.0,2.325669048501227,0.21668353258146145,0.18811764292128605,Feynman31,n,0.18811764292128605,0.0,0.21668353258146145
1.0,2.0,2.3389117782483715,0.21543729010729848,0.1971368156186941,Feynman31,n,0.1971368156186941,0.0,0.21543729010729848
1.0,2.0,2.344510656641082,0.21491472835273817,0.19602295760013094,Feynman31,n,0.19602295760013094,0.0,0.21491472835273817
1.0,2.0,2.3477822651520643,0.21461055950096966,0.23276144733223753,Feynman31,n,0.23276144733223753,0.0,0.21461055950096966
1.0,2.0,2.3490355175884674,0.214494271558151,0.18576153848067314,Feynman31,n,0.18576153848067314,0.0,0.214494271558151
1.0,2.0,2.3507945943966697,0.21433126283098003,0.18344370781211805,Feynman31,n,0.18344370781211805,0.0,0.21433126283098003
1.0,2.0,2.3533789373661436,0.21409223144917655,0.17518104553545608,Feynman31,n,0.17518104553545608,0.0,0.21409223144917655
1.0,2.0,2.3544400903634926,0.21399423870892867,0.21788372452350319,Feynman31,n,0.21788372452350319,0.0,0.21399423870892867
1.0,2.0,2.3548996616805584,0.2139518274034059,0.16918840481700564,Feynman31,n,0.16918840481700564,0.0,0.2139518274034059
1.0,2.0,2.3559547291963163,0.21385452510713276,0.1910346150347137,Feynman31,n,0.1910346150347137,0.0,0.21385452510713276
1.0,2.0,2.35710301017206,0.21374872763908873,0.1753239639518862,Feynman31,n,0.1753239639518862,0.0,0.21374872763908873
1.0,2.0,2.357251504593635,0.21373505373180332,0.21410750617072385,Feynman31,n,0.21410750617072385,0.0,0.21373505373180332
1.0,2.0,2.3609401184109777,0.2133959577426018,0.32335811602679543,Feynman31,n,0.32335811602679543,0.0,0.2133959577426018
1.0,2.0,2.3615111320017217,0.21334356110675878,0.2121455592717461,Feynman31,n,0.2121455592717461,0.0,0.21334356110675878
1.0,2.0,2.3624669667274305,0.2132559110094289,0.1609064472889676,Feynman31,n,0.1609064472889676,0.0,0.2132559110094289
1.0,2.0,2.362467612668282,0.21325585180116066,0.24714740979324915,Feynman31,n,0.24714740979324915,0.0,0.21325585180116066
1.0,2.0,2.363429653041735,0.21316770596078025,0.23317660515837135,Feynman31,n,0.23317660515837135,0.0,0.21316770596078025
1.0,2.0,2.364402866851551,0.21307861106119433,0.2666137695514307,Feynman31,n,0.2666137695514307,0.0,0.21307861106119433
1.0,2.0,2.3664387168471643,0.21289247743240514,0.21379443206413884,Feynman31,n,0.21379443206413884,0.0,0.21289247743240514
1.0,2.0,2.3664455080142575,0.21289185707826497,0.11202729329462542,Feynman31,n,0.11202729329462542,0.0,0.21289185707826497
1.0,2.0,2.3714087854035952,0.21243944790286243,0.2064504984556014,Feynman31,n,0.2064504984556014,0.0,0.21243944790286243
1.0,2.0,2.372900994943473,0.2123038097077604,0.2416598399153921,Feynman31,n,0.2416598399153921,0.0,0.2123038097077604
1.0,2.0,2.3730167229623427,0.21229329760755558,0.16826313094180342,Feynman31,n,0.16826313094180342,0.0,0.21229329760755558
1.0,2.0,2.375881059659845,0.21203345084228273,0.19114134162999197,Feynman31,n,0.19114134162999197,0.0,0.21203345084228273
1.0,2.0,2.377258204872234,0.2119087471109839,0.21802163168877073,Feynman31,n,0.21802163168877073,0.0,0.2119087471109839
1.0,2.0,2.3792626634678724,0.21172750261959986,0.18493695500058455,Feynman31,n,0.18493695500058455,0.0,0.21172750261959986
1.0,2.0,2.3798786573700075,0.21167186678325975,0.2356373259359793,Feynman31,n,0.2356373259359793,0.0,0.21167186678325975
1.0,2.0,2.3877346986809553,0.2109648939315393,0.16555522166015268,Feynman31,n,0.16555522166015268,0.0,0.2109648939315393
1.0,2.0,2.388948751229029,0.21085606447235555,0.23405281699374872,Feynman31,n,0.23405281699374872,0.0,0.21085606447235555
1.0,2.0,2.394566680293455,0.2103539346738871,0.21185353630413684,Feynman31,n,0.21185353630413684,0.0,0.2103539346738871
1.0,2.0,2.3964096766745864,0.21018973243124087,0.20575215599097874,Feynman31,n,0.20575215599097874,0.0,0.21018973243124087
1.0,2.0,2.396640297073528,0.21016920342915146,0.2235308780657269,Feynman31,n,0.2235308780657269,0.0,0.21016920342915146
1.0,2.0,2.398795306215958,0.20997756734592918,0.1645567045146307,Feynman31,n,0.1645567045146307,0.0,0.20997756734592918
1.0,2.0,2.4048491583554883,0.20944110243817332,0.18957997489282025,Feynman31,n,0.18957997489282025,0.0,0.20944110243817332
1.0,2.0,2.4065928377758086,0.209287097434354,0.19658420111610295,Feynman31,n,0.19658420111610295,0.0,0.209287097434354
1.0,2.0,2.4085922459355986,0.2091107866111855,0.20962306772999942,Feynman31,n,0.20962306772999942,0.0,0.2091107866111855
1.0,2.0,2.408774208283841,0.20909475575538733,0.17201078917118318,Feynman31,n,0.17201078917118318,0.0,0.20909475575538733
1.0,2.0,2.415000609577659,0.20854769898391493,0.2314087152822515,Feynman31,n,0.2314087152822515,0.0,0.20854769898391493
1.0,2.0,2.41859496466274,0.20823320697786765,0.18126754019930183,Feynman31,n,0.18126754019930183,0.0,0.20823320697786765
1.0,2.0,2.4187975073863948,0.20821551372186478,0.2387268110225763,Feynman31,n,0.2387268110225763,0.0,0.20821551372186478
1.0,2.0,2.4263229838144382,0.20756026104177436,0.20694902117368438,Feynman31,n,0.20694902117368438,0.0,0.20756026104177436
1.0,2.0,2.4264801033587626,0.20754662472206953,0.22842774850159853,Feynman31,n,0.22842774850159853,0.0,0.20754662472206953
1.0,2.0,2.429077849546554,0.20732142910108395,0.17918726693800988,Feynman31,n,0.17918726693800988,0.0,0.20732142910108395
1.0,2.0,2.4335196082115695,0.20693751660018067,0.23707747012646027,Feynman31,n,0.23707747012646027,0.0,0.20693751660018067
1.0,2.0,2.436702110916887,0.2066633244205972,0.21558048734102447,Feynman31,n,0.21558048734102447,0.0,0.2066633244205972
1.0,2.0,2.4380292159780534,0.2065492022958409,0.20862417053695925,Feynman31,n,0.20862417053695925,0.0,0.2065492022958409
1.0,2.0,2.4384468466067326,0.20651331512639381,0.23650242489111614,Feynman31,n,0.23650242489111614,0.0,0.20651331512639381
1.0,2.0,2.440726636190121,0.20631763313410315,0.16772513238375564,Feynman31,n,0.16772513238375564,0.0,0.20631763313410315
1.0,2.0,2.441856799808594,0.20622076582785315,0.13036277189482287,Feynman31,n,0.13036277189482287,0.0,0.20622076582785315
1.0,2.0,2.442890857262888,0.20613221610147878,0.24862238899821737,Feynman31,n,0.24862238899821737,0.0,0.20613221610147878
1.0,2.0,2.443736057651637,0.20605989569941038,0.18216294741104944,Feynman31,n,0.18216294741104944,0.0,0.20605989569941038
1.0,2.0,2.444085080838593,0.20603004609843523,0.22303626156326228,Feynman31,n,0.22303626156326228,0.0,0.20603004609843523
1.0,2.0,2.4472115713183995,0.20576304645978394,0.2014928642739458,Feynman31,n,0.2014928642739458,0.0,0.20576304645978394
1.0,2.0,2.448364246164181,0.20566478479654093,0.20388538686589608,Feynman31,n,0.20388538686589608,0.0,0.20566478479654093
1.0,2.0,2.4525721460766214,0.20530687649928595,0.24808424514719565,Feynman31,n,0.24808424514719565,0.0,0.20530687649928595
1.0,2.0,2.452604910852533,0.20530409457258422,0.22435551414551944,Feynman31,n,0.22435551414551944,0.0,0.20530409457258422
1.0,2.0,2.453162040868288,0.2052568025019516,0.2148610517041308,Feynman31,n,0.2148610517041308,0.0,0.2052568025019516
1.0,2.0,2.453757883200964,0.20520624861068157,0.21674788993216873,Feynman31,n,0.21674788993216873,0.0,0.20520624861068157
1.0,2.0,2.456878239925141,0.20494191288918795,0.20673426428029795,Feynman31,n,0.20673426428029795,0.0,0.20494191288918795
1.0,2.0,2.457947378945016,0.20485150030125948,0.1739232476951226,Feynman31,n,0.1739232476951226,0.0,0.20485150030125948
1.0,2.0,2.459391450045556,0.20472950876798884,0.24603177784755012,Feynman31,n,0.24603177784755012,0.0,0.20472950876798884
1.0,2.0,2.4594828746966497,0.20472179036671773,0.22925031455146,Feynman31,n,0.22925031455146,0.0,0.20472179036671773
1.0,2.0,2.4597410056271314,0.20470000117922385,0.24292527497997213,Feynman31,n,0.24292527497997213,0.0,0.20470000117922385
1.0,2.0,2.462242078557251,0.20448912384001872,0.18156635106791028,Feynman31,n,0.18156635106791028,0.0,0.20448912384001872
1.0,2.0,2.4653492139334445,0.2042277552447625,0.18281171529784274,Feynman31,n,0.18281171529784274,0.0,0.2042277552447625
1.0,2.0,2.4694311830208044,0.20388540581227008,0.2517160099067138,Feynman31,n,0.2517160099067138,0.0,0.20388540581227008
1.0,2.0,2.47001981366117,0.20383613347285082,0.24365506466770842,Feynman31,n,0.24365506466770842,0.0,0.20383613347285082
1.0,2.0,2.4731415929754372,0.20357521997632785,0.17496918353761354,Feynman31,n,0.17496918353761354,0.0,0.20357521997632785
1.0,2.0,2.474624253078144,0.20345153701488902,0.20141359321974744,Feynman31,n,0.20141359321974744,0.0,0.20345153701488902
1.0,2.0,2.4759085244903547,0.20334452583791884,0.25024258190057064,Feynman31,n,0.25024258190057064,0.0,0.20334452583791884
1.0,2.0,2.4783635859091153,0.20314027445861166,0.17418028739145996,Feynman31,n,0.17418028739145996,0.0,0.20314027445861166
1.0,2.0,2.4792167090083113,0.2030693947157006,0.20518239177776468,Feynman31,n,0.20518239177776468,0.0,0.2030693947157006
1.0,2.0,2.4792590453044054,0.203065878600637,0.16781701325105172,Feynman31,n,0.16781701325105172,0.0,0.203065878600637
1.0,2.0,2.482975250451671,0.20275771731984105,0.22303029967358873,Feynman31,n,0.22303029967358873,0.0,0.20275771731984105
1.0,2.0,2.4830578025883963,0.202750882489849,0.22295797715724464,Feynman31,n,0.22295797715724464,0.0,0.202750882489849
1.0,2.0,2.4844943496799887,0.2026320191217809,0.23951740942456065,Feynman31,n,0.23951740942456065,0.0,0.2026320191217809
1.0,2.0,2.4858214515363057,0.20252233617161566,0.18146811597026768,Feynman31,n,0.18146811597026768,0.0,0.20252233617161566
1.0,2.0,2.487476014953859,0.2023857563893559,0.21874262572689954,Feynman31,n,0.21874262572689954,0.0,0.2023857563893559
1.0,2.0,2.4876678285450713,0.2023699346901252,0.1499623048401715,Feynman31,n,0.1499623048401715,0.0,0.2023699346901252
1.0,2.0,2.4876819186743324,0.2023687725673281,0.21470278654297112,Feynman31,n,0.21470278654297112,0.0,0.2023687725673281
1.0,2.0,2.4914815921476805,0.20205587366325953,0.2536308041398669,Feynman31,n,0.2536308041398669,0.0,0.20205587366325953
1.0,2.0,2.4932397298767555,0.20191142247465735,0.16473660371575177,Feynman31,n,0.16473660371575177,0.0,0.20191142247465735
1.0,2.0,2.4936706745591963,0.20187604715751198,0.17609497833767437,Feynman31,n,0.17609497833767437,0.0,0.20187604715751198
1.0,2.0,2.4940572867185056,0.20184432162235105,0.13525665575828316,Feynman31,n,0.13525665575828316,0.0,0.20184432162235105
1.0,2.0,2.49469146533359,0.20179230243338814,0.1550382304291918,Feynman31,n,0.1550382304291918,0.0,0.20179230243338814
1.0,2.0,2.4985127842179993,0.20147942523795273,0.27849365776809926,Feynman31,n,0.27849365776809926,0.0,0.20147942523795273
1.0,2.0,2.49898790051124,0.20144059253372254,0.15413695676626904,Feynman31,n,0.15413695676626904,0.0,0.20144059253372254
1.0,2.0,2.499999891096808,0.20135792968223956,0.1585777503032137,Feynman31,n,0.1585777503032137,0.0,0.20135792968223956
1.0,2.0,2.506066094203517,0.20086385005875027,0.18372658389430613,Feynman31,n,0.18372658389430613,0.0,0.20086385005875027
1.0,2.0,2.5171691590513428,0.1999658239718397,0.25326714807700734,Feynman31,n,0.25326714807700734,0.0,0.1999658239718397
1.0,2.0,2.518098892667779,0.19989099298478769,0.19123165872297865,Feynman31,n,0.19123165872297865,0.0,0.19989099298478769
1.0,2.0,2.5206860168889333,0.19968306093511218,0.21167996960531285,Feynman31,n,0.21167996960531285,0.0,0.19968306093511218
1.0,2.0,2.5225227898406906,0.19953570022824196,0.17156589601167518,Feynman31,n,0.17156589601167518,0.0,0.19953570022824196
1.0,2.0,2.5258947476472806,0.1992657438873064,0.2612020335141618,Feynman31,n,0.2612020335141618,0.0,0.1992657438873064
1.0,2.0,2.5283531337468332,0.1990693904949734,0.2008590466498784,Feynman31,n,0.2008590466498784,0.0,0.1990693904949734
1.0,2.0,2.532553152089669,0.19873483132907316,0.20023831070137532,Feynman31,n,0.20023831070137532,0.0,0.19873483132907316
1.0,2.0,2.5342714478865167,0.19859828385685455,0.19982035085106029,Feynman31,n,0.19982035085106029,0.0,0.19859828385685455
1.0,2.0,2.5343612264624142,0.19859115463348057,0.19795082395988134,Feynman31,n,0.19795082395988134,0.0,0.19859115463348057
1.0,2.0,2.5360144898475676,0.19845996276591898,0.20841945096186063,Feynman31,n,0.20841945096186063,0.0,0.19845996276591898
1.0,2.0,2.537760063956331,0.19832163500547031,0.20213398727895268,Feynman31,n,0.20213398727895268,0.0,0.19832163500547031
1.0,2.0,2.5382396818163144,0.19828366175207063,0.221128714376039,Feynman31,n,0.221128714376039,0.0,0.19828366175207063
1.0,2.0,2.538995867111127,0.19822382128352886,0.22002241649861973,Feynman31,n,0.22002241649861973,0.0,0.19822382128352886
1.0,2.0,2.5392654446475014,0.1982024971475035,0.19887710310572534,Feynman31,n,0.19887710310572534,0.0,0.1982024971475035
1.0,2.0,2.5398500144532608,0.19815627234112942,0.20584425422373112,Feynman31,n,0.20584425422373112,0.0,0.19815627234112942
1.0,2.0,2.5410968671009746,0.19805775006777138,0.259253883912758,Feynman31,n,0.259253883912758,0.0,0.19805775006777138
1.0,2.0,2.5476654310865863,0.1975403474972453,0.2234055311876098,Feynman31,n,0.2234055311876098,0.0,0.1975403474972453
1.0,2.0,2.548829985924236,0.1974488999708114,0.17693208956511203,Feynman31,n,0.17693208956511203,0.0,0.1974488999708114
1.0,2.0,2.5495656944008416,0.19739117184136412,0.17402464335000636,Feynman31,n,0.17402464335000636,0.0,0.19739117184136412
1.0,2.0,2.549845021644351,0.19736926303862248,0.20016888860014567,Feynman31,n,0.20016888860014567,0.0,0.19736926303862248
1.0,2.0,2.550541785341303,0.1973146342833767,0.16250278863304596,Feynman31,n,0.16250278863304596,0.0,0.1973146342833767
1.0,2.0,2.5523502221818046,0.19717298834187072,0.2258555159226214,Feynman31,n,0.2258555159226214,0.0,0.19717298834187072
1.0,2.0,2.554504026753452,0.19700455832763425,0.15625675282356286,Feynman31,n,0.15625675282356286,0.0,0.19700455832763425
1.0,2.0,2.5546658326208163,0.19699191661909254,0.2444272517061044,Feynman31,n,0.2444272517061044,0.0,0.19699191661909254
1.0,2.0,2.554817614430282,0.19698005956335127,0.12868794012157403,Feynman31,n,0.12868794012157403,0.0,0.19698005956335127
1.0,2.0,2.562083655803604,0.19641411905544143,0.20400515404470584,Feynman31,n,0.20400515404470584,0.0,0.19641411905544143
1.0,2.0,2.565005668490677,0.19618744995732879,0.16571263824216861,Feynman31,n,0.16571263824216861,0.0,0.19618744995732879
1.0,2.0,2.5659446266601234,0.1961147239800562,0.22319901007448942,Feynman31,n,0.22319901007448942,0.0,0.1961147239800562
1.0,2.0,2.567204397888372,0.19601723499598284,0.22427593716009298,Feynman31,n,0.22427593716009298,0.0,0.19601723499598284
1.0,2.0,2.5687413634401555,0.1958984270280111,0.20499095633005443,Feynman31,n,0.20499095633005443,0.0,0.1958984270280111
1.0,2.0,2.5689996070293692,0.19587847893367014,0.18734297489990306,Feynman31,n,0.18734297489990306,0.0,0.19587847893367014
1.0,2.0,2.5724414687061805,0.1956130013468793,0.3006991579561454,Feynman31,n,0.3006991579561454,0.0,0.1956130013468793
1.0,2.0,2.5726910533287137,0.19559377855698756,0.19187768919480128,Feynman31,n,0.19187768919480128,0.0,0.19559377855698756
1.0,2.0,2.5782821793716293,0.19516414951017158,0.20323608694862072,Feynman31,n,0.20323608694862072,0.0,0.19516414951017158
1.0,2.0,2.5799839900057844,0.19503375714601187,0.17123735659235928,Feynman31,n,0.17123735659235928,0.0,0.19503375714601187
1.0,2.0,2.583160043314527,0.19479087710170911,0.19756386004476045,Feynman31,n,0.19756386004476045,0.0,0.19479087710170911
1.0,2.0,2.58642524058372,0.19454181394939354,0.19946562990319167,Feynman31,n,0.19946562990319167,0.0,0.19454181394939354
1.0,2.0,2.5933291857913496,0.1940172988720845,0.19811943773551008,Feynman31,n,0.19811943773551008,0.0,0.1940172988720845
1.0,2.0,2.593468547964185,0.1940067403862062,0.18749073629252444,Feynman31,n,0.18749073629252444,0.0,0.1940067403862062
1.0,2.0,2.5943473786093154,0.19394018424139156,0.17612737806346188,Feynman31,n,0.17612737806346188,0.0,0.19394018424139156
1.0,2.0,2.5967271900612268,0.19376018541965,0.13864924422158026,Feynman31,n,0.13864924422158026,0.0,0.19376018541965
1.0,2.0,2.5988199204261835,0.19360217783833092,0.20704433067742017,Feynman31,n,0.20704433067742017,0.0,0.19360217783833092
1.0,2.0,2.600148982074756,0.19350196418984486,0.22345332643647317,Feynman31,n,0.22345332643647317,0.0,0.19350196418984486
1.0,2.0,2.601747490262617,0.1933815720125042,0.16950100399720966,Feynman31,n,0.16950100399720966,0.0,0.1933815720125042
1.0,2.0,2.602099424139604,0.1933550862441201,0.1762538752213933,Feynman31,n,0.1762538752213933,0.0,0.1933550862441201
1.0,2.0,2.6053154649718824,0.19311339190095142,0.18508289256423469,Feynman31,n,0.18508289256423469,0.0,0.19311339190095142
1.0,2.0,2.6058350551426157,0.19307440031501577,0.19081991985840346,Feynman31,n,0.19081991985840346,0.0,0.19307440031501577
1.0,2.0,2.6061484587783617,0.19305088923845226,0.1982572973060978,Feynman31,n,0.1982572973060978,0.0,0.19305088923845226
1.0,2.0,2.606414038592155,0.19303097034447828,0.2121796653119117,Feynman31,n,0.2121796653119117,0.0,0.19303097034447828
1.0,2.0,2.610408522993109,0.1927318761203017,0.17572841784645135,Feynman31,n,0.17572841784645135,0.0,0.1927318761203017
1.0,2.0,2.6128773655407436,0.19254748305809075,0.17758619116578955,Feynman31,n,0.17758619116578955,0.0,0.19254748305809075
1.0,2.0,2.617745667072846,0.192184917510156,0.16200267621837644,Feynman31,n,0.16200267621837644,0.0,0.192184917510156
1.0,2.0,2.62060371798077,0.19197270430481583,0.1695585315120341,Feynman31,n,0.1695585315120341,0.0,0.19197270430481583
1.0,2.0,2.621165998722064,0.19193100989242057,0.22543406402544441,Feynman31,n,0.22543406402544441,0.0,0.19193100989242057
1.0,2.0,2.6270457711048114,0.191496100507863,0.23853492732334014,Feynman31,n,0.23853492732334014,0.0,0.191496100507863
