x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
6.896118866831802,1.0,3.0,1.0,6.253778450128065,6.5672623766102305,Feynman17,x,6.5672623766102305,0.0,6.253778450128065
6.897309678831676,1.0,3.0,1.0,6.255041496988408,5.48728076552089,Feynman17,x,5.48728076552089,0.0,6.255041496988408
6.9008616942948695,1.0,3.0,1.0,6.258808978319764,5.672569275717644,Feynman17,x,5.672569275717644,0.0,6.258808978319764
6.901241116384154,1.0,3.0,1.0,6.259211416218161,6.403884761356503,Feynman17,x,6.403884761356503,0.0,6.259211416218161
6.903906741986525,1.0,3.0,1.0,6.2620387391274726,6.147352404539907,Feynman17,x,6.147352404539907,0.0,6.2620387391274726
6.905316728367746,1.0,3.0,1.0,6.263534255524785,6.1810032068014955,Feynman17,x,6.1810032068014955,0.0,6.263534255524785
6.906027324962873,1.0,3.0,1.0,6.264287957031439,6.494277751675883,Feynman17,x,6.494277751675883,0.0,6.264287957031439
6.906926335272778,1.0,3.0,1.0,6.265241501461175,6.333715316180751,Feynman17,x,6.333715316180751,0.0,6.265241501461175
6.908566251094381,1.0,3.0,1.0,6.2669808948582215,5.263494049457764,Feynman17,x,5.263494049457764,0.0,6.2669808948582215
6.908743455958562,1.0,3.0,1.0,6.267168848999903,4.884454517323835,Feynman17,x,4.884454517323835,0.0,6.267168848999903
6.914548049484811,1.0,3.0,1.0,6.273325550166566,6.987166796847287,Feynman17,x,6.987166796847287,0.0,6.273325550166566
6.918890319976858,1.0,3.0,1.0,6.277931223532575,6.364152774298707,Feynman17,x,6.364152774298707,0.0,6.277931223532575
6.920635223683894,1.0,3.0,1.0,6.2797819733982205,6.257668052509094,Feynman17,x,6.257668052509094,0.0,6.2797819733982205
6.924038104475936,1.0,3.0,1.0,6.2833912735236535,5.893361444127777,Feynman17,x,5.893361444127777,0.0,6.2833912735236535
6.9242578903722105,1.0,3.0,1.0,6.28362439167015,6.2460486114131095,Feynman17,x,6.2460486114131095,0.0,6.28362439167015
6.924509038960824,1.0,3.0,1.0,6.283890774975292,5.999310243111534,Feynman17,x,5.999310243111534,0.0,6.283890774975292
6.9301370874546375,1.0,3.0,1.0,6.289860221857525,6.322933359956906,Feynman17,x,6.322933359956906,0.0,6.289860221857525
6.931881256983159,1.0,3.0,1.0,6.291710193009259,6.410396134065588,Feynman17,x,6.410396134065588,0.0,6.291710193009259
6.932524089127353,1.0,3.0,1.0,6.292392019461746,5.6885538373816695,Feynman17,x,5.6885538373816695,0.0,6.292392019461746
6.935373554592401,1.0,3.0,1.0,6.295414333991384,5.992681640943801,Feynman17,x,5.992681640943801,0.0,6.295414333991384
6.93799630837469,1.0,3.0,1.0,6.298196184468644,6.331473324701442,Feynman17,x,6.331473324701442,0.0,6.298196184468644
6.939084583072363,1.0,3.0,1.0,6.299350474096421,6.590296463687879,Feynman17,x,6.590296463687879,0.0,6.299350474096421
6.947928412508375,1.0,3.0,1.0,6.308730771745213,6.682114797736965,Feynman17,x,6.682114797736965,0.0,6.308730771745213
6.949361635241781,1.0,3.0,1.0,6.3102509340158255,6.381673156777047,Feynman17,x,6.381673156777047,0.0,6.3102509340158255
6.954472666318267,1.0,3.0,1.0,6.3156720011153835,6.539376984132707,Feynman17,x,6.539376984132707,0.0,6.3156720011153835
6.954845232344669,1.0,3.0,1.0,6.316067167060946,6.554120094194014,Feynman17,x,6.554120094194014,0.0,6.316067167060946
6.956062798583512,1.0,3.0,1.0,6.317358591076991,6.290009392371394,Feynman17,x,6.290009392371394,0.0,6.317358591076991
6.956383310838946,1.0,3.0,1.0,6.317698545660898,5.555745492907221,Feynman17,x,5.555745492907221,0.0,6.317698545660898
6.958024773961487,1.0,3.0,1.0,6.319439580218422,6.058866234609842,Feynman17,x,6.058866234609842,0.0,6.319439580218422
6.961636675075148,1.0,3.0,1.0,6.323270579874089,6.355346265419885,Feynman17,x,6.355346265419885,0.0,6.323270579874089
6.962107309572989,1.0,3.0,1.0,6.3237697631414145,5.144753960970963,Feynman17,x,5.144753960970963,0.0,6.3237697631414145
6.96236552291381,1.0,3.0,1.0,6.324043639747846,5.785252187459584,Feynman17,x,5.785252187459584,0.0,6.324043639747846
6.965544614369789,1.0,3.0,1.0,6.327415575437649,7.188145340382863,Feynman17,x,7.188145340382863,0.0,6.327415575437649
6.967335944806049,1.0,3.0,1.0,6.329315568285886,6.495470613786476,Feynman17,x,6.495470613786476,0.0,6.329315568285886
6.969755692332244,1.0,3.0,1.0,6.331882098112684,6.1105556096933205,Feynman17,x,6.1105556096933205,0.0,6.331882098112684
6.97013393469509,1.0,3.0,1.0,6.332283284722235,5.716834559240434,Feynman17,x,5.716834559240434,0.0,6.332283284722235
6.971502593405671,1.0,3.0,1.0,6.3337349665053075,6.199733993944775,Feynman17,x,6.199733993944775,0.0,6.3337349665053075
6.972020458930428,1.0,3.0,1.0,6.334284245841755,5.687349700952987,Feynman17,x,5.687349700952987,0.0,6.334284245841755
6.97496986960558,1.0,3.0,1.0,6.337412568275111,5.725096576538552,Feynman17,x,5.725096576538552,0.0,6.337412568275111
6.976770028035117,1.0,3.0,1.0,6.3393219246242145,6.419000439881394,Feynman17,x,6.419000439881394,0.0,6.3393219246242145
6.977023433176723,1.0,3.0,1.0,6.33959070136524,6.102614757258556,Feynman17,x,6.102614757258556,0.0,6.33959070136524
6.97757568323165,1.0,3.0,1.0,6.340176451003364,6.653222735904163,Feynman17,x,6.653222735904163,0.0,6.340176451003364
6.9787475579233895,1.0,3.0,1.0,6.34141941181521,6.45553949680045,Feynman17,x,6.45553949680045,0.0,6.34141941181521
6.980213059790043,1.0,3.0,1.0,6.3429738112768375,5.941925471325616,Feynman17,x,5.941925471325616,0.0,6.3429738112768375
6.983091073913609,1.0,3.0,1.0,6.346026406231524,6.476753272937931,Feynman17,x,6.476753272937931,0.0,6.346026406231524
6.986277575195513,1.0,3.0,1.0,6.349406201228565,6.214109196930003,Feynman17,x,6.214109196930003,0.0,6.349406201228565
6.989024255186921,1.0,3.0,1.0,6.352319495300076,6.010697263561989,Feynman17,x,6.010697263561989,0.0,6.352319495300076
6.990502842028228,1.0,3.0,1.0,6.353887773473168,6.850558500432985,Feynman17,x,6.850558500432985,0.0,6.353887773473168
6.99430199328883,1.0,3.0,1.0,6.3579173819018555,6.378996068432791,Feynman17,x,6.378996068432791,0.0,6.3579173819018555
6.999131293683121,1.0,3.0,1.0,6.36303962848764,6.254115878131726,Feynman17,x,6.254115878131726,0.0,6.36303962848764
7.0060621468181665,1.0,3.0,1.0,6.370390908364439,5.824636365060158,Feynman17,x,5.824636365060158,0.0,6.370390908364439
7.009067094459863,1.0,3.0,1.0,6.37357813664627,6.9604522295346465,Feynman17,x,6.9604522295346465,0.0,6.37357813664627
7.011398453134892,1.0,3.0,1.0,6.376050915939007,7.006387454555412,Feynman17,x,7.006387454555412,0.0,6.376050915939007
7.016063449496096,1.0,3.0,1.0,6.380998891780834,7.136630163038207,Feynman17,x,7.136630163038207,0.0,6.380998891780834
7.016606947861721,1.0,3.0,1.0,6.38157535885068,5.5425635424971755,Feynman17,x,5.5425635424971755,0.0,6.38157535885068
7.017852894983533,1.0,3.0,1.0,6.382896885338929,5.752012034260527,Feynman17,x,5.752012034260527,0.0,6.382896885338929
7.01947171177442,1.0,3.0,1.0,6.384613899834432,5.6017480865067295,Feynman17,x,5.6017480865067295,0.0,6.384613899834432
7.020928011734513,1.0,3.0,1.0,6.386158539200267,6.260516174635658,Feynman17,x,6.260516174635658,0.0,6.386158539200267
7.026016674603932,1.0,3.0,1.0,6.391555881233474,5.95999881415944,Feynman17,x,5.95999881415944,0.0,6.391555881233474
7.032205646005724,1.0,3.0,1.0,6.398120276703639,5.813641211800673,Feynman17,x,5.813641211800673,0.0,6.398120276703639
7.048267475886754,1.0,3.0,1.0,6.415156419944351,6.312170692736439,Feynman17,x,6.312170692736439,0.0,6.415156419944351
7.05435277264632,1.0,3.0,1.0,6.421610851850683,6.476009410700766,Feynman17,x,6.476009410700766,0.0,6.421610851850683
7.0547931644906585,1.0,3.0,1.0,6.422077957939949,6.421606846667645,Feynman17,x,6.421606846667645,0.0,6.422077957939949
7.054922670035711,1.0,3.0,1.0,6.422215319313612,7.472158695221667,Feynman17,x,7.472158695221667,0.0,6.422215319313612
7.055704152826596,1.0,3.0,1.0,6.423044206984835,6.162614027175996,Feynman17,x,6.162614027175996,0.0,6.423044206984835
7.058467053260085,1.0,3.0,1.0,6.425974705433229,6.07780632407689,Feynman17,x,6.07780632407689,0.0,6.425974705433229
7.062469630713205,1.0,3.0,1.0,6.4302200799222184,6.063725478303793,Feynman17,x,6.063725478303793,0.0,6.4302200799222184
7.069180378942129,1.0,3.0,1.0,6.437337903291479,5.548702488327663,Feynman17,x,5.548702488327663,0.0,6.437337903291479
7.069761586292417,1.0,3.0,1.0,6.437954366779476,5.88818765621005,Feynman17,x,5.88818765621005,0.0,6.437954366779476
7.071873447459868,1.0,3.0,1.0,6.44019433380812,5.975558308169424,Feynman17,x,5.975558308169424,0.0,6.44019433380812
7.0723406162203695,1.0,3.0,1.0,6.440689841105883,6.604872469428054,Feynman17,x,6.604872469428054,0.0,6.440689841105883
7.073498334132857,1.0,3.0,1.0,6.441917786385815,6.726608072147028,Feynman17,x,6.726608072147028,0.0,6.441917786385815
7.076962470305009,1.0,3.0,1.0,6.445592057653238,6.061057332048377,Feynman17,x,6.061057332048377,0.0,6.445592057653238
7.0780538141931455,1.0,3.0,1.0,6.4467496026491,6.872654560346639,Feynman17,x,6.872654560346639,0.0,6.4467496026491
7.079076896312789,1.0,3.0,1.0,6.447834745105865,5.881822293526591,Feynman17,x,5.881822293526591,0.0,6.447834745105865
7.080118212166613,1.0,3.0,1.0,6.4489392273582595,6.762840511560082,Feynman17,x,6.762840511560082,0.0,6.4489392273582595
7.080230000463401,1.0,3.0,1.0,6.449057796752334,6.807197014008476,Feynman17,x,6.807197014008476,0.0,6.449057796752334
7.08244326047895,1.0,3.0,1.0,6.4514053135006195,6.0740291006689064,Feynman17,x,6.0740291006689064,0.0,6.4514053135006195
7.084945018380608,1.0,3.0,1.0,6.454058828466344,5.676533274325628,Feynman17,x,5.676533274325628,0.0,6.454058828466344
7.089445015103388,1.0,3.0,1.0,6.458831795763336,6.769679145395437,Feynman17,x,6.769679145395437,0.0,6.458831795763336
7.089654258719055,1.0,3.0,1.0,6.4590537321326735,6.526227606203252,Feynman17,x,6.526227606203252,0.0,6.4590537321326735
7.092669121554444,1.0,3.0,1.0,6.462251477065549,6.242554850655477,Feynman17,x,6.242554850655477,0.0,6.462251477065549
7.095391903912213,1.0,3.0,1.0,6.46513942386886,6.069295427631034,Feynman17,x,6.069295427631034,0.0,6.46513942386886
7.095539859172358,1.0,3.0,1.0,6.4652963541205,6.292548370446294,Feynman17,x,6.292548370446294,0.0,6.4652963541205
7.106462247555401,1.0,3.0,1.0,6.476881296459105,6.109239615072253,Feynman17,x,6.109239615072253,0.0,6.476881296459105
7.110801985237526,1.0,3.0,1.0,6.481484283374507,5.523173733720357,Feynman17,x,5.523173733720357,0.0,6.481484283374507
7.1130206703324435,1.0,3.0,1.0,6.4838375542884075,7.363349614624979,Feynman17,x,7.363349614624979,0.0,6.4838375542884075
7.1145007118308605,1.0,3.0,1.0,6.48540737535836,6.123053436712564,Feynman17,x,6.123053436712564,0.0,6.48540737535836
7.1146253069379295,1.0,3.0,1.0,6.485539528426027,5.612356867533229,Feynman17,x,5.612356867533229,0.0,6.485539528426027
7.116699278111462,1.0,3.0,1.0,6.487739307047213,6.12076345997558,Feynman17,x,6.12076345997558,0.0,6.487739307047213
7.1231308942716876,1.0,3.0,1.0,6.494561066148539,7.143000088972104,Feynman17,x,7.143000088972104,0.0,6.494561066148539
7.125204243316165,1.0,3.0,1.0,6.496760184902214,5.103788940354853,Feynman17,x,5.103788940354853,0.0,6.496760184902214
7.129156876622525,1.0,3.0,1.0,6.50095258562392,6.005982272694644,Feynman17,x,6.005982272694644,0.0,6.50095258562392
7.129382157020981,1.0,3.0,1.0,6.501191531570045,5.773304245190703,Feynman17,x,5.773304245190703,0.0,6.501191531570045
7.131608407914141,1.0,3.0,1.0,6.503552827224809,6.2367175659717455,Feynman17,x,6.2367175659717455,0.0,6.503552827224809
7.135872943171716,1.0,3.0,1.0,6.50807604992367,5.840773112429142,Feynman17,x,5.840773112429142,0.0,6.50807604992367
7.1386606304419935,1.0,3.0,1.0,6.511032838782631,6.375667657836519,Feynman17,x,6.375667657836519,0.0,6.511032838782631
7.141090714341613,1.0,3.0,1.0,6.513610331989041,6.9376061360225165,Feynman17,x,6.9376061360225165,0.0,6.513610331989041
7.141728548326592,1.0,3.0,1.0,6.514286857093115,6.699759799543646,Feynman17,x,6.699759799543646,0.0,6.514286857093115
7.144233369601492,1.0,3.0,1.0,6.5169436212568295,6.389285394360142,Feynman17,x,6.389285394360142,0.0,6.5169436212568295
7.1468683521997995,1.0,3.0,1.0,6.519738442352186,6.748413521355694,Feynman17,x,6.748413521355694,0.0,6.519738442352186
7.150220910913906,1.0,3.0,1.0,6.523294367853793,7.280683218301585,Feynman17,x,7.280683218301585,0.0,6.523294367853793
7.152766654051554,1.0,3.0,1.0,6.525994536207477,6.404303476298164,Feynman17,x,6.404303476298164,0.0,6.525994536207477
7.162693403997722,1.0,3.0,1.0,6.536523444510596,6.2496660016613115,Feynman17,x,6.2496660016613115,0.0,6.536523444510596
7.165416929649107,1.0,3.0,1.0,6.53941217969584,7.509420140888191,Feynman17,x,7.509420140888191,0.0,6.53941217969584
7.166336963250278,1.0,3.0,1.0,6.5403880226933016,5.7340145640212,Feynman17,x,5.7340145640212,0.0,6.5403880226933016
7.169192377841869,1.0,3.0,1.0,6.543416647224521,6.456290775851761,Feynman17,x,6.456290775851761,0.0,6.543416647224521
7.178073707028659,1.0,3.0,1.0,6.552836719365415,6.678730725987555,Feynman17,x,6.678730725987555,0.0,6.552836719365415
7.178268899108831,1.0,3.0,1.0,6.5530437518307005,6.689208969909348,Feynman17,x,6.689208969909348,0.0,6.5530437518307005
7.178461161712711,1.0,3.0,1.0,6.553247677117159,6.249955047916604,Feynman17,x,6.249955047916604,0.0,6.553247677117159
7.181183800072612,1.0,3.0,1.0,6.556135471187665,7.0458026935505496,Feynman17,x,7.0458026935505496,0.0,6.556135471187665
7.183179627581051,1.0,3.0,1.0,6.558252365935609,6.529594001001878,Feynman17,x,6.529594001001878,0.0,6.558252365935609
7.1849156994710786,1.0,3.0,1.0,6.560093748244708,7.127047812477453,Feynman17,x,7.127047812477453,0.0,6.560093748244708
7.192845578304486,1.0,3.0,1.0,6.568504654890343,6.993166244072858,Feynman17,x,6.993166244072858,0.0,6.568504654890343
7.192860841978704,1.0,3.0,1.0,6.568520844461661,6.151928047540008,Feynman17,x,6.151928047540008,0.0,6.568520844461661
7.194066680941551,1.0,3.0,1.0,6.5697998298231335,7.670195151937655,Feynman17,x,7.670195151937655,0.0,6.5697998298231335
7.198989159393501,1.0,3.0,1.0,6.5750209066635605,5.5780432217820435,Feynman17,x,5.5780432217820435,0.0,6.5750209066635605
7.203451371268125,1.0,3.0,1.0,6.579753797077017,6.398647085878728,Feynman17,x,6.398647085878728,0.0,6.579753797077017
7.203871292998538,1.0,3.0,1.0,6.580199191331731,7.13750357591587,Feynman17,x,7.13750357591587,0.0,6.580199191331731
7.205996140147231,1.0,3.0,1.0,6.582452932073471,5.963405656085875,Feynman17,x,5.963405656085875,0.0,6.582452932073471
7.20685257160088,1.0,3.0,1.0,6.583361314806215,5.751629112751221,Feynman17,x,5.751629112751221,0.0,6.583361314806215
7.210090235127354,1.0,3.0,1.0,6.586795375558371,6.415469939946381,Feynman17,x,6.415469939946381,0.0,6.586795375558371
7.211557780789493,1.0,3.0,1.0,6.588351942792468,6.713844403244551,Feynman17,x,6.713844403244551,0.0,6.588351942792468
7.212273592168538,1.0,3.0,1.0,6.589111175412729,6.5502414177458395,Feynman17,x,6.5502414177458395,0.0,6.589111175412729
7.218924995412719,1.0,3.0,1.0,6.596166053920279,6.414042241186988,Feynman17,x,6.414042241186988,0.0,6.596166053920279
7.219832091129633,1.0,3.0,1.0,6.597128174219201,7.66707185541024,Feynman17,x,7.66707185541024,0.0,6.597128174219201
7.220124494075549,1.0,3.0,1.0,6.597438314378046,6.1825763833694065,Feynman17,x,6.1825763833694065,0.0,6.597438314378046
7.220790747756052,1.0,3.0,1.0,6.598144983121257,6.89236336853958,Feynman17,x,6.89236336853958,0.0,6.598144983121257
7.222367780874151,1.0,3.0,1.0,6.5998176793392025,6.068516344674945,Feynman17,x,6.068516344674945,0.0,6.5998176793392025
7.22300714347503,1.0,3.0,1.0,6.600495825785281,6.762124095970841,Feynman17,x,6.762124095970841,0.0,6.600495825785281
7.224140557211047,1.0,3.0,1.0,6.601697992593222,5.957931626954856,Feynman17,x,5.957931626954856,0.0,6.601697992593222
7.224862594923784,1.0,3.0,1.0,6.602463829237645,7.105554938099049,Feynman17,x,7.105554938099049,0.0,6.602463829237645
7.231070409831013,1.0,3.0,1.0,6.609048211263524,6.6686092046363585,Feynman17,x,6.6686092046363585,0.0,6.609048211263524
7.231101701273344,1.0,3.0,1.0,6.609081400850122,6.923761013804987,Feynman17,x,6.923761013804987,0.0,6.609081400850122
7.237171632242777,1.0,3.0,1.0,6.615519534874853,6.64315942806945,Feynman17,x,6.64315942806945,0.0,6.615519534874853
7.246823181821153,1.0,3.0,1.0,6.625756549108594,7.049098643454287,Feynman17,x,7.049098643454287,0.0,6.625756549108594
7.248280672269174,1.0,3.0,1.0,6.62730245117756,6.476274554019448,Feynman17,x,6.476274554019448,0.0,6.62730245117756
7.248834686864248,1.0,3.0,1.0,6.627890072393138,6.985882660112196,Feynman17,x,6.985882660112196,0.0,6.627890072393138
7.249873973627526,1.0,3.0,1.0,6.628992402470006,7.1638702497954005,Feynman17,x,7.1638702497954005,0.0,6.628992402470006
7.250398352423255,1.0,3.0,1.0,6.629548590173561,6.500981651490202,Feynman17,x,6.500981651490202,0.0,6.629548590173561
7.251100647676203,1.0,3.0,1.0,6.6302934867771945,6.719443221352313,Feynman17,x,6.719443221352313,0.0,6.6302934867771945
7.254010531933581,1.0,3.0,1.0,6.6333798851134835,6.308272499012936,Feynman17,x,6.308272499012936,0.0,6.6333798851134835
7.25932287536558,1.0,3.0,1.0,6.639014476210622,6.488478896730337,Feynman17,x,6.488478896730337,0.0,6.639014476210622
7.259965736003805,1.0,3.0,1.0,6.639696332885591,6.020480514218779,Feynman17,x,6.020480514218779,0.0,6.639696332885591
7.267460958924092,1.0,3.0,1.0,6.647646217315751,6.4829985809040815,Feynman17,x,6.4829985809040815,0.0,6.647646217315751
7.268132769400364,1.0,3.0,1.0,6.648358779930917,7.214781690953326,Feynman17,x,7.214781690953326,0.0,6.648358779930917
7.272384596579935,1.0,3.0,1.0,6.652868523677579,7.517212026170014,Feynman17,x,7.517212026170014,0.0,6.652868523677579
7.2744353568948465,1.0,3.0,1.0,6.655043683465473,6.343143453914485,Feynman17,x,6.343143453914485,0.0,6.655043683465473
7.274448442583764,1.0,3.0,1.0,6.655057562934527,7.533435341935998,Feynman17,x,7.533435341935998,0.0,6.655057562934527
7.282200562093521,1.0,3.0,1.0,6.663279927345403,7.178303317043985,Feynman17,x,7.178303317043985,0.0,6.663279927345403
7.283383273236926,1.0,3.0,1.0,6.664534381949934,7.0237878459207685,Feynman17,x,7.0237878459207685,0.0,6.664534381949934
7.284579616283532,1.0,3.0,1.0,6.665803295371254,7.270613577838518,Feynman17,x,7.270613577838518,0.0,6.665803295371254
7.284671078687691,1.0,3.0,1.0,6.6659003059005615,5.638839848562705,Feynman17,x,5.638839848562705,0.0,6.6659003059005615
7.28524322697759,1.0,3.0,1.0,6.6665071608040085,6.585078747138705,Feynman17,x,6.585078747138705,0.0,6.6665071608040085
7.290740063001907,1.0,3.0,1.0,6.672337435845807,6.367460981079454,Feynman17,x,6.367460981079454,0.0,6.672337435845807
7.298732524420151,1.0,3.0,1.0,6.680814721346625,6.037826802256271,Feynman17,x,6.037826802256271,0.0,6.680814721346625
7.303518981493153,1.0,3.0,1.0,6.685891525727892,6.693463766634341,Feynman17,x,6.693463766634341,0.0,6.685891525727892
7.305192159813977,1.0,3.0,1.0,6.6876661993330755,5.90948143021872,Feynman17,x,5.90948143021872,0.0,6.6876661993330755
7.307318888134809,1.0,3.0,1.0,6.689921935359178,6.777987507002001,Feynman17,x,6.777987507002001,0.0,6.689921935359178
7.3098485676462595,1.0,3.0,1.0,6.692605065664341,7.412338481046614,Feynman17,x,7.412338481046614,0.0,6.692605065664341
7.313266347266504,1.0,3.0,1.0,6.6962301683834555,7.17016419066076,Feynman17,x,7.17016419066076,0.0,6.6962301683834555
7.313454321804384,1.0,3.0,1.0,6.696429545489093,7.130151411066326,Feynman17,x,7.130151411066326,0.0,6.696429545489093
7.315379265406814,1.0,3.0,1.0,6.698471256501113,7.207562508358581,Feynman17,x,7.207562508358581,0.0,6.698471256501113
7.319069767516222,1.0,3.0,1.0,6.702385625102432,6.841720529710441,Feynman17,x,6.841720529710441,0.0,6.702385625102432
7.322301870524923,1.0,3.0,1.0,6.70581378803485,7.389403708236224,Feynman17,x,7.389403708236224,0.0,6.70581378803485
7.332492133237347,1.0,3.0,1.0,6.716622193833891,6.279061802159029,Feynman17,x,6.279061802159029,0.0,6.716622193833891
