n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,2.369863365886926,0.3985847612304635,0.36851410130000756,Feynman81,T,0.36851410130000756,0.0,0.3985847612304635
1.0,1.0,1.0,1.0,2.3708968633234413,0.3984300333804902,0.3756530531136249,Feynman81,T,0.3756530531136249,0.0,0.3984300333804902
1.0,1.0,1.0,1.0,2.375656240295472,0.3977189396182899,0.33756206693168705,Feynman81,T,0.33756206693168705,0.0,0.3977189396182899
1.0,1.0,1.0,1.0,2.3770396726877046,0.39751268709176474,0.4704242110788175,Feynman81,T,0.4704242110788175,0.0,0.39751268709176474
1.0,1.0,1.0,1.0,2.3771756304386917,0.39749242827430636,0.4003077793005107,Feynman81,T,0.4003077793005107,0.0,0.39749242827430636
1.0,1.0,1.0,1.0,2.378556393103395,0.3972867926115546,0.4271440500025202,Feynman81,T,0.4271440500025202,0.0,0.3972867926115546
1.0,1.0,1.0,1.0,2.381061245061039,0.39691425459674706,0.34731255301426345,Feynman81,T,0.34731255301426345,0.0,0.39691425459674706
1.0,1.0,1.0,1.0,2.3824241412039826,0.39671182997526444,0.348596234936974,Feynman81,T,0.348596234936974,0.0,0.39671182997526444
1.0,1.0,1.0,1.0,2.3830832205656383,0.39661400921311296,0.31433073922136545,Feynman81,T,0.31433073922136545,0.0,0.39661400921311296
1.0,1.0,1.0,1.0,2.3834480108133644,0.39655988631968675,0.5045868235225199,Feynman81,T,0.5045868235225199,0.0,0.39655988631968675
1.0,1.0,1.0,1.0,2.383816154632812,0.3965052798662916,0.3571419899359359,Feynman81,T,0.3571419899359359,0.0,0.3965052798662916
1.0,1.0,1.0,1.0,2.3860697738897954,0.39617130874555556,0.3619292793846371,Feynman81,T,0.3619292793846371,0.0,0.39617130874555556
1.0,1.0,1.0,1.0,2.3864986719140546,0.39610780854135486,0.44977916692515546,Feynman81,T,0.44977916692515546,0.0,0.39610780854135486
1.0,1.0,1.0,1.0,2.388633699128444,0.3957919915818575,0.3224151129716695,Feynman81,T,0.3224151129716695,0.0,0.3957919915818575
1.0,1.0,1.0,1.0,2.3927181430567015,0.39518912417572777,0.41579634614484723,Feynman81,T,0.41579634614484723,0.0,0.39518912417572777
1.0,1.0,1.0,1.0,2.393122100778625,0.3951295930224901,0.4391564396008413,Feynman81,T,0.4391564396008413,0.0,0.3951295930224901
1.0,1.0,1.0,1.0,2.3934346014536763,0.39508355138221224,0.3947485999816469,Feynman81,T,0.3947485999816469,0.0,0.39508355138221224
1.0,1.0,1.0,1.0,2.4049935291264815,0.39338756724542906,0.39268939144027193,Feynman81,T,0.39268939144027193,0.0,0.39338756724542906
1.0,1.0,1.0,1.0,2.408676501040668,0.392850043279112,0.3429406125929785,Feynman81,T,0.3429406125929785,0.0,0.392850043279112
1.0,1.0,1.0,1.0,2.4102258212884733,0.39262433325844304,0.4051896443954094,Feynman81,T,0.4051896443954094,0.0,0.39262433325844304
1.0,1.0,1.0,1.0,2.4110830280717988,0.39249955692600597,0.43765124698970637,Feynman81,T,0.43765124698970637,0.0,0.39249955692600597
1.0,1.0,1.0,1.0,2.419121864966149,0.39133301677358606,0.4006661740993313,Feynman81,T,0.4006661740993313,0.0,0.39133301677358606
1.0,1.0,1.0,1.0,2.4203970692509986,0.3911485648271837,0.43052230725374707,Feynman81,T,0.43052230725374707,0.0,0.3911485648271837
1.0,1.0,1.0,1.0,2.420452667592566,0.39114052651104003,0.3953160528102363,Feynman81,T,0.3953160528102363,0.0,0.39114052651104003
1.0,1.0,1.0,1.0,2.420858277221351,0.39108189350981254,0.3219587783224604,Feynman81,T,0.3219587783224604,0.0,0.39108189350981254
1.0,1.0,1.0,1.0,2.422118912115438,0.3908997672393965,0.3470601863767531,Feynman81,T,0.3470601863767531,0.0,0.3908997672393965
1.0,1.0,1.0,1.0,2.4244036967842764,0.390570085028465,0.3841059857770652,Feynman81,T,0.3841059857770652,0.0,0.390570085028465
1.0,1.0,1.0,1.0,2.426082325677244,0.39032819984128014,0.3900290978725661,Feynman81,T,0.3900290978725661,0.0,0.39032819984128014
1.0,1.0,1.0,1.0,2.4275423547944865,0.3901180424717684,0.36237787848045905,Feynman81,T,0.36237787848045905,0.0,0.3901180424717684
1.0,1.0,1.0,1.0,2.4325154116974783,0.38940380754391596,0.34469655024909096,Feynman81,T,0.34469655024909096,0.0,0.38940380754391596
1.0,1.0,1.0,1.0,2.437205935330001,0.3887323944480496,0.3819956563275831,Feynman81,T,0.3819956563275831,0.0,0.3887323944480496
1.0,1.0,1.0,1.0,2.4372877242167066,0.38872070625058885,0.4504951283624646,Feynman81,T,0.4504951283624646,0.0,0.38872070625058885
1.0,1.0,1.0,1.0,2.440663023112447,0.38823892714118313,0.25073563327757376,Feynman81,T,0.25073563327757376,0.0,0.38823892714118313
1.0,1.0,1.0,1.0,2.4429359157160944,0.3879151327398993,0.4376030391449786,Feynman81,T,0.4376030391449786,0.0,0.3879151327398993
1.0,1.0,1.0,1.0,2.445178806989494,0.3875961087677893,0.4500767887189003,Feynman81,T,0.4500767887189003,0.0,0.3875961087677893
1.0,1.0,1.0,1.0,2.4487092896573137,0.3870949371568645,0.3321069009090817,Feynman81,T,0.3321069009090817,0.0,0.3870949371568645
1.0,1.0,1.0,1.0,2.4492470856162614,0.38701870079285844,0.3615500705180043,Feynman81,T,0.3615500705180043,0.0,0.38701870079285844
1.0,1.0,1.0,1.0,2.451254421852502,0.3867343955549016,0.3189680828914844,Feynman81,T,0.3189680828914844,0.0,0.3867343955549016
1.0,1.0,1.0,1.0,2.452548724239088,0.3865512873658131,0.3949624583641039,Feynman81,T,0.3949624583641039,0.0,0.3865512873658131
1.0,1.0,1.0,1.0,2.454577701649658,0.38626457029599026,0.41678571714246176,Feynman81,T,0.41678571714246176,0.0,0.38626457029599026
1.0,1.0,1.0,1.0,2.4590678375852852,0.3856314820623834,0.328605716677642,Feynman81,T,0.328605716677642,0.0,0.3856314820623834
1.0,1.0,1.0,1.0,2.4606380292378383,0.38541055212444003,0.33715476468146593,Feynman81,T,0.33715476468146593,0.0,0.38541055212444003
1.0,1.0,1.0,1.0,2.46068927851544,0.38540334522857855,0.27070010314557813,Feynman81,T,0.27070010314557813,0.0,0.38540334522857855
1.0,1.0,1.0,1.0,2.463053021735709,0.38507122032325697,0.3909221808912964,Feynman81,T,0.3909221808912964,0.0,0.38507122032325697
1.0,1.0,1.0,1.0,2.467324244820988,0.3844724411659541,0.3096829249345492,Feynman81,T,0.3096829249345492,0.0,0.3844724411659541
1.0,1.0,1.0,1.0,2.467327276859662,0.38447201672854886,0.4322483972612995,Feynman81,T,0.4322483972612995,0.0,0.38447201672854886
1.0,1.0,1.0,1.0,2.4679958168943026,0.38437845320805464,0.4037461277290433,Feynman81,T,0.4037461277290433,0.0,0.38437845320805464
1.0,1.0,1.0,1.0,2.4682817099420764,0.38433845496387714,0.40313906098794366,Feynman81,T,0.40313906098794366,0.0,0.38433845496387714
1.0,1.0,1.0,1.0,2.470641834354769,0.3840085572737143,0.3828416711313496,Feynman81,T,0.3828416711313496,0.0,0.3840085572737143
1.0,1.0,1.0,1.0,2.471785512019647,0.3838488856470985,0.34684905070425237,Feynman81,T,0.34684905070425237,0.0,0.3838488856470985
1.0,1.0,1.0,1.0,2.472735984577204,0.383716282790963,0.41851985905206546,Feynman81,T,0.41851985905206546,0.0,0.383716282790963
1.0,1.0,1.0,1.0,2.4743604807931807,0.3834898444484965,0.4119923544469415,Feynman81,T,0.4119923544469415,0.0,0.3834898444484965
1.0,1.0,1.0,1.0,2.4752156610806413,0.38337074187924963,0.36205950211724175,Feynman81,T,0.36205950211724175,0.0,0.38337074187924963
1.0,1.0,1.0,1.0,2.4754766110056257,0.3833344127399393,0.40932945180169017,Feynman81,T,0.40932945180169017,0.0,0.3833344127399393
1.0,1.0,1.0,1.0,2.477997901835563,0.382983734769371,0.40004535566856014,Feynman81,T,0.40004535566856014,0.0,0.382983734769371
1.0,1.0,1.0,1.0,2.4830430910434163,0.38228382467290545,0.31558434211077735,Feynman81,T,0.31558434211077735,0.0,0.38228382467290545
1.0,1.0,1.0,1.0,2.4837916904319624,0.38218017775504953,0.36491256623501056,Feynman81,T,0.36491256623501056,0.0,0.38218017775504953
1.0,1.0,1.0,1.0,2.486543020486936,0.3817996976420939,0.38363686156728605,Feynman81,T,0.38363686156728605,0.0,0.3817996976420939
1.0,1.0,1.0,1.0,2.4867204310695175,0.3817751880747001,0.40908231625204805,Feynman81,T,0.40908231625204805,0.0,0.3817751880747001
1.0,1.0,1.0,1.0,2.4911091691686544,0.38116981768834884,0.34908006140417175,Feynman81,T,0.34908006140417175,0.0,0.38116981768834884
1.0,1.0,1.0,1.0,2.4996082294134623,0.380002603641108,0.2980407125038082,Feynman81,T,0.2980407125038082,0.0,0.380002603641108
1.0,1.0,1.0,1.0,2.500710252550904,0.379851750535353,0.3717853151481298,Feynman81,T,0.3717853151481298,0.0,0.379851750535353
1.0,1.0,1.0,1.0,2.5031931986998117,0.37951227934475396,0.34042461642324157,Feynman81,T,0.34042461642324157,0.0,0.37951227934475396
1.0,1.0,1.0,1.0,2.5034938973653373,0.37947120626544434,0.347417422180889,Feynman81,T,0.347417422180889,0.0,0.37947120626544434
1.0,1.0,1.0,1.0,2.505921882396692,0.3791398690011167,0.3679488018882138,Feynman81,T,0.3679488018882138,0.0,0.3791398690011167
1.0,1.0,1.0,1.0,2.507284656530338,0.37895413538919365,0.45568310815880075,Feynman81,T,0.45568310815880075,0.0,0.37895413538919365
1.0,1.0,1.0,1.0,2.508554420767748,0.3787812323459019,0.2960176763861857,Feynman81,T,0.2960176763861857,0.0,0.3787812323459019
1.0,1.0,1.0,1.0,2.509156076590294,0.37869935710806424,0.4819130914891845,Feynman81,T,0.4819130914891845,0.0,0.37869935710806424
1.0,1.0,1.0,1.0,2.511001241135496,0.378448469027233,0.4245127669325941,Feynman81,T,0.4245127669325941,0.0,0.378448469027233
1.0,1.0,1.0,1.0,2.5127406774924412,0.37821224344727117,0.3694492515686421,Feynman81,T,0.3694492515686421,0.0,0.37821224344727117
1.0,1.0,1.0,1.0,2.513780744335767,0.3780711289935122,0.43299111121565714,Feynman81,T,0.43299111121565714,0.0,0.3780711289935122
1.0,1.0,1.0,1.0,2.5154891961059147,0.3778395444461828,0.33853224597265597,Feynman81,T,0.33853224597265597,0.0,0.3778395444461828
1.0,1.0,1.0,1.0,2.5157353383669934,0.377806201328113,0.3766763808093519,Feynman81,T,0.3766763808093519,0.0,0.377806201328113
1.0,1.0,1.0,1.0,2.5160564128460816,0.37776271601535283,0.3990630156184826,Feynman81,T,0.3990630156184826,0.0,0.37776271601535283
1.0,1.0,1.0,1.0,2.519068636382871,0.37735520887243357,0.3679887810012012,Feynman81,T,0.3679887810012012,0.0,0.37735520887243357
1.0,1.0,1.0,1.0,2.521279110683733,0.37705669268772724,0.38032838709535866,Feynman81,T,0.38032838709535866,0.0,0.37705669268772724
1.0,1.0,1.0,1.0,2.525642134613877,0.3764687874295576,0.388753223776326,Feynman81,T,0.388753223776326,0.0,0.3764687874295576
1.0,1.0,1.0,1.0,2.5267863406173006,0.3763148948200452,0.32446537097749506,Feynman81,T,0.32446537097749506,0.0,0.3763148948200452
1.0,1.0,1.0,1.0,2.5280916844197487,0.3761394744007068,0.36631876315347106,Feynman81,T,0.36631876315347106,0.0,0.3761394744007068
1.0,1.0,1.0,1.0,2.529024672244257,0.3760141880138887,0.36668351718315895,Feynman81,T,0.36668351718315895,0.0,0.3760141880138887
1.0,1.0,1.0,1.0,2.5297973279204733,0.3759104914059549,0.36154844719860907,Feynman81,T,0.36154844719860907,0.0,0.3759104914059549
1.0,1.0,1.0,1.0,2.5304819482841876,0.37581865489790217,0.40857905631465175,Feynman81,T,0.40857905631465175,0.0,0.37581865489790217
1.0,1.0,1.0,1.0,2.5317321573390124,0.37565105819758354,0.41474213781841374,Feynman81,T,0.41474213781841374,0.0,0.37565105819758354
1.0,1.0,1.0,1.0,2.5322355808648553,0.37558361158867587,0.26906182605347656,Feynman81,T,0.26906182605347656,0.0,0.37558361158867587
1.0,1.0,1.0,1.0,2.5326566641040604,0.37552721413134604,0.3786199293694328,Feynman81,T,0.3786199293694328,0.0,0.37552721413134604
1.0,1.0,1.0,1.0,2.53277462184154,0.3755114184169884,0.30676281902690145,Feynman81,T,0.30676281902690145,0.0,0.3755114184169884
1.0,1.0,1.0,1.0,2.5350770231134385,0.37520335475200695,0.3915019907332486,Feynman81,T,0.3915019907332486,0.0,0.37520335475200695
1.0,1.0,1.0,1.0,2.5367308804132764,0.3749823610022176,0.3203059485433197,Feynman81,T,0.3203059485433197,0.0,0.3749823610022176
1.0,1.0,1.0,1.0,2.5379984825127773,0.3748131460810235,0.28832938686796744,Feynman81,T,0.28832938686796744,0.0,0.3748131460810235
1.0,1.0,1.0,1.0,2.5391844175499725,0.3746549634616738,0.3801827472405335,Feynman81,T,0.3801827472405335,0.0,0.3746549634616738
1.0,1.0,1.0,1.0,2.545029108596106,0.3738772223810093,0.41995128083045147,Feynman81,T,0.41995128083045147,0.0,0.3738772223810093
1.0,1.0,1.0,1.0,2.546904898226119,0.3736282603870716,0.37805188857414296,Feynman81,T,0.37805188857414296,0.0,0.3736282603870716
1.0,1.0,1.0,1.0,2.549017381232113,0.37334825791964726,0.3309675625947342,Feynman81,T,0.3309675625947342,0.0,0.37334825791964726
1.0,1.0,1.0,1.0,2.5554880686622448,0.37249305012269585,0.34243506610278296,Feynman81,T,0.34243506610278296,0.0,0.37249305012269585
1.0,1.0,1.0,1.0,2.5561005631700873,0.37241229050262487,0.3839017902611044,Feynman81,T,0.3839017902611044,0.0,0.37241229050262487
1.0,1.0,1.0,1.0,2.556953452503654,0.37229988901546973,0.39306757174914886,Feynman81,T,0.39306757174914886,0.0,0.37229988901546973
1.0,1.0,1.0,1.0,2.5604585980817895,0.37183862110133803,0.30181079612061057,Feynman81,T,0.30181079612061057,0.0,0.37183862110133803
1.0,1.0,1.0,1.0,2.5658513878430007,0.37113104856263796,0.35993551424878073,Feynman81,T,0.35993551424878073,0.0,0.37113104856263796
1.0,1.0,1.0,1.0,2.568602961984078,0.3707710016160033,0.41712108691106703,Feynman81,T,0.41712108691106703,0.0,0.3707710016160033
1.0,1.0,1.0,1.0,2.56868245340481,0.3707606098720229,0.49506372755177824,Feynman81,T,0.49506372755177824,0.0,0.3707606098720229
1.0,1.0,1.0,1.0,2.5689235513010265,0.37072909502364787,0.38549106843555786,Feynman81,T,0.38549106843555786,0.0,0.37072909502364787
1.0,1.0,1.0,1.0,2.5691598618418614,0.3706982108608238,0.3498750147116341,Feynman81,T,0.3498750147116341,0.0,0.3706982108608238
1.0,1.0,1.0,1.0,2.5736323272247854,0.37011460584920347,0.359251682684195,Feynman81,T,0.359251682684195,0.0,0.37011460584920347
1.0,1.0,1.0,1.0,2.5739784243344905,0.3700695165589936,0.3164144578464213,Feynman81,T,0.3164144578464213,0.0,0.3700695165589936
1.0,1.0,1.0,1.0,2.574409758784681,0.3700133371377632,0.35793033539392727,Feynman81,T,0.35793033539392727,0.0,0.3700133371377632
1.0,1.0,1.0,1.0,2.5757637307855763,0.3698370928929825,0.3674950102654893,Feynman81,T,0.3674950102654893,0.0,0.3698370928929825
1.0,1.0,1.0,1.0,2.582090468204705,0.3690156511346409,0.39844983082471463,Feynman81,T,0.39844983082471463,0.0,0.3690156511346409
1.0,1.0,1.0,1.0,2.5833164543415257,0.3688568721770601,0.41819786162837896,Feynman81,T,0.41819786162837896,0.0,0.3688568721770601
1.0,1.0,1.0,1.0,2.584991524393732,0.36864014053856237,0.36010060090004054,Feynman81,T,0.36010060090004054,0.0,0.36864014053856237
1.0,1.0,1.0,1.0,2.5858730374114853,0.36852618124198805,0.41517496494235295,Feynman81,T,0.41517496494235295,0.0,0.36852618124198805
1.0,1.0,1.0,1.0,2.5906279829864394,0.3679126236933666,0.34672165789165854,Feynman81,T,0.34672165789165854,0.0,0.3679126236933666
1.0,1.0,1.0,1.0,2.5953288057873105,0.36730794652219867,0.3725482159388591,Feynman81,T,0.3725482159388591,0.0,0.36730794652219867
1.0,1.0,1.0,1.0,2.6024892789120986,0.366390484527343,0.3904914223138874,Feynman81,T,0.3904914223138874,0.0,0.366390484527343
1.0,1.0,1.0,1.0,2.6030271537275804,0.36632174243995513,0.24664444533124155,Feynman81,T,0.24664444533124155,0.0,0.36632174243995513
1.0,1.0,1.0,1.0,2.6069778479911876,0.3658175785362422,0.33049292186655393,Feynman81,T,0.33049292186655393,0.0,0.3658175785362422
1.0,1.0,1.0,1.0,2.60936622090368,0.3655134253126584,0.36887432232008144,Feynman81,T,0.36887432232008144,0.0,0.3655134253126584
1.0,1.0,1.0,1.0,2.610897665185652,0.36531865157262966,0.37244886645070047,Feynman81,T,0.37244886645070047,0.0,0.36531865157262966
1.0,1.0,1.0,1.0,2.6131923863778184,0.36502716953334136,0.48193320366081,Feynman81,T,0.48193320366081,0.0,0.36502716953334136
1.0,1.0,1.0,1.0,2.61535192866859,0.3647532602754026,0.2755563751937482,Feynman81,T,0.2755563751937482,0.0,0.3647532602754026
1.0,1.0,1.0,1.0,2.6176880662716426,0.3644573902176736,0.3612443255295684,Feynman81,T,0.3612443255295684,0.0,0.3644573902176736
1.0,1.0,1.0,1.0,2.619175677065924,0.36426922220969826,0.415281740947137,Feynman81,T,0.415281740947137,0.0,0.36426922220969826
1.0,1.0,1.0,1.0,2.6205121516789567,0.3641003282856903,0.38894058712233637,Feynman81,T,0.38894058712233637,0.0,0.3641003282856903
1.0,1.0,1.0,1.0,2.620687549076451,0.36407817385090707,0.32186091708659914,Feynman81,T,0.32186091708659914,0.0,0.36407817385090707
1.0,1.0,1.0,1.0,2.621591661028721,0.3639640160182335,0.30220324377045515,Feynman81,T,0.30220324377045515,0.0,0.3639640160182335
1.0,1.0,1.0,1.0,2.6240771508778784,0.363650534427513,0.2824036649430719,Feynman81,T,0.2824036649430719,0.0,0.363650534427513
1.0,1.0,1.0,1.0,2.6246425459516387,0.36357929556260027,0.3435065743131976,Feynman81,T,0.3435065743131976,0.0,0.36357929556260027
1.0,1.0,1.0,1.0,2.6270527494133096,0.36327591019761374,0.3275179404241285,Feynman81,T,0.3275179404241285,0.0,0.36327591019761374
1.0,1.0,1.0,1.0,2.6276040707936077,0.3632065797893835,0.4307231602492369,Feynman81,T,0.4307231602492369,0.0,0.3632065797893835
1.0,1.0,1.0,1.0,2.629296527490786,0.3629939045415598,0.45778355418048833,Feynman81,T,0.45778355418048833,0.0,0.3629939045415598
1.0,1.0,1.0,1.0,2.6319314720596565,0.3626632649548964,0.35602879871503135,Feynman81,T,0.35602879871503135,0.0,0.3626632649548964
1.0,1.0,1.0,1.0,2.6407422107459926,0.3615618049992263,0.3947397605160731,Feynman81,T,0.3947397605160731,0.0,0.3615618049992263
1.0,1.0,1.0,1.0,2.6414060644064423,0.3614790713195386,0.34722505808608783,Feynman81,T,0.34722505808608783,0.0,0.3614790713195386
1.0,1.0,1.0,1.0,2.6416409853975753,0.36144980256439674,0.3705422063458403,Feynman81,T,0.3705422063458403,0.0,0.36144980256439674
1.0,1.0,1.0,1.0,2.642224498408529,0.3613771222438031,0.32897287889224947,Feynman81,T,0.32897287889224947,0.0,0.3613771222438031
1.0,1.0,1.0,1.0,2.651645445425078,0.36020750668286783,0.374260142461147,Feynman81,T,0.374260142461147,0.0,0.36020750668286783
1.0,1.0,1.0,1.0,2.651777317680004,0.3601911856301116,0.3570441257510915,Feynman81,T,0.3570441257510915,0.0,0.3601911856301116
1.0,1.0,1.0,1.0,2.6522461133565347,0.36013317690432434,0.37809697590476765,Feynman81,T,0.37809697590476765,0.0,0.36013317690432434
1.0,1.0,1.0,1.0,2.6537985727975424,0.35994120220168613,0.3540619278124141,Feynman81,T,0.3540619278124141,0.0,0.35994120220168613
1.0,1.0,1.0,1.0,2.654403420298053,0.35986646025061303,0.32866426391044995,Feynman81,T,0.32866426391044995,0.0,0.35986646025061303
1.0,1.0,1.0,1.0,2.664158644224591,0.35866504691367534,0.37767668277945626,Feynman81,T,0.37767668277945626,0.0,0.35866504691367534
1.0,1.0,1.0,1.0,2.6666889475609,0.358354667491925,0.3489886294841844,Feynman81,T,0.3489886294841844,0.0,0.358354667491925
1.0,1.0,1.0,1.0,2.669091840380965,0.35806038849476307,0.3425672726967777,Feynman81,T,0.3425672726967777,0.0,0.35806038849476307
1.0,1.0,1.0,1.0,2.6710110784095837,0.3578256713870239,0.34701183057023743,Feynman81,T,0.34701183057023743,0.0,0.3578256713870239
1.0,1.0,1.0,1.0,2.675110824798383,0.3573252618175344,0.402368179051498,Feynman81,T,0.402368179051498,0.0,0.3573252618175344
1.0,1.0,1.0,1.0,2.6764511321912527,0.3571619537936417,0.3445025222471791,Feynman81,T,0.3445025222471791,0.0,0.3571619537936417
1.0,1.0,1.0,1.0,2.6785577005436187,0.35690556794611117,0.33079870534792116,Feynman81,T,0.33079870534792116,0.0,0.35690556794611117
1.0,1.0,1.0,1.0,2.6788682181587453,0.35686780507838356,0.40809120504926477,Feynman81,T,0.40809120504926477,0.0,0.35686780507838356
1.0,1.0,1.0,1.0,2.6806452472600713,0.35665184176574277,0.33515127920939813,Feynman81,T,0.33515127920939813,0.0,0.35665184176574277
1.0,1.0,1.0,1.0,2.681209038182093,0.3565833758091843,0.37426187234326475,Feynman81,T,0.37426187234326475,0.0,0.3565833758091843
1.0,1.0,1.0,1.0,2.6813048594510063,0.35657174189434937,0.3564588706989128,Feynman81,T,0.3564588706989128,0.0,0.35657174189434937
1.0,1.0,1.0,1.0,2.681822458541343,0.3565089112767799,0.37520850996571653,Feynman81,T,0.37520850996571653,0.0,0.3565089112767799
1.0,1.0,1.0,1.0,2.6834627945562755,0.3563099320717209,0.2658864933631575,Feynman81,T,0.2658864933631575,0.0,0.3563099320717209
1.0,1.0,1.0,1.0,2.6873649035448803,0.35583743771765325,0.3900672023579915,Feynman81,T,0.3900672023579915,0.0,0.35583743771765325
1.0,1.0,1.0,1.0,2.689014676742017,0.3556380296123357,0.3729742326455747,Feynman81,T,0.3729742326455747,0.0,0.3556380296123357
1.0,1.0,1.0,1.0,2.6915826705744075,0.3553280582939058,0.3533171421207816,Feynman81,T,0.3533171421207816,0.0,0.3553280582939058
1.0,1.0,1.0,1.0,2.6948255880472884,0.3549373526550112,0.32739833415247016,Feynman81,T,0.32739833415247016,0.0,0.3549373526550112
1.0,1.0,1.0,1.0,2.695656772769233,0.3548373432045034,0.39357653659072844,Feynman81,T,0.39357653659072844,0.0,0.3548373432045034
1.0,1.0,1.0,1.0,2.698609935923859,0.35448244675655805,0.36019370094687764,Feynman81,T,0.36019370094687764,0.0,0.35448244675655805
1.0,1.0,1.0,1.0,2.7069664971307743,0.3534818433058104,0.3506509559433023,Feynman81,T,0.3506509559433023,0.0,0.3534818433058104
1.0,1.0,1.0,1.0,2.709257656811829,0.3532084403055654,0.3488809507226719,Feynman81,T,0.3488809507226719,0.0,0.3532084403055654
