epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,3.732819161349603,0.02503957768720551,0.021780782859013678,Feynman33,omega_0,0.021780782859013678,0.0,0.02503957768720551
1.0,1.0,1.0,1.0,1.0,3.733494718584716,0.025020059449842758,0.01875438739870218,Feynman33,omega_0,0.01875438739870218,0.0,0.025020059449842758
1.0,1.0,1.0,1.0,1.0,3.7340471391070444,0.025004113220282852,0.02640158575791892,Feynman33,omega_0,0.02640158575791892,0.0,0.025004113220282852
1.0,1.0,1.0,1.0,1.0,3.735032324465166,0.024975706724061207,0.00884390901867457,Feynman33,omega_0,0.00884390901867457,0.0,0.024975706724061207
1.0,1.0,1.0,1.0,1.0,3.737373867702557,0.02490835548742474,0.025828259245599915,Feynman33,omega_0,0.025828259245599915,0.0,0.02490835548742474
1.0,1.0,1.0,1.0,1.0,3.7375188342799444,0.024904193299449182,0.02552581935072975,Feynman33,omega_0,0.02552581935072975,0.0,0.024904193299449182
1.0,1.0,1.0,1.0,1.0,3.7375271229919997,0.024903955345883747,0.0164309601402906,Feynman33,omega_0,0.0164309601402906,0.0,0.024903955345883747
1.0,1.0,1.0,1.0,1.0,3.738053634105106,0.02488884609286011,0.021980331787715017,Feynman33,omega_0,0.021980331787715017,0.0,0.02488884609286011
1.0,1.0,1.0,1.0,1.0,3.7386602718054425,0.024871451859909334,0.016453997478002372,Feynman33,omega_0,0.016453997478002372,0.0,0.024871451859909334
1.0,1.0,1.0,1.0,1.0,3.7400202198467225,0.024832513793006567,0.023800076091891175,Feynman33,omega_0,0.023800076091891175,0.0,0.024832513793006567
1.0,1.0,1.0,1.0,1.0,3.7412375819012795,0.02479772378916945,0.022292123386848328,Feynman33,omega_0,0.022292123386848328,0.0,0.02479772378916945
1.0,1.0,1.0,1.0,1.0,3.742125383693032,0.024772390980632886,0.040020203539458704,Feynman33,omega_0,0.040020203539458704,0.0,0.024772390980632886
1.0,1.0,1.0,1.0,1.0,3.742237178570748,0.024769203317738558,0.021628975221539563,Feynman33,omega_0,0.021628975221539563,0.0,0.024769203317738558
1.0,1.0,1.0,1.0,1.0,3.7425175040490224,0.024761212544721016,0.021833501717274512,Feynman33,omega_0,0.021833501717274512,0.0,0.024761212544721016
1.0,1.0,1.0,1.0,1.0,3.742750096758333,0.024754584891332337,0.028015766943284146,Feynman33,omega_0,0.028015766943284146,0.0,0.024754584891332337
1.0,1.0,1.0,1.0,1.0,3.742982611899791,0.024747961696057565,0.03249965448384405,Feynman33,omega_0,0.03249965448384405,0.0,0.024747961696057565
1.0,1.0,1.0,1.0,1.0,3.743488630667454,0.024733555511601977,0.03194840328254782,Feynman33,omega_0,0.03194840328254782,0.0,0.024733555511601977
1.0,1.0,1.0,1.0,1.0,3.7459378573833084,0.024663976926663174,0.026663676677215253,Feynman33,omega_0,0.026663676677215253,0.0,0.024663976926663174
1.0,1.0,1.0,1.0,1.0,3.7471468389623133,0.0246297231848724,0.022631149386785628,Feynman33,omega_0,0.022631149386785628,0.0,0.0246297231848724
1.0,1.0,1.0,1.0,1.0,3.748573796599795,0.02458937115237471,0.020504184932442028,Feynman33,omega_0,0.020504184932442028,0.0,0.02458937115237471
1.0,1.0,1.0,1.0,1.0,3.7510293940709265,0.024520126878874452,0.024001318180189267,Feynman33,omega_0,0.024001318180189267,0.0,0.024520126878874452
1.0,1.0,1.0,1.0,1.0,3.752163109276622,0.02448824117527788,0.03063624379405509,Feynman33,omega_0,0.03063624379405509,0.0,0.02448824117527788
1.0,1.0,1.0,1.0,1.0,3.7522740220472253,0.02448512458075655,0.02423563960248157,Feynman33,omega_0,0.02423563960248157,0.0,0.02448512458075655
1.0,1.0,1.0,1.0,1.0,3.7538271643072787,0.024441534820571608,0.023196935575500156,Feynman33,omega_0,0.023196935575500156,0.0,0.024441534820571608
1.0,1.0,1.0,1.0,1.0,3.7549315817232074,0.024410598597701904,0.028984599518143875,Feynman33,omega_0,0.028984599518143875,0.0,0.024410598597701904
1.0,1.0,1.0,1.0,1.0,3.7551302964075046,0.024405037601467748,0.017728900277443935,Feynman33,omega_0,0.017728900277443935,0.0,0.024405037601467748
1.0,1.0,1.0,1.0,1.0,3.757069884324671,0.02435084281753345,0.02575804204915842,Feynman33,omega_0,0.02575804204915842,0.0,0.02435084281753345
1.0,1.0,1.0,1.0,1.0,3.757340275305568,0.02434329983895419,0.025346978218296578,Feynman33,omega_0,0.025346978218296578,0.0,0.02434329983895419
1.0,1.0,1.0,1.0,1.0,3.757893627888099,0.024327872435991986,0.026535660418721678,Feynman33,omega_0,0.026535660418721678,0.0,0.024327872435991986
1.0,1.0,1.0,1.0,1.0,3.758503780926871,0.024310875808301477,0.022013733035226517,Feynman33,omega_0,0.022013733035226517,0.0,0.024310875808301477
1.0,1.0,1.0,1.0,1.0,3.7590984189474064,0.02429432585376445,0.02483594437073297,Feynman33,omega_0,0.02483594437073297,0.0,0.02429432585376445
1.0,1.0,1.0,1.0,1.0,3.7594514768118374,0.024284506310955925,0.022545559248978726,Feynman33,omega_0,0.022545559248978726,0.0,0.024284506310955925
1.0,1.0,1.0,1.0,1.0,3.76017054777655,0.024264522457567685,0.02235733925689802,Feynman33,omega_0,0.02235733925689802,0.0,0.024264522457567685
1.0,1.0,1.0,1.0,1.0,3.7615196872015995,0.024227084454354692,0.0176114942626676,Feynman33,omega_0,0.0176114942626676,0.0,0.024227084454354692
1.0,1.0,1.0,1.0,1.0,3.7618634303266103,0.024217557446767624,0.016061277647564858,Feynman33,omega_0,0.016061277647564858,0.0,0.024217557446767624
1.0,1.0,1.0,1.0,1.0,3.761866779040994,0.024217464658883293,0.02312812149461156,Feynman33,omega_0,0.02312812149461156,0.0,0.024217464658883293
1.0,1.0,1.0,1.0,1.0,3.7637042822088027,0.02416661808165067,0.026484808776652838,Feynman33,omega_0,0.026484808776652838,0.0,0.02416661808165067
1.0,1.0,1.0,1.0,1.0,3.7637978736972943,0.02416403188292569,0.02482259400013614,Feynman33,omega_0,0.02482259400013614,0.0,0.02416403188292569
1.0,1.0,1.0,1.0,1.0,3.7656310324894973,0.02411344715731348,0.02055672196846675,Feynman33,omega_0,0.02055672196846675,0.0,0.02411344715731348
1.0,1.0,1.0,1.0,1.0,3.7658642985465662,0.024107019975695736,0.021430982615072754,Feynman33,omega_0,0.021430982615072754,0.0,0.024107019975695736
1.0,1.0,1.0,1.0,1.0,3.7662963714645556,0.024095120802317398,0.020906335759869842,Feynman33,omega_0,0.020906335759869842,0.0,0.024095120802317398
1.0,1.0,1.0,1.0,1.0,3.7682476909541003,0.024041474625652894,0.0277095688759049,Feynman33,omega_0,0.0277095688759049,0.0,0.024041474625652894
1.0,1.0,1.0,1.0,1.0,3.7708817033429822,0.023969299564862538,0.019869179846663393,Feynman33,omega_0,0.019869179846663393,0.0,0.023969299564862538
1.0,1.0,1.0,1.0,1.0,3.773318249067322,0.023902779698802234,0.021590149218743155,Feynman33,omega_0,0.021590149218743155,0.0,0.023902779698802234
1.0,1.0,1.0,1.0,1.0,3.7737552069534943,0.023890875115360023,0.02445234811883808,Feynman33,omega_0,0.02445234811883808,0.0,0.023890875115360023
1.0,1.0,1.0,1.0,1.0,3.7755155455384495,0.023842992091890607,0.028444114986882693,Feynman33,omega_0,0.028444114986882693,0.0,0.023842992091890607
1.0,1.0,1.0,1.0,1.0,3.776332914172212,0.023820800177789977,0.022187536052703363,Feynman33,omega_0,0.022187536052703363,0.0,0.023820800177789977
1.0,1.0,1.0,1.0,1.0,3.77742491893435,0.023791192610759623,0.020577048838878162,Feynman33,omega_0,0.020577048838878162,0.0,0.023791192610759623
1.0,1.0,1.0,1.0,1.0,3.780375325101689,0.023711431068173063,0.023945766651054044,Feynman33,omega_0,0.023945766651054044,0.0,0.023711431068173063
1.0,1.0,1.0,1.0,1.0,3.781150971053531,0.023690518472194538,0.025362869407207268,Feynman33,omega_0,0.025362869407207268,0.0,0.023690518472194538
1.0,1.0,1.0,1.0,1.0,3.7820059202257155,0.023667494818109397,0.021701533021946773,Feynman33,omega_0,0.021701533021946773,0.0,0.023667494818109397
1.0,1.0,1.0,1.0,1.0,3.782684862527477,0.023649231203419583,0.023853539327694944,Feynman33,omega_0,0.023853539327694944,0.0,0.023649231203419583
1.0,1.0,1.0,1.0,1.0,3.7842396870616493,0.023607473517286745,0.028506346949177516,Feynman33,omega_0,0.028506346949177516,0.0,0.023607473517286745
1.0,1.0,1.0,1.0,1.0,3.786289486870835,0.02355256505988077,0.020042754924897037,Feynman33,omega_0,0.020042754924897037,0.0,0.02355256505988077
1.0,1.0,1.0,1.0,1.0,3.786583527886151,0.023544701796267734,0.02798293473051429,Feynman33,omega_0,0.02798293473051429,0.0,0.023544701796267734
1.0,1.0,1.0,1.0,1.0,3.7867383789636047,0.023540562096383687,0.032915041811870875,Feynman33,omega_0,0.032915041811870875,0.0,0.023540562096383687
1.0,1.0,1.0,1.0,1.0,3.788007093935424,0.023506679715729326,0.01960875208683862,Feynman33,omega_0,0.01960875208683862,0.0,0.023506679715729326
1.0,1.0,1.0,1.0,1.0,3.788302869234389,0.023498789608308337,0.025351626344956094,Feynman33,omega_0,0.025351626344956094,0.0,0.023498789608308337
1.0,1.0,1.0,1.0,1.0,3.788464388011495,0.023494482347333118,0.01975467657412784,Feynman33,omega_0,0.01975467657412784,0.0,0.023494482347333118
1.0,1.0,1.0,1.0,1.0,3.7885418170727334,0.023492417882323494,0.035654632641222,Feynman33,omega_0,0.035654632641222,0.0,0.023492417882323494
1.0,1.0,1.0,1.0,1.0,3.7889345136452466,0.023481951084985585,0.030671329827082844,Feynman33,omega_0,0.030671329827082844,0.0,0.023481951084985585
1.0,1.0,1.0,1.0,1.0,3.789123962355834,0.02347690369867224,0.03148219927708697,Feynman33,omega_0,0.03148219927708697,0.0,0.02347690369867224
1.0,1.0,1.0,1.0,1.0,3.7906143522459295,0.02343724391357353,0.02039603523315816,Feynman33,omega_0,0.02039603523315816,0.0,0.02343724391357353
1.0,1.0,1.0,1.0,1.0,3.792884388754344,0.02337700047730489,0.041803961765878896,Feynman33,omega_0,0.041803961765878896,0.0,0.02337700047730489
1.0,1.0,1.0,1.0,1.0,3.796122822494875,0.023291396471025256,0.022298461668432443,Feynman33,omega_0,0.022298461668432443,0.0,0.023291396471025256
1.0,1.0,1.0,1.0,1.0,3.797591350475405,0.023252708673213728,0.022479016331549737,Feynman33,omega_0,0.022479016331549737,0.0,0.023252708673213728
1.0,1.0,1.0,1.0,1.0,3.797836322454871,0.0232462629098471,0.01609299158284596,Feynman33,omega_0,0.01609299158284596,0.0,0.0232462629098471
1.0,1.0,1.0,1.0,1.0,3.7988329572066037,0.023220062544186907,0.01787519406301856,Feynman33,omega_0,0.01787519406301856,0.0,0.023220062544186907
1.0,1.0,1.0,1.0,1.0,3.8008553310310766,0.023167011610941885,0.027035246620994522,Feynman33,omega_0,0.027035246620994522,0.0,0.023167011610941885
1.0,1.0,1.0,1.0,1.0,3.8019086343761086,0.02313944217647922,0.02121830060565646,Feynman33,omega_0,0.02121830060565646,0.0,0.02313944217647922
1.0,1.0,1.0,1.0,1.0,3.8027439857649723,0.023117607030282657,0.023581011409385517,Feynman33,omega_0,0.023581011409385517,0.0,0.023117607030282657
1.0,1.0,1.0,1.0,1.0,3.8042966555704814,0.02307709131263741,0.020918820846958158,Feynman33,omega_0,0.020918820846958158,0.0,0.02307709131263741
1.0,1.0,1.0,1.0,1.0,3.804722667753333,0.023065990589159403,0.01636723880123349,Feynman33,omega_0,0.01636723880123349,0.0,0.023065990589159403
1.0,1.0,1.0,1.0,1.0,3.8051291362862907,0.023055405427895855,0.02675884890282742,Feynman33,omega_0,0.02675884890282742,0.0,0.023055405427895855
1.0,1.0,1.0,1.0,1.0,3.805239528743323,0.023052531675609635,0.021180556989482676,Feynman33,omega_0,0.021180556989482676,0.0,0.023052531675609635
1.0,1.0,1.0,1.0,1.0,3.8060720182780763,0.02303087480105155,0.016546671820930673,Feynman33,omega_0,0.016546671820930673,0.0,0.02303087480105155
1.0,1.0,1.0,1.0,1.0,3.8060981260971465,0.02303019603388851,0.0332389413909917,Feynman33,omega_0,0.0332389413909917,0.0,0.02303019603388851
1.0,1.0,1.0,1.0,1.0,3.806763251689305,0.023012912235529,0.017795998067646326,Feynman33,omega_0,0.017795998067646326,0.0,0.023012912235529
1.0,1.0,1.0,1.0,1.0,3.810768681465219,0.022909174886604097,0.013093212525252104,Feynman33,omega_0,0.013093212525252104,0.0,0.022909174886604097
1.0,1.0,1.0,1.0,1.0,3.8152989492558502,0.02279255772821797,0.02511806141047908,Feynman33,omega_0,0.02511806141047908,0.0,0.02279255772821797
1.0,1.0,1.0,1.0,1.0,3.816163736203924,0.022770382139812168,0.035228486886276,Feynman33,omega_0,0.035228486886276,0.0,0.022770382139812168
1.0,1.0,1.0,1.0,1.0,3.8176117463260075,0.022733312233833746,0.018444255971775726,Feynman33,omega_0,0.018444255971775726,0.0,0.022733312233833746
1.0,1.0,1.0,1.0,1.0,3.8179478309809043,0.02272471920678829,0.027436165407589395,Feynman33,omega_0,0.027436165407589395,0.0,0.02272471920678829
1.0,1.0,1.0,1.0,1.0,3.8181735324881494,0.022718950770895464,0.007769704258127751,Feynman33,omega_0,0.007769704258127751,0.0,0.022718950770895464
1.0,1.0,1.0,1.0,1.0,3.8182530363735943,0.0227169192677291,0.024829836663662508,Feynman33,omega_0,0.024829836663662508,0.0,0.0227169192677291
1.0,1.0,1.0,1.0,1.0,3.818902169397633,0.022700341067462132,0.02413056041211292,Feynman33,omega_0,0.02413056041211292,0.0,0.022700341067462132
1.0,1.0,1.0,1.0,1.0,3.820095400723194,0.0226699071172402,0.018841125079134317,Feynman33,omega_0,0.018841125079134317,0.0,0.0226699071172402
1.0,1.0,1.0,1.0,1.0,3.820499792288558,0.02265960464328995,0.02287842286465676,Feynman33,omega_0,0.02287842286465676,0.0,0.02265960464328995
1.0,1.0,1.0,1.0,1.0,3.8206733756179716,0.022655184170806492,0.024357866362431486,Feynman33,omega_0,0.024357866362431486,0.0,0.022655184170806492
1.0,1.0,1.0,1.0,1.0,3.820687080982443,0.02265483519658652,0.025279775160875977,Feynman33,omega_0,0.025279775160875977,0.0,0.02265483519658652
1.0,1.0,1.0,1.0,1.0,3.8210783614171766,0.022644875051695577,0.02833870900276653,Feynman33,omega_0,0.02833870900276653,0.0,0.022644875051695577
1.0,1.0,1.0,1.0,1.0,3.8217835060091905,0.022626939419198258,0.014078175322052784,Feynman33,omega_0,0.014078175322052784,0.0,0.022626939419198258
1.0,1.0,1.0,1.0,1.0,3.822113843575198,0.022618543343633803,0.02963445915722645,Feynman33,omega_0,0.02963445915722645,0.0,0.022618543343633803
1.0,1.0,1.0,1.0,1.0,3.8223884493828963,0.022611566787513068,0.013972555127126618,Feynman33,omega_0,0.013972555127126618,0.0,0.022611566787513068
1.0,1.0,1.0,1.0,1.0,3.8232203406796073,0.022590448631695625,0.024654137204362478,Feynman33,omega_0,0.024654137204362478,0.0,0.022590448631695625
1.0,1.0,1.0,1.0,1.0,3.8240539831509364,0.022569311085307353,0.02475373470080102,Feynman33,omega_0,0.02475373470080102,0.0,0.022569311085307353
1.0,1.0,1.0,1.0,1.0,3.8245763381528213,0.022556079205129757,0.020924986751650127,Feynman33,omega_0,0.020924986751650127,0.0,0.022556079205129757
1.0,1.0,1.0,1.0,1.0,3.8253173655138015,0.02253732494965141,0.01959980321112964,Feynman33,omega_0,0.01959980321112964,0.0,0.02253732494965141
1.0,1.0,1.0,1.0,1.0,3.826286454525132,0.02251282861112308,0.025881802026766626,Feynman33,omega_0,0.025881802026766626,0.0,0.02251282861112308
1.0,1.0,1.0,1.0,1.0,3.828526805981984,0.02245632670249473,0.028259754487601513,Feynman33,omega_0,0.028259754487601513,0.0,0.02245632670249473
1.0,1.0,1.0,1.0,1.0,3.8289578647528173,0.022445475972184655,0.01885650223576733,Feynman33,omega_0,0.01885650223576733,0.0,0.022445475972184655
1.0,1.0,1.0,1.0,1.0,3.8315440584563354,0.022380514890055173,0.022045335927107168,Feynman33,omega_0,0.022045335927107168,0.0,0.022380514890055173
1.0,1.0,1.0,1.0,1.0,3.831608408711409,0.02237890155318173,0.01999203568320105,Feynman33,omega_0,0.01999203568320105,0.0,0.02237890155318173
1.0,1.0,1.0,1.0,1.0,3.8316554968266496,0.02237772109189909,0.01383736358400177,Feynman33,omega_0,0.01383736358400177,0.0,0.02237772109189909
1.0,1.0,1.0,1.0,1.0,3.8326768921042937,0.022352134936348203,0.02040312352820197,Feynman33,omega_0,0.02040312352820197,0.0,0.022352134936348203
1.0,1.0,1.0,1.0,1.0,3.833558811561323,0.02233007249064884,0.024758652139168256,Feynman33,omega_0,0.024758652139168256,0.0,0.02233007249064884
1.0,1.0,1.0,1.0,1.0,3.834261172691816,0.02231252168050073,0.029532437618790357,Feynman33,omega_0,0.029532437618790357,0.0,0.02231252168050073
1.0,1.0,1.0,1.0,1.0,3.834456498630667,0.022307643923839566,0.017744968065883864,Feynman33,omega_0,0.017744968065883864,0.0,0.022307643923839566
1.0,1.0,1.0,1.0,1.0,3.8347805578819267,0.022299554367668048,0.02115440524606707,Feynman33,omega_0,0.02115440524606707,0.0,0.022299554367668048
1.0,1.0,1.0,1.0,1.0,3.8361770434160984,0.02226473610878825,0.017442435685996363,Feynman33,omega_0,0.017442435685996363,0.0,0.02226473610878825
1.0,1.0,1.0,1.0,1.0,3.8375623975041626,0.022230263418010782,0.031233350814995002,Feynman33,omega_0,0.031233350814995002,0.0,0.022230263418010782
1.0,1.0,1.0,1.0,1.0,3.8396408519693788,0.022178670581364118,0.019085556828076767,Feynman33,omega_0,0.019085556828076767,0.0,0.022178670581364118
1.0,1.0,1.0,1.0,1.0,3.840149580418643,0.022166065687758366,0.027800155005911813,Feynman33,omega_0,0.027800155005911813,0.0,0.022166065687758366
1.0,1.0,1.0,1.0,1.0,3.840240132654473,0.02216382300371386,0.01018824640853384,Feynman33,omega_0,0.01018824640853384,0.0,0.02216382300371386
1.0,1.0,1.0,1.0,1.0,3.8402997598799544,0.02216234638845923,0.019595118003814596,Feynman33,omega_0,0.019595118003814596,0.0,0.02216234638845923
1.0,1.0,1.0,1.0,1.0,3.8439654681664046,0.022071807243028176,0.02029685593814006,Feynman33,omega_0,0.02029685593814006,0.0,0.022071807243028176
1.0,1.0,1.0,1.0,1.0,3.844645992806453,0.022055050603274683,0.018886303775825522,Feynman33,omega_0,0.018886303775825522,0.0,0.022055050603274683
1.0,1.0,1.0,1.0,1.0,3.844735813681589,0.022052840137271268,0.023701011727158758,Feynman33,omega_0,0.023701011727158758,0.0,0.022052840137271268
1.0,1.0,1.0,1.0,1.0,3.846472357045145,0.022010159418092087,0.016622586712094316,Feynman33,omega_0,0.016622586712094316,0.0,0.022010159418092087
1.0,1.0,1.0,1.0,1.0,3.8471959226009877,0.0219924065306632,0.024097450294198616,Feynman33,omega_0,0.024097450294198616,0.0,0.0219924065306632
1.0,1.0,1.0,1.0,1.0,3.8491538128132445,0.021944460006867745,0.01766296585258151,Feynman33,omega_0,0.01766296585258151,0.0,0.021944460006867745
1.0,1.0,1.0,1.0,1.0,3.849809307661682,0.021928437271628708,0.023581681897792875,Feynman33,omega_0,0.023581681897792875,0.0,0.021928437271628708
1.0,1.0,1.0,1.0,1.0,3.8503089841528775,0.021916233271394973,0.020057186339018998,Feynman33,omega_0,0.020057186339018998,0.0,0.021916233271394973
1.0,1.0,1.0,1.0,1.0,3.8504591741802003,0.021912566741663995,0.01952102492986118,Feynman33,omega_0,0.01952102492986118,0.0,0.021912566741663995
1.0,1.0,1.0,1.0,1.0,3.8518180753154123,0.021879427723382514,0.022429430829650553,Feynman33,omega_0,0.022429430829650553,0.0,0.021879427723382514
1.0,1.0,1.0,1.0,1.0,3.852011026727742,0.02187472743775421,0.01704372283778047,Feynman33,omega_0,0.01704372283778047,0.0,0.02187472743775421
1.0,1.0,1.0,1.0,1.0,3.8523736925728302,0.02186589637922241,0.020327641498992913,Feynman33,omega_0,0.020327641498992913,0.0,0.02186589637922241
1.0,1.0,1.0,1.0,1.0,3.8529995449339216,0.02185066724324002,0.0275494441413558,Feynman33,omega_0,0.0275494441413558,0.0,0.02185066724324002
1.0,1.0,1.0,1.0,1.0,3.853712373657371,0.021833338037910453,0.019365586565846624,Feynman33,omega_0,0.019365586565846624,0.0,0.021833338037910453
1.0,1.0,1.0,1.0,1.0,3.8541321404057296,0.02182314145329988,0.027009369966387992,Feynman33,omega_0,0.027009369966387992,0.0,0.02182314145329988
1.0,1.0,1.0,1.0,1.0,3.854891864533987,0.021804702273896432,0.021252812714985428,Feynman33,omega_0,0.021252812714985428,0.0,0.021804702273896432
1.0,1.0,1.0,1.0,1.0,3.8558643573442883,0.021781127802014792,0.019047267289890268,Feynman33,omega_0,0.019047267289890268,0.0,0.021781127802014792
1.0,1.0,1.0,1.0,1.0,3.8567487239296296,0.02175971764816945,0.023341755368940148,Feynman33,omega_0,0.023341755368940148,0.0,0.02175971764816945
1.0,1.0,1.0,1.0,1.0,3.858745397100032,0.021711476964641926,0.016362368883537478,Feynman33,omega_0,0.016362368883537478,0.0,0.021711476964641926
1.0,1.0,1.0,1.0,1.0,3.8634545937017495,0.021598235712590463,0.013170829718271533,Feynman33,omega_0,0.013170829718271533,0.0,0.021598235712590463
1.0,1.0,1.0,1.0,1.0,3.8637579634001407,0.021590966313397707,0.01921321544751401,Feynman33,omega_0,0.01921321544751401,0.0,0.021590966313397707
1.0,1.0,1.0,1.0,1.0,3.8670670343676274,0.021511874678736727,0.02091809155468244,Feynman33,omega_0,0.02091809155468244,0.0,0.021511874678736727
1.0,1.0,1.0,1.0,1.0,3.868622585416473,0.021474821548527152,0.010393005119819634,Feynman33,omega_0,0.010393005119819634,0.0,0.021474821548527152
1.0,1.0,1.0,1.0,1.0,3.8686259790142237,0.021474740801652063,0.013312873227195857,Feynman33,omega_0,0.013312873227195857,0.0,0.021474740801652063
1.0,1.0,1.0,1.0,1.0,3.868763326728576,0.02147147308865479,0.018959982015917025,Feynman33,omega_0,0.018959982015917025,0.0,0.02147147308865479
1.0,1.0,1.0,1.0,1.0,3.8700412469443544,0.02144109957676999,0.02602137477252928,Feynman33,omega_0,0.02602137477252928,0.0,0.02144109957676999
