omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,2.0570825501476295,0.022089123698526277,0.03348926348546431,Feynman44,c,0.03348926348546431,0.0,0.022089123698526277
1.0,1.0,1.0,1.0,2.0589885528490575,0.022048246887884485,0.023513008267620074,Feynman44,c,0.023513008267620074,0.0,0.022048246887884485
1.0,1.0,1.0,1.0,2.0599304344900413,0.022028088837008568,0.023044060341281345,Feynman44,c,0.023044060341281345,0.0,0.022028088837008568
1.0,1.0,1.0,1.0,2.06560408227509,0.02190724479322753,0.0135573446921102,Feynman44,c,0.0135573446921102,0.0,0.02190724479322753
1.0,1.0,1.0,1.0,2.0658481847948265,0.021902067938747716,0.02508200421732352,Feynman44,c,0.02508200421732352,0.0,0.021902067938747716
1.0,1.0,1.0,1.0,2.0729772100433057,0.021751683352721575,0.019539224578366717,Feynman44,c,0.019539224578366717,0.0,0.021751683352721575
1.0,1.0,1.0,1.0,2.0732981499250758,0.021744949692763454,0.020083461295070482,Feynman44,c,0.020083461295070482,0.0,0.021744949692763454
1.0,1.0,1.0,1.0,2.0741756425560163,0.0217265549179425,0.02226008607821339,Feynman44,c,0.02226008607821339,0.0,0.0217265549179425
1.0,1.0,1.0,1.0,2.0777214458794266,0.021652461872550485,0.01417834030536551,Feynman44,c,0.01417834030536551,0.0,0.021652461872550485
1.0,1.0,1.0,1.0,2.0780642145847534,0.021645319480921254,0.005986793457776748,Feynman44,c,0.005986793457776748,0.0,0.021645319480921254
1.0,1.0,1.0,1.0,2.0783381437404347,0.021639614063482884,0.02586160846262639,Feynman44,c,0.02586160846262639,0.0,0.021639614063482884
1.0,1.0,1.0,1.0,2.079443174239239,0.021616621292915937,0.024778485538151762,Feynman44,c,0.024778485538151762,0.0,0.021616621292915937
1.0,1.0,1.0,1.0,2.081746839709164,0.021568805765965312,0.012691375455030648,Feynman44,c,0.012691375455030648,0.0,0.021568805765965312
1.0,1.0,1.0,1.0,2.0822282428669245,0.02155883366905236,0.023619901106221315,Feynman44,c,0.023619901106221315,0.0,0.02155883366905236
1.0,1.0,1.0,1.0,2.0838957354988867,0.021524345558382882,0.014653789228148159,Feynman44,c,0.014653789228148159,0.0,0.021524345558382882
1.0,1.0,1.0,1.0,2.084246799193303,0.021517095188718836,0.015621262936627594,Feynman44,c,0.015621262936627594,0.0,0.021517095188718836
1.0,1.0,1.0,1.0,2.0855343185596915,0.02149053592763451,0.017121398044002888,Feynman44,c,0.017121398044002888,0.0,0.02149053592763451
1.0,1.0,1.0,1.0,2.086915932207034,0.021462090326345912,0.023526929458571197,Feynman44,c,0.023526929458571197,0.0,0.021462090326345912
1.0,1.0,1.0,1.0,2.0890600303386018,0.021418057878728528,0.01980033240633626,Feynman44,c,0.01980033240633626,0.0,0.021418057878728528
1.0,1.0,1.0,1.0,2.089596432103589,0.021407063210769517,0.023909785950193302,Feynman44,c,0.023909785950193302,0.0,0.021407063210769517
1.0,1.0,1.0,1.0,2.090827853807529,0.02138185467020474,0.014123683775935513,Feynman44,c,0.014123683775935513,0.0,0.02138185467020474
1.0,1.0,1.0,1.0,2.091840651891948,0.02136115494912115,0.03373803690347456,Feynman44,c,0.03373803690347456,0.0,0.02136115494912115
1.0,1.0,1.0,1.0,2.092961407120016,0.021338283800088783,0.028181366466817983,Feynman44,c,0.028181366466817983,0.0,0.021338283800088783
1.0,1.0,1.0,1.0,2.0955350534847557,0.021285902454363504,0.02623626266679642,Feynman44,c,0.02623626266679642,0.0,0.021285902454363504
1.0,1.0,1.0,1.0,2.0956839844086965,0.021282877173357827,0.02095511834339483,Feynman44,c,0.02095511834339483,0.0,0.021282877173357827
1.0,1.0,1.0,1.0,2.0973451652998585,0.0212491767521917,0.022982074374062068,Feynman44,c,0.022982074374062068,0.0,0.0212491767521917
1.0,1.0,1.0,1.0,2.0978981434326616,0.021237976226079217,0.02292377935311863,Feynman44,c,0.02292377935311863,0.0,0.021237976226079217
1.0,1.0,1.0,1.0,2.0995443677989285,0.02120468446269673,0.013555256705794232,Feynman44,c,0.013555256705794232,0.0,0.02120468446269673
1.0,1.0,1.0,1.0,2.101768832784978,0.02115982309065142,0.022921712108395685,Feynman44,c,0.022921712108395685,0.0,0.02115982309065142
1.0,1.0,1.0,1.0,2.1053294945185095,0.02108831004697197,0.015971916829964315,Feynman44,c,0.015971916829964315,0.0,0.02108831004697197
1.0,1.0,1.0,1.0,2.1073849892704337,0.021047192006309952,0.014657991063685125,Feynman44,c,0.014657991063685125,0.0,0.021047192006309952
1.0,1.0,1.0,1.0,2.107496631653584,0.021044962160339204,0.011322361230908398,Feynman44,c,0.011322361230908398,0.0,0.021044962160339204
1.0,1.0,1.0,1.0,2.1112959358112002,0.020969288949623285,0.03339656255291231,Feynman44,c,0.03339656255291231,0.0,0.020969288949623285
1.0,1.0,1.0,1.0,2.1119248402365534,0.020956802032661075,0.0206877981957918,Feynman44,c,0.0206877981957918,0.0,0.020956802032661075
1.0,1.0,1.0,1.0,2.1157590164292155,0.020880915068374244,0.010010235562758383,Feynman44,c,0.010010235562758383,0.0,0.020880915068374244
1.0,1.0,1.0,1.0,2.118213151421343,0.02083255836863548,0.019273747307948903,Feynman44,c,0.019273747307948903,0.0,0.02083255836863548
1.0,1.0,1.0,1.0,2.1216688827459866,0.020764750337155927,0.02581255907213688,Feynman44,c,0.02581255907213688,0.0,0.020764750337155927
1.0,1.0,1.0,1.0,2.1224729104135833,0.020749021258638714,0.020345128311747743,Feynman44,c,0.020345128311747743,0.0,0.020749021258638714
1.0,1.0,1.0,1.0,2.124181075958775,0.020715663921151886,0.02815884749324076,Feynman44,c,0.02815884749324076,0.0,0.020715663921151886
1.0,1.0,1.0,1.0,2.1244582122224784,0.020710259543504413,0.024830043296882834,Feynman44,c,0.024830043296882834,0.0,0.020710259543504413
1.0,1.0,1.0,1.0,2.124662096480076,0.020706284988395947,0.022231089130569804,Feynman44,c,0.022231089130569804,0.0,0.020706284988395947
1.0,1.0,1.0,1.0,2.1265862649706975,0.020668831199867455,0.012751713625147367,Feynman44,c,0.012751713625147367,0.0,0.020668831199867455
1.0,1.0,1.0,1.0,2.1266683830599495,0.020667235039253343,0.02412973821888546,Feynman44,c,0.02412973821888546,0.0,0.020667235039253343
1.0,1.0,1.0,1.0,2.128621220813191,0.020629331401875745,0.017492033902665446,Feynman44,c,0.017492033902665446,0.0,0.020629331401875745
1.0,1.0,1.0,1.0,2.1308924341348336,0.02058537926044691,0.025491063052185115,Feynman44,c,0.025491063052185115,0.0,0.02058537926044691
1.0,1.0,1.0,1.0,2.132314522791211,0.02055793070893437,0.015366543738787562,Feynman44,c,0.015366543738787562,0.0,0.02055793070893437
1.0,1.0,1.0,1.0,2.1368865150755614,0.020470055053721816,0.021258360675693286,Feynman44,c,0.021258360675693286,0.0,0.020470055053721816
1.0,1.0,1.0,1.0,2.1369118867200396,0.020469568972962652,0.012717724284134157,Feynman44,c,0.012717724284134157,0.0,0.020469568972962652
1.0,1.0,1.0,1.0,2.1371755907014554,0.02046451784488658,0.013785483631371519,Feynman44,c,0.013785483631371519,0.0,0.02046451784488658
1.0,1.0,1.0,1.0,2.137993759134663,0.02044885809963272,0.03189705088199941,Feynman44,c,0.03189705088199941,0.0,0.02044885809963272
1.0,1.0,1.0,1.0,2.1383393903873062,0.020442248116884842,0.024340989321673865,Feynman44,c,0.024340989321673865,0.0,0.020442248116884842
1.0,1.0,1.0,1.0,2.141676302815381,0.020378596247429756,0.018330284360784866,Feynman44,c,0.018330284360784866,0.0,0.020378596247429756
1.0,1.0,1.0,1.0,2.142496148904435,0.020363003112442685,0.018071479792557583,Feynman44,c,0.018071479792557583,0.0,0.020363003112442685
1.0,1.0,1.0,1.0,2.1434118121181087,0.020345608722747526,0.019221941211753635,Feynman44,c,0.019221941211753635,0.0,0.020345608722747526
1.0,1.0,1.0,1.0,2.1451105093288567,0.02031339840600533,0.017970470301065126,Feynman44,c,0.017970470301065126,0.0,0.02031339840600533
1.0,1.0,1.0,1.0,2.147914714380706,0.020260392809334254,0.017868430617016887,Feynman44,c,0.017868430617016887,0.0,0.020260392809334254
1.0,1.0,1.0,1.0,2.15008942571105,0.020219428724083537,0.01415671819834142,Feynman44,c,0.01415671819834142,0.0,0.020219428724083537
1.0,1.0,1.0,1.0,2.151122875965342,0.020200005608297593,0.010168254838633725,Feynman44,c,0.010168254838633725,0.0,0.020200005608297593
1.0,1.0,1.0,1.0,2.155322093006627,0.02012137088683468,0.021609657109486646,Feynman44,c,0.021609657109486646,0.0,0.02012137088683468
1.0,1.0,1.0,1.0,2.159067553232966,0.020051620011961202,0.016697521063802418,Feynman44,c,0.016697521063802418,0.0,0.020051620011961202
1.0,1.0,1.0,1.0,2.1591819643281744,0.020049495071068436,0.016623450664628402,Feynman44,c,0.016623450664628402,0.0,0.020049495071068436
1.0,1.0,1.0,1.0,2.161699300856961,0.020002826286990696,0.016554887385453024,Feynman44,c,0.016554887385453024,0.0,0.020002826286990696
1.0,1.0,1.0,1.0,2.162396235214039,0.019989934653039984,0.023637692670279754,Feynman44,c,0.023637692670279754,0.0,0.019989934653039984
1.0,1.0,1.0,1.0,2.163906758841818,0.01996203628863514,0.023203569756085507,Feynman44,c,0.023203569756085507,0.0,0.01996203628863514
1.0,1.0,1.0,1.0,2.1667852783493293,0.019909033396633684,0.025552856169965065,Feynman44,c,0.025552856169965065,0.0,0.019909033396633684
1.0,1.0,1.0,1.0,2.1675551242691506,0.019894893810380617,0.02233389796667236,Feynman44,c,0.02233389796667236,0.0,0.019894893810380617
1.0,1.0,1.0,1.0,2.168279341127241,0.01988160602867885,0.02350324441325288,Feynman44,c,0.02350324441325288,0.0,0.01988160602867885
1.0,1.0,1.0,1.0,2.1688629761936147,0.01987090729728572,0.010084456620263454,Feynman44,c,0.010084456620263454,0.0,0.01987090729728572
1.0,1.0,1.0,1.0,2.172768790295233,0.019799530801315034,0.01944899199394667,Feynman44,c,0.01944899199394667,0.0,0.019799530801315034
1.0,1.0,1.0,1.0,2.174771759872779,0.019763076773274997,0.01787920756260221,Feynman44,c,0.01787920756260221,0.0,0.019763076773274997
1.0,1.0,1.0,1.0,2.17660586165073,0.019729784367849966,0.010282649220307517,Feynman44,c,0.010282649220307517,0.0,0.019729784367849966
1.0,1.0,1.0,1.0,2.1824209508424555,0.01962478390459137,0.02291848447650111,Feynman44,c,0.02291848447650111,0.0,0.01962478390459137
1.0,1.0,1.0,1.0,2.184700532258749,0.019583851106306865,0.020793212807327637,Feynman44,c,0.020793212807327637,0.0,0.019583851106306865
1.0,1.0,1.0,1.0,2.186281490621188,0.019555538138507668,0.0259439822995504,Feynman44,c,0.0259439822995504,0.0,0.019555538138507668
1.0,1.0,1.0,1.0,2.186744064744606,0.019547265630265882,0.024814386580078226,Feynman44,c,0.024814386580078226,0.0,0.019547265630265882
1.0,1.0,1.0,1.0,2.1887711363088385,0.019511076046581,0.020507547982073625,Feynman44,c,0.020507547982073625,0.0,0.019511076046581
1.0,1.0,1.0,1.0,2.1901377510109556,0.01948673437734048,0.020307312571052987,Feynman44,c,0.020307312571052987,0.0,0.01948673437734048
1.0,1.0,1.0,1.0,2.191647057531277,0.019459904028117907,0.016307443440832313,Feynman44,c,0.016307443440832313,0.0,0.019459904028117907
1.0,1.0,1.0,1.0,2.1920622613461296,0.019452532831303045,0.015363409182487402,Feynman44,c,0.015363409182487402,0.0,0.019452532831303045
1.0,1.0,1.0,1.0,2.1986817831599583,0.019335578546017612,0.026004133996675154,Feynman44,c,0.026004133996675154,0.0,0.019335578546017612
1.0,1.0,1.0,1.0,2.204839343302916,0.019227730565256698,0.011685343638275548,Feynman44,c,0.011685343638275548,0.0,0.019227730565256698
1.0,1.0,1.0,1.0,2.2092391523008117,0.019151220875509606,0.01861885052369802,Feynman44,c,0.01861885052369802,0.0,0.019151220875509606
1.0,1.0,1.0,1.0,2.2100874177014145,0.019136522632972258,0.020695362977438295,Feynman44,c,0.020695362977438295,0.0,0.019136522632972258
1.0,1.0,1.0,1.0,2.2130492984127215,0.019085333382183114,0.01413684278482272,Feynman44,c,0.01413684278482272,0.0,0.019085333382183114
1.0,1.0,1.0,1.0,2.2132816220789824,0.01908132689528485,0.022001804706533644,Feynman44,c,0.022001804706533644,0.0,0.01908132689528485
1.0,1.0,1.0,1.0,2.214684375162496,0.019057162807893057,0.017142260829862237,Feynman44,c,0.017142260829862237,0.0,0.019057162807893057
1.0,1.0,1.0,1.0,2.2164630824395943,0.019026588409201853,0.01594853610319476,Feynman44,c,0.01594853610319476,0.0,0.019026588409201853
1.0,1.0,1.0,1.0,2.217577459277473,0.01900747073470854,0.019007103743245875,Feynman44,c,0.019007103743245875,0.0,0.01900747073470854
1.0,1.0,1.0,1.0,2.220757005117036,0.018953082199020706,0.021525007180926276,Feynman44,c,0.021525007180926276,0.0,0.018953082199020706
1.0,1.0,1.0,1.0,2.2210117592005334,0.0189487345424598,-0.0014790131511644607,Feynman44,c,-0.0014790131511644607,0.0,0.0189487345424598
1.0,1.0,1.0,1.0,2.2231762980894527,0.01891185460080951,0.0026613430833188415,Feynman44,c,0.0026613430833188415,0.0,0.01891185460080951
1.0,1.0,1.0,1.0,2.2243665769658993,0.018891620203724476,0.019499547518774793,Feynman44,c,0.019499547518774793,0.0,0.018891620203724476
1.0,1.0,1.0,1.0,2.224990492598128,0.018881026788048025,0.02123455368402201,Feynman44,c,0.02123455368402201,0.0,0.018881026788048025
1.0,1.0,1.0,1.0,2.2274573666306416,0.018839229065068724,0.028587065716714564,Feynman44,c,0.028587065716714564,0.0,0.018839229065068724
1.0,1.0,1.0,1.0,2.2296110609990016,0.01880285111015325,0.01684811469934607,Feynman44,c,0.01684811469934607,0.0,0.01880285111015325
1.0,1.0,1.0,1.0,2.2338009994327144,0.01873238028294114,0.010674516883268693,Feynman44,c,0.010674516883268693,0.0,0.01873238028294114
1.0,1.0,1.0,1.0,2.234061462577001,0.01872801262311619,0.021878373529014235,Feynman44,c,0.021878373529014235,0.0,0.01872801262311619
1.0,1.0,1.0,1.0,2.2346656980893536,0.018717886186381295,0.015312795827353577,Feynman44,c,0.015312795827353577,0.0,0.018717886186381295
1.0,1.0,1.0,1.0,2.2347259929512258,0.01871687615012584,0.013925247086515538,Feynman44,c,0.013925247086515538,0.0,0.01871687615012584
1.0,1.0,1.0,1.0,2.23529055667439,0.018707422761773063,0.020745726011203388,Feynman44,c,0.020745726011203388,0.0,0.018707422761773063
1.0,1.0,1.0,1.0,2.235645139536018,0.018701489078164768,0.02957340165847495,Feynman44,c,0.02957340165847495,0.0,0.018701489078164768
1.0,1.0,1.0,1.0,2.235775948892331,0.01869930079254029,0.012473467285126343,Feynman44,c,0.012473467285126343,0.0,0.01869930079254029
1.0,1.0,1.0,1.0,2.237797018386045,0.01866553944612531,0.01667059942262401,Feynman44,c,0.01667059942262401,0.0,0.01866553944612531
1.0,1.0,1.0,1.0,2.2420327494714303,0.01859507881431125,0.011023595321025825,Feynman44,c,0.011023595321025825,0.0,0.01859507881431125
1.0,1.0,1.0,1.0,2.2432918190724327,0.01857421133018207,0.016224497174249747,Feynman44,c,0.016224497174249747,0.0,0.01857421133018207
1.0,1.0,1.0,1.0,2.2440913629112864,0.018560978133998884,0.018412523622811035,Feynman44,c,0.018412523622811035,0.0,0.018560978133998884
1.0,1.0,1.0,1.0,2.246399509281979,0.018522855400602497,0.025924628456894378,Feynman44,c,0.025924628456894378,0.0,0.018522855400602497
1.0,1.0,1.0,1.0,2.2476151721453395,0.01850282398401146,0.00554826167256337,Feynman44,c,0.00554826167256337,0.0,0.01850282398401146
1.0,1.0,1.0,1.0,2.250060577295744,0.018462627454226877,0.021156277099647697,Feynman44,c,0.021156277099647697,0.0,0.018462627454226877
1.0,1.0,1.0,1.0,2.250101894521013,0.018461949424902244,0.012288952915562576,Feynman44,c,0.012288952915562576,0.0,0.018461949424902244
1.0,1.0,1.0,1.0,2.252050950761987,0.018430007157629755,0.012125118878890107,Feynman44,c,0.012125118878890107,0.0,0.018430007157629755
1.0,1.0,1.0,1.0,2.2525355120554984,0.018422078752055676,0.020610437343698974,Feynman44,c,0.020610437343698974,0.0,0.018422078752055676
1.0,1.0,1.0,1.0,2.2570126139907147,0.018349065671812964,0.009439451938051903,Feynman44,c,0.009439451938051903,0.0,0.018349065671812964
1.0,1.0,1.0,1.0,2.2583004878015367,0.018328143263141066,0.027688964120381014,Feynman44,c,0.027688964120381014,0.0,0.018328143263141066
1.0,1.0,1.0,1.0,2.265061395770863,0.018218892401047144,0.02300317692745309,Feynman44,c,0.02300317692745309,0.0,0.018218892401047144
1.0,1.0,1.0,1.0,2.266002077564172,0.018203769181811862,0.013376774963603885,Feynman44,c,0.013376774963603885,0.0,0.018203769181811862
1.0,1.0,1.0,1.0,2.2681797653653426,0.018168830949479936,0.025772389342415422,Feynman44,c,0.025772389342415422,0.0,0.018168830949479936
1.0,1.0,1.0,1.0,2.272366266451149,0.018101945814453957,0.011481710448429884,Feynman44,c,0.011481710448429884,0.0,0.018101945814453957
1.0,1.0,1.0,1.0,2.2819550001771285,0.017950137335001424,0.028478145932171184,Feynman44,c,0.028478145932171184,0.0,0.017950137335001424
1.0,1.0,1.0,1.0,2.2829287548200825,0.0179348277886091,0.025641325237127054,Feynman44,c,0.025641325237127054,0.0,0.0179348277886091
1.0,1.0,1.0,1.0,2.2833109999727608,0.017928823414126077,0.024557838123569355,Feynman44,c,0.024557838123569355,0.0,0.017928823414126077
1.0,1.0,1.0,1.0,2.284078193501864,0.017916781298141997,0.032269970873356826,Feynman44,c,0.032269970873356826,0.0,0.017916781298141997
1.0,1.0,1.0,1.0,2.2864343033124013,0.017879874789194637,0.020231592605154548,Feynman44,c,0.020231592605154548,0.0,0.017879874789194637
1.0,1.0,1.0,1.0,2.291632318550767,0.017798854413428423,0.032971466290470694,Feynman44,c,0.032971466290470694,0.0,0.017798854413428423
1.0,1.0,1.0,1.0,2.2955650375753462,0.017737921324901013,0.013313764231567856,Feynman44,c,0.013313764231567856,0.0,0.017737921324901013
1.0,1.0,1.0,1.0,2.2966702464120825,0.0177208536675324,0.0173161055407018,Feynman44,c,0.0173161055407018,0.0,0.0177208536675324
1.0,1.0,1.0,1.0,2.2981149865638404,0.01769857977659064,0.020182906487482635,Feynman44,c,0.020182906487482635,0.0,0.01769857977659064
1.0,1.0,1.0,1.0,2.2989141035130483,0.017686277640624623,0.02679428534638403,Feynman44,c,0.02679428534638403,0.0,0.017686277640624623
1.0,1.0,1.0,1.0,2.299643398736477,0.017675061577707183,0.013549625918304716,Feynman44,c,0.013549625918304716,0.0,0.017675061577707183
1.0,1.0,1.0,1.0,2.3025970358979837,0.017629745584792123,0.01407724045982722,Feynman44,c,0.01407724045982722,0.0,0.017629745584792123
1.0,1.0,1.0,1.0,2.3041050604825544,0.017606675986109488,0.024098592731981713,Feynman44,c,0.024098592731981713,0.0,0.017606675986109488
1.0,1.0,1.0,1.0,2.3089188530144984,0.017533337303061336,0.011976005819709928,Feynman44,c,0.011976005819709928,0.0,0.017533337303061336
1.0,1.0,1.0,1.0,2.3097286702409314,0.017521044682168335,0.02370963790343394,Feynman44,c,0.02370963790343394,0.0,0.017521044682168335
1.0,1.0,1.0,1.0,2.3109102356977496,0.01750313228702271,0.02006947796483379,Feynman44,c,0.02006947796483379,0.0,0.01750313228702271
1.0,1.0,1.0,1.0,2.3123658032185666,0.017481103789352522,0.01570952762078662,Feynman44,c,0.01570952762078662,0.0,0.017481103789352522
1.0,1.0,1.0,1.0,2.3157331879690237,0.017430301042809314,0.019172434820903948,Feynman44,c,0.019172434820903948,0.0,0.017430301042809314
1.0,1.0,1.0,1.0,2.3177762625864786,0.017399585644753315,0.02666668222986459,Feynman44,c,0.02666668222986459,0.0,0.017399585644753315
1.0,1.0,1.0,1.0,2.3180320442291427,0.017395745966121097,0.014127179593400601,Feynman44,c,0.014127179593400601,0.0,0.017395745966121097
1.0,1.0,1.0,1.0,2.3219322547811867,0.017337354865705173,0.023392412565188654,Feynman44,c,0.023392412565188654,0.0,0.017337354865705173
1.0,1.0,1.0,1.0,2.324707107772749,0.017295990601983075,0.03204319795765034,Feynman44,c,0.03204319795765034,0.0,0.017295990601983075
1.0,1.0,1.0,1.0,2.3264796416808764,0.017269645174086377,0.01889695650691668,Feynman44,c,0.01889695650691668,0.0,0.017269645174086377
1.0,1.0,1.0,1.0,2.3314609664103165,0.01719592846861695,0.008218581882583518,Feynman44,c,0.008218581882583518,0.0,0.01719592846861695
1.0,1.0,1.0,1.0,2.3333334627286617,0.017168340133461243,0.023011553065880288,Feynman44,c,0.023011553065880288,0.0,0.017168340133461243
1.0,1.0,1.0,1.0,2.3349226588063723,0.017144977840305966,0.021493330860212056,Feynman44,c,0.021493330860212056,0.0,0.017144977840305966
1.0,1.0,1.0,1.0,2.3384966598148975,0.017092611425628006,0.030294963902254966,Feynman44,c,0.030294963902254966,0.0,0.017092611425628006
1.0,1.0,1.0,1.0,2.339616122457018,0.01707625834787003,0.010268249234149974,Feynman44,c,0.010268249234149974,0.0,0.01707625834787003
1.0,1.0,1.0,1.0,2.3401176956702114,0.0170689389930459,0.012015849888377415,Feynman44,c,0.012015849888377415,0.0,0.0170689389930459
1.0,1.0,1.0,1.0,2.341801106295092,0.017044407699242273,0.005253658090878516,Feynman44,c,0.005253658090878516,0.0,0.017044407699242273
