mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.454267935183489,1.0,1.0,2.8325661682774204,2.293593733606584,Feynman91,Bx,2.293593733606584,0.0,2.8325661682774204
1.0,2.4557095343655293,1.0,1.0,2.8338153286997665,2.976788218904462,Feynman91,Bx,2.976788218904462,0.0,2.8338153286997665
1.0,2.462636482749792,1.0,1.0,2.8398201432784904,2.9309709139241042,Feynman91,Bx,2.9309709139241042,0.0,2.8398201432784904
1.0,2.4635944391415276,1.0,1.0,2.84065090438249,2.545933044709374,Feynman91,Bx,2.545933044709374,0.0,2.84065090438249
1.0,2.4658595943458375,1.0,1.0,2.8426156157714004,2.109826316948656,Feynman91,Bx,2.109826316948656,0.0,2.8426156157714004
1.0,2.46771244771579,1.0,1.0,2.844223044103865,2.194059083346401,Feynman91,Bx,2.194059083346401,0.0,2.844223044103865
1.0,2.467719450629504,1.0,1.0,2.844229119992829,2.9265689788942226,Feynman91,Bx,2.9265689788942226,0.0,2.844229119992829
1.0,2.46910381879192,1.0,1.0,2.8454303133221948,3.48229068030556,Feynman91,Bx,3.48229068030556,0.0,2.8454303133221948
1.0,2.474097033404932,1.0,1.0,2.849764223703969,2.659823722293511,Feynman91,Bx,2.659823722293511,0.0,2.849764223703969
1.0,2.477774722338419,1.0,1.0,2.8529576889009816,2.3878863213423207,Feynman91,Bx,2.3878863213423207,0.0,2.8529576889009816
1.0,2.4790639273284083,1.0,1.0,2.8540774263815885,2.4411684274211725,Feynman91,Bx,2.4411684274211725,0.0,2.8540774263815885
1.0,2.4809278046820946,1.0,1.0,2.855696547612284,3.283331274736746,Feynman91,Bx,3.283331274736746,0.0,2.855696547612284
1.0,2.4821515388913373,1.0,1.0,2.856759748739931,2.7438589529981243,Feynman91,Bx,2.7438589529981243,0.0,2.856759748739931
1.0,2.4851004835275656,1.0,1.0,2.8593223695884555,2.8851195366895253,Feynman91,Bx,2.8851195366895253,0.0,2.8593223695884555
1.0,2.486995887802736,1.0,1.0,2.860969861069445,2.1692398374794846,Feynman91,Bx,2.1692398374794846,0.0,2.860969861069445
1.0,2.4887365403421207,1.0,1.0,2.8624831121308065,3.490624667111006,Feynman91,Bx,3.490624667111006,0.0,2.8624831121308065
1.0,2.4909088829432515,1.0,1.0,2.864372018981752,3.032616284747381,Feynman91,Bx,3.032616284747381,0.0,2.864372018981752
1.0,2.4934176182476198,1.0,1.0,2.8665539274515024,2.917720716589902,Feynman91,Bx,2.917720716589902,0.0,2.8665539274515024
1.0,2.4949630575521504,1.0,1.0,2.867898299896629,3.037694644514515,Feynman91,Bx,3.037694644514515,0.0,2.867898299896629
1.0,2.4950083088936803,1.0,1.0,2.8679376669391723,3.0367909402599986,Feynman91,Bx,3.0367909402599986,0.0,2.8679376669391723
1.0,2.4964455516393245,1.0,1.0,2.869188106816939,2.7804920793624595,Feynman91,Bx,2.7804920793624595,0.0,2.869188106816939
1.0,2.499875406181631,1.0,1.0,2.872172878924905,2.7541699865158,Feynman91,Bx,2.7541699865158,0.0,2.872172878924905
1.0,2.50141376823066,1.0,1.0,2.873511934879323,3.155205972666886,Feynman91,Bx,3.155205972666886,0.0,2.873511934879323
1.0,2.5017129488377803,1.0,1.0,2.873772377621899,2.805761964804125,Feynman91,Bx,2.805761964804125,0.0,2.873772377621899
1.0,2.503290730632014,1.0,1.0,2.8751459931746357,2.9399749757948,Feynman91,Bx,2.9399749757948,0.0,2.8751459931746357
1.0,2.504196276426308,1.0,1.0,2.8759344552453534,3.5033120345549373,Feynman91,Bx,3.5033120345549373,0.0,2.8759344552453534
1.0,2.5077185480449806,1.0,1.0,2.8790019653013132,2.6696885666135093,Feynman91,Bx,2.6696885666135093,0.0,2.8790019653013132
1.0,2.5087264766031216,1.0,1.0,2.8798799513885145,2.8029822440786893,Feynman91,Bx,2.8029822440786893,0.0,2.8798799513885145
1.0,2.509737366757595,1.0,1.0,2.88076060270536,2.1035253370759053,Feynman91,Bx,2.1035253370759053,0.0,2.88076060270536
1.0,2.5122746853211626,1.0,1.0,2.882971400223309,2.653652955305431,Feynman91,Bx,2.653652955305431,0.0,2.882971400223309
1.0,2.5180749561922107,1.0,1.0,2.888027265280299,3.654696356156508,Feynman91,Bx,3.654696356156508,0.0,2.888027265280299
1.0,2.5234870218871595,1.0,1.0,2.892747266809343,3.4159929891196468,Feynman91,Bx,3.4159929891196468,0.0,2.892747266809343
1.0,2.528205272873303,1.0,1.0,2.8968641496943506,2.8865942347195035,Feynman91,Bx,2.8865942347195035,0.0,2.8968641496943506
1.0,2.528293371957138,1.0,1.0,2.8969410374880598,3.204925717449465,Feynman91,Bx,3.204925717449465,0.0,2.8969410374880598
1.0,2.529100579940861,1.0,1.0,2.8976455517294033,2.916902080498639,Feynman91,Bx,2.916902080498639,0.0,2.8976455517294033
1.0,2.530881275750742,1.0,1.0,2.8991998951341222,2.8118115238572314,Feynman91,Bx,2.8118115238572314,0.0,2.8991998951341222
1.0,2.533410011221744,1.0,1.0,2.9014076385366043,2.7609456887434183,Feynman91,Bx,2.7609456887434183,0.0,2.9014076385366043
1.0,2.5353485712854877,1.0,1.0,2.9031004767178423,2.8089879974563483,Feynman91,Bx,2.8089879974563483,0.0,2.9031004767178423
1.0,2.5360230473750867,1.0,1.0,2.9036895317539755,2.885376767594904,Feynman91,Bx,2.885376767594904,0.0,2.9036895317539755
1.0,2.539180045302019,1.0,1.0,2.9064471958836555,2.4278965097402794,Feynman91,Bx,2.4278965097402794,0.0,2.9064471958836555
1.0,2.5422437189566325,1.0,1.0,2.9091241167359034,2.633289144454742,Feynman91,Bx,2.633289144454742,0.0,2.9091241167359034
1.0,2.542907702964532,1.0,1.0,2.9097043811693917,2.7734129697501326,Feynman91,Bx,2.7734129697501326,0.0,2.9097043811693917
1.0,2.5429367193754966,1.0,1.0,2.90972973981231,2.7778082704336318,Feynman91,Bx,2.7778082704336318,0.0,2.90972973981231
1.0,2.543042617071686,1.0,1.0,2.9098222887734586,3.2955283430007047,Feynman91,Bx,3.2955283430007047,0.0,2.9098222887734586
1.0,2.547770310125437,1.0,1.0,2.9139549675924417,3.1416075330314546,Feynman91,Bx,3.1416075330314546,0.0,2.9139549675924417
1.0,2.5492104333375543,1.0,1.0,2.915214200266773,2.708393666458999,Feynman91,Bx,2.708393666458999,0.0,2.915214200266773
1.0,2.5499300878322737,1.0,1.0,2.9158435233791793,2.8191968429883962,Feynman91,Bx,2.8191968429883962,0.0,2.9158435233791793
1.0,2.5499334669494793,1.0,1.0,2.915846478446523,2.8019596684170915,Feynman91,Bx,2.8019596684170915,0.0,2.915846478446523
1.0,2.5517289093876143,1.0,1.0,2.9174167386584493,3.540633015092335,Feynman91,Bx,3.540633015092335,0.0,2.9174167386584493
1.0,2.556169964568291,1.0,1.0,2.921301916570942,2.980117446414781,Feynman91,Bx,2.980117446414781,0.0,2.921301916570942
1.0,2.561103056697769,1.0,1.0,2.925619398866957,3.062695638996351,Feynman91,Bx,3.062695638996351,0.0,2.925619398866957
1.0,2.5619801682136263,1.0,1.0,2.926387257749719,2.753842133640893,Feynman91,Bx,2.753842133640893,0.0,2.926387257749719
1.0,2.568316202270976,1.0,1.0,2.9319358988299196,3.2024799219836653,Feynman91,Bx,3.2024799219836653,0.0,2.9319358988299196
1.0,2.5712259089456917,1.0,1.0,2.9344850783116274,2.7563133765840964,Feynman91,Bx,2.7563133765840964,0.0,2.9344850783116274
1.0,2.5722798848307327,1.0,1.0,2.9354086267340715,2.8122557743366667,Feynman91,Bx,2.8122557743366667,0.0,2.9354086267340715
1.0,2.576267552656889,1.0,1.0,2.9389036225900154,2.7488922593551677,Feynman91,Bx,2.7488922593551677,0.0,2.9389036225900154
1.0,2.579185003503893,1.0,1.0,2.9414614194817137,2.1997829020247313,Feynman91,Bx,2.1997829020247313,0.0,2.9414614194817137
1.0,2.579785530234357,1.0,1.0,2.941987998277111,3.359705771522031,Feynman91,Bx,3.359705771522031,0.0,2.941987998277111
1.0,2.5802932456633134,1.0,1.0,2.9424332165090368,2.7298567205416124,Feynman91,Bx,2.7298567205416124,0.0,2.9424332165090368
1.0,2.586647920449382,1.0,1.0,2.948007371830185,3.3464543645559917,Feynman91,Bx,3.3464543645559917,0.0,2.948007371830185
1.0,2.58713413902224,1.0,1.0,2.9484340001591267,3.1893501779609763,Feynman91,Bx,3.1893501779609763,0.0,2.9484340001591267
1.0,2.5878976148443096,1.0,1.0,2.94910394271156,3.0002006296440737,Feynman91,Bx,3.0002006296440737,0.0,2.94910394271156
1.0,2.5932984380693584,1.0,1.0,2.953844408375799,2.3733555613428794,Feynman91,Bx,2.3733555613428794,0.0,2.953844408375799
1.0,2.5933160581685133,1.0,1.0,2.9538598777793568,3.4827838878668023,Feynman91,Bx,3.4827838878668023,0.0,2.9538598777793568
1.0,2.594683387189683,1.0,1.0,2.9550603851288937,3.3814973508373782,Feynman91,Bx,3.3814973508373782,0.0,2.9550603851288937
1.0,2.5972150420676203,1.0,1.0,2.9572835465579406,2.5833765726086746,Feynman91,Bx,2.5833765726086746,0.0,2.9572835465579406
1.0,2.599956494154271,1.0,1.0,2.9596914993787724,2.2763244060367844,Feynman91,Bx,2.2763244060367844,0.0,2.9596914993787724
1.0,2.6003672982391315,1.0,1.0,2.960052378886475,2.8102412275168622,Feynman91,Bx,2.8102412275168622,0.0,2.960052378886475
1.0,2.6030236554863606,1.0,1.0,2.962386225835783,2.6319891283590002,Feynman91,Bx,2.6319891283590002,0.0,2.962386225835783
1.0,2.6055752557532963,1.0,1.0,2.964628545601262,2.8040228452077884,Feynman91,Bx,2.8040228452077884,0.0,2.964628545601262
1.0,2.6059445017475182,1.0,1.0,2.9649530765575567,3.065169914585559,Feynman91,Bx,3.065169914585559,0.0,2.9649530765575567
1.0,2.606555882650517,1.0,1.0,2.965490443312879,3.226528440151127,Feynman91,Bx,3.226528440151127,0.0,2.965490443312879
1.0,2.6142865078601276,1.0,1.0,2.972287661916239,2.629756462020745,Feynman91,Bx,2.629756462020745,0.0,2.972287661916239
1.0,2.6190337097112737,1.0,1.0,2.9764639377294655,2.673413852530133,Feynman91,Bx,2.673413852530133,0.0,2.9764639377294655
1.0,2.619865463546637,1.0,1.0,2.977195836199633,2.846028338777357,Feynman91,Bx,2.846028338777357,0.0,2.977195836199633
1.0,2.619992617254617,1.0,1.0,2.977307729219252,2.5188929346282523,Feynman91,Bx,2.5188929346282523,0.0,2.977307729219252
1.0,2.6200322660923683,1.0,1.0,2.9773426197475343,2.998617445203175,Feynman91,Bx,2.998617445203175,0.0,2.9773426197475343
1.0,2.621320904972314,1.0,1.0,2.978476672200887,3.178057988547313,Feynman91,Bx,3.178057988547313,0.0,2.978476672200887
1.0,2.6233821939069784,1.0,1.0,2.980290948096879,2.833439775169372,Feynman91,Bx,2.833439775169372,0.0,2.980290948096879
1.0,2.6244321490949543,1.0,1.0,2.981215206120343,3.4726174387559854,Feynman91,Bx,3.4726174387559854,0.0,2.981215206120343
1.0,2.625979445655445,1.0,1.0,2.9825774171016715,2.7107005481205357,Feynman91,Bx,2.7107005481205357,0.0,2.9825774171016715
1.0,2.629772543167365,1.0,1.0,2.9859175522436905,2.7325055487915355,Feynman91,Bx,2.7325055487915355,0.0,2.9859175522436905
1.0,2.632409381807349,1.0,1.0,2.9882401431992287,2.5721587319803363,Feynman91,Bx,2.5721587319803363,0.0,2.9882401431992287
1.0,2.6359992558661896,1.0,1.0,2.9914030281670683,2.5072889607443876,Feynman91,Bx,2.5072889607443876,0.0,2.9914030281670683
1.0,2.636835749167049,1.0,1.0,2.9921401651803263,3.286909066503915,Feynman91,Bx,3.286909066503915,0.0,2.9921401651803263
1.0,2.6375253327548216,1.0,1.0,2.9927478812829245,3.2253916545940617,Feynman91,Bx,3.2253916545940617,0.0,2.9927478812829245
1.0,2.6381321368584416,1.0,1.0,2.993282674844674,3.7084520412859616,Feynman91,Bx,3.7084520412859616,0.0,2.993282674844674
1.0,2.639650718459956,1.0,1.0,2.9946211639314515,2.531374020080953,Feynman91,Bx,2.531374020080953,0.0,2.9946211639314515
1.0,2.639883598930637,1.0,1.0,2.9948264416995807,2.7420790877183427,Feynman91,Bx,2.7420790877183427,0.0,2.9948264416995807
1.0,2.6460507203420267,1.0,1.0,3.000264057482701,3.0337773076008854,Feynman91,Bx,3.0337773076008854,0.0,3.000264057482701
1.0,2.6480577401508243,1.0,1.0,3.0020342761488736,3.2463847627958344,Feynman91,Bx,3.2463847627958344,0.0,3.0020342761488736
1.0,2.6495737624120745,1.0,1.0,3.003371625767027,2.43217852976453,Feynman91,Bx,2.43217852976453,0.0,3.003371625767027
1.0,2.649799797143471,1.0,1.0,3.003571035441243,3.1752745889212286,Feynman91,Bx,3.1752745889212286,0.0,3.003571035441243
1.0,2.658682212561799,1.0,1.0,3.011410152634892,3.291681393906051,Feynman91,Bx,3.291681393906051,0.0,3.011410152634892
1.0,2.6587943541324908,1.0,1.0,3.011509159469187,2.5048072832394315,Feynman91,Bx,2.5048072832394315,0.0,3.011509159469187
1.0,2.660182542495883,1.0,1.0,3.0127348305816533,3.449445127043802,Feynman91,Bx,3.449445127043802,0.0,3.0127348305816533
1.0,2.660815480827633,1.0,1.0,3.013293716684782,2.8692332016483326,Feynman91,Bx,2.8692332016483326,0.0,3.013293716684782
1.0,2.666592049376712,1.0,1.0,3.0183957921053186,2.9361367441230977,Feynman91,Bx,2.9361367441230977,0.0,3.0183957921053186
1.0,2.6676523503348717,1.0,1.0,3.019332552443862,2.5090895026602213,Feynman91,Bx,2.5090895026602213,0.0,3.019332552443862
1.0,2.672413080932666,1.0,1.0,3.0235395937774694,3.3110454468762476,Feynman91,Bx,3.3110454468762476,0.0,3.0235395937774694
1.0,2.6758772635939025,1.0,1.0,3.026601911355174,3.0731432169780146,Feynman91,Bx,3.0731432169780146,0.0,3.026601911355174
1.0,2.680213000669527,1.0,1.0,3.0304358975167167,3.262294162616148,Feynman91,Bx,3.262294162616148,0.0,3.0304358975167167
1.0,2.682512364775531,1.0,1.0,3.0324697174371935,2.8568203170909707,Feynman91,Bx,2.8568203170909707,0.0,3.0324697174371935
1.0,2.684567494649662,1.0,1.0,3.0342878296775937,2.71656571932451,Feynman91,Bx,2.71656571932451,0.0,3.0342878296775937
1.0,2.686755580241361,1.0,1.0,3.0362238962168275,3.011652884482363,Feynman91,Bx,3.011652884482363,0.0,3.0362238962168275
1.0,2.691030366395159,1.0,1.0,3.0400073080275423,2.8269035551691504,Feynman91,Bx,2.8269035551691504,0.0,3.0400073080275423
1.0,2.6929299176082764,1.0,1.0,3.0416889290572957,2.7347448807109105,Feynman91,Bx,2.7347448807109105,0.0,3.0416889290572957
1.0,2.6930747688333407,1.0,1.0,3.0418171724360343,3.3042802084299154,Feynman91,Bx,3.3042802084299154,0.0,3.0418171724360343
1.0,2.6964993165349815,1.0,1.0,3.044849514191731,3.0812696543244003,Feynman91,Bx,3.0812696543244003,0.0,3.044849514191731
1.0,2.698687955822751,1.0,1.0,3.0467879287706876,3.71500625651906,Feynman91,Bx,3.71500625651906,0.0,3.0467879287706876
1.0,2.712965767882581,1.0,1.0,3.05944165783607,2.681461832925249,Feynman91,Bx,2.681461832925249,0.0,3.05944165783607
1.0,2.715749530905277,1.0,1.0,3.061910435432792,3.0603881545352034,Feynman91,Bx,3.0603881545352034,0.0,3.061910435432792
1.0,2.716206449270791,1.0,1.0,3.062315704668648,3.3699107069891734,Feynman91,Bx,3.3699107069891734,0.0,3.062315704668648
1.0,2.7182205796929133,1.0,1.0,3.0641023350838137,3.2628252815904717,Feynman91,Bx,3.2628252815904717,0.0,3.0641023350838137
1.0,2.7183332613417823,1.0,1.0,3.0642022974531313,2.909458842367929,Feynman91,Bx,2.909458842367929,0.0,3.0642022974531313
1.0,2.719327775373662,1.0,1.0,3.0650845909890756,3.078534497420919,Feynman91,Bx,3.078534497420919,0.0,3.0650845909890756
1.0,2.724292365763643,1.0,1.0,3.0694900055478382,3.4309227573362726,Feynman91,Bx,3.4309227573362726,0.0,3.0694900055478382
1.0,2.730864933121901,1.0,1.0,3.0753249068927473,3.5084693056639056,Feynman91,Bx,3.5084693056639056,0.0,3.0753249068927473
1.0,2.7337661972191034,1.0,1.0,3.0779014963214464,3.2419280858594357,Feynman91,Bx,3.2419280858594357,0.0,3.0779014963214464
1.0,2.73439418396598,1.0,1.0,3.078459282385749,3.244744388365833,Feynman91,Bx,3.244744388365833,0.0,3.078459282385749
1.0,2.7359052649328657,1.0,1.0,3.0798015550823035,3.1918145137065954,Feynman91,Bx,3.1918145137065954,0.0,3.0798015550823035
1.0,2.738734319132148,1.0,1.0,3.082314985654813,2.9465731690589028,Feynman91,Bx,2.9465731690589028,0.0,3.082314985654813
1.0,2.7420751560493986,1.0,1.0,3.0852838056527854,3.0923712741168132,Feynman91,Bx,3.0923712741168132,0.0,3.0852838056527854
1.0,2.745298531876295,1.0,1.0,3.0881489648529166,2.971980091497584,Feynman91,Bx,2.971980091497584,0.0,3.0881489648529166
1.0,2.747787807736588,1.0,1.0,3.0903620882262075,3.050111895441683,Feynman91,Bx,3.050111895441683,0.0,3.0903620882262075
1.0,2.7526994187301024,1.0,1.0,3.0947300512123905,3.1355102947996474,Feynman91,Bx,3.1355102947996474,0.0,3.0947300512123905
1.0,2.75660011900613,1.0,1.0,3.098200157527691,3.3946014535320916,Feynman91,Bx,3.3946014535320916,0.0,3.098200157527691
1.0,2.7567767865024875,1.0,1.0,3.0983573471436414,2.6260645569705203,Feynman91,Bx,2.6260645569705203,0.0,3.0983573471436414
1.0,2.7570375870797834,1.0,1.0,3.0985893978665056,3.619619507327464,Feynman91,Bx,3.619619507327464,0.0,3.0985893978665056
1.0,2.761209251974838,1.0,1.0,3.102301812073004,3.346349216697253,Feynman91,Bx,3.346349216697253,0.0,3.102301812073004
1.0,2.7632242117152277,1.0,1.0,3.104095366481069,2.913725813102038,Feynman91,Bx,2.913725813102038,0.0,3.104095366481069
1.0,2.7647659990398448,1.0,1.0,3.105467924395097,3.603555939434416,Feynman91,Bx,3.603555939434416,0.0,3.105467924395097
1.0,2.767521316149607,1.0,1.0,3.107921208033185,2.888046266399737,Feynman91,Bx,2.888046266399737,0.0,3.107921208033185
1.0,2.769948006685379,1.0,1.0,3.1100823075507673,3.3232725297195893,Feynman91,Bx,3.3232725297195893,0.0,3.1100823075507673
1.0,2.774429699954266,1.0,1.0,3.1140745270446435,3.2226433602408555,Feynman91,Bx,3.2226433602408555,0.0,3.1140745270446435
1.0,2.7748768353799287,1.0,1.0,3.114472901074615,2.775965916545961,Feynman91,Bx,2.775965916545961,0.0,3.114472901074615
1.0,2.7752958303184485,1.0,1.0,3.1148462154307017,3.6417103387956784,Feynman91,Bx,3.6417103387956784,0.0,3.1148462154307017
1.0,2.77563837211401,1.0,1.0,3.115151420517422,2.80816678985058,Feynman91,Bx,2.80816678985058,0.0,3.115151420517422
1.0,2.7796684876473154,1.0,1.0,3.118742839866653,3.7550814294807893,Feynman91,Bx,3.7550814294807893,0.0,3.118742839866653
1.0,2.780722496893278,1.0,1.0,3.1196822922740686,3.637875326288239,Feynman91,Bx,3.637875326288239,0.0,3.1196822922740686
1.0,2.7839819758439472,1.0,1.0,3.1225879718310527,2.801817112435316,Feynman91,Bx,2.801817112435316,0.0,3.1225879718310527
1.0,2.784280615445144,1.0,1.0,3.12285423059476,2.615317593029475,Feynman91,Bx,2.615317593029475,0.0,3.12285423059476
1.0,2.7849412049035482,1.0,1.0,3.1234432145902105,3.6856826820832604,Feynman91,Bx,3.6856826820832604,0.0,3.1234432145902105
1.0,2.786996847502958,1.0,1.0,3.1252762162713594,3.843152858817736,Feynman91,Bx,3.843152858817736,0.0,3.1252762162713594
1.0,2.787303402633044,1.0,1.0,3.1255495930043637,3.2376024928592715,Feynman91,Bx,3.2376024928592715,0.0,3.1255495930043637
1.0,2.7888905874156134,1.0,1.0,3.126965095516003,3.2939879486102517,Feynman91,Bx,3.2939879486102517,0.0,3.126965095516003
1.0,2.7935728457952638,1.0,1.0,3.131141843603488,2.831133722676431,Feynman91,Bx,2.831133722676431,0.0,3.131141843603488
1.0,2.7936981213523855,1.0,1.0,3.131253613690186,3.310637583364274,Feynman91,Bx,3.310637583364274,0.0,3.131253613690186
1.0,2.7940244924850686,1.0,1.0,3.1315448048218064,3.1872985544385024,Feynman91,Bx,3.1872985544385024,0.0,3.1315448048218064
1.0,2.7941316304315653,1.0,1.0,3.1316403957316297,3.3065209232654156,Feynman91,Bx,3.3065209232654156,0.0,3.1316403957316297
1.0,2.7952226155251587,1.0,1.0,3.132613839965486,3.039671326138481,Feynman91,Bx,3.039671326138481,0.0,3.132613839965486
1.0,2.795333446263808,1.0,1.0,3.132712734324853,3.6204273050828033,Feynman91,Bx,3.6204273050828033,0.0,3.132712734324853
1.0,2.797262640835815,1.0,1.0,3.134434284175656,2.7387268458689955,Feynman91,Bx,2.7387268458689955,0.0,3.134434284175656
1.0,2.7979824472732977,1.0,1.0,3.135076677730462,3.3388176182260834,Feynman91,Bx,3.3388176182260834,0.0,3.135076677730462
1.0,2.7993952616328763,1.0,1.0,3.1363376461810675,3.270770499435742,Feynman91,Bx,3.270770499435742,0.0,3.1363376461810675
1.0,2.804328293926537,1.0,1.0,3.140741501638892,2.864554230119271,Feynman91,Bx,2.864554230119271,0.0,3.140741501638892
1.0,2.807669989212392,1.0,1.0,3.143725619121986,3.335131061595795,Feynman91,Bx,3.335131061595795,0.0,3.143725619121986
1.0,2.8077011555750793,1.0,1.0,3.1437534539174083,2.4673558803663935,Feynman91,Bx,2.4673558803663935,0.0,3.1437534539174083
1.0,2.8118832484933844,1.0,1.0,3.147489063230833,3.2066478370825915,Feynman91,Bx,3.2066478370825915,0.0,3.147489063230833
1.0,2.812176172348898,1.0,1.0,3.147750756385724,3.475856848217991,Feynman91,Bx,3.475856848217991,0.0,3.147750756385724
1.0,2.8131048266018395,1.0,1.0,3.148580436553998,3.5476512152931763,Feynman91,Bx,3.5476512152931763,0.0,3.148580436553998
1.0,2.8135895027118325,1.0,1.0,3.149013478816853,3.070419380300698,Feynman91,Bx,3.070419380300698,0.0,3.149013478816853
1.0,2.8147971065719743,1.0,1.0,3.1500924988269725,3.2378393848277307,Feynman91,Bx,3.2378393848277307,0.0,3.1500924988269725
1.0,2.81748590616879,1.0,1.0,3.1524953340900868,2.954772180555766,Feynman91,Bx,2.954772180555766,0.0,3.1524953340900868
1.0,2.8212819637565167,1.0,1.0,3.1558884516119745,3.293274997866904,Feynman91,Bx,3.293274997866904,0.0,3.1558884516119745
1.0,2.821923580788014,1.0,1.0,3.15646205359853,3.064483675591132,Feynman91,Bx,3.064483675591132,0.0,3.15646205359853
1.0,2.823542676484572,1.0,1.0,3.1579096323247855,3.7073102461568794,Feynman91,Bx,3.7073102461568794,0.0,3.1579096323247855
1.0,2.826799965588852,1.0,1.0,3.160822368538468,3.526996824031831,Feynman91,Bx,3.526996824031831,0.0,3.160822368538468
1.0,2.8332724375806078,1.0,1.0,3.166612181109957,3.239759587737756,Feynman91,Bx,3.239759587737756,0.0,3.166612181109957
