epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.3513022941333634,1.0,3.0,0.1195125914365881,0.09440723802129188,Feynman33,r,0.09440723802129188,0.0,0.1195125914365881
1.0,1.0,1.0,1.351580396385926,1.0,3.0,0.11956178863123973,0.11949147051299748,Feynman33,r,0.11949147051299748,0.0,0.11956178863123973
1.0,1.0,1.0,1.3517252116473908,1.0,3.0,0.11958741093133146,0.10950195722643062,Feynman33,r,0.10950195722643062,0.0,0.11958741093133146
1.0,1.0,1.0,1.3524231563058708,1.0,3.0,0.11971093743222666,0.11664833017051951,Feynman33,r,0.11664833017051951,0.0,0.11971093743222666
1.0,1.0,1.0,1.3524767243470217,1.0,3.0,0.11972042086556245,0.10661891268488967,Feynman33,r,0.10661891268488967,0.0,0.11972042086556245
1.0,1.0,1.0,1.3527157807470067,1.0,3.0,0.11976274686149728,0.12239722915444956,Feynman33,r,0.12239722915444956,0.0,0.11976274686149728
1.0,1.0,1.0,1.352939826590353,1.0,3.0,0.11980242196262396,0.08733205569736929,Feynman33,r,0.08733205569736929,0.0,0.11980242196262396
1.0,1.0,1.0,1.3530918252928545,1.0,3.0,0.11982934235515831,0.13113678829236275,Feynman33,r,0.13113678829236275,0.0,0.11982934235515831
1.0,1.0,1.0,1.35334958339595,1.0,3.0,0.11987500063986778,0.11375028379062903,Feynman33,r,0.11375028379062903,0.0,0.11987500063986778
1.0,1.0,1.0,1.3534933745080422,1.0,3.0,0.11990047502662567,0.11666689462986381,Feynman33,r,0.11666689462986381,0.0,0.11990047502662567
1.0,1.0,1.0,1.3540740618713558,1.0,3.0,0.1200033785612961,0.12848558843401764,Feynman33,r,0.12848558843401764,0.0,0.1200033785612961
1.0,1.0,1.0,1.3542264431292304,1.0,3.0,0.12003038933598763,0.08939235177676975,Feynman33,r,0.08939235177676975,0.0,0.12003038933598763
1.0,1.0,1.0,1.354766382185916,1.0,3.0,0.12012612224007972,0.12439284619257583,Feynman33,r,0.12439284619257583,0.0,0.12012612224007972
1.0,1.0,1.0,1.3550083731717364,1.0,3.0,0.12016904039238341,0.08605634515455388,Feynman33,r,0.08605634515455388,0.0,0.12016904039238341
1.0,1.0,1.0,1.3550942532162613,1.0,3.0,0.12018427343416672,0.11555416135547607,Feynman33,r,0.11555416135547607,0.0,0.12018427343416672
1.0,1.0,1.0,1.3551160906907618,1.0,3.0,0.12018814702767867,0.12497453874314604,Feynman33,r,0.12497453874314604,0.0,0.12018814702767867
1.0,1.0,1.0,1.356536336292844,1.0,3.0,0.12044020829204194,0.1506526803773898,Feynman33,r,0.1506526803773898,0.0,0.12044020829204194
1.0,1.0,1.0,1.3573395062988607,1.0,3.0,0.12058286956408591,0.1295400674313728,Feynman33,r,0.1295400674313728,0.0,0.12058286956408591
1.0,1.0,1.0,1.357870154951538,1.0,3.0,0.12067717116627567,0.1150764476407541,Feynman33,r,0.1150764476407541,0.0,0.12067717116627567
1.0,1.0,1.0,1.3585061979049327,1.0,3.0,0.12079025096373318,0.0931851350226239,Feynman33,r,0.0931851350226239,0.0,0.12079025096373318
1.0,1.0,1.0,1.3591948169209935,1.0,3.0,0.12091273777349569,0.14646966376415763,Feynman33,r,0.14646966376415763,0.0,0.12091273777349569
1.0,1.0,1.0,1.359458169583307,1.0,3.0,0.12095959754056668,0.09724660589229407,Feynman33,r,0.09724660589229407,0.0,0.12095959754056668
1.0,1.0,1.0,1.3594636634377482,1.0,3.0,0.12096057518854404,0.15238212497150933,Feynman33,r,0.15238212497150933,0.0,0.12096057518854404
1.0,1.0,1.0,1.3602353604502055,1.0,3.0,0.1210979402546986,0.13156329227581137,Feynman33,r,0.13156329227581137,0.0,0.1210979402546986
1.0,1.0,1.0,1.3609570596217568,1.0,3.0,0.1212264760516557,0.15974539930258935,Feynman33,r,0.15974539930258935,0.0,0.1212264760516557
1.0,1.0,1.0,1.3622385337570888,1.0,3.0,0.12145487669137262,0.12800394768025466,Feynman33,r,0.12800394768025466,0.0,0.12145487669137262
1.0,1.0,1.0,1.3625946778200049,1.0,3.0,0.12151839139387251,0.13570827994970625,Feynman33,r,0.13570827994970625,0.0,0.12151839139387251
1.0,1.0,1.0,1.363061327034929,1.0,3.0,0.12160163870582298,0.13966289093453202,Feynman33,r,0.13966289093453202,0.0,0.12160163870582298
1.0,1.0,1.0,1.3653948850430362,1.0,3.0,0.12201835859105536,0.11945000534696198,Feynman33,r,0.11945000534696198,0.0,0.12201835859105536
1.0,1.0,1.0,1.3655038283262724,1.0,3.0,0.12203783077608464,0.15659264579070953,Feynman33,r,0.15659264579070953,0.0,0.12203783077608464
1.0,1.0,1.0,1.3658939009190934,1.0,3.0,0.1221075638831734,0.11230827893274228,Feynman33,r,0.11230827893274228,0.0,0.1221075638831734
1.0,1.0,1.0,1.3661869148561991,1.0,3.0,0.12215995895680216,0.12567906453498298,Feynman33,r,0.12567906453498298,0.0,0.12215995895680216
1.0,1.0,1.0,1.3662129086547354,1.0,3.0,0.1221646075616691,0.15237997751926194,Feynman33,r,0.15237997751926194,0.0,0.1221646075616691
1.0,1.0,1.0,1.3667426344779559,1.0,3.0,0.1222593604259211,0.14552689995952178,Feynman33,r,0.14552689995952178,0.0,0.1222593604259211
1.0,1.0,1.0,1.3672845130815268,1.0,3.0,0.12235632508187622,0.12752194673784323,Feynman33,r,0.12752194673784323,0.0,0.12235632508187622
1.0,1.0,1.0,1.368314993706552,1.0,3.0,0.12254082704128295,0.1485498407455718,Feynman33,r,0.1485498407455718,0.0,0.12254082704128295
1.0,1.0,1.0,1.3687575209225358,1.0,3.0,0.12262010179917993,0.12373424337509425,Feynman33,r,0.12373424337509425,0.0,0.12262010179917993
1.0,1.0,1.0,1.3689814605273423,1.0,3.0,0.12266022832709217,0.12618397600012662,Feynman33,r,0.12618397600012662,0.0,0.12266022832709217
1.0,1.0,1.0,1.3689875854868852,1.0,3.0,0.12266132591772923,0.13279027728432363,Feynman33,r,0.13279027728432363,0.0,0.12266132591772923
1.0,1.0,1.0,1.3695249587886014,1.0,3.0,0.12275764214338852,0.11678600235851551,Feynman33,r,0.11678600235851551,0.0,0.12275764214338852
1.0,1.0,1.0,1.3696544740532797,1.0,3.0,0.12278086149428973,0.13217502096305642,Feynman33,r,0.13217502096305642,0.0,0.12278086149428973
1.0,1.0,1.0,1.3700197353780823,1.0,3.0,0.12284635696182909,0.100660332551693,Feynman33,r,0.100660332551693,0.0,0.12284635696182909
1.0,1.0,1.0,1.3704668887754359,1.0,3.0,0.1229265603761211,0.12033137101846018,Feynman33,r,0.12033137101846018,0.0,0.1229265603761211
1.0,1.0,1.0,1.3710252952960889,1.0,3.0,0.12302675539429571,0.12428425818794883,Feynman33,r,0.12428425818794883,0.0,0.12302675539429571
1.0,1.0,1.0,1.3716774562450686,1.0,3.0,0.1231438244640694,0.08053881023543663,Feynman33,r,0.08053881023543663,0.0,0.1231438244640694
1.0,1.0,1.0,1.3716864748239184,1.0,3.0,0.1231454437746977,0.10916702868749598,Feynman33,r,0.10916702868749598,0.0,0.1231454437746977
1.0,1.0,1.0,1.372225239826643,1.0,3.0,0.12324219982821832,0.10326904239600712,Feynman33,r,0.10326904239600712,0.0,0.12324219982821832
1.0,1.0,1.0,1.3733071085670585,1.0,3.0,0.12343660587667225,0.13558430869616384,Feynman33,r,0.13558430869616384,0.0,0.12343660587667225
1.0,1.0,1.0,1.3738158266591254,1.0,3.0,0.12352807276678339,0.11057584233210335,Feynman33,r,0.11057584233210335,0.0,0.12352807276678339
1.0,1.0,1.0,1.374112370207487,1.0,3.0,0.12358140656281517,0.10163953497201246,Feynman33,r,0.10163953497201246,0.0,0.12358140656281517
1.0,1.0,1.0,1.374449474039281,1.0,3.0,0.12364204916625987,0.11124202612010928,Feynman33,r,0.11124202612010928,0.0,0.12364204916625987
1.0,1.0,1.0,1.3745317291501016,1.0,3.0,0.12365684853861987,0.11853175737385563,Feynman33,r,0.11853175737385563,0.0,0.12365684853861987
1.0,1.0,1.0,1.375564042081558,1.0,3.0,0.12384265799863896,0.13552312401364122,Feynman33,r,0.13552312401364122,0.0,0.12384265799863896
1.0,1.0,1.0,1.3757298519798962,1.0,3.0,0.12387251567956782,0.1365916403635699,Feynman33,r,0.1365916403635699,0.0,0.12387251567956782
1.0,1.0,1.0,1.3770044992231734,1.0,3.0,0.12410216382830937,0.10676579215246935,Feynman33,r,0.10676579215246935,0.0,0.12410216382830937
1.0,1.0,1.0,1.3772575229302197,1.0,3.0,0.12414777540692028,0.13450323222992597,Feynman33,r,0.13450323222992597,0.0,0.12414777540692028
1.0,1.0,1.0,1.3774095875462375,1.0,3.0,0.12417519152290461,0.12298065949276946,Feynman33,r,0.12298065949276946,0.0,0.12417519152290461
1.0,1.0,1.0,1.3774546519523998,1.0,3.0,0.12418331688061413,0.10984332994179603,Feynman33,r,0.10984332994179603,0.0,0.12418331688061413
1.0,1.0,1.0,1.3775087241836732,1.0,3.0,0.12419306674906583,0.1219685630495208,Feynman33,r,0.1219685630495208,0.0,0.12419306674906583
1.0,1.0,1.0,1.3775135068730042,1.0,3.0,0.12419392914343914,0.11183682596412055,Feynman33,r,0.11183682596412055,0.0,0.12419392914343914
1.0,1.0,1.0,1.3788536934553735,1.0,3.0,0.12443570391088422,0.11877434858634012,Feynman33,r,0.11877434858634012,0.0,0.12443570391088422
1.0,1.0,1.0,1.379445590957304,1.0,3.0,0.12454255932435633,0.12858006038794892,Feynman33,r,0.12858006038794892,0.0,0.12454255932435633
1.0,1.0,1.0,1.379748923428675,1.0,3.0,0.12459733778915917,0.1140073657931317,Feynman33,r,0.1140073657931317,0.0,0.12459733778915917
1.0,1.0,1.0,1.380377002136551,1.0,3.0,0.1247108000942999,0.13834791972164348,Feynman33,r,0.13834791972164348,0.0,0.1247108000942999
1.0,1.0,1.0,1.3810455889677749,1.0,3.0,0.12483163692527244,0.13528366604711775,Feynman33,r,0.13528366604711775,0.0,0.12483163692527244
1.0,1.0,1.0,1.3813533658363384,1.0,3.0,0.12488728254877592,0.08755470949897837,Feynman33,r,0.08755470949897837,0.0,0.12488728254877592
1.0,1.0,1.0,1.384533162936462,1.0,3.0,0.12546291120141434,0.11282422810867278,Feynman33,r,0.11282422810867278,0.0,0.12546291120141434
1.0,1.0,1.0,1.3852663899925193,1.0,3.0,0.12559583277015743,0.13952020296740114,Feynman33,r,0.13952020296740114,0.0,0.12559583277015743
1.0,1.0,1.0,1.3859340676115575,1.0,3.0,0.12571693256183067,0.14473394430101297,Feynman33,r,0.14473394430101297,0.0,0.12571693256183067
1.0,1.0,1.0,1.3860072578135618,1.0,3.0,0.12573021095776638,0.09582348225767022,Feynman33,r,0.09582348225767022,0.0,0.12573021095776638
1.0,1.0,1.0,1.386627893614359,1.0,3.0,0.1258428368343241,0.10805705633315968,Feynman33,r,0.10805705633315968,0.0,0.1258428368343241
1.0,1.0,1.0,1.3867327894198607,1.0,3.0,0.12586187710473748,0.10815089296971461,Feynman33,r,0.10815089296971461,0.0,0.12586187710473748
1.0,1.0,1.0,1.3869502881395694,1.0,3.0,0.12590136119872578,0.12949530810262677,Feynman33,r,0.12949530810262677,0.0,0.12590136119872578
1.0,1.0,1.0,1.3870317755919697,1.0,3.0,0.12591615579179824,0.10996133817798155,Feynman33,r,0.10996133817798155,0.0,0.12591615579179824
1.0,1.0,1.0,1.3887448639484368,1.0,3.0,0.12622737967349776,0.12276282122730055,Feynman33,r,0.12276282122730055,0.0,0.12622737967349776
1.0,1.0,1.0,1.3903002954951598,1.0,3.0,0.12651029413165035,0.14193988899847831,Feynman33,r,0.14193988899847831,0.0,0.12651029413165035
1.0,1.0,1.0,1.3907508467416705,1.0,3.0,0.12659230318642237,0.09402768757785956,Feynman33,r,0.09402768757785956,0.0,0.12659230318642237
1.0,1.0,1.0,1.390763052056074,1.0,3.0,0.12659452515974712,0.13289234242905684,Feynman33,r,0.13289234242905684,0.0,0.12659452515974712
1.0,1.0,1.0,1.3914591362640516,1.0,3.0,0.12672127932110286,0.08458270341327273,Feynman33,r,0.08458270341327273,0.0,0.12672127932110286
1.0,1.0,1.0,1.3915906681370496,1.0,3.0,0.12674523787593864,0.1570652880526651,Feynman33,r,0.1570652880526651,0.0,0.12674523787593864
1.0,1.0,1.0,1.3924695703484842,1.0,3.0,0.12690538819947686,0.07894320757586545,Feynman33,r,0.07894320757586545,0.0,0.12690538819947686
1.0,1.0,1.0,1.3928881296210012,1.0,3.0,0.12698169207184581,0.11233648286376466,Feynman33,r,0.11233648286376466,0.0,0.12698169207184581
1.0,1.0,1.0,1.3934659441342245,1.0,3.0,0.1270870660520375,0.11507625693584728,Feynman33,r,0.11507625693584728,0.0,0.1270870660520375
1.0,1.0,1.0,1.3955018490625184,1.0,3.0,0.1274586950788574,0.13111791261058478,Feynman33,r,0.13111791261058478,0.0,0.1274586950788574
1.0,1.0,1.0,1.3963308767957536,1.0,3.0,0.12761017919182086,0.1297256380011613,Feynman33,r,0.1297256380011613,0.0,0.12761017919182086
1.0,1.0,1.0,1.3969266102528142,1.0,3.0,0.12771909015481156,0.1546852273263844,Feynman33,r,0.1546852273263844,0.0,0.12771909015481156
1.0,1.0,1.0,1.397313894148107,1.0,3.0,0.1277899176456926,0.11625973198170222,Feynman33,r,0.11625973198170222,0.0,0.1277899176456926
1.0,1.0,1.0,1.39740815008342,1.0,3.0,0.12780715838810355,0.16448382178342957,Feynman33,r,0.16448382178342957,0.0,0.12780715838810355
1.0,1.0,1.0,1.3974579252338204,1.0,3.0,0.1278162634356588,0.1262933592199601,Feynman33,r,0.1262933592199601,0.0,0.1278162634356588
1.0,1.0,1.0,1.3977244473766324,1.0,3.0,0.12786502213144513,0.12648076758632812,Feynman33,r,0.12648076758632812,0.0,0.12786502213144513
1.0,1.0,1.0,1.399080447076189,1.0,3.0,0.12811323848975456,0.10236182706395294,Feynman33,r,0.10236182706395294,0.0,0.12811323848975456
1.0,1.0,1.0,1.3996708561295375,1.0,3.0,0.12822138834748792,0.12048998874209804,Feynman33,r,0.12048998874209804,0.0,0.12822138834748792
1.0,1.0,1.0,1.4007233538841235,1.0,3.0,0.1284142957904342,0.14163409901335577,Feynman33,r,0.14163409901335577,0.0,0.1284142957904342
1.0,1.0,1.0,1.4008221601196735,1.0,3.0,0.12843241297343047,0.14835098007111527,Feynman33,r,0.14835098007111527,0.0,0.12843241297343047
1.0,1.0,1.0,1.4008619466698948,1.0,3.0,0.12843970862502774,0.12402834285127359,Feynman33,r,0.12402834285127359,0.0,0.12843970862502774
1.0,1.0,1.0,1.4012539049582866,1.0,3.0,0.12851159301222084,0.15039945885747097,Feynman33,r,0.15039945885747097,0.0,0.12851159301222084
1.0,1.0,1.0,1.4014204397526044,1.0,3.0,0.1285421412567536,0.13194315689486105,Feynman33,r,0.13194315689486105,0.0,0.1285421412567536
1.0,1.0,1.0,1.4015166055469517,1.0,3.0,0.1285597830448851,0.12174499069997831,Feynman33,r,0.12174499069997831,0.0,0.1285597830448851
1.0,1.0,1.0,1.401645024645283,1.0,3.0,0.12858334364734694,0.11418487612366443,Feynman33,r,0.11418487612366443,0.0,0.12858334364734694
1.0,1.0,1.0,1.4018625177955215,1.0,3.0,0.12862325127834773,0.15021313368655642,Feynman33,r,0.15021313368655642,0.0,0.12862325127834773
1.0,1.0,1.0,1.4030124769604337,1.0,3.0,0.12883435921688596,0.14686757078445312,Feynman33,r,0.14686757078445312,0.0,0.12883435921688596
1.0,1.0,1.0,1.4046497299207634,1.0,3.0,0.12913522255919194,0.08054943142181437,Feynman33,r,0.08054943142181437,0.0,0.12913522255919194
1.0,1.0,1.0,1.4052649392584091,1.0,3.0,0.12924836477646068,0.08748319541324137,Feynman33,r,0.08748319541324137,0.0,0.12924836477646068
1.0,1.0,1.0,1.4052897781308054,1.0,3.0,0.1292529338963798,0.1520933907597882,Feynman33,r,0.1520933907597882,0.0,0.1292529338963798
1.0,1.0,1.0,1.4055921472289858,1.0,3.0,0.12930856128115964,0.13076245500837846,Feynman33,r,0.13076245500837846,0.0,0.12930856128115964
1.0,1.0,1.0,1.4060836455322083,1.0,3.0,0.12939900864218898,0.1103772825096722,Feynman33,r,0.1103772825096722,0.0,0.12939900864218898
1.0,1.0,1.0,1.4070474296629767,1.0,3.0,0.1295764596109439,0.1618640669236737,Feynman33,r,0.1618640669236737,0.0,0.1295764596109439
1.0,1.0,1.0,1.407926377298371,1.0,3.0,0.12973839657595812,0.14182398486039874,Feynman33,r,0.14182398486039874,0.0,0.12973839657595812
1.0,1.0,1.0,1.4079697128083868,1.0,3.0,0.12974638330907268,0.14075586346303154,Feynman33,r,0.14075586346303154,0.0,0.12974638330907268
1.0,1.0,1.0,1.4083549650602452,1.0,3.0,0.12981739609352208,0.13521515237180165,Feynman33,r,0.13521515237180165,0.0,0.12981739609352208
1.0,1.0,1.0,1.4087024338187724,1.0,3.0,0.12988146098486794,0.13096559511887174,Feynman33,r,0.13096559511887174,0.0,0.12988146098486794
1.0,1.0,1.0,1.4087110953446218,1.0,3.0,0.12988305816403534,0.07687063199684967,Feynman33,r,0.07687063199684967,0.0,0.12988305816403534
1.0,1.0,1.0,1.409494257341045,1.0,3.0,0.13002751326280723,0.10713691180383222,Feynman33,r,0.10713691180383222,0.0,0.13002751326280723
1.0,1.0,1.0,1.4095710575596703,1.0,3.0,0.13004168347095843,0.1227286458814502,Feynman33,r,0.1227286458814502,0.0,0.13004168347095843
1.0,1.0,1.0,1.409608914445129,1.0,3.0,0.13004866863030579,0.11430228848199708,Feynman33,r,0.11430228848199708,0.0,0.13004866863030579
1.0,1.0,1.0,1.4097846373513057,1.0,3.0,0.1300810945807502,0.14132879775937374,Feynman33,r,0.14132879775937374,0.0,0.1300810945807502
1.0,1.0,1.0,1.4108231106654117,1.0,3.0,0.13027280542102296,0.10683311706646369,Feynman33,r,0.10683311706646369,0.0,0.13027280542102296
1.0,1.0,1.0,1.4115524084805768,1.0,3.0,0.13040752426400634,0.13292270047278174,Feynman33,r,0.13292270047278174,0.0,0.13040752426400634
1.0,1.0,1.0,1.4115554673478226,1.0,3.0,0.13040808945695898,0.13502567514752295,Feynman33,r,0.13502567514752295,0.0,0.13040808945695898
1.0,1.0,1.0,1.4117500803148957,1.0,3.0,0.13044405099772954,0.11977371782060199,Feynman33,r,0.11977371782060199,0.0,0.13044405099772954
1.0,1.0,1.0,1.4125291140330878,1.0,3.0,0.1305880543218411,0.12631792219136892,Feynman33,r,0.12631792219136892,0.0,0.1305880543218411
1.0,1.0,1.0,1.4127124464540937,1.0,3.0,0.13062195461822498,0.11169562436583777,Feynman33,r,0.11169562436583777,0.0,0.13062195461822498
1.0,1.0,1.0,1.4132415555854616,1.0,3.0,0.1307198177208836,0.09170947111673186,Feynman33,r,0.09170947111673186,0.0,0.1307198177208836
1.0,1.0,1.0,1.4141931456314358,1.0,3.0,0.1308959143771416,0.14869506192153373,Feynman33,r,0.14869506192153373,0.0,0.1308959143771416
1.0,1.0,1.0,1.4144840880896918,1.0,3.0,0.13094977844324204,0.12833573180630714,Feynman33,r,0.12833573180630714,0.0,0.13094977844324204
1.0,1.0,1.0,1.4156006128194025,1.0,3.0,0.1311565907675481,0.14042934784792976,Feynman33,r,0.14042934784792976,0.0,0.1311565907675481
1.0,1.0,1.0,1.4162657674247485,1.0,3.0,0.13127987399498767,0.14255319002235933,Feynman33,r,0.14255319002235933,0.0,0.13127987399498767
1.0,1.0,1.0,1.4172340603450673,1.0,3.0,0.13145944597958262,0.13184032258248038,Feynman33,r,0.13184032258248038,0.0,0.13145944597958262
1.0,1.0,1.0,1.4172793342853662,1.0,3.0,0.13146784513162066,0.13461612460161407,Feynman33,r,0.13461612460161407,0.0,0.13146784513162066
1.0,1.0,1.0,1.4177800483507994,1.0,3.0,0.13156075473080633,0.12751404721957324,Feynman33,r,0.12751404721957324,0.0,0.13156075473080633
1.0,1.0,1.0,1.4192620332442067,1.0,3.0,0.13183593556933945,0.15267380233962463,Feynman33,r,0.15267380233962463,0.0,0.13183593556933945
1.0,1.0,1.0,1.419765989535649,1.0,3.0,0.13192957767826652,0.12830508887237044,Feynman33,r,0.12830508887237044,0.0,0.13192957767826652
1.0,1.0,1.0,1.42009149790265,1.0,3.0,0.13199007934486665,0.13657288698967715,Feynman33,r,0.13657288698967715,0.0,0.13199007934486665
1.0,1.0,1.0,1.4204421578596613,1.0,3.0,0.1320552714116788,0.13364147830558254,Feynman33,r,0.13364147830558254,0.0,0.1320552714116788
1.0,1.0,1.0,1.4207642226531192,1.0,3.0,0.13211516146077276,0.11113917743785158,Feynman33,r,0.11113917743785158,0.0,0.13211516146077276
1.0,1.0,1.0,1.4212139923073677,1.0,3.0,0.13219882178248324,0.1169553280007278,Feynman33,r,0.1169553280007278,0.0,0.13219882178248324
1.0,1.0,1.0,1.4230239783512226,1.0,3.0,0.13253575962563968,0.13638943115306693,Feynman33,r,0.13638943115306693,0.0,0.13253575962563968
1.0,1.0,1.0,1.4240560434094771,1.0,3.0,0.13272807561078848,0.13960283691977046,Feynman33,r,0.13960283691977046,0.0,0.13272807561078848
1.0,1.0,1.0,1.4247153472054255,1.0,3.0,0.13285100389239027,0.1515258376152667,Feynman33,r,0.1515258376152667,0.0,0.13285100389239027
1.0,1.0,1.0,1.4257883156197777,1.0,3.0,0.13305118227515242,0.10664489172583326,Feynman33,r,0.10664489172583326,0.0,0.13305118227515242
1.0,1.0,1.0,1.426234891481908,1.0,3.0,0.13313454212731024,0.1350714606597911,Feynman33,r,0.1350714606597911,0.0,0.13313454212731024
1.0,1.0,1.0,1.4280767666411993,1.0,3.0,0.13347863067436275,0.12556451710544456,Feynman33,r,0.12556451710544456,0.0,0.13347863067436275
1.0,1.0,1.0,1.4285724409086815,1.0,3.0,0.13357130553074653,0.10520166540130133,Feynman33,r,0.10520166540130133,0.0,0.13357130553074653
1.0,1.0,1.0,1.4285725955357131,1.0,3.0,0.1335713344459559,0.1222616129418061,Feynman33,r,0.1222616129418061,0.0,0.1335713344459559
1.0,1.0,1.0,1.4287130551236713,1.0,3.0,0.13359760164019216,0.09907119600478484,Feynman33,r,0.09907119600478484,0.0,0.13359760164019216
1.0,1.0,1.0,1.4293055845176745,1.0,3.0,0.1337084383414502,0.12640057226764256,Feynman33,r,0.12640057226764256,0.0,0.1337084383414502
1.0,1.0,1.0,1.4307416163547946,1.0,3.0,0.13397724864067875,0.1087678947358808,Feynman33,r,0.1087678947358808,0.0,0.13397724864067875
1.0,1.0,1.0,1.4312526053109045,1.0,3.0,0.13407296560178064,0.1298711701063906,Feynman33,r,0.1298711701063906,0.0,0.13407296560178064
1.0,1.0,1.0,1.4315560468872133,1.0,3.0,0.13412982156770928,0.137322645193187,Feynman33,r,0.137322645193187,0.0,0.13412982156770928
1.0,1.0,1.0,1.4318783470575673,1.0,3.0,0.1341902242754311,0.12415063872615499,Feynman33,r,0.12415063872615499,0.0,0.1341902242754311
1.0,1.0,1.0,1.432365708257381,1.0,3.0,0.13428158711868196,0.11774424752642314,Feynman33,r,0.11774424752642314,0.0,0.13428158711868196
1.0,1.0,1.0,1.4325537601966984,1.0,3.0,0.13431684846340555,0.14729747474164417,Feynman33,r,0.14729747474164417,0.0,0.13431684846340555
1.0,1.0,1.0,1.4326272589763553,1.0,3.0,0.13433063137051024,0.14546739734541075,Feynman33,r,0.14546739734541075,0.0,0.13433063137051024
1.0,1.0,1.0,1.433454100947873,1.0,3.0,0.1344857341797164,0.1277229503802931,Feynman33,r,0.1277229503802931,0.0,0.1344857341797164
1.0,1.0,1.0,1.43351818677003,1.0,3.0,0.1344977594290708,0.12501257667041432,Feynman33,r,0.12501257667041432,0.0,0.1344977594290708
