n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.1090304156362634,1.0,1.0,1.0,2.0478118705485038,1.7280242547660443,Feynman81,mom,1.7280242547660443,0.0,2.0478118705485038
1.0,2.110221829480847,1.0,1.0,1.0,2.0491123724430245,2.506998638061886,Feynman81,mom,2.506998638061886,0.0,2.0491123724430245
1.0,2.113049721334845,1.0,1.0,1.0,2.0521985109967655,2.383017030720071,Feynman81,mom,2.383017030720071,0.0,2.0521985109967655
1.0,2.1140618781600615,1.0,1.0,1.0,2.0533028669979596,2.582744363526678,Feynman81,mom,2.582744363526678,0.0,2.0533028669979596
1.0,2.114581765797175,1.0,1.0,1.0,2.0538700645926142,2.2445951633949317,Feynman81,mom,2.2445951633949317,0.0,2.0538700645926142
1.0,2.1154224761820823,1.0,1.0,1.0,2.054787211696567,2.4295714495192144,Feynman81,mom,2.4295714495192144,0.0,2.054787211696567
1.0,2.1158034746250864,1.0,1.0,1.0,2.055202822468454,1.9085919503949658,Feynman81,mom,1.9085919503949658,0.0,2.055202822468454
1.0,2.1179789606192525,1.0,1.0,1.0,2.057575612305445,1.6184787464465173,Feynman81,mom,1.6184787464465173,0.0,2.057575612305445
1.0,2.119337391899417,1.0,1.0,1.0,2.059056959823835,2.316152684203397,Feynman81,mom,2.316152684203397,0.0,2.059056959823835
1.0,2.123241517751158,1.0,1.0,1.0,2.0633131271950433,2.506632833918572,Feynman81,mom,2.506632833918572,0.0,2.0633131271950433
1.0,2.124865277558609,1.0,1.0,1.0,2.065082772584691,2.600228471338423,Feynman81,mom,2.600228471338423,0.0,2.065082772584691
1.0,2.127721825375158,1.0,1.0,1.0,2.068195209031966,2.0242324480528406,Feynman81,mom,2.0242324480528406,0.0,2.068195209031966
1.0,2.1305863507304292,1.0,1.0,1.0,2.071315371841521,1.4895945054516124,Feynman81,mom,1.4895945054516124,0.0,2.071315371841521
1.0,2.1322072865807074,1.0,1.0,1.0,2.073080536577263,2.3817753131926636,Feynman81,mom,2.3817753131926636,0.0,2.073080536577263
1.0,2.1373938888333686,1.0,1.0,1.0,2.0787265664594305,1.7475341198345418,Feynman81,mom,1.7475341198345418,0.0,2.0787265664594305
1.0,2.1389522905994296,1.0,1.0,1.0,2.0804223963570605,1.7687306597558083,Feynman81,mom,1.7687306597558083,0.0,2.0804223963570605
1.0,2.139535948788023,1.0,1.0,1.0,2.0810574516840923,2.360006873996719,Feynman81,mom,2.360006873996719,0.0,2.0810574516840923
1.0,2.140161615756441,1.0,1.0,1.0,2.081738170996211,1.9606413956700013,Feynman81,mom,1.9606413956700013,0.0,2.081738170996211
1.0,2.1401621598042695,1.0,1.0,1.0,2.0817387628948767,1.925300012689764,Feynman81,mom,1.925300012689764,0.0,2.0817387628948767
1.0,2.140380165656964,1.0,1.0,1.0,2.0819759403206506,2.3101196640205393,Feynman81,mom,2.3101196640205393,0.0,2.0819759403206506
1.0,2.1413109061875617,1.0,1.0,1.0,2.0829884685069993,2.7306568676303047,Feynman81,mom,2.7306568676303047,0.0,2.0829884685069993
1.0,2.145324151837323,1.0,1.0,1.0,2.0873532196073707,2.3020086591852076,Feynman81,mom,2.3020086591852076,0.0,2.0873532196073707
1.0,2.1493013898561784,1.0,1.0,1.0,2.09167696696122,1.5353941793784882,Feynman81,mom,1.5353941793784882,0.0,2.09167696696122
1.0,2.1513844665142847,1.0,1.0,1.0,2.0939407982176195,1.0871490149385812,Feynman81,mom,1.0871490149385812,0.0,2.0939407982176195
1.0,2.1529028273090676,1.0,1.0,1.0,2.095590596339928,1.7567271398492468,Feynman81,mom,1.7567271398492468,0.0,2.095590596339928
1.0,2.153316257004399,1.0,1.0,1.0,2.0960397687097716,1.9143174560657739,Feynman81,mom,1.9143174560657739,0.0,2.0960397687097716
1.0,2.1536592956345513,1.0,1.0,1.0,2.0964124494914738,2.4007862797297834,Feynman81,mom,2.4007862797297834,0.0,2.0964124494914738
1.0,2.156697244313906,1.0,1.0,1.0,2.099712318715143,2.4922792803302536,Feynman81,mom,2.4922792803302536,0.0,2.099712318715143
1.0,2.158788038490735,1.0,1.0,1.0,2.1019827582093313,2.4308193626007646,Feynman81,mom,2.4308193626007646,0.0,2.1019827582093313
1.0,2.1606647069097606,1.0,1.0,1.0,2.1040202476727394,1.735142017130118,Feynman81,mom,1.735142017130118,0.0,2.1040202476727394
1.0,2.1611089835993784,1.0,1.0,1.0,2.1045025377061997,1.963146841580964,Feynman81,mom,1.963146841580964,0.0,2.1045025377061997
1.0,2.164386753612183,1.0,1.0,1.0,2.108060065297425,1.5448714032778337,Feynman81,mom,1.5448714032778337,0.0,2.108060065297425
1.0,2.1645034288924627,1.0,1.0,1.0,2.1081866762425316,2.330653588125982,Feynman81,mom,2.330653588125982,0.0,2.1081866762425316
1.0,2.176638158160448,1.0,1.0,1.0,2.1213463285233427,1.8901475732921882,Feynman81,mom,1.8901475732921882,0.0,2.1213463285233427
1.0,2.176814605607239,1.0,1.0,1.0,2.121537556406687,2.6260813224115185,Feynman81,mom,2.6260813224115185,0.0,2.121537556406687
1.0,2.1776617532187124,1.0,1.0,1.0,2.122455618101896,1.9766704794264554,Feynman81,mom,1.9766704794264554,0.0,2.122455618101896
1.0,2.1793358716716256,1.0,1.0,1.0,2.1242696386339035,2.1641855840265056,Feynman81,mom,2.1641855840265056,0.0,2.1242696386339035
1.0,2.180329612450916,1.0,1.0,1.0,2.125346275200238,2.4118098690840672,Feynman81,mom,2.4118098690840672,0.0,2.125346275200238
1.0,2.1811967716042315,1.0,1.0,1.0,2.126285680526195,2.6618285107245407,Feynman81,mom,2.6618285107245407,0.0,2.126285680526195
1.0,2.1818032582706635,1.0,1.0,1.0,2.126942645746561,2.272348609009585,Feynman81,mom,2.272348609009585,0.0,2.126942645746561
1.0,2.1822502449714745,1.0,1.0,1.0,2.127426809290727,1.9916019108944463,Feynman81,mom,1.9916019108944463,0.0,2.127426809290727
1.0,2.1827352310867014,1.0,1.0,1.0,2.1279521074598273,2.2443691902848797,Feynman81,mom,2.2443691902848797,0.0,2.1279521074598273
1.0,2.184125843410706,1.0,1.0,1.0,2.129458161723043,2.3378048827611413,Feynman81,mom,2.3378048827611413,0.0,2.129458161723043
1.0,2.1842573383845845,1.0,1.0,1.0,2.1296005615970848,1.9476102459048144,Feynman81,mom,1.9476102459048144,0.0,2.1296005615970848
1.0,2.1850623390931543,1.0,1.0,1.0,2.1304722790731603,2.5020394923709572,Feynman81,mom,2.5020394923709572,0.0,2.1304722790731603
1.0,2.189780188795311,1.0,1.0,1.0,2.1355796827191575,2.535088337956503,Feynman81,mom,2.535088337956503,0.0,2.1355796827191575
1.0,2.190715191762815,1.0,1.0,1.0,2.1365915952871197,2.3955779125942422,Feynman81,mom,2.3955779125942422,0.0,2.1365915952871197
1.0,2.191115839694329,1.0,1.0,1.0,2.137025169226076,1.7896294192374704,Feynman81,mom,1.7896294192374704,0.0,2.137025169226076
1.0,2.197137240137983,1.0,1.0,1.0,2.143539279753218,1.938859653470583,Feynman81,mom,1.938859653470583,0.0,2.143539279753218
1.0,2.204163782746943,1.0,1.0,1.0,2.151135728677365,2.2485562602425553,Feynman81,mom,2.2485562602425553,0.0,2.151135728677365
1.0,2.2050011653647243,1.0,1.0,1.0,2.1520406683220954,2.333370980527372,Feynman81,mom,2.333370980527372,0.0,2.1520406683220954
1.0,2.205054259765728,1.0,1.0,1.0,2.1520980436032744,1.9096695044881598,Feynman81,mom,1.9096695044881598,0.0,2.1520980436032744
1.0,2.2052636981358553,1.0,1.0,1.0,2.152324365504404,1.9195818414535417,Feynman81,mom,1.9195818414535417,0.0,2.152324365504404
1.0,2.205663345224991,1.0,1.0,1.0,2.152756216184026,2.3550982191455856,Feynman81,mom,2.3550982191455856,0.0,2.152756216184026
1.0,2.2062743268937592,1.0,1.0,1.0,2.153416397062734,1.7980454530491607,Feynman81,mom,1.7980454530491607,0.0,2.153416397062734
1.0,2.2115505161323923,1.0,1.0,1.0,2.1591157572167408,2.20123658734087,Feynman81,mom,2.20123658734087,0.0,2.1591157572167408
1.0,2.223012529231008,1.0,1.0,1.0,2.1714866702708204,2.8905160026283094,Feynman81,mom,2.8905160026283094,0.0,2.1714866702708204
1.0,2.2235283987897896,1.0,1.0,1.0,2.1720431136680993,2.52947422352658,Feynman81,mom,2.52947422352658,0.0,2.1720431136680993
1.0,2.2303726155584087,1.0,1.0,1.0,2.1794229407474575,2.3423362058613693,Feynman81,mom,2.3423362058613693,0.0,2.1794229407474575
1.0,2.2330708138968163,1.0,1.0,1.0,2.1823309194478937,2.0644911771471732,Feynman81,mom,2.0644911771471732,0.0,2.1823309194478937
1.0,2.233588536723375,1.0,1.0,1.0,2.182888805840842,2.628769109598591,Feynman81,mom,2.628769109598591,0.0,2.182888805840842
1.0,2.2340101193489916,1.0,1.0,1.0,2.183343072706172,2.2012506171536574,Feynman81,mom,2.2012506171536574,0.0,2.183343072706172
1.0,2.235678866751566,1.0,1.0,1.0,2.185141008862896,2.983740504553022,Feynman81,mom,2.983740504553022,0.0,2.185141008862896
1.0,2.236252182270781,1.0,1.0,1.0,2.1857586404011555,2.0298725082282605,Feynman81,mom,2.0298725082282605,0.0,2.1857586404011555
1.0,2.2432373412128954,1.0,1.0,1.0,2.193280947647853,1.9211172011684692,Feynman81,mom,1.9211172011684692,0.0,2.193280947647853
1.0,2.243577810249756,1.0,1.0,1.0,2.193647466856465,2.6079341636701434,Feynman81,mom,2.6079341636701434,0.0,2.193647466856465
1.0,2.24499418321701,1.0,1.0,1.0,2.1951720795221012,1.583656355791474,Feynman81,mom,1.583656355791474,0.0,2.1951720795221012
1.0,2.2454414043547333,1.0,1.0,1.0,2.195653433713146,2.0732278854256747,Feynman81,mom,2.0732278854256747,0.0,2.195653433713146
1.0,2.2479104308889495,1.0,1.0,1.0,2.198310525350074,2.313969895335738,Feynman81,mom,2.313969895335738,0.0,2.198310525350074
1.0,2.248992123183671,1.0,1.0,1.0,2.199474408899998,2.5337773170813116,Feynman81,mom,2.5337773170813116,0.0,2.199474408899998
1.0,2.2508397230500434,1.0,1.0,1.0,2.2014621140619437,2.415567641128976,Feynman81,mom,2.415567641128976,0.0,2.2014621140619437
1.0,2.251144285262021,1.0,1.0,1.0,2.2017897373308735,2.4350130119344207,Feynman81,mom,2.4350130119344207,0.0,2.2017897373308735
1.0,2.252641261718334,1.0,1.0,1.0,2.2033999224110024,2.254642618320989,Feynman81,mom,2.254642618320989,0.0,2.2033999224110024
1.0,2.2530291863052123,1.0,1.0,1.0,2.203817145673839,1.6569070881290915,Feynman81,mom,1.6569070881290915,0.0,2.203817145673839
1.0,2.2542140824990486,1.0,1.0,1.0,2.2050914362951715,2.9432944627413136,Feynman81,mom,2.9432944627413136,0.0,2.2050914362951715
1.0,2.2560176027678116,1.0,1.0,1.0,2.2070307431229095,2.095721349981691,Feynman81,mom,2.095721349981691,0.0,2.2070307431229095
1.0,2.257664525031987,1.0,1.0,1.0,2.208801367067239,1.552760850159277,Feynman81,mom,1.552760850159277,0.0,2.208801367067239
1.0,2.261962801214022,1.0,1.0,1.0,2.2134211688990484,2.2989017278004487,Feynman81,mom,2.2989017278004487,0.0,2.2134211688990484
1.0,2.262132263320025,1.0,1.0,1.0,2.2136032682810414,2.6382181855557283,Feynman81,mom,2.6382181855557283,0.0,2.2136032682810414
1.0,2.263150120406621,1.0,1.0,1.0,2.2146969676599655,2.378345537186018,Feynman81,mom,2.378345537186018,0.0,2.2146969676599655
1.0,2.263658071209856,1.0,1.0,1.0,2.215242726869093,2.7570191893864777,Feynman81,mom,2.7570191893864777,0.0,2.215242726869093
1.0,2.2647865773333304,1.0,1.0,1.0,2.216455136366532,1.5957232290940873,Feynman81,mom,1.5957232290940873,0.0,2.216455136366532
1.0,2.2649068610540066,1.0,1.0,1.0,2.216584355350934,1.4891723032105626,Feynman81,mom,1.4891723032105626,0.0,2.216584355350934
1.0,2.266926625171104,1.0,1.0,1.0,2.218753935594983,1.6265804839469828,Feynman81,mom,1.6265804839469828,0.0,2.218753935594983
1.0,2.2710215681181167,1.0,1.0,1.0,2.2231513389420616,1.7619015639024722,Feynman81,mom,1.7619015639024722,0.0,2.2231513389420616
1.0,2.2720609906823093,1.0,1.0,1.0,2.2242672626759377,1.8743795482903287,Feynman81,mom,1.8743795482903287,0.0,2.2242672626759377
1.0,2.2747247141318256,1.0,1.0,1.0,2.2271265328983434,2.7681914074559093,Feynman81,mom,2.7681914074559093,0.0,2.2271265328983434
1.0,2.2750084250914298,1.0,1.0,1.0,2.2274310288502868,2.137293516489835,Feynman81,mom,2.137293516489835,0.0,2.2274310288502868
1.0,2.2767410657200604,1.0,1.0,1.0,2.2292904273419207,2.3690143862455284,Feynman81,mom,2.3690143862455284,0.0,2.2292904273419207
1.0,2.2781370755214625,1.0,1.0,1.0,2.230788346013965,2.077687570920711,Feynman81,mom,2.077687570920711,0.0,2.230788346013965
1.0,2.2801968398291796,1.0,1.0,1.0,2.232998113045658,2.4827900713792825,Feynman81,mom,2.4827900713792825,0.0,2.232998113045658
1.0,2.280325448196102,1.0,1.0,1.0,2.2331360731137004,1.8374121964612158,Feynman81,mom,1.8374121964612158,0.0,2.2331360731137004
1.0,2.281631031746929,1.0,1.0,1.0,2.2345364970649766,2.164639569532669,Feynman81,mom,2.164639569532669,0.0,2.2345364970649766
1.0,2.284463455492133,1.0,1.0,1.0,2.237574083340528,1.8226864152973887,Feynman81,mom,1.8226864152973887,0.0,2.237574083340528
1.0,2.284549012652772,1.0,1.0,1.0,2.237665825145111,2.2489856031123963,Feynman81,mom,2.2489856031123963,0.0,2.237665825145111
1.0,2.2847760701595083,1.0,1.0,1.0,2.2379092923188715,1.5879833880100107,Feynman81,mom,1.5879833880100107,0.0,2.2379092923188715
1.0,2.2861927685031627,1.0,1.0,1.0,2.2394282598298236,2.4027953901445795,Feynman81,mom,2.4027953901445795,0.0,2.2394282598298236
1.0,2.2879089539959514,1.0,1.0,1.0,2.24126806417807,2.5691104889689003,Feynman81,mom,2.5691104889689003,0.0,2.24126806417807
1.0,2.2897340548628855,1.0,1.0,1.0,2.2432243054563346,1.644928530895272,Feynman81,mom,1.644928530895272,0.0,2.2432243054563346
1.0,2.2915312529909793,1.0,1.0,1.0,2.2451503136240887,2.86347899793801,Feynman81,mom,2.86347899793801,0.0,2.2451503136240887
1.0,2.2948763451072405,1.0,1.0,1.0,2.248734299757808,2.1485851034218415,Feynman81,mom,2.1485851034218415,0.0,2.248734299757808
1.0,2.296518274800653,1.0,1.0,1.0,2.2504930826508693,2.529486218423461,Feynman81,mom,2.529486218423461,0.0,2.2504930826508693
1.0,2.2970894707472636,1.0,1.0,1.0,2.2511048668397247,2.673815931869215,Feynman81,mom,2.673815931869215,0.0,2.2511048668397247
1.0,2.2972114241080512,1.0,1.0,1.0,2.2512354818126843,2.289739245637273,Feynman81,mom,2.289739245637273,0.0,2.2512354818126843
1.0,2.2982428582206795,1.0,1.0,1.0,2.25234011350753,2.2398218523503606,Feynman81,mom,2.2398218523503606,0.0,2.25234011350753
1.0,2.3005237533077922,1.0,1.0,1.0,2.254782502425581,2.2159029006892372,Feynman81,mom,2.2159029006892372,0.0,2.254782502425581
1.0,2.30441007400282,1.0,1.0,1.0,2.258942802286114,3.1077308798097696,Feynman81,mom,3.1077308798097696,0.0,2.258942802286114
1.0,2.3052188520834838,1.0,1.0,1.0,2.259808410882027,2.186874938400181,Feynman81,mom,2.186874938400181,0.0,2.259808410882027
1.0,2.30530252385119,1.0,1.0,1.0,2.2598979583540038,2.0250994841217014,Feynman81,mom,2.0250994841217014,0.0,2.2598979583540038
1.0,2.3072790053521266,1.0,1.0,1.0,2.262013034876183,2.4902523878784253,Feynman81,mom,2.4902523878784253,0.0,2.262013034876183
1.0,2.3090275484110245,1.0,1.0,1.0,2.263883870041616,2.661648571660636,Feynman81,mom,2.661648571660636,0.0,2.263883870041616
1.0,2.3112533176706442,1.0,1.0,1.0,2.2662648755201285,2.7053111793055993,Feynman81,mom,2.7053111793055993,0.0,2.2662648755201285
1.0,2.3125753426566575,1.0,1.0,1.0,2.267678876067787,2.0247980776377394,Feynman81,mom,2.0247980776377394,0.0,2.267678876067787
1.0,2.313218713359375,1.0,1.0,1.0,2.2683669455304827,2.0134182192898145,Feynman81,mom,2.0134182192898145,0.0,2.2683669455304827
1.0,2.3166563395514657,1.0,1.0,1.0,2.2720427212827725,1.7012323032998626,Feynman81,mom,1.7012323032998626,0.0,2.2720427212827725
1.0,2.3196057238898056,1.0,1.0,1.0,2.2751955168842612,2.7078742539998863,Feynman81,mom,2.7078742539998863,0.0,2.2751955168842612
1.0,2.3210278058944898,1.0,1.0,1.0,2.276715375322063,2.514516781788209,Feynman81,mom,2.514516781788209,0.0,2.276715375322063
1.0,2.321416378924411,1.0,1.0,1.0,2.2771306310299613,1.9405917815343836,Feynman81,mom,1.9405917815343836,0.0,2.2771306310299613
1.0,2.321518410856537,1.0,1.0,1.0,2.277239666912742,1.7062707575273977,Feynman81,mom,1.7062707575273977,0.0,2.277239666912742
1.0,2.323453303443564,1.0,1.0,1.0,2.279307189544527,2.470152260196234,Feynman81,mom,2.470152260196234,0.0,2.279307189544527
1.0,2.3267519196541038,1.0,1.0,1.0,2.2828310833865895,3.2387180087007765,Feynman81,mom,3.2387180087007765,0.0,2.2828310833865895
1.0,2.3279791039157574,1.0,1.0,1.0,2.2841418110380918,3.018885338746244,Feynman81,mom,3.018885338746244,0.0,2.2841418110380918
1.0,2.3328118231926047,1.0,1.0,1.0,2.2893021276991,1.5460827152579988,Feynman81,mom,1.5460827152579988,0.0,2.2893021276991
1.0,2.3329497779862667,1.0,1.0,1.0,2.2894494013570386,1.6755905919184213,Feynman81,mom,1.6755905919184213,0.0,2.2894494013570386
1.0,2.3331784136226843,1.0,1.0,1.0,2.2896934773677935,2.4389380705542485,Feynman81,mom,2.4389380705542485,0.0,2.2896934773677935
1.0,2.336413497522696,1.0,1.0,1.0,2.2931465020528594,2.5315286730503765,Feynman81,mom,2.5315286730503765,0.0,2.2931465020528594
1.0,2.3424415987362455,1.0,1.0,1.0,2.299578056913227,1.897706606763497,Feynman81,mom,1.897706606763497,0.0,2.299578056913227
1.0,2.3454120813814914,1.0,1.0,1.0,2.3027460892792795,2.0540999037850916,Feynman81,mom,2.0540999037850916,0.0,2.3027460892792795
1.0,2.3475671193513516,1.0,1.0,1.0,2.3050439274989736,2.302790727016496,Feynman81,mom,2.302790727016496,0.0,2.3050439274989736
1.0,2.34760244184525,1.0,1.0,1.0,2.3050815869554717,2.617866994395052,Feynman81,mom,2.617866994395052,0.0,2.3050815869554717
1.0,2.348200661103386,1.0,1.0,1.0,2.3057193670953517,2.501247206575941,Feynman81,mom,2.501247206575941,0.0,2.3057193670953517
1.0,2.3485614237138086,1.0,1.0,1.0,2.3061039711262636,2.901073319628757,Feynman81,mom,2.901073319628757,0.0,2.3061039711262636
1.0,2.348569520412768,1.0,1.0,1.0,2.3061126027652965,2.17045155523431,Feynman81,mom,2.17045155523431,0.0,2.3061126027652965
1.0,2.3506537374851644,1.0,1.0,1.0,2.3083343178781384,2.4843952634728064,Feynman81,mom,2.4843952634728064,0.0,2.3083343178781384
1.0,2.365724853371272,1.0,1.0,1.0,2.324387681148686,2.5243242872097844,Feynman81,mom,2.5243242872097844,0.0,2.324387681148686
1.0,2.3660134856024726,1.0,1.0,1.0,2.3246949201836937,2.837759740490733,Feynman81,mom,2.837759740490733,0.0,2.3246949201836937
1.0,2.370818893252236,1.0,1.0,1.0,2.3298089898301693,3.0410091590442097,Feynman81,mom,3.0410091590442097,0.0,2.3298089898301693
1.0,2.3719821549573314,1.0,1.0,1.0,2.3310466533084586,2.4324705682737595,Feynman81,mom,2.4324705682737595,0.0,2.3310466533084586
1.0,2.372976375517856,1.0,1.0,1.0,2.332104366132565,2.0711500905383673,Feynman81,mom,2.0711500905383673,0.0,2.332104366132565
1.0,2.3760044386971093,1.0,1.0,1.0,2.335325251849183,1.5212693974430547,Feynman81,mom,1.5212693974430547,0.0,2.335325251849183
1.0,2.3765358768920946,1.0,1.0,1.0,2.3358904453974483,2.570047933548677,Feynman81,mom,2.570047933548677,0.0,2.3358904453974483
1.0,2.3825526157507757,1.0,1.0,1.0,2.342287568273488,3.032171387512528,Feynman81,mom,3.032171387512528,0.0,2.342287568273488
1.0,2.382746498296507,1.0,1.0,1.0,2.3424936539678103,2.857774604292101,Feynman81,mom,2.857774604292101,0.0,2.3424936539678103
1.0,2.3830505790433025,1.0,1.0,1.0,2.3428168670309804,2.333539438990343,Feynman81,mom,2.333539438990343,0.0,2.3428168670309804
1.0,2.384106789080056,1.0,1.0,1.0,2.343939467683562,2.8797298091643913,Feynman81,mom,2.8797298091643913,0.0,2.343939467683562
1.0,2.388544514566454,1.0,1.0,1.0,2.3486550437215907,2.2686632702916656,Feynman81,mom,2.2686632702916656,0.0,2.3486550437215907
1.0,2.3887132707016865,1.0,1.0,1.0,2.3488343310684647,2.25831050788698,Feynman81,mom,2.25831050788698,0.0,2.3488343310684647
1.0,2.391862962836641,1.0,1.0,1.0,2.352180113208093,1.9974758002106738,Feynman81,mom,1.9974758002106738,0.0,2.352180113208093
1.0,2.393192704767702,1.0,1.0,1.0,2.353592375497248,1.9889643254430038,Feynman81,mom,1.9889643254430038,0.0,2.353592375497248
1.0,2.3950006495865246,1.0,1.0,1.0,2.3555122647461375,2.3661855915073393,Feynman81,mom,2.3661855915073393,0.0,2.3555122647461375
1.0,2.3972305446017788,1.0,1.0,1.0,2.3578798314445963,1.8446286584187885,Feynman81,mom,1.8446286584187885,0.0,2.3578798314445963
1.0,2.397373874625083,1.0,1.0,1.0,2.3580319954809132,2.2427694231295465,Feynman81,mom,2.2427694231295465,0.0,2.3580319954809132
1.0,2.4042305106739046,1.0,1.0,1.0,2.3653091178337586,2.0706722156735933,Feynman81,mom,2.0706722156735933,0.0,2.3653091178337586
1.0,2.4088965439459566,1.0,1.0,1.0,2.370258938189237,2.5103317643172405,Feynman81,mom,2.5103317643172405,0.0,2.370258938189237
1.0,2.4089263718415332,1.0,1.0,1.0,2.370290574091839,1.568554168709598,Feynman81,mom,1.568554168709598,0.0,2.370290574091839
1.0,2.4107764180937337,1.0,1.0,1.0,2.37225260869014,2.6247821112689342,Feynman81,mom,2.6247821112689342,0.0,2.37225260869014
1.0,2.4126296254862165,1.0,1.0,1.0,2.374217697202028,2.943570513717051,Feynman81,mom,2.943570513717051,0.0,2.374217697202028
1.0,2.413944180553769,1.0,1.0,1.0,2.3756114332725513,2.5265254147898473,Feynman81,mom,2.5265254147898473,0.0,2.3756114332725513
1.0,2.415019640940652,1.0,1.0,1.0,2.376751561601631,2.9458509248368965,Feynman81,mom,2.9458509248368965,0.0,2.376751561601631
1.0,2.4159135919924997,1.0,1.0,1.0,2.3776991901404956,2.9996219254458873,Feynman81,mom,2.9996219254458873,0.0,2.3776991901404956
1.0,2.4192719568559937,1.0,1.0,1.0,2.381258591869552,1.7747392437284462,Feynman81,mom,1.7747392437284462,0.0,2.381258591869552
1.0,2.422163313249248,1.0,1.0,1.0,2.38432225093594,2.6507749890132413,Feynman81,mom,2.6507749890132413,0.0,2.38432225093594
