n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,2.3507698349539337,0.4014636274364246,0.404654613160445,Feynman81,T,0.404654613160445,0.0,0.4014636274364246
1.0,1.0,1.0,1.0,2.3604074856472477,0.40000565615350897,0.3759727129881384,Feynman81,T,0.3759727129881384,0.0,0.40000565615350897
1.0,1.0,1.0,1.0,2.3617485479963243,0.3998035651128838,0.3629157549521902,Feynman81,T,0.3629157549521902,0.0,0.3998035651128838
1.0,1.0,1.0,1.0,2.361889907224209,0.39978227412740713,0.47413841841360554,Feynman81,T,0.47413841841360554,0.0,0.39978227412740713
1.0,1.0,1.0,1.0,2.3621864635808563,0.39973761482389175,0.4810318328142339,Feynman81,T,0.4810318328142339,0.0,0.39973761482389175
1.0,1.0,1.0,1.0,2.3622397135918076,0.3997295967329423,0.40990911937640534,Feynman81,T,0.40990911937640534,0.0,0.3997295967329423
1.0,1.0,1.0,1.0,2.3681231885857312,0.3988455419240512,0.37122634088138984,Feynman81,T,0.37122634088138984,0.0,0.3988455419240512
1.0,1.0,1.0,1.0,2.368443248302126,0.39879755427631286,0.39082767320528267,Feynman81,T,0.39082767320528267,0.0,0.39879755427631286
1.0,1.0,1.0,1.0,2.37123237402902,0.39837982724205917,0.38116596937423264,Feynman81,T,0.38116596937423264,0.0,0.39837982724205917
1.0,1.0,1.0,1.0,2.3783292065991444,0.3973206136112354,0.41337468892699347,Feynman81,T,0.41337468892699347,0.0,0.3973206136112354
1.0,1.0,1.0,1.0,2.378569805124636,0.39728479614724843,0.3262914086707742,Feynman81,T,0.3262914086707742,0.0,0.39728479614724843
1.0,1.0,1.0,1.0,2.379351214327126,0.3971685108068624,0.48539101550258157,Feynman81,T,0.48539101550258157,0.0,0.3971685108068624
1.0,1.0,1.0,1.0,2.384645531740712,0.39638231058579243,0.36896171000283007,Feynman81,T,0.36896171000283007,0.0,0.39638231058579243
1.0,1.0,1.0,1.0,2.386967774694981,0.3960383776420542,0.3384973996869837,Feynman81,T,0.3384973996869837,0.0,0.3960383776420542
1.0,1.0,1.0,1.0,2.389604935745182,0.3956484803770934,0.3892695087804193,Feynman81,T,0.3892695087804193,0.0,0.3956484803770934
1.0,1.0,1.0,1.0,2.3927947804222,0.39517782885562086,0.38891628064163614,Feynman81,T,0.38891628064163614,0.0,0.39517782885562086
1.0,1.0,1.0,1.0,2.3943422348768317,0.3949498839906071,0.5317245230888468,Feynman81,T,0.5317245230888468,0.0,0.3949498839906071
1.0,1.0,1.0,1.0,2.3946747883436212,0.3949009299421796,0.29530764443883095,Feynman81,T,0.29530764443883095,0.0,0.3949009299421796
1.0,1.0,1.0,1.0,2.3948497444295893,0.39487517981826703,0.34065109881556765,Feynman81,T,0.34065109881556765,0.0,0.39487517981826703
1.0,1.0,1.0,1.0,2.40026811691636,0.3940792538126426,0.4606663109028713,Feynman81,T,0.4606663109028713,0.0,0.3940792538126426
1.0,1.0,1.0,1.0,2.4096000098214994,0.3927154742645357,0.44398243656690545,Feynman81,T,0.44398243656690545,0.0,0.3927154742645357
1.0,1.0,1.0,1.0,2.4117557237895193,0.3924016903122211,0.38528302577246026,Feynman81,T,0.38528302577246026,0.0,0.3924016903122211
1.0,1.0,1.0,1.0,2.413806613358075,0.3921036001744371,0.44844858451614233,Feynman81,T,0.44844858451614233,0.0,0.3921036001744371
1.0,1.0,1.0,1.0,2.415212245567413,0.3918995410095183,0.3413715844489996,Feynman81,T,0.3413715844489996,0.0,0.3918995410095183
1.0,1.0,1.0,1.0,2.4168666281857156,0.39165962489289474,0.4175664795365615,Feynman81,T,0.4175664795365615,0.0,0.39165962489289474
1.0,1.0,1.0,1.0,2.4184477784630083,0.39143058590144414,0.3992167104059666,Feynman81,T,0.3992167104059666,0.0,0.39143058590144414
1.0,1.0,1.0,1.0,2.4184791042838873,0.39142605070624387,0.38589955773529216,Feynman81,T,0.38589955773529216,0.0,0.39142605070624387
1.0,1.0,1.0,1.0,2.419058040588778,0.3913422529354091,0.3982063451901472,Feynman81,T,0.3982063451901472,0.0,0.3913422529354091
1.0,1.0,1.0,1.0,2.4191268073627414,0.39133230156587245,0.44780136203741905,Feynman81,T,0.44780136203741905,0.0,0.39133230156587245
1.0,1.0,1.0,1.0,2.4205912830283203,0.39112048706903585,0.4547926805013247,Feynman81,T,0.4547926805013247,0.0,0.39112048706903585
1.0,1.0,1.0,1.0,2.4218537836416765,0.3909380576407155,0.35208593210085964,Feynman81,T,0.35208593210085964,0.0,0.3909380576407155
1.0,1.0,1.0,1.0,2.4247103544572512,0.39052587563768576,0.3320940337787726,Feynman81,T,0.3320940337787726,0.0,0.39052587563768576
1.0,1.0,1.0,1.0,2.4251166555684245,0.3904673155694608,0.45177513709524586,Feynman81,T,0.45177513709524586,0.0,0.3904673155694608
1.0,1.0,1.0,1.0,2.426069558408358,0.390330038504946,0.3440348832552132,Feynman81,T,0.3440348832552132,0.0,0.390330038504946
1.0,1.0,1.0,1.0,2.426080205038617,0.3903285052415085,0.49026944570462977,Feynman81,T,0.49026944570462977,0.0,0.3903285052415085
1.0,1.0,1.0,1.0,2.429694086399292,0.3898087075541764,0.4264982189206993,Feynman81,T,0.4264982189206993,0.0,0.3898087075541764
1.0,1.0,1.0,1.0,2.432583357276318,0.38939406612119704,0.3748300572352606,Feynman81,T,0.3748300572352606,0.0,0.38939406612119704
1.0,1.0,1.0,1.0,2.4346406675142545,0.3890993238839099,0.33128407137438776,Feynman81,T,0.33128407137438776,0.0,0.3890993238839099
1.0,1.0,1.0,1.0,2.4346730593143535,0.3890946865924734,0.3615664735503167,Feynman81,T,0.3615664735503167,0.0,0.3890946865924734
1.0,1.0,1.0,1.0,2.435272420086681,0.38900889930256105,0.3122678248368197,Feynman81,T,0.3122678248368197,0.0,0.38900889930256105
1.0,1.0,1.0,1.0,2.4355703328521257,0.38896627185925053,0.4011424921277114,Feynman81,T,0.4011424921277114,0.0,0.38896627185925053
1.0,1.0,1.0,1.0,2.4371192841678537,0.38874477821762843,0.4051981228828473,Feynman81,T,0.4051981228828473,0.0,0.38874477821762843
1.0,1.0,1.0,1.0,2.437767377001355,0.3886521738204719,0.3382379451416301,Feynman81,T,0.3382379451416301,0.0,0.3886521738204719
1.0,1.0,1.0,1.0,2.441562766021175,0.38811068988113745,0.39780994949971027,Feynman81,T,0.39780994949971027,0.0,0.38811068988113745
1.0,1.0,1.0,1.0,2.4430806133605487,0.3878945363916153,0.44237840444784976,Feynman81,T,0.44237840444784976,0.0,0.3878945363916153
1.0,1.0,1.0,1.0,2.4456396007077905,0.38753062744350125,0.3298640644256832,Feynman81,T,0.3298640644256832,0.0,0.38753062744350125
1.0,1.0,1.0,1.0,2.4464613307718532,0.387413906596685,0.3520637878256902,Feynman81,T,0.3520637878256902,0.0,0.387413906596685
1.0,1.0,1.0,1.0,2.4481542660519087,0.3871736452289437,0.4132236850195204,Feynman81,T,0.4132236850195204,0.0,0.3871736452289437
1.0,1.0,1.0,1.0,2.4490498767204922,0.38704665326911203,0.4414155037849789,Feynman81,T,0.4414155037849789,0.0,0.38704665326911203
1.0,1.0,1.0,1.0,2.4493980560483184,0.3869973047380985,0.5272612912067141,Feynman81,T,0.5272612912067141,0.0,0.3869973047380985
1.0,1.0,1.0,1.0,2.4518028148296764,0.38665679315096924,0.2926864071468474,Feynman81,T,0.2926864071468474,0.0,0.38665679315096924
1.0,1.0,1.0,1.0,2.4593455938753523,0.3855923837314136,0.404852090177716,Feynman81,T,0.404852090177716,0.0,0.3855923837314136
1.0,1.0,1.0,1.0,2.4607156221667985,0.38539964076849986,0.41240433034005664,Feynman81,T,0.41240433034005664,0.0,0.38539964076849986
1.0,1.0,1.0,1.0,2.4616689026903473,0.38526563488313215,0.3656806963972546,Feynman81,T,0.3656806963972546,0.0,0.38526563488313215
1.0,1.0,1.0,1.0,2.463467236202872,0.38501307523255807,0.4173661008717864,Feynman81,T,0.4173661008717864,0.0,0.38501307523255807
1.0,1.0,1.0,1.0,2.46527496960275,0.38475950881042226,0.38327051006037827,Feynman81,T,0.38327051006037827,0.0,0.38475950881042226
1.0,1.0,1.0,1.0,2.4653767844593184,0.38474523681982603,0.393920447874303,Feynman81,T,0.393920447874303,0.0,0.38474523681982603
1.0,1.0,1.0,1.0,2.465924565451713,0.38466846819011247,0.4039113010976045,Feynman81,T,0.4039113010976045,0.0,0.38466846819011247
1.0,1.0,1.0,1.0,2.467140687105963,0.38449813798009325,0.40068264004706705,Feynman81,T,0.40068264004706705,0.0,0.38449813798009325
1.0,1.0,1.0,1.0,2.4687984166541366,0.38426618427215603,0.31621503897201586,Feynman81,T,0.31621503897201586,0.0,0.38426618427215603
1.0,1.0,1.0,1.0,2.47082368310706,0.38398316057881715,0.42287105867000124,Feynman81,T,0.42287105867000124,0.0,0.38398316057881715
1.0,1.0,1.0,1.0,2.4716385126263627,0.3838694016003918,0.41176040745851367,Feynman81,T,0.41176040745851367,0.0,0.3838694016003918
1.0,1.0,1.0,1.0,2.475282271504006,0.383361467839731,0.3497193202829634,Feynman81,T,0.3497193202829634,0.0,0.383361467839731
1.0,1.0,1.0,1.0,2.480364103164716,0.3826551760304005,0.3679947822646283,Feynman81,T,0.3679947822646283,0.0,0.3826551760304005
1.0,1.0,1.0,1.0,2.481880230967624,0.3824449327268741,0.2704785029665443,Feynman81,T,0.2704785029665443,0.0,0.3824449327268741
1.0,1.0,1.0,1.0,2.4842928053459445,0.382110825696913,0.39031194750550746,Feynman81,T,0.39031194750550746,0.0,0.382110825696913
1.0,1.0,1.0,1.0,2.484430625004359,0.38209175622466723,0.3610358167766187,Feynman81,T,0.3610358167766187,0.0,0.38209175622466723
1.0,1.0,1.0,1.0,2.4857286335425193,0.3819122445498688,0.34657635679711074,Feynman81,T,0.34657635679711074,0.0,0.3819122445498688
1.0,1.0,1.0,1.0,2.4880823391597335,0.3815871367485268,0.41141775398488956,Feynman81,T,0.41141775398488956,0.0,0.3815871367485268
1.0,1.0,1.0,1.0,2.48918395177227,0.3814351543031952,0.4113447257870446,Feynman81,T,0.4113447257870446,0.0,0.3814351543031952
1.0,1.0,1.0,1.0,2.48997522688064,0.38132605741323117,0.3570214052370604,Feynman81,T,0.3570214052370604,0.0,0.38132605741323117
1.0,1.0,1.0,1.0,2.490745768801571,0.38121987552434705,0.35050374737161255,Feynman81,T,0.35050374737161255,0.0,0.38121987552434705
1.0,1.0,1.0,1.0,2.493852206025123,0.3807923673600938,0.4410179495875153,Feynman81,T,0.4410179495875153,0.0,0.3807923673600938
1.0,1.0,1.0,1.0,2.49432313130786,0.3807276373344869,0.3088614684814234,Feynman81,T,0.3088614684814234,0.0,0.3807276373344869
1.0,1.0,1.0,1.0,2.494911602290228,0.3806467794216615,0.4170977381982433,Feynman81,T,0.4170977381982433,0.0,0.3806467794216615
1.0,1.0,1.0,1.0,2.4960426100053192,0.3804914658474164,0.3928691541773569,Feynman81,T,0.3928691541773569,0.0,0.3804914658474164
1.0,1.0,1.0,1.0,2.4992656538145868,0.38004952091612865,0.3773908680127117,Feynman81,T,0.3773908680127117,0.0,0.38004952091612865
1.0,1.0,1.0,1.0,2.5038905850238926,0.37941703464685844,0.3966924225488663,Feynman81,T,0.3966924225488663,0.0,0.37941703464685844
1.0,1.0,1.0,1.0,2.5041637262573273,0.37937974297863153,0.35058122473307846,Feynman81,T,0.35058122473307846,0.0,0.37937974297863153
1.0,1.0,1.0,1.0,2.5063876388932047,0.3790763713810226,0.39694166751335297,Feynman81,T,0.39694166751335297,0.0,0.3790763713810226
1.0,1.0,1.0,1.0,2.5076043534421486,0.37891058844878633,0.3707311588608596,Feynman81,T,0.3707311588608596,0.0,0.37891058844878633
1.0,1.0,1.0,1.0,2.510467006302116,0.37852107703191945,0.3461381298688691,Feynman81,T,0.3461381298688691,0.0,0.37852107703191945
1.0,1.0,1.0,1.0,2.5150107540553885,0.3779043714095607,0.41301344258306694,Feynman81,T,0.41301344258306694,0.0,0.3779043714095607
1.0,1.0,1.0,1.0,2.515555362918956,0.3778305807599561,0.38663770163771766,Feynman81,T,0.38663770163771766,0.0,0.3778305807599561
1.0,1.0,1.0,1.0,2.5167679176337847,0.377666385657414,0.3330932320030034,Feynman81,T,0.3330932320030034,0.0,0.377666385657414
1.0,1.0,1.0,1.0,2.5180524301218696,0.37749259318787776,0.3319299122450233,Feynman81,T,0.3319299122450233,0.0,0.37749259318787776
1.0,1.0,1.0,1.0,2.5215756663567395,0.3770166778289323,0.4320853117536761,Feynman81,T,0.4320853117536761,0.0,0.3770166778289323
1.0,1.0,1.0,1.0,2.5236145259494664,0.37674178692745275,0.3500658546440946,Feynman81,T,0.3500658546440946,0.0,0.37674178692745275
1.0,1.0,1.0,1.0,2.5336512338947927,0.37539407059404795,0.37876208021486285,Feynman81,T,0.37876208021486285,0.0,0.37539407059404795
1.0,1.0,1.0,1.0,2.5341381000418735,0.37532892604540646,0.4537780952086833,Feynman81,T,0.4537780952086833,0.0,0.37532892604540646
1.0,1.0,1.0,1.0,2.5378834318917955,0.3748284984904713,0.29217780517855707,Feynman81,T,0.29217780517855707,0.0,0.3748284984904713
1.0,1.0,1.0,1.0,2.546395286910408,0.3736958669930157,0.2996300104589361,Feynman81,T,0.2996300104589361,0.0,0.3736958669930157
1.0,1.0,1.0,1.0,2.5464957790605838,0.37368253356745534,0.3414212998408943,Feynman81,T,0.3414212998408943,0.0,0.37368253356745534
1.0,1.0,1.0,1.0,2.5476861147322354,0.3735246666097846,0.36201261206115676,Feynman81,T,0.36201261206115676,0.0,0.3735246666097846
1.0,1.0,1.0,1.0,2.5490008278909593,0.37335045046917015,0.36795515477693164,Feynman81,T,0.36795515477693164,0.0,0.37335045046917015
1.0,1.0,1.0,1.0,2.549732055110523,0.3732536199687444,0.37833195869065006,Feynman81,T,0.37833195869065006,0.0,0.3732536199687444
1.0,1.0,1.0,1.0,2.5499534009859346,0.3732243182732359,0.34160125646855644,Feynman81,T,0.34160125646855644,0.0,0.3732243182732359
1.0,1.0,1.0,1.0,2.5506296785170846,0.37313481976798696,0.42557178855536665,Feynman81,T,0.42557178855536665,0.0,0.37313481976798696
1.0,1.0,1.0,1.0,2.5519112096983516,0.3729653331406365,0.29128587580383747,Feynman81,T,0.29128587580383747,0.0,0.3729653331406365
1.0,1.0,1.0,1.0,2.5523492989150967,0.37290742776106045,0.41960344630955554,Feynman81,T,0.41960344630955554,0.0,0.37290742776106045
1.0,1.0,1.0,1.0,2.5537158840235725,0.3727269054607373,0.38265122331979023,Feynman81,T,0.38265122331979023,0.0,0.3727269054607373
1.0,1.0,1.0,1.0,2.5587887515985295,0.3720582337985472,0.26296285310428014,Feynman81,T,0.26296285310428014,0.0,0.3720582337985472
1.0,1.0,1.0,1.0,2.5611100156374036,0.37175301518834114,0.44666168348422414,Feynman81,T,0.44666168348422414,0.0,0.37175301518834114
1.0,1.0,1.0,1.0,2.5633016509486697,0.37146527497600407,0.4078841262134192,Feynman81,T,0.4078841262134192,0.0,0.37146527497600407
1.0,1.0,1.0,1.0,2.5651759601020414,0.3712195301307938,0.4485316295171072,Feynman81,T,0.4485316295171072,0.0,0.3712195301307938
1.0,1.0,1.0,1.0,2.568361572025507,0.3708025613840997,0.4539601460683401,Feynman81,T,0.4539601460683401,0.0,0.3708025613840997
1.0,1.0,1.0,1.0,2.5705123216950443,0.3705215471529195,0.29149707189875274,Feynman81,T,0.29149707189875274,0.0,0.3705215471529195
1.0,1.0,1.0,1.0,2.573412395246067,0.370143263829931,0.3802014751371831,Feynman81,T,0.3802014751371831,0.0,0.370143263829931
1.0,1.0,1.0,1.0,2.5751773540692815,0.3699134010750107,0.4147828054871567,Feynman81,T,0.4147828054871567,0.0,0.3699134010750107
1.0,1.0,1.0,1.0,2.5772107183013624,0.3696489163026259,0.423299172000927,Feynman81,T,0.423299172000927,0.0,0.3696489163026259
1.0,1.0,1.0,1.0,2.5832719046839525,0.36886263959558957,0.3996190952018084,Feynman81,T,0.3996190952018084,0.0,0.36886263959558957
1.0,1.0,1.0,1.0,2.5850309960661417,0.36863503633677636,0.28097954595599356,Feynman81,T,0.28097954595599356,0.0,0.36863503633677636
1.0,1.0,1.0,1.0,2.5855463029628303,0.36856841269715596,0.36899935726046224,Feynman81,T,0.36899935726046224,0.0,0.36856841269715596
1.0,1.0,1.0,1.0,2.58629835765931,0.3684712209699256,0.3536059718993125,Feynman81,T,0.3536059718993125,0.0,0.3684712209699256
1.0,1.0,1.0,1.0,2.590269099391415,0.367958865053341,0.45446896665843994,Feynman81,T,0.45446896665843994,0.0,0.367958865053341
1.0,1.0,1.0,1.0,2.5914755246680894,0.36780346343723985,0.3375325139146821,Feynman81,T,0.3375325139146821,0.0,0.36780346343723985
1.0,1.0,1.0,1.0,2.5926972078227255,0.3676462228975039,0.32720210661815735,Feynman81,T,0.32720210661815735,0.0,0.3676462228975039
1.0,1.0,1.0,1.0,2.595780108736566,0.3672499933400283,0.31151303559029436,Feynman81,T,0.31151303559029436,0.0,0.3672499933400283
1.0,1.0,1.0,1.0,2.596955526223409,0.3670991355885785,0.41729664429896385,Feynman81,T,0.41729664429896385,0.0,0.3670991355885785
1.0,1.0,1.0,1.0,2.6002752914431615,0.3666736963171469,0.44762132247974395,Feynman81,T,0.44762132247974395,0.0,0.3666736963171469
1.0,1.0,1.0,1.0,2.601361853822794,0.3665346522361236,0.2741769854641623,Feynman81,T,0.2741769854641623,0.0,0.3665346522361236
1.0,1.0,1.0,1.0,2.6019430218919855,0.36646032287938757,0.3952475141660953,Feynman81,T,0.3952475141660953,0.0,0.36646032287938757
1.0,1.0,1.0,1.0,2.6028345373410144,0.3663463566121511,0.3208811755566381,Feynman81,T,0.3208811755566381,0.0,0.3663463566121511
1.0,1.0,1.0,1.0,2.6049865778572294,0.36607152820643085,0.4267579066800721,Feynman81,T,0.4267579066800721,0.0,0.36607152820643085
1.0,1.0,1.0,1.0,2.6067719854790448,0.36584381703404106,0.36010475064135455,Feynman81,T,0.36010475064135455,0.0,0.36584381703404106
1.0,1.0,1.0,1.0,2.6090293582611825,0.36555629491012565,0.3445483583724457,Feynman81,T,0.3445483583724457,0.0,0.36555629491012565
1.0,1.0,1.0,1.0,2.609825237361485,0.3654550255737696,0.3576338728119739,Feynman81,T,0.3576338728119739,0.0,0.3654550255737696
1.0,1.0,1.0,1.0,2.6132853135373937,0.3650153749379702,0.39357223630375154,Feynman81,T,0.39357223630375154,0.0,0.3650153749379702
1.0,1.0,1.0,1.0,2.61474794533398,0.364829828324474,0.3184819411237914,Feynman81,T,0.3184819411237914,0.0,0.364829828324474
1.0,1.0,1.0,1.0,2.617792556922034,0.36444416717574013,0.42465986869372585,Feynman81,T,0.42465986869372585,0.0,0.36444416717574013
1.0,1.0,1.0,1.0,2.618428729099948,0.36436368071087333,0.3028262681395281,Feynman81,T,0.3028262681395281,0.0,0.36436368071087333
1.0,1.0,1.0,1.0,2.621521624494486,0.3639728567689368,0.36761375057675166,Feynman81,T,0.36761375057675166,0.0,0.3639728567689368
1.0,1.0,1.0,1.0,2.6220867002078063,0.3639015385446384,0.34459362216454764,Feynman81,T,0.34459362216454764,0.0,0.3639015385446384
1.0,1.0,1.0,1.0,2.6252160072230795,0.3635070673738639,0.35677666930685664,Feynman81,T,0.35677666930685664,0.0,0.3635070673738639
1.0,1.0,1.0,1.0,2.6271196835569817,0.3632674916798638,0.39139507019158065,Feynman81,T,0.39139507019158065,0.0,0.3632674916798638
1.0,1.0,1.0,1.0,2.627625553857595,0.3632038787336159,0.4006958294334206,Feynman81,T,0.4006958294334206,0.0,0.3632038787336159
1.0,1.0,1.0,1.0,2.6298234216126724,0.36292774283321616,0.3489672758009341,Feynman81,T,0.3489672758009341,0.0,0.36292774283321616
1.0,1.0,1.0,1.0,2.630231023442666,0.3628765762457601,0.322122945002954,Feynman81,T,0.322122945002954,0.0,0.3628765762457601
1.0,1.0,1.0,1.0,2.631143266686276,0.36276211113452606,0.3944612251502154,Feynman81,T,0.3944612251502154,0.0,0.36276211113452606
1.0,1.0,1.0,1.0,2.6319164871064364,0.36266514369137653,0.3548396106843173,Feynman81,T,0.3548396106843173,0.0,0.36266514369137653
1.0,1.0,1.0,1.0,2.6370700977444628,0.36202009643685873,0.29726351351733393,Feynman81,T,0.29726351351733393,0.0,0.36202009643685873
1.0,1.0,1.0,1.0,2.6396791524328784,0.3616943649119985,0.3347781864816339,Feynman81,T,0.3347781864816339,0.0,0.3616943649119985
1.0,1.0,1.0,1.0,2.6449754669245156,0.36103484428121985,0.38915328188128845,Feynman81,T,0.38915328188128845,0.0,0.36103484428121985
1.0,1.0,1.0,1.0,2.647519730346548,0.36071883153978,0.31404766607538337,Feynman81,T,0.31404766607538337,0.0,0.36071883153978
1.0,1.0,1.0,1.0,2.6558712660054167,0.35968519863791165,0.2907971325959928,Feynman81,T,0.2907971325959928,0.0,0.35968519863791165
1.0,1.0,1.0,1.0,2.6577838925541237,0.3594492715956834,0.34696291371854115,Feynman81,T,0.34696291371854115,0.0,0.3594492715956834
1.0,1.0,1.0,1.0,2.6585876197418106,0.35935021752970503,0.3547387718118738,Feynman81,T,0.3547387718118738,0.0,0.35935021752970503
1.0,1.0,1.0,1.0,2.661441712263204,0.3589988876505296,0.3725649218131948,Feynman81,T,0.3725649218131948,0.0,0.3589988876505296
1.0,1.0,1.0,1.0,2.6624937293070277,0.358869551999962,0.3215741807769033,Feynman81,T,0.3215741807769033,0.0,0.358869551999962
1.0,1.0,1.0,1.0,2.6665644055713904,0.35836993249350396,0.37068563847856345,Feynman81,T,0.37068563847856345,0.0,0.35836993249350396
1.0,1.0,1.0,1.0,2.6704626254184625,0.3578927157427601,0.40581939411580725,Feynman81,T,0.40581939411580725,0.0,0.3578927157427601
1.0,1.0,1.0,1.0,2.670812771962899,0.3578499101434619,0.4271952364782643,Feynman81,T,0.4271952364782643,0.0,0.3578499101434619
1.0,1.0,1.0,1.0,2.6714216564277544,0.3577754968400855,0.24996597741556043,Feynman81,T,0.24996597741556043,0.0,0.3577754968400855
1.0,1.0,1.0,1.0,2.672215675591466,0.35767850188322275,0.3668052017086976,Feynman81,T,0.3668052017086976,0.0,0.35767850188322275
1.0,1.0,1.0,1.0,2.676291479254986,0.35718139906338703,0.3186043552873914,Feynman81,T,0.3186043552873914,0.0,0.35718139906338703
1.0,1.0,1.0,1.0,2.6785628003031023,0.3569049476895898,0.39617725786992525,Feynman81,T,0.39617725786992525,0.0,0.3569049476895898
1.0,1.0,1.0,1.0,2.681081492380707,0.35659886260235013,0.356929079677193,Feynman81,T,0.356929079677193,0.0,0.35659886260235013
1.0,1.0,1.0,1.0,2.682064369275276,0.35647955328704506,0.2668112352796631,Feynman81,T,0.2668112352796631,0.0,0.35647955328704506
1.0,1.0,1.0,1.0,2.685050421471477,0.3561175474869882,0.39826685741004086,Feynman81,T,0.39826685741004086,0.0,0.3561175474869882
1.0,1.0,1.0,1.0,2.6867890275110655,0.3559070938848427,0.39857509540409086,Feynman81,T,0.39857509540409086,0.0,0.3559070938848427
