epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.3797544808263034,1.0,1.0,3.0,0.12459834150560682,0.1313346471846683,Feynman33,Ef,0.1313346471846683,0.0,0.12459834150560682
1.0,1.0,1.379888564656693,1.0,1.0,3.0,0.12462255948770717,0.12864302960700627,Feynman33,Ef,0.12864302960700627,0.0,0.12462255948770717
1.0,1.0,1.3800251672164277,1.0,1.0,3.0,0.12464723481830906,0.15626922415064465,Feynman33,Ef,0.15626922415064465,0.0,0.12464723481830906
1.0,1.0,1.382028872396356,1.0,1.0,3.0,0.12500945665428764,0.13970945715732852,Feynman33,Ef,0.13970945715732852,0.0,0.12500945665428764
1.0,1.0,1.3821883607175325,1.0,1.0,3.0,0.1250383108977605,0.12871413165152568,Feynman33,Ef,0.12871413165152568,0.0,0.1250383108977605
1.0,1.0,1.3829920908940383,1.0,1.0,3.0,0.12518377049735915,0.13041633451504367,Feynman33,Ef,0.13041633451504367,0.0,0.12518377049735915
1.0,1.0,1.3831059777459864,1.0,1.0,3.0,0.1252043886522146,0.11037886567065129,Feynman33,Ef,0.11037886567065129,0.0,0.1252043886522146
1.0,1.0,1.3836886618066817,1.0,1.0,3.0,0.12530990474450263,0.10699234774060482,Feynman33,Ef,0.10699234774060482,0.0,0.12530990474450263
1.0,1.0,1.3849199537160903,1.0,1.0,3.0,0.1255330210074444,0.12884097654070029,Feynman33,Ef,0.12884097654070029,0.0,0.1255330210074444
1.0,1.0,1.3850475062724854,1.0,1.0,3.0,0.12555614551375546,0.12857044736878148,Feynman33,Ef,0.12857044736878148,0.0,0.12555614551375546
1.0,1.0,1.3852862092713552,1.0,1.0,3.0,0.12559942664445503,0.1046472647512787,Feynman33,Ef,0.1046472647512787,0.0,0.12559942664445503
1.0,1.0,1.385374177540909,1.0,1.0,3.0,0.12561537874872564,0.11571657936396745,Feynman33,Ef,0.11571657936396745,0.0,0.12561537874872564
1.0,1.0,1.3857896933951248,1.0,1.0,3.0,0.12569074179462467,0.08763706919994549,Feynman33,Ef,0.08763706919994549,0.0,0.12569074179462467
1.0,1.0,1.3860501736029571,1.0,1.0,3.0,0.12573799720096326,0.1207645640897532,Feynman33,Ef,0.1207645640897532,0.0,0.12573799720096326
1.0,1.0,1.3868421874297132,1.0,1.0,3.0,0.1258817361317825,0.11873849716448567,Feynman33,Ef,0.11873849716448567,0.0,0.1258817361317825
1.0,1.0,1.3870793720701597,1.0,1.0,3.0,0.125924797653502,0.10867881720856719,Feynman33,Ef,0.10867881720856719,0.0,0.125924797653502
1.0,1.0,1.3879942068344335,1.0,1.0,3.0,0.12609095739107176,0.11027767447617362,Feynman33,Ef,0.11027767447617362,0.0,0.12609095739107176
1.0,1.0,1.3883553045830106,1.0,1.0,3.0,0.12615657305899414,0.11926144563226063,Feynman33,Ef,0.11926144563226063,0.0,0.12615657305899414
1.0,1.0,1.388798534715698,1.0,1.0,3.0,0.1262371364710255,0.12791307399193705,Feynman33,Ef,0.12791307399193705,0.0,0.1262371364710255
1.0,1.0,1.3895979539917453,1.0,1.0,3.0,0.1263825073688768,0.1473262789132304,Feynman33,Ef,0.1473262789132304,0.0,0.1263825073688768
1.0,1.0,1.3899691049997638,1.0,1.0,3.0,0.1264500279911133,0.11058602652459329,Feynman33,Ef,0.11058602652459329,0.0,0.1264500279911133
1.0,1.0,1.390382491650473,1.0,1.0,3.0,0.1265252534425406,0.11147915597033504,Feynman33,Ef,0.11147915597033504,0.0,0.1265252534425406
1.0,1.0,1.3917959161544962,1.0,1.0,3.0,0.12678262836414744,0.14493868258348463,Feynman33,Ef,0.14493868258348463,0.0,0.12678262836414744
1.0,1.0,1.393747155161619,1.0,1.0,3.0,0.12713836531870348,0.12477105571237798,Feynman33,Ef,0.12477105571237798,0.0,0.12713836531870348
1.0,1.0,1.3941790923849324,1.0,1.0,3.0,0.1272171806214449,0.13601685906943226,Feynman33,Ef,0.13601685906943226,0.0,0.1272171806214449
1.0,1.0,1.394642214850145,1.0,1.0,3.0,0.12730171340530483,0.12151276597443174,Feynman33,Ef,0.12151276597443174,0.0,0.12730171340530483
1.0,1.0,1.394726099233647,1.0,1.0,3.0,0.12731702765118222,0.15018206609843457,Feynman33,Ef,0.15018206609843457,0.0,0.12731702765118222
1.0,1.0,1.395691650385173,1.0,1.0,3.0,0.12749336858944246,0.1379829609946152,Feynman33,Ef,0.1379829609946152,0.0,0.12749336858944246
1.0,1.0,1.3967080917015,1.0,1.0,3.0,0.12767913557527097,0.1317187380298424,Feynman33,Ef,0.1317187380298424,0.0,0.12767913557527097
1.0,1.0,1.3968900862924514,1.0,1.0,3.0,0.12771241157059782,0.13561955237805332,Feynman33,Ef,0.13561955237805332,0.0,0.12771241157059782
1.0,1.0,1.3970123547172613,1.0,1.0,3.0,0.12773476963432243,0.11149737741403928,Feynman33,Ef,0.11149737741403928,0.0,0.12773476963432243
1.0,1.0,1.3972483540762362,1.0,1.0,3.0,0.12777793012592112,0.11549240131459851,Feynman33,Ef,0.11549240131459851,0.0,0.12777793012592112
1.0,1.0,1.3980906110710984,1.0,1.0,3.0,0.12793202483955546,0.11393466194401204,Feynman33,Ef,0.11393466194401204,0.0,0.12793202483955546
1.0,1.0,1.3984175103776157,1.0,1.0,3.0,0.12799185755585718,0.1176561981231579,Feynman33,Ef,0.1176561981231579,0.0,0.12799185755585718
1.0,1.0,1.3987237943407027,1.0,1.0,3.0,0.12804792971758996,0.12434423288070334,Feynman33,Ef,0.12434423288070334,0.0,0.12804792971758996
1.0,1.0,1.399837924307998,1.0,1.0,3.0,0.12825199981899418,0.12490395249359808,Feynman33,Ef,0.12490395249359808,0.0,0.12825199981899418
1.0,1.0,1.399967077268247,1.0,1.0,3.0,0.1282756666868124,0.12014603047204064,Feynman33,Ef,0.12014603047204064,0.0,0.1282756666868124
1.0,1.0,1.4001302710901868,1.0,1.0,3.0,0.12830557455646474,0.13371589292548675,Feynman33,Ef,0.13371589292548675,0.0,0.12830557455646474
1.0,1.0,1.4004484484750264,1.0,1.0,3.0,0.12836389565929734,0.13530427693276964,Feynman33,Ef,0.13530427693276964,0.0,0.12836389565929734
1.0,1.0,1.4007749857103726,1.0,1.0,3.0,0.12842376288011795,0.13621891620122226,Feynman33,Ef,0.13621891620122226,0.0,0.12842376288011795
1.0,1.0,1.4007881921329692,1.0,1.0,3.0,0.12842618443460932,0.121693026427975,Feynman33,Ef,0.121693026427975,0.0,0.12842618443460932
1.0,1.0,1.400858734808829,1.0,1.0,3.0,0.12843911965903076,0.10552661875612673,Feynman33,Ef,0.10552661875612673,0.0,0.12843911965903076
1.0,1.0,1.4011314929127376,1.0,1.0,3.0,0.12848914072176296,0.17559999500990434,Feynman33,Ef,0.17559999500990434,0.0,0.12848914072176296
1.0,1.0,1.4011839545739677,1.0,1.0,3.0,0.12849876277365635,0.12041843773837128,Feynman33,Ef,0.12041843773837128,0.0,0.12849876277365635
1.0,1.0,1.4016670410094978,1.0,1.0,3.0,0.12858738312939755,0.14372316512682526,Feynman33,Ef,0.14372316512682526,0.0,0.12858738312939755
1.0,1.0,1.402092220465366,1.0,1.0,3.0,0.12866540594673967,0.1395405327871273,Feynman33,Ef,0.1395405327871273,0.0,0.12866540594673967
1.0,1.0,1.4024118154543173,1.0,1.0,3.0,0.12872406900037056,0.1420861849651937,Feynman33,Ef,0.1420861849651937,0.0,0.12872406900037056
1.0,1.0,1.4024399954245523,1.0,1.0,3.0,0.128729242198197,0.1058034879771653,Feynman33,Ef,0.1058034879771653,0.0,0.128729242198197
1.0,1.0,1.4024491128875942,1.0,1.0,3.0,0.12873091597807654,0.10216609871246625,Feynman33,Ef,0.10216609871246625,0.0,0.12873091597807654
1.0,1.0,1.402708671213766,1.0,1.0,3.0,0.12877857014640773,0.10131508750400227,Feynman33,Ef,0.10131508750400227,0.0,0.12877857014640773
1.0,1.0,1.4028779241506655,1.0,1.0,3.0,0.12880964925304264,0.09131088925992004,Feynman33,Ef,0.09131088925992004,0.0,0.12880964925304264
1.0,1.0,1.4045599337741148,1.0,1.0,3.0,0.12911871242931816,0.15824855413120592,Feynman33,Ef,0.15824855413120592,0.0,0.12911871242931816
1.0,1.0,1.4046895561998207,1.0,1.0,3.0,0.12914254545003093,0.1449045168475176,Feynman33,Ef,0.1449045168475176,0.0,0.12914254545003093
1.0,1.0,1.4047322190315887,1.0,1.0,3.0,0.12915039013049304,0.11404312877510368,Feynman33,Ef,0.11404312877510368,0.0,0.12915039013049304
1.0,1.0,1.4047913971935002,1.0,1.0,3.0,0.12916127198197067,0.13587421316150847,Feynman33,Ef,0.13587421316150847,0.0,0.12916127198197067
1.0,1.0,1.4048548439676707,1.0,1.0,3.0,0.12917293926741974,0.12435471395835299,Feynman33,Ef,0.12435471395835299,0.0,0.12917293926741974
1.0,1.0,1.404936968845616,1.0,1.0,3.0,0.1291880420689463,0.11276794011074878,Feynman33,Ef,0.11276794011074878,0.0,0.1291880420689463
1.0,1.0,1.4061113003286227,1.0,1.0,3.0,0.12940409872120742,0.11612771520075361,Feynman33,Ef,0.11612771520075361,0.0,0.12940409872120742
1.0,1.0,1.4064777285399792,1.0,1.0,3.0,0.12947155211672062,0.11201897546654584,Feynman33,Ef,0.11201897546654584,0.0,0.12947155211672062
1.0,1.0,1.4067030633514372,1.0,1.0,3.0,0.12951304126972144,0.1254137948530984,Feynman33,Ef,0.1254137948530984,0.0,0.12951304126972144
1.0,1.0,1.4070038115479806,1.0,1.0,3.0,0.1295684260604132,0.1406739159634796,Feynman33,Ef,0.1406739159634796,0.0,0.1295684260604132
1.0,1.0,1.4071131306768359,1.0,1.0,3.0,0.12958856084271536,0.12331946674350727,Feynman33,Ef,0.12331946674350727,0.0,0.12958856084271536
1.0,1.0,1.4071658771989584,1.0,1.0,3.0,0.12959827644248614,0.11185443390532107,Feynman33,Ef,0.11185443390532107,0.0,0.12959827644248614
1.0,1.0,1.4079992941607498,1.0,1.0,3.0,0.1297518352925442,0.13143339219548067,Feynman33,Ef,0.13143339219548067,0.0,0.1297518352925442
1.0,1.0,1.408151823148525,1.0,1.0,3.0,0.12977994892606542,0.1330003851243222,Feynman33,Ef,0.1330003851243222,0.0,0.12977994892606542
1.0,1.0,1.4081640072906911,1.0,1.0,3.0,0.12978219479780032,0.10321917453788254,Feynman33,Ef,0.10321917453788254,0.0,0.12978219479780032
1.0,1.0,1.4091249276229336,1.0,1.0,3.0,0.12995937998332138,0.10908286902476608,Feynman33,Ef,0.10908286902476608,0.0,0.12995937998332138
1.0,1.0,1.4095804408800148,1.0,1.0,3.0,0.13004341481586515,0.13119091546999492,Feynman33,Ef,0.13119091546999492,0.0,0.13004341481586515
1.0,1.0,1.4095989098063362,1.0,1.0,3.0,0.13004682260716477,0.15184515885327224,Feynman33,Ef,0.15184515885327224,0.0,0.13004682260716477
1.0,1.0,1.4101371879296059,1.0,1.0,3.0,0.13014616253244182,0.11579860521738557,Feynman33,Ef,0.11579860521738557,0.0,0.13014616253244182
1.0,1.0,1.4108901908306994,1.0,1.0,3.0,0.13028519383315387,0.1425567274099786,Feynman33,Ef,0.1425567274099786,0.0,0.13028519383315387
1.0,1.0,1.4114497871560516,1.0,1.0,3.0,0.13038856342865449,0.15404353734518056,Feynman33,Ef,0.15404353734518056,0.0,0.13038856342865449
1.0,1.0,1.412516840844206,1.0,1.0,3.0,0.13058578502363327,0.12662673317498016,Feynman33,Ef,0.12662673317498016,0.0,0.13058578502363327
1.0,1.0,1.4125346471639413,1.0,1.0,3.0,0.13058907739768497,0.13368758530441535,Feynman33,Ef,0.13368758530441535,0.0,0.13058907739768497
1.0,1.0,1.4134564056092165,1.0,1.0,3.0,0.13075956646825676,0.10491093377384461,Feynman33,Ef,0.10491093377384461,0.0,0.13075956646825676
1.0,1.0,1.413479509487534,1.0,1.0,3.0,0.1307638412061137,0.1253676053687429,Feynman33,Ef,0.1253676053687429,0.0,0.1307638412061137
1.0,1.0,1.4151183772461764,1.0,1.0,3.0,0.13106724692278213,0.1365187386485672,Feynman33,Ef,0.1365187386485672,0.0,0.13106724692278213
1.0,1.0,1.4163194648308437,1.0,1.0,3.0,0.13128982907899267,0.1634476986657124,Feynman33,Ef,0.1634476986657124,0.0,0.13128982907899267
1.0,1.0,1.4163254642710086,1.0,1.0,3.0,0.1312909413522638,0.1414234782062645,Feynman33,Ef,0.1414234782062645,0.0,0.1312909413522638
1.0,1.0,1.4163640209024584,1.0,1.0,3.0,0.13129808971677379,0.1132334022211972,Feynman33,Ef,0.1132334022211972,0.0,0.13129808971677379
1.0,1.0,1.4178161365394166,1.0,1.0,3.0,0.1315674523137805,0.13731531212541503,Feynman33,Ef,0.13731531212541503,0.0,0.1315674523137805
1.0,1.0,1.418490741412786,1.0,1.0,3.0,0.13169268316358076,0.147147452251555,Feynman33,Ef,0.147147452251555,0.0,0.13169268316358076
1.0,1.0,1.418998624639523,1.0,1.0,3.0,0.1317870038055619,0.1621564223905286,Feynman33,Ef,0.1621564223905286,0.0,0.1317870038055619
1.0,1.0,1.4194190271288054,1.0,1.0,3.0,0.1318651036579791,0.146465309266047,Feynman33,Ef,0.146465309266047,0.0,0.1318651036579791
1.0,1.0,1.419790610500198,1.0,1.0,3.0,0.13193415344870146,0.10781895370066634,Feynman33,Ef,0.10781895370066634,0.0,0.13193415344870146
1.0,1.0,1.4206349184498523,1.0,1.0,3.0,0.13209111486943398,0.1337135717837543,Feynman33,Ef,0.1337135717837543,0.0,0.13209111486943398
1.0,1.0,1.4211486726200129,1.0,1.0,3.0,0.13218667021725017,0.14112581688152798,Feynman33,Ef,0.14112581688152798,0.0,0.13218667021725017
1.0,1.0,1.421230697435422,1.0,1.0,3.0,0.13220192956391147,0.1322202381717612,Feynman33,Ef,0.1322202381717612,0.0,0.13220192956391147
1.0,1.0,1.4219737680616953,1.0,1.0,3.0,0.13234020556831927,0.13235892329573626,Feynman33,Ef,0.13235892329573626,0.0,0.13234020556831927
1.0,1.0,1.4220773024949789,1.0,1.0,3.0,0.13235947774802792,0.12321924980238154,Feynman33,Ef,0.12321924980238154,0.0,0.13235947774802792
1.0,1.0,1.4224241140985323,1.0,1.0,3.0,0.1324240444211308,0.16569343587095858,Feynman33,Ef,0.16569343587095858,0.0,0.1324240444211308
1.0,1.0,1.423319154259174,1.0,1.0,3.0,0.1325907487491176,0.1172412592310568,Feynman33,Ef,0.1172412592310568,0.0,0.1325907487491176
1.0,1.0,1.4233610920873252,1.0,1.0,3.0,0.1325985623866133,0.1518670399955443,Feynman33,Ef,0.1518670399955443,0.0,0.1325985623866133
1.0,1.0,1.4235591561580132,1.0,1.0,3.0,0.1326354677628524,0.14274241495841575,Feynman33,Ef,0.14274241495841575,0.0,0.1326354677628524
1.0,1.0,1.4238282295922975,1.0,1.0,3.0,0.1326856125755986,0.10992833827576504,Feynman33,Ef,0.10992833827576504,0.0,0.1326856125755986
1.0,1.0,1.424600970505451,1.0,1.0,3.0,0.13282967408849553,0.10790421227533822,Feynman33,Ef,0.10790421227533822,0.0,0.13282967408849553
1.0,1.0,1.4250530810121698,1.0,1.0,3.0,0.132913996957572,0.1489905387109283,Feynman33,Ef,0.1489905387109283,0.0,0.132913996957572
1.0,1.0,1.425682221305275,1.0,1.0,3.0,0.13303138207251247,0.12452723320593367,Feynman33,Ef,0.12452723320593367,0.0,0.13303138207251247
1.0,1.0,1.4258046897915868,1.0,1.0,3.0,0.13305423829041635,0.1317919502249849,Feynman33,Ef,0.1317919502249849,0.0,0.13305423829041635
1.0,1.0,1.426370330112718,1.0,1.0,3.0,0.13315982886845878,0.11134544956682924,Feynman33,Ef,0.11134544956682924,0.0,0.13315982886845878
1.0,1.0,1.4265452302660004,1.0,1.0,3.0,0.13319248672997927,0.1496238002760889,Feynman33,Ef,0.1496238002760889,0.0,0.13319248672997927
1.0,1.0,1.4278609392589776,1.0,1.0,3.0,0.13343828807207436,0.1308706231951743,Feynman33,Ef,0.1308706231951743,0.0,0.13343828807207436
1.0,1.0,1.428635066950247,1.0,1.0,3.0,0.13358301683812832,0.10734741306570061,Feynman33,Ef,0.10734741306570061,0.0,0.13358301683812832
1.0,1.0,1.4299291822535554,1.0,1.0,3.0,0.13382513622535605,0.13406854611682578,Feynman33,Ef,0.13406854611682578,0.0,0.13382513622535605
1.0,1.0,1.4307069650065314,1.0,1.0,3.0,0.1339707590886446,0.11278747453757837,Feynman33,Ef,0.11278747453757837,0.0,0.1339707590886446
1.0,1.0,1.4310172595818447,1.0,1.0,3.0,0.13402887708030636,0.15935356033283526,Feynman33,Ef,0.15935356033283526,0.0,0.13402887708030636
1.0,1.0,1.4310769548086266,1.0,1.0,3.0,0.13404005940677863,0.13969575650798716,Feynman33,Ef,0.13969575650798716,0.0,0.13404005940677863
1.0,1.0,1.4312449562522243,1.0,1.0,3.0,0.13407153255042809,0.14734783436933774,Feynman33,Ef,0.14734783436933774,0.0,0.13407153255042809
1.0,1.0,1.4335981963212738,1.0,1.0,3.0,0.1345127734076608,0.14225249088130676,Feynman33,Ef,0.14225249088130676,0.0,0.1345127734076608
1.0,1.0,1.4345112742827952,1.0,1.0,3.0,0.13468417396092328,0.13496629747471903,Feynman33,Ef,0.13496629747471903,0.0,0.13468417396092328
1.0,1.0,1.4346504597134766,1.0,1.0,3.0,0.13471031106354023,0.12391614776799242,Feynman33,Ef,0.12391614776799242,0.0,0.13471031106354023
1.0,1.0,1.4349283712530583,1.0,1.0,3.0,0.13476250660117248,0.12057338237305368,Feynman33,Ef,0.12057338237305368,0.0,0.13476250660117248
1.0,1.0,1.4353132789778345,1.0,1.0,3.0,0.13483481416417298,0.15876147816360778,Feynman33,Ef,0.15876147816360778,0.0,0.13483481416417298
1.0,1.0,1.4355433055082023,1.0,1.0,3.0,0.13487803548768876,0.09758390893900282,Feynman33,Ef,0.09758390893900282,0.0,0.13487803548768876
1.0,1.0,1.435602289201697,1.0,1.0,3.0,0.1348891194697798,0.12771049258141776,Feynman33,Ef,0.12771049258141776,0.0,0.1348891194697798
1.0,1.0,1.4363761221326767,1.0,1.0,3.0,0.13503457726946244,0.13138972660317205,Feynman33,Ef,0.13138972660317205,0.0,0.13503457726946244
1.0,1.0,1.437989799619911,1.0,1.0,3.0,0.13533815326695015,0.1602917025902731,Feynman33,Ef,0.1602917025902731,0.0,0.13533815326695015
1.0,1.0,1.438099341591139,1.0,1.0,3.0,0.1353587734031517,0.11156250669546731,Feynman33,Ef,0.11156250669546731,0.0,0.1353587734031517
1.0,1.0,1.4382250612863925,1.0,1.0,3.0,0.13538244076336914,0.13069089137075815,Feynman33,Ef,0.13069089137075815,0.0,0.13538244076336914
1.0,1.0,1.4383680857923904,1.0,1.0,3.0,0.1354093683562901,0.12387072023098024,Feynman33,Ef,0.12387072023098024,0.0,0.1354093683562901
1.0,1.0,1.4387709937744857,1.0,1.0,3.0,0.13548523927845535,0.1125204215790798,Feynman33,Ef,0.1125204215790798,0.0,0.13548523927845535
1.0,1.0,1.4415073678860018,1.0,1.0,3.0,0.13600108350008394,0.12808280860794297,Feynman33,Ef,0.12808280860794297,0.0,0.13600108350008394
1.0,1.0,1.4420088819035581,1.0,1.0,3.0,0.13609573208271583,0.1473080533934817,Feynman33,Ef,0.1473080533934817,0.0,0.13609573208271583
1.0,1.0,1.442239006114988,1.0,1.0,3.0,0.13613917345460477,0.16838259123834912,Feynman33,Ef,0.16838259123834912,0.0,0.13613917345460477
1.0,1.0,1.443167077913806,1.0,1.0,3.0,0.13631443924452089,0.1589059187024898,Feynman33,Ef,0.1589059187024898,0.0,0.13631443924452089
1.0,1.0,1.4451534823523482,1.0,1.0,3.0,0.13668994941492107,0.15418241882410577,Feynman33,Ef,0.15418241882410577,0.0,0.13668994941492107
1.0,1.0,1.445455705803029,1.0,1.0,3.0,0.13674712704808437,0.10563218402079685,Feynman33,Ef,0.10563218402079685,0.0,0.13674712704808437
1.0,1.0,1.4455848650756722,1.0,1.0,3.0,0.13677156632837406,0.10985096595035784,Feynman33,Ef,0.10985096595035784,0.0,0.13677156632837406
1.0,1.0,1.4462177008798673,1.0,1.0,3.0,0.13689134191773372,0.13965692882656908,Feynman33,Ef,0.13965692882656908,0.0,0.13689134191773372
1.0,1.0,1.4462942654547457,1.0,1.0,3.0,0.13690583669930284,0.14690786376745119,Feynman33,Ef,0.14690786376745119,0.0,0.13690583669930284
1.0,1.0,1.4469517287254505,1.0,1.0,3.0,0.13703033559283734,0.13294091480368117,Feynman33,Ef,0.13294091480368117,0.0,0.13703033559283734
1.0,1.0,1.4473548056486023,1.0,1.0,3.0,0.137106691228177,0.154688797148455,Feynman33,Ef,0.154688797148455,0.0,0.137106691228177
1.0,1.0,1.448729033386559,1.0,1.0,3.0,0.13736717368278833,0.14534985255139032,Feynman33,Ef,0.14534985255139032,0.0,0.13736717368278833
1.0,1.0,1.4491330869567132,1.0,1.0,3.0,0.1374438083545842,0.1385935348056117,Feynman33,Ef,0.1385935348056117,0.0,0.1374438083545842
1.0,1.0,1.4492520773365047,1.0,1.0,3.0,0.13746638069462472,0.12134219335640489,Feynman33,Ef,0.12134219335640489,0.0,0.13746638069462472
1.0,1.0,1.4496469199684454,1.0,1.0,3.0,0.13754129517259017,0.11199204370039806,Feynman33,Ef,0.11199204370039806,0.0,0.13754129517259017
1.0,1.0,1.4497118460752874,1.0,1.0,3.0,0.13755361571862015,0.14489125139642062,Feynman33,Ef,0.14489125139642062,0.0,0.13755361571862015
1.0,1.0,1.4505734957055239,1.0,1.0,3.0,0.13771717683605084,0.15848413017318752,Feynman33,Ef,0.15848413017318752,0.0,0.13771717683605084
1.0,1.0,1.4514171638712852,1.0,1.0,3.0,0.13787741881794036,0.12911361870755614,Feynman33,Ef,0.12911361870755614,0.0,0.13787741881794036
1.0,1.0,1.4516013048663512,1.0,1.0,3.0,0.13791240599636373,0.13715135027764655,Feynman33,Ef,0.13715135027764655,0.0,0.13791240599636373
1.0,1.0,1.4517088801035953,1.0,1.0,3.0,0.13793284757281554,0.14473087574078014,Feynman33,Ef,0.14473087574078014,0.0,0.13793284757281554
1.0,1.0,1.452501662033965,1.0,1.0,3.0,0.1380835396695565,0.14110676619142343,Feynman33,Ef,0.14110676619142343,0.0,0.1380835396695565
1.0,1.0,1.4529992175470845,1.0,1.0,3.0,0.13817815710865677,0.13631490398900648,Feynman33,Ef,0.13631490398900648,0.0,0.13817815710865677
1.0,1.0,1.4533462390120704,1.0,1.0,3.0,0.1382441674849878,0.1205091774073972,Feynman33,Ef,0.1205091774073972,0.0,0.1382441674849878
1.0,1.0,1.4534307440656082,1.0,1.0,3.0,0.13826024441159557,0.1251790612097147,Feynman33,Ef,0.1251790612097147,0.0,0.13826024441159557
1.0,1.0,1.4534388264569267,1.0,1.0,3.0,0.13826178212023532,0.1539532825165835,Feynman33,Ef,0.1539532825165835,0.0,0.13826178212023532
1.0,1.0,1.4535265166556874,1.0,1.0,3.0,0.13827846609575417,0.12812897246803667,Feynman33,Ef,0.12812897246803667,0.0,0.13827846609575417
1.0,1.0,1.453896028868405,1.0,1.0,3.0,0.13834878070796677,0.1398388385871835,Feynman33,Ef,0.1398388385871835,0.0,0.13834878070796677
1.0,1.0,1.454790544000411,1.0,1.0,3.0,0.1385190723186102,0.08461827262775298,Feynman33,Ef,0.08461827262775298,0.0,0.1385190723186102
1.0,1.0,1.4556705596007236,1.0,1.0,3.0,0.13868670581603168,0.12736187816096997,Feynman33,Ef,0.12736187816096997,0.0,0.13868670581603168
1.0,1.0,1.456622826270464,1.0,1.0,3.0,0.13886821656259793,0.15272820512440716,Feynman33,Ef,0.15272820512440716,0.0,0.13886821656259793
1.0,1.0,1.4572124186928914,1.0,1.0,3.0,0.13898065777523386,0.11976861812941564,Feynman33,Ef,0.11976861812941564,0.0,0.13898065777523386
1.0,1.0,1.4574826573405917,1.0,1.0,3.0,0.13903221021477433,0.13349349147341547,Feynman33,Ef,0.13349349147341547,0.0,0.13903221021477433
1.0,1.0,1.4575575670461474,1.0,1.0,3.0,0.1390465021578337,0.1241661766912146,Feynman33,Ef,0.1241661766912146,0.0,0.1390465021578337
1.0,1.0,1.45758564795719,1.0,1.0,3.0,0.13905185987427413,0.11213327534080304,Feynman33,Ef,0.11213327534080304,0.0,0.13905185987427413
1.0,1.0,1.4582460032217204,1.0,1.0,3.0,0.139177882558517,0.11290963822218758,Feynman33,Ef,0.11290963822218758,0.0,0.139177882558517
1.0,1.0,1.4582640465434462,1.0,1.0,3.0,0.13918132676044548,0.16579057686815088,Feynman33,Ef,0.16579057686815088,0.0,0.13918132676044548
