m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2476796969168022,1.0,0.07661623467927253,0.07664080365435773,Feynman5,z1,0.07664080365435773,0.0,0.07661623467927253
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.251007143282642,1.0,0.07652846578282886,0.07561260650390972,Feynman5,z1,0.07561260650390972,0.0,0.07652846578282886
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.251396913880785,1.0,0.0765181893772932,0.07581362925869964,Feynman5,z1,0.07581362925869964,0.0,0.0765181893772932
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2527444717621963,1.0,0.0764826682157698,0.07644780561548686,Feynman5,z1,0.07644780561548686,0.0,0.0764826682157698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2529586485504596,1.0,0.07647702367020986,0.078453019820327,Feynman5,z1,0.078453019820327,0.0,0.07647702367020986
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2535979829610593,1.0,0.07646017602593533,0.07854355578601029,Feynman5,z1,0.07854355578601029,0.0,0.07646017602593533
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2537667515542124,1.0,0.07645572910241535,0.07761918903100141,Feynman5,z1,0.07761918903100141,0.0,0.07645572910241535
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2549763922501933,1.0,0.07642386138953929,0.08164173313617153,Feynman5,z1,0.08164173313617153,0.0,0.07642386138953929
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2552111987115917,1.0,0.07641767656397294,0.0798841507365097,Feynman5,z1,0.0798841507365097,0.0,0.07641767656397294
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2555785877501107,1.0,0.07640800021672316,0.07523333567002949,Feynman5,z1,0.07523333567002949,0.0,0.07640800021672316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2558489207382837,1.0,0.07640088070472086,0.07827891593326962,Feynman5,z1,0.07827891593326962,0.0,0.07640088070472086
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.256100625283028,1.0,0.0763942522187589,0.07527716198350708,Feynman5,z1,0.07527716198350708,0.0,0.0763942522187589
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.257268287358008,1.0,0.07636350792206119,0.07324162827363498,Feynman5,z1,0.07324162827363498,0.0,0.07636350792206119
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2575227323876397,1.0,0.07635680961166247,0.07782821895874967,Feynman5,z1,0.07782821895874967,0.0,0.07635680961166247
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.258044026402356,1.0,0.07634308776691036,0.07772330847305402,Feynman5,z1,0.07772330847305402,0.0,0.07634308776691036
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2598867849387054,1.0,0.07629459560971968,0.07540464817453561,Feynman5,z1,0.07540464817453561,0.0,0.07629459560971968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.260047096771988,1.0,0.07629037805034784,0.077067770234073,Feynman5,z1,0.077067770234073,0.0,0.07629037805034784
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2602227383417604,1.0,0.07628575738091456,0.07497993419163819,Feynman5,z1,0.07497993419163819,0.0,0.07628575738091456
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.260463278525537,1.0,0.0762794297245986,0.07335753789812324,Feynman5,z1,0.07335753789812324,0.0,0.0762794297245986
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.261043462279962,1.0,0.07626416894478315,0.07558360393994344,Feynman5,z1,0.07558360393994344,0.0,0.07626416894478315
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2615806333682213,1.0,0.07625004149576835,0.08151245651765827,Feynman5,z1,0.08151245651765827,0.0,0.07625004149576835
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2619622666380597,1.0,0.0762400057893809,0.07654881120266586,Feynman5,z1,0.07654881120266586,0.0,0.0762400057893809
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2638619353315486,1.0,0.07619006483817929,0.07579398864779244,Feynman5,z1,0.07579398864779244,0.0,0.07619006483817929
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.264083840579276,1.0,0.07618423264056655,0.07934695503894831,Feynman5,z1,0.07934695503894831,0.0,0.07618423264056655
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2641530012324624,1.0,0.07618241499980505,0.07675147330091846,Feynman5,z1,0.07675147330091846,0.0,0.07618241499980505
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2647337790121327,1.0,0.07616715256184016,0.07877877166964783,Feynman5,z1,0.07877877166964783,0.0,0.07616715256184016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2655789113363376,1.0,0.07614494700335338,0.0794380073752367,Feynman5,z1,0.0794380073752367,0.0,0.07614494700335338
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2660769871957243,1.0,0.07613186241810518,0.07596856165947366,Feynman5,z1,0.07596856165947366,0.0,0.07613186241810518
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2669903435911523,1.0,0.07610787251576406,0.07501557351661524,Feynman5,z1,0.07501557351661524,0.0,0.07610787251576406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.267945463126728,1.0,0.0760827915131971,0.0756921854799353,Feynman5,z1,0.0756921854799353,0.0,0.0760827915131971
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2679627014978236,1.0,0.07608233889629008,0.071890060767545,Feynman5,z1,0.071890060767545,0.0,0.07608233889629008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.270090187844958,1.0,0.07602649378613328,0.07297555944747607,Feynman5,z1,0.07297555944747607,0.0,0.07602649378613328
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.270152206179618,1.0,0.07602486629074436,0.07390118719777859,Feynman5,z1,0.07390118719777859,0.0,0.07602486629074436
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2703644500488878,1.0,0.0760192967428859,0.07604756234790462,Feynman5,z1,0.07604756234790462,0.0,0.0760192967428859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2703822735081993,1.0,0.07601882904619132,0.07072905881034364,Feynman5,z1,0.07072905881034364,0.0,0.07601882904619132
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2707354397268533,1.0,0.07600956221350377,0.07654811856456778,Feynman5,z1,0.07654811856456778,0.0,0.07600956221350377
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2717906031500803,1.0,0.07598188034367144,0.07735682793499835,Feynman5,z1,0.07735682793499835,0.0,0.07598188034367144
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2717937966739643,1.0,0.07598179657370077,0.07794077768431035,Feynman5,z1,0.07794077768431035,0.0,0.07598179657370077
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.272391458319587,1.0,0.07596612036921599,0.07843319677211155,Feynman5,z1,0.07843319677211155,0.0,0.07596612036921599
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2724357903422647,1.0,0.07596495766787244,0.07559263951242014,Feynman5,z1,0.07559263951242014,0.0,0.07596495766787244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.27275704172647,1.0,0.07595653255453802,0.07380546818004927,Feynman5,z1,0.07380546818004927,0.0,0.07595653255453802
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2728210936543913,1.0,0.07595485281482166,0.08109406270908537,Feynman5,z1,0.08109406270908537,0.0,0.07595485281482166
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.273740591282469,1.0,0.07593074227839643,0.07569889767899066,Feynman5,z1,0.07569889767899066,0.0,0.07593074227839643
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2738969249744883,1.0,0.07592664353932163,0.07355615943026364,Feynman5,z1,0.07355615943026364,0.0,0.07592664353932163
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2740286421947027,1.0,0.07592319031687239,0.07898034859882613,Feynman5,z1,0.07898034859882613,0.0,0.07592319031687239
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.27480540872121,1.0,0.07590282819639393,0.0751615517772296,Feynman5,z1,0.0751615517772296,0.0,0.07590282819639393
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.277281415124312,1.0,0.07583794879461966,0.07538571758235188,Feynman5,z1,0.07538571758235188,0.0,0.07583794879461966
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2809931011656883,1.0,0.07574076631342844,0.07636373763426291,Feynman5,z1,0.07636373763426291,0.0,0.07574076631342844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2814167120556403,1.0,0.07572968076382067,0.0753074846422779,Feynman5,z1,0.0753074846422779,0.0,0.07572968076382067
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2828991156581098,1.0,0.07569089682379451,0.07543014446912498,Feynman5,z1,0.07543014446912498,0.0,0.07569089682379451
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2834743565655407,1.0,0.07567585078579271,0.07817679798308928,Feynman5,z1,0.07817679798308928,0.0,0.07567585078579271
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2835397332887304,1.0,0.07567414092673944,0.07436679885447608,Feynman5,z1,0.07436679885447608,0.0,0.07567414092673944
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.284964511867088,1.0,0.07563688438497161,0.07418349713357082,Feynman5,z1,0.07418349713357082,0.0,0.07563688438497161
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.285045198851945,1.0,0.07563477490328363,0.07488504700362164,Feynman5,z1,0.07488504700362164,0.0,0.07563477490328363
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2863643057171394,1.0,0.07560029427963552,0.07461294128311423,Feynman5,z1,0.07461294128311423,0.0,0.07560029427963552
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.28653033932421,1.0,0.07559595508387891,0.07301724443692127,Feynman5,z1,0.07301724443692127,0.0,0.07559595508387891
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.287543443529019,1.0,0.07556948213700818,0.0724259685589882,Feynman5,z1,0.0724259685589882,0.0,0.07556948213700818
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2876000426448266,1.0,0.07556800337338229,0.07821850414587171,Feynman5,z1,0.07821850414587171,0.0,0.07556800337338229
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2877190987688296,1.0,0.0755648928666129,0.0785062501603651,Feynman5,z1,0.0785062501603651,0.0,0.0755648928666129
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.287860783278615,1.0,0.07556119128455864,0.07495404049120559,Feynman5,z1,0.07495404049120559,0.0,0.07556119128455864
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.288070319808466,1.0,0.07555571727749671,0.07715937681696104,Feynman5,z1,0.07715937681696104,0.0,0.07555571727749671
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2885913666895066,1.0,0.07554210652820133,0.07535737713000286,Feynman5,z1,0.07535737713000286,0.0,0.07554210652820133
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2886892123858225,1.0,0.07553955081125821,0.07802318570273642,Feynman5,z1,0.07802318570273642,0.0,0.07553955081125821
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2894839278268675,1.0,0.07551879530572654,0.07610681901320072,Feynman5,z1,0.07610681901320072,0.0,0.07551879530572654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2902268660361393,1.0,0.07549939586195159,0.0799302773939814,Feynman5,z1,0.0799302773939814,0.0,0.07549939586195159
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2906349742254433,1.0,0.07548874099178893,0.07684816934681307,Feynman5,z1,0.07684816934681307,0.0,0.07548874099178893
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2907903476059817,1.0,0.0754846848021157,0.0707044954310867,Feynman5,z1,0.0707044954310867,0.0,0.0754846848021157
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2913750624278517,1.0,0.07546942163240644,0.07445826303193608,Feynman5,z1,0.07445826303193608,0.0,0.07546942163240644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2914211389631918,1.0,0.07546821896516274,0.07382095194414691,Feynman5,z1,0.07382095194414691,0.0,0.07546821896516274
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.291788842077785,1.0,0.07545862186486374,0.07550429096810524,Feynman5,z1,0.07550429096810524,0.0,0.07545862186486374
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2918030035180545,1.0,0.07545825226740685,0.072208191704903,Feynman5,z1,0.072208191704903,0.0,0.07545825226740685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.29248406578715,1.0,0.07544047889645958,0.07361505058852125,Feynman5,z1,0.07361505058852125,0.0,0.07544047889645958
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2928124759543103,1.0,0.07543190963170983,0.07413334567198784,Feynman5,z1,0.07413334567198784,0.0,0.07543190963170983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2929020291237108,1.0,0.07542957302980882,0.0755098722941156,Feynman5,z1,0.0755098722941156,0.0,0.07542957302980882
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.293303041734683,1.0,0.07541911055184435,0.07470228307034182,Feynman5,z1,0.07470228307034182,0.0,0.07541911055184435
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.294027501723434,1.0,0.07540021200494573,0.077957317376807,Feynman5,z1,0.077957317376807,0.0,0.07540021200494573
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.294470975336953,1.0,0.07538864510758976,0.07800946888875714,Feynman5,z1,0.07800946888875714,0.0,0.07538864510758976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2951491984966252,1.0,0.07537095789749168,0.07271425913843647,Feynman5,z1,0.07271425913843647,0.0,0.07537095789749168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2953255360548828,1.0,0.07536635973835039,0.07602230454372576,Feynman5,z1,0.07602230454372576,0.0,0.07536635973835039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.29584051311722,1.0,0.07535293244173727,0.07348538531527582,Feynman5,z1,0.07348538531527582,0.0,0.07535293244173727
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.296025811662199,1.0,0.07534810147866405,0.07387490697510742,Feynman5,z1,0.07387490697510742,0.0,0.07534810147866405
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2961933054542825,1.0,0.07534373490514759,0.07262297658378906,Feynman5,z1,0.07262297658378906,0.0,0.07534373490514759
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.297008462637162,1.0,0.07532248638565074,0.07141503077262294,Feynman5,z1,0.07141503077262294,0.0,0.07532248638565074
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2989512842558697,1.0,0.07527186122129685,0.07301785749218061,Feynman5,z1,0.07301785749218061,0.0,0.07527186122129685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3000173881824955,1.0,0.07524409191350198,0.07429071240485559,Feynman5,z1,0.07429071240485559,0.0,0.07524409191350198
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3007243167669946,1.0,0.07522568241593765,0.07631002225870326,Feynman5,z1,0.07631002225870326,0.0,0.07522568241593765
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3007930533593886,1.0,0.07522389258915223,0.07260121227261344,Feynman5,z1,0.07260121227261344,0.0,0.07522389258915223
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.301028159362471,1.0,0.07521777092186514,0.07078407525171508,Feynman5,z1,0.07078407525171508,0.0,0.07521777092186514
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3013074897641475,1.0,0.07521049822612003,0.07609354685892768,Feynman5,z1,0.07609354685892768,0.0,0.07521049822612003
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3013293432995656,1.0,0.07520992926569327,0.07337992512909068,Feynman5,z1,0.07337992512909068,0.0,0.07520992926569327
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.302063676095911,1.0,0.07519081265312323,0.07526654500581138,Feynman5,z1,0.07526654500581138,0.0,0.07519081265312323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.302362946867966,1.0,0.07518302288693403,0.07583400877507424,Feynman5,z1,0.07583400877507424,0.0,0.07518302288693403
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3023951192058276,1.0,0.07518218550388013,0.0755453760506548,Feynman5,z1,0.0755453760506548,0.0,0.07518218550388013
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.302465739033803,1.0,0.07518034743220772,0.07998710577256833,Feynman5,z1,0.07998710577256833,0.0,0.07518034743220772
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3027903061963406,1.0,0.0751719001264023,0.08106136169911536,Feynman5,z1,0.08106136169911536,0.0,0.0751719001264023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.303747141951343,1.0,0.07514700128237614,0.07365985892205679,Feynman5,z1,0.07365985892205679,0.0,0.07514700128237614
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.30459574151325,1.0,0.0751249241180758,0.07846297588320646,Feynman5,z1,0.07846297588320646,0.0,0.0751249241180758
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.304985975559621,1.0,0.07511477341595128,0.07666142198632558,Feynman5,z1,0.07666142198632558,0.0,0.07511477341595128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3062108975535485,1.0,0.07508291760985987,0.07722660958228916,Feynman5,z1,0.07722660958228916,0.0,0.07508291760985987
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3067760070884735,1.0,0.07506822455359825,0.07600027211510921,Feynman5,z1,0.07600027211510921,0.0,0.07506822455359825
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.309644311815797,1.0,0.0749936807675261,0.07247143776916519,Feynman5,z1,0.07247143776916519,0.0,0.0749936807675261
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3098044417978776,1.0,0.07498952081804205,0.07538781071918971,Feynman5,z1,0.07538781071918971,0.0,0.07498952081804205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3103899872632594,1.0,0.07497431065273859,0.07646478547699499,Feynman5,z1,0.07646478547699499,0.0,0.07497431065273859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3104138716407743,1.0,0.07497369027982105,0.07266203048787398,Feynman5,z1,0.07266203048787398,0.0,0.07497369027982105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.310711969286194,1.0,0.07496594781456828,0.07582996728278646,Feynman5,z1,0.07582996728278646,0.0,0.07496594781456828
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.310765837083237,1.0,0.07496454877481681,0.07758898765620915,Feynman5,z1,0.07758898765620915,0.0,0.07496454877481681
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.311353651697668,1.0,0.07494928348814388,0.07589325393105334,Feynman5,z1,0.07589325393105334,0.0,0.07494928348814388
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.311899219367014,1.0,0.07493511742571175,0.07210175456763054,Feynman5,z1,0.07210175456763054,0.0,0.07493511742571175
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3120763867715817,1.0,0.0749305175777002,0.07605820336328925,Feynman5,z1,0.07605820336328925,0.0,0.0749305175777002
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.312938419657207,1.0,0.07490813940073418,0.07385178476664322,Feynman5,z1,0.07385178476664322,0.0,0.07490813940073418
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3130007380502056,1.0,0.07490652182432748,0.07820975298767183,Feynman5,z1,0.07820975298767183,0.0,0.07490652182432748
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3131762191611696,1.0,0.07490196706460815,0.07481945961135414,Feynman5,z1,0.07481945961135414,0.0,0.07490196706460815
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3132840955469387,1.0,0.07489916714578256,0.07350602560858764,Feynman5,z1,0.07350602560858764,0.0,0.07489916714578256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.313719396588062,1.0,0.07488786975897711,0.0711326297694788,Feynman5,z1,0.0711326297694788,0.0,0.07488786975897711
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.314190399831909,1.0,0.07487564723634639,0.07356103759562183,Feynman5,z1,0.07356103759562183,0.0,0.07487564723634639
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3147071785800337,1.0,0.07486223856901818,0.07521515546145272,Feynman5,z1,0.07521515546145272,0.0,0.07486223856901818
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.315047167895867,1.0,0.07485341797845953,0.07307341229064405,Feynman5,z1,0.07307341229064405,0.0,0.07485341797845953
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3152326126036646,1.0,0.07484860718139982,0.07576828675137502,Feynman5,z1,0.07576828675137502,0.0,0.07484860718139982
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.31538937669343,1.0,0.07484454059723618,0.07475960120256801,Feynman5,z1,0.07475960120256801,0.0,0.07484454059723618
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316450651298103,1.0,0.07481701467834907,0.07308580188664965,Feynman5,z1,0.07308580188664965,0.0,0.07481701467834907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3164817157403004,1.0,0.07481620908551583,0.07211526384616905,Feynman5,z1,0.07211526384616905,0.0,0.07481620908551583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316613195284452,1.0,0.07481279950467525,0.07284253457213875,Feynman5,z1,0.07284253457213875,0.0,0.07481279950467525
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316634531950015,1.0,0.07481224620467268,0.07692418438349001,Feynman5,z1,0.07692418438349001,0.0,0.07481224620467268
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3171544444585406,1.0,0.07479876484675048,0.0746453106220787,Feynman5,z1,0.0746453106220787,0.0,0.07479876484675048
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317184794365757,1.0,0.07479797792876225,0.0770719725348469,Feynman5,z1,0.0770719725348469,0.0,0.07479797792876225
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317405047193495,1.0,0.07479226736013744,0.07453424916637816,Feynman5,z1,0.07453424916637816,0.0,0.07479226736013744
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317540180842093,1.0,0.07478876386786763,0.07402104576046002,Feynman5,z1,0.07402104576046002,0.0,0.07478876386786763
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3177704970421047,1.0,0.07478279294624804,0.07692459270549788,Feynman5,z1,0.07692459270549788,0.0,0.07478279294624804
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317780831990861,1.0,0.07478252502230394,0.07037165991942848,Feynman5,z1,0.07037165991942848,0.0,0.07478252502230394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3188249222093544,1.0,0.07475546169125823,0.07372796182686585,Feynman5,z1,0.07372796182686585,0.0,0.07475546169125823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.318976981843605,1.0,0.07475152084858645,0.07498075821954762,Feynman5,z1,0.07498075821954762,0.0,0.07475152084858645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3191227619545023,1.0,0.07474774289623308,0.07565276730269853,Feynman5,z1,0.07565276730269853,0.0,0.07474774289623308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.319242053727004,1.0,0.07474465150764224,0.07576235971920536,Feynman5,z1,0.07576235971920536,0.0,0.07474465150764224
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.320369795861727,1.0,0.07471543139501863,0.07338138243305661,Feynman5,z1,0.07338138243305661,0.0,0.07471543139501863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3213971563870825,1.0,0.07468881972609691,0.07573956687239286,Feynman5,z1,0.07573956687239286,0.0,0.07468881972609691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3215761772825627,1.0,0.07468418329140024,0.07587394109317055,Feynman5,z1,0.07587394109317055,0.0,0.07468418329140024
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.32158390093848,1.0,0.07468398326252917,0.07797819087764986,Feynman5,z1,0.07797819087764986,0.0,0.07468398326252917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3232013756060406,1.0,0.0746421025109843,0.07363578716246491,Feynman5,z1,0.07363578716246491,0.0,0.0746421025109843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.323792825106483,1.0,0.07462679274892195,0.07179980777498897,Feynman5,z1,0.07179980777498897,0.0,0.07462679274892195
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.324553376557571,1.0,0.07460710926110375,0.07668360619571504,Feynman5,z1,0.07668360619571504,0.0,0.07460710926110375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3251950033200726,1.0,0.0745905066768701,0.07567372018718349,Feynman5,z1,0.07567372018718349,0.0,0.0745905066768701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3257227168573715,1.0,0.07457685378953369,0.07274927893525933,Feynman5,z1,0.07274927893525933,0.0,0.07457685378953369
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.325878459882247,1.0,0.0745728248038043,0.0760456669420037,Feynman5,z1,0.0760456669420037,0.0,0.0745728248038043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3262859924611594,1.0,0.07456228294530706,0.07879215988913299,Feynman5,z1,0.07879215988913299,0.0,0.07456228294530706
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3265053287039454,1.0,0.07455660972926009,0.0765274547696211,Feynman5,z1,0.0765274547696211,0.0,0.07455660972926009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.326693234978115,1.0,0.07455174972266193,0.07848078680296612,Feynman5,z1,0.07848078680296612,0.0,0.07455174972266193
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3276106901426656,1.0,0.07452802413178336,0.07119000161428847,Feynman5,z1,0.07119000161428847,0.0,0.07452802413178336
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.328200322501747,1.0,0.07451277914605352,0.07588543172195303,Feynman5,z1,0.07588543172195303,0.0,0.07451277914605352
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.328736128974153,1.0,0.07449892789337713,0.06897649307682234,Feynman5,z1,0.06897649307682234,0.0,0.07449892789337713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3289476587290894,1.0,0.0744934601309402,0.07535308100048757,Feynman5,z1,0.07535308100048757,0.0,0.0744934601309402
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3289501333072233,1.0,0.07449339616820203,0.07584854264345495,Feynman5,z1,0.07584854264345495,0.0,0.07449339616820203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3290587308870045,1.0,0.07449058918611645,0.07143642188395946,Feynman5,z1,0.07143642188395946,0.0,0.07449058918611645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.329447275478845,1.0,0.07448054691841068,0.07182211445033636,Feynman5,z1,0.07182211445033636,0.0,0.07448054691841068
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3300942275169834,1.0,0.07446382818062773,0.07479993376050377,Feynman5,z1,0.07479993376050377,0.0,0.07446382818062773
