m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6417214075699293,0.10157522106602963,0.09892888856686398,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.750756187081147,0.10459583531907446,0.10194715758782562,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4941652825063976,0.09739432966996307,0.10114526747205278,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0710346872914074,0.08531762813618239,0.08551121101477632,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8673042408634437,0.10772379986789382,0.10426862060233064,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8482024042622207,0.10721977544320134,0.10047837536191774,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1524239064649207,0.08761525573349663,0.08855667049897414,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6161367995164966,0.10085650004820197,0.0981417623960617,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1452331245961602,0.08741136363748643,0.08549653761673648,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1417537184216573,0.08731276356192263,0.08418967535853693,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5337486948767125,0.09852320717663203,0.09803141439514446,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.112019031887237,0.08647173759801986,0.08272755805643572,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2502789986651592,0.09040345957232852,0.08961751348034357,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4712246121153438,0.09673842354950195,0.09671595009890906,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260943097893266,0.10925053288173699,0.10995280215831633,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0144434623971463,0.08373501884330999,0.08541138075132769,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.641011315383123,0.10155531719559106,0.10253002712054045,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5640854243912765,0.09938529530517139,0.09707599982775969,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9420677485613909,0.10965849369483097,0.11028610418393058,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.672928981717758,0.10244728651959842,0.10553001543136582,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6139271222880378,0.10079427885114205,0.10167144832101525,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4704900454602474,0.0967174045106678,0.09542830791897426,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1010887219853793,0.08616333918791921,0.09280143203425466,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.001967471249102,0.08338799426122788,0.08367597419187886,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7788963778489921,0.10536193131124169,0.10104569259583061,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6516528536030841,0.10185332278437705,0.09643349534421292,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3995858685077276,0.09468508571196503,0.09232593669325517,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9312160616457494,0.10938167613079013,0.10753424648335336,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.134700417449869,0.08711300295768175,0.08461913107078219,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4388610346843247,0.09581155138049939,0.09341185907592298,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3202398929823773,0.09240782812746921,0.08635844827118105,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6706789145376493,0.1023845929881657,0.10826272567353237,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1474023924125905,0.08747285578479773,0.08732991169878833,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5547290079607403,0.09911973507362096,0.10240081236864569,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.160250040519153,0.08783733996966579,0.08914686241113401,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1049303471523655,0.08627168220346855,0.08877782842933182,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5354944890214643,0.09857289716306468,0.10492714153246865,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1280454668446929,0.08692467122286926,0.08090413450124756,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3989660347755897,0.09466729869029798,0.09257819403334108,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8237580311392494,0.10656953016762591,0.10257978891057253,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4737410225128338,0.09681042126006083,0.09525490484809941,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3320605714546994,0.09274698250621308,0.09010388872212784,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9478446453637344,0.10980527155850925,0.1099119925194273,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4703534427195746,0.09671349562629715,0.09680928979381505,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4370652524707723,0.09576007863843705,0.09862683233118083,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1416931910892147,0.0873110486618688,0.09234859982370301,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5394919539547298,0.09868664114683438,0.09672375438375469,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6234848862565365,0.10106324743235442,0.10347196927612859,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3515969733866537,0.09330767028152978,0.09893010105244232,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4371677035870678,0.09576301531156421,0.09989356587589009,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1725772038404885,0.08818751145815935,0.08569813422296856,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.338415211033318,0.09292934089536908,0.09101937887897024,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8919356746654357,0.10836811485821529,0.11134549521643293,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.230519075483885,0.08983868145908795,0.08963596058287711,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4127151557275692,0.09506179474843088,0.09980957819113198,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9570132572335912,0.11003737441269702,0.11106205175475932,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3653977697064255,0.09370381176939376,0.09274563692291403,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8623393376240356,0.10759315236073204,0.107321875745874,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.056591000661102,0.08491243186470795,0.0843432756010007,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5662639899205073,0.09944708468492103,0.09812743213292906,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4637459998704876,0.09652438514304336,0.1009330176470505,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4456628463609411,0.09600647633099894,0.09818054141110312,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.837758601735665,0.10694266351881683,0.10944809881237404,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.47421450864007,0.09682396701138123,0.09865801537631734,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3784504458765539,0.09407848423141019,0.09735518483444958,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5099564976661546,0.0978451595841818,0.09580232863317983,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1307421338900245,0.08700096811273668,0.0865639673445513,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8087554467410043,0.10616766634015137,0.10447788052042799,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.757405647486062,0.10477742382124283,0.10394562722973232,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1333522815799646,0.08707483975310316,0.08672035557218744,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0904566109433638,0.08586376750723536,0.08194187376950088,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9161108858170603,0.10899401604420743,0.11534682422560762,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8683057279218778,0.10775012229986754,0.1127427459547463,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3461125903145277,0.09315025588572895,0.09472203024913048,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2766051244968772,0.09115695581324602,0.08684827117847158,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6965576122015849,0.10310381605661041,0.10476367473556371,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8068161609187139,0.10611557116599678,0.10537930106794507,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7187250071535431,0.10371651960668746,0.09996824868466705,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8966311713632606,0.10849019565826395,0.10544619476487495,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3939254095203897,0.0945226435351683,0.09600588772317557,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0032541816213167,0.08342375172718906,0.08238231519480567,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1317132199320104,0.08702844891641341,0.08132180881318528,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4718256957372375,0.09675562235966681,0.09376800626758097,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2823411907271645,0.09132126708140932,0.08909569183053284,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7742878994028906,0.10523690235602855,0.10299527450887089,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.154274120520637,0.08766774328987068,0.08912177899414157,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6258328625127556,0.10112925658987819,0.09849332739386973,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7032882176205368,0.10329019079605387,0.10182725985818046,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9125484308362815,0.10890220040450208,0.1108817082195016,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.729313420354026,0.10400800696239193,0.10599021566021669,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.356528351489298,0.09344921856769178,0.09218243179331354,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5809786011411266,0.09986396799493621,0.10234289002189047,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4269164854629237,0.09546911464121369,0.09254306938929911,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.411113927690156,0.09501585811592309,0.09895337064269309,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1453752363420757,0.08741539162825646,0.08749390787853856,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9692387595881138,0.11034520827278659,0.10630456324404362,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2999494318184892,0.09182591478134064,0.0908342514999347,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4572003305951133,0.09633697143625838,0.09392401744871107,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.889712230783577,0.1083102216504375,0.10950640276843275,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0424505418481458,0.08451656609602115,0.08534045541761162,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7135319610243371,0.10357327793005894,0.10400825302587027,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.758763788343657,0.1048144710514968,0.10759437174513307,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.426310766126702,0.09545174529039643,0.09283624070470912,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.902775520113424,0.10864957578709084,0.10843233526002537,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7949831521949333,0.10579698046428487,0.10508941122943098,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.722003310355126,0.10380685115651313,0.09973558087813506,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8098475856566054,0.10619698972878527,0.10556178908963768,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1187466181649248,0.08666176407972283,0.09165930986794875,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.875615491064377,0.10794192976925356,0.10958734820792085,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1086215060747127,0.08637583124177861,0.09173340863513872,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3306887882797032,0.09270761938614458,0.0917808282528464,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5764617571629864,0.0997360870552479,0.09949854515339436,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7972195034805534,0.10585728555578214,0.10824384408839277,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.573583297263235,0.09965455138567951,0.09916037198637702,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.530953139493993,0.09844361938815069,0.09704366897645918,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2974897037980475,0.09175539842236913,0.09096159727670898,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4405711911016454,0.09586056618962857,0.09676474491888555,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5761031135875552,0.0997259297778383,0.10140461236451423,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7641862201676557,0.10496224000897472,0.10380898146147537,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.136771062626965,0.08717163044867328,0.08355931590959899,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6298915838791737,0.10124329733608267,0.10128736558473295,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2025121817123323,0.0890395639588564,0.08596689297842126,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3574434265324207,0.09347548501896369,0.09266888241814446,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6011429786313995,0.10043386459078849,0.09848438001200725,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8347557521660172,0.10686279086831439,0.1112872228267306,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0576460315533511,0.08494200077004248,0.08507217666639946,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1480984471905935,0.08749258989265549,0.08837153596120384,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.944045157173776,0.1097087814067515,0.11436707651801159,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8948853121740763,0.10844483255776868,0.11308093138047512,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7138823924885376,0.10358294976622018,0.10188103879110305,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.936311597541394,0.10951183654096915,0.11117350478580579,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3980795234675956,0.09464185862120822,0.09381595874941438,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.486538794969272,0.09717639581266889,0.10197696157868526,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3116206449140295,0.09216059113000534,0.08969029379033737,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2372412176268446,0.09003073043815253,0.09153266845403335,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8438863029309716,0.10710538310509768,0.10615348920887285,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.784478984510459,0.10551315366280328,0.10793828018725178,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4743026250391922,0.09682648784817222,0.09469469268053887,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5764503549562419,0.09973576413667086,0.09444877760521048,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8198472485901522,0.1064649735534371,0.1085516731224824,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4462718648754156,0.096023926539479,0.09134350691625916,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9512081117667792,0.10989053949179171,0.10105388903572442,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2419912375244726,0.09016648946491537,0.09123002196040379,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5631952727256204,0.09936004357690695,0.09636486982783687,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4032183524479573,0.09478932079623913,0.09543749928475707,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7847197664046952,0.10551967014639851,0.1035128960300055,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.745112182341075,0.10444144083841211,0.10167294938565573,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5793101665381268,0.09981674042827723,0.09946078913339779,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6907970375273629,0.10294407286470778,0.09881309043357533,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1074835192305768,0.08634371688004647,0.08621744096572231,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3063092423087208,0.09200826867201707,0.091488441301244,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6528399470553787,0.10188652884633426,0.09946598275177324,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5696655840021563,0.09954352780772793,0.1006115780310483,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9700165216915853,0.11036472714615113,0.10757383569040453,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.554078244412655,0.09910125347456127,0.09849937148264307,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.777294705912885,0.10531849737514339,0.10123126630843245,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6886965503876656,0.102885773754245,0.10536012595716758,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9315360833004358,0.10938985994754964,0.11042024606408744,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.924709565466773,0.10921502280696341,0.1081745966081101,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.980501206381022,0.11062708332482693,0.109096611579766,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0993578341112715,0.08611454135819148,0.08877105848550917,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4600059749321588,0.09641731018783706,0.10046087122718092,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8387954721504736,0.10697022299444342,0.10716360735790381,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0427649544842494,0.08452535908887458,0.08515121777881032,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9168588999470044,0.10901327606779612,0.10900226133036545,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3406444845617673,0.09299331865554282,0.09123048517131456,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5308426418559202,0.09844047311634997,0.09871289087497412,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3287332379267325,0.09265150702637606,0.08884626364698814,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.902454732349793,0.10864126524011064,0.11136582259882863,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.449712828875945,0.09612251101980074,0.09843206353242635,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8422243881028255,0.10706128752065337,0.10331025816666554,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1162056111593062,0.08658997283521513,0.08483920227652457,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4627179741688894,0.09649495557180184,0.09530967653803533,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2473907979629528,0.09032086384313308,0.09118157435667687,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.881518860536278,0.10809642131509929,0.1072788204273235,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6704615878356162,0.10237853606588038,0.10286847595176742,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.239970826271671,0.09010873941388743,0.0809483120447819,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8823912906098164,0.10811922127604502,0.10975310118540613,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.082115229320815,0.08562903349548813,0.08618710518795236,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.654992384496945,0.10194671861310028,0.10184841685118996,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.373269423660367,0.0939297665914735,0.09524882354015991,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2355817731900294,0.08998331249401281,0.09089982865412138,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6634157889419274,0.1021820219415697,0.10457487370642005,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2314009577243046,0.08986387137598721,0.08579780303739386,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6922664770732763,0.1029848408786282,0.09829687213375608,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2826783406819984,0.09133092619266499,0.09054271887453089,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3453509405623154,0.09312839552097248,0.0956933977049636,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7401994296432908,0.10430685641735077,0.10428686281122616,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4235625562280498,0.09537293427257289,0.10150595587251515,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4502543791045936,0.0961380250750985,0.09554970686498589,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0917540867488271,0.08590030307505744,0.08460480621915031,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5551186922803912,0.09913080137285338,0.10049641005888457,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.710123670090593,0.10347916675059343,0.10074945256391553,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7219206329606103,0.10380457394662017,0.10475434651322124,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7608422521141711,0.10487113937405249,0.10379431906646758,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.491572711025371,0.09732025859184644,0.09285305694088797,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.791828120791234,0.10571182905615899,0.10370681766144892,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.409561692420978,0.09497132521561669,0.09095512220282678,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8405448109856994,0.10701669590154478,0.10753627500000386,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3497765914602997,0.0932554201871384,0.09186427768199594,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.902908786922181,0.10865302794756625,0.10914068504915858,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5598526721543224,0.09926519607749285,0.10214960852231769,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1342349109026655,0.08709982467448256,0.08875994004709854,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3952678408971888,0.09456116962705971,0.09231931938920024,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8685469160878214,0.1077564599741381,0.11165366269779978,Feynman5,z2
