m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.672801619284582,3.0,1.0,3.0,1.0,3.0,1.0,0.13940013494038184,0.1367425256704121,Feynman5,G
1.0,1.0,1.1018542273388405,3.0,1.0,3.0,1.0,3.0,1.0,0.09182118561157004,0.07383208586935794,Feynman5,G
1.0,1.0,1.1198618602092891,3.0,1.0,3.0,1.0,3.0,1.0,0.09332182168410742,0.09638087574107679,Feynman5,G
1.0,1.0,1.9595430651740038,3.0,1.0,3.0,1.0,3.0,1.0,0.163295255431167,0.15733022739493405,Feynman5,G
1.0,1.0,1.987165869003966,3.0,1.0,3.0,1.0,3.0,1.0,0.1655971557503305,0.15148740740258132,Feynman5,G
1.0,1.0,1.8709984597522686,3.0,1.0,3.0,1.0,3.0,1.0,0.15591653831268906,0.16013730132769427,Feynman5,G
1.0,1.0,1.2238979707613495,3.0,1.0,3.0,1.0,3.0,1.0,0.10199149756344579,0.10431596730924421,Feynman5,G
1.0,1.0,1.089765804773925,3.0,1.0,3.0,1.0,3.0,1.0,0.09081381706449375,0.08650124069675316,Feynman5,G
1.0,1.0,1.6928393222919897,3.0,1.0,3.0,1.0,3.0,1.0,0.14106994352433247,0.12806729007836948,Feynman5,G
1.0,1.0,1.1259673322962331,3.0,1.0,3.0,1.0,3.0,1.0,0.0938306110246861,0.08973073490947116,Feynman5,G
1.0,1.0,1.1575211717374358,3.0,1.0,3.0,1.0,3.0,1.0,0.09646009764478632,0.09525472158976415,Feynman5,G
1.0,1.0,1.1648963728402393,3.0,1.0,3.0,1.0,3.0,1.0,0.0970746977366866,0.09827563246164008,Feynman5,G
1.0,1.0,1.8973723927025536,3.0,1.0,3.0,1.0,3.0,1.0,0.15811436605854615,0.16032287458368763,Feynman5,G
1.0,1.0,1.428189307874502,3.0,1.0,3.0,1.0,3.0,1.0,0.11901577565620851,0.134276604088149,Feynman5,G
1.0,1.0,1.5907885921180411,3.0,1.0,3.0,1.0,3.0,1.0,0.13256571600983677,0.1489191424309539,Feynman5,G
1.0,1.0,1.751206838932665,3.0,1.0,3.0,1.0,3.0,1.0,0.14593390324438874,0.1511979278796431,Feynman5,G
1.0,1.0,1.3378167950270747,3.0,1.0,3.0,1.0,3.0,1.0,0.1114847329189229,0.12211844852905512,Feynman5,G
1.0,1.0,1.0944708249474528,3.0,1.0,3.0,1.0,3.0,1.0,0.0912059020789544,0.1030793277758662,Feynman5,G
1.0,1.0,1.5885000513727103,3.0,1.0,3.0,1.0,3.0,1.0,0.1323750042810592,0.13986498328060978,Feynman5,G
1.0,1.0,1.3135327464824926,3.0,1.0,3.0,1.0,3.0,1.0,0.10946106220687439,0.09957859477902135,Feynman5,G
1.0,1.0,1.7028618435723808,3.0,1.0,3.0,1.0,3.0,1.0,0.14190515363103173,0.1272281364225219,Feynman5,G
1.0,1.0,1.1650173828759334,3.0,1.0,3.0,1.0,3.0,1.0,0.09708478190632779,0.08804307314571275,Feynman5,G
1.0,1.0,1.0528686367615605,3.0,1.0,3.0,1.0,3.0,1.0,0.08773905306346337,0.0991621167528519,Feynman5,G
1.0,1.0,1.1829131877397798,3.0,1.0,3.0,1.0,3.0,1.0,0.09857609897831499,0.10029803560271085,Feynman5,G
1.0,1.0,1.5807105801860915,3.0,1.0,3.0,1.0,3.0,1.0,0.13172588168217428,0.12328582340317386,Feynman5,G
1.0,1.0,1.0660212819132933,3.0,1.0,3.0,1.0,3.0,1.0,0.08883510682610778,0.08903357340619643,Feynman5,G
1.0,1.0,1.132811880657758,3.0,1.0,3.0,1.0,3.0,1.0,0.09440099005481317,0.10735697536430609,Feynman5,G
1.0,1.0,1.0328846275498513,3.0,1.0,3.0,1.0,3.0,1.0,0.08607371896248761,0.08726652943715932,Feynman5,G
1.0,1.0,1.6196592825256464,3.0,1.0,3.0,1.0,3.0,1.0,0.1349716068771372,0.12457389975087084,Feynman5,G
1.0,1.0,1.2133673571824701,3.0,1.0,3.0,1.0,3.0,1.0,0.1011139464318725,0.09547556754226531,Feynman5,G
1.0,1.0,1.5917441490670168,3.0,1.0,3.0,1.0,3.0,1.0,0.13264534575558473,0.1361612110659597,Feynman5,G
1.0,1.0,1.0136705740095675,3.0,1.0,3.0,1.0,3.0,1.0,0.08447254783413062,0.07569329728703739,Feynman5,G
1.0,1.0,1.5916447449712892,3.0,1.0,3.0,1.0,3.0,1.0,0.13263706208094075,0.14165576895944365,Feynman5,G
1.0,1.0,1.4772536399653178,3.0,1.0,3.0,1.0,3.0,1.0,0.12310446999710982,0.1284238029485655,Feynman5,G
1.0,1.0,1.4646994301104614,3.0,1.0,3.0,1.0,3.0,1.0,0.12205828584253846,0.13165177182610063,Feynman5,G
1.0,1.0,1.850672113758165,3.0,1.0,3.0,1.0,3.0,1.0,0.15422267614651375,0.1556020716629395,Feynman5,G
1.0,1.0,1.7703397453616314,3.0,1.0,3.0,1.0,3.0,1.0,0.14752831211346928,0.14548513389677284,Feynman5,G
1.0,1.0,1.4740519483777539,3.0,1.0,3.0,1.0,3.0,1.0,0.12283766236481282,0.12370212287194488,Feynman5,G
1.0,1.0,1.2267597761672402,3.0,1.0,3.0,1.0,3.0,1.0,0.10222998134727002,0.11385239064627434,Feynman5,G
1.0,1.0,1.4602099289260022,3.0,1.0,3.0,1.0,3.0,1.0,0.12168416074383352,0.10602666573493706,Feynman5,G
1.0,1.0,1.2430801631606538,3.0,1.0,3.0,1.0,3.0,1.0,0.10359001359672115,0.11178176645076439,Feynman5,G
1.0,1.0,1.2501011551302854,3.0,1.0,3.0,1.0,3.0,1.0,0.10417509626085712,0.08601572081854279,Feynman5,G
1.0,1.0,1.157526175651244,3.0,1.0,3.0,1.0,3.0,1.0,0.09646051463760368,0.083240445740343,Feynman5,G
1.0,1.0,1.0641655964511343,3.0,1.0,3.0,1.0,3.0,1.0,0.08868046637092786,0.08721916790216513,Feynman5,G
1.0,1.0,1.2549204122264839,3.0,1.0,3.0,1.0,3.0,1.0,0.10457670101887366,0.10358408412392842,Feynman5,G
1.0,1.0,1.9906951969403748,3.0,1.0,3.0,1.0,3.0,1.0,0.1658912664116979,0.1586871340522285,Feynman5,G
1.0,1.0,1.5797791499537182,3.0,1.0,3.0,1.0,3.0,1.0,0.13164826249614317,0.13253364944629234,Feynman5,G
1.0,1.0,1.3238909047445735,3.0,1.0,3.0,1.0,3.0,1.0,0.11032424206204779,0.12061308604234085,Feynman5,G
1.0,1.0,1.0928685978555426,3.0,1.0,3.0,1.0,3.0,1.0,0.09107238315462855,0.08787635688171838,Feynman5,G
1.0,1.0,1.3589501323659678,3.0,1.0,3.0,1.0,3.0,1.0,0.11324584436383066,0.12013022958269783,Feynman5,G
1.0,1.0,1.4507249806776308,3.0,1.0,3.0,1.0,3.0,1.0,0.12089374838980256,0.1200021150838792,Feynman5,G
1.0,1.0,1.4305261681778156,3.0,1.0,3.0,1.0,3.0,1.0,0.11921051401481797,0.11762841634325766,Feynman5,G
1.0,1.0,1.8065978189798595,3.0,1.0,3.0,1.0,3.0,1.0,0.15054981824832162,0.14970244653597498,Feynman5,G
1.0,1.0,1.2070388429530916,3.0,1.0,3.0,1.0,3.0,1.0,0.10058657024609097,0.08927357743950784,Feynman5,G
1.0,1.0,1.4712472023819227,3.0,1.0,3.0,1.0,3.0,1.0,0.1226039335318269,0.1327805662687955,Feynman5,G
1.0,1.0,1.8634498619577626,3.0,1.0,3.0,1.0,3.0,1.0,0.15528748849648022,0.14470341865408198,Feynman5,G
1.0,1.0,1.3716699710649967,3.0,1.0,3.0,1.0,3.0,1.0,0.11430583092208306,0.10386796972490996,Feynman5,G
1.0,1.0,1.9939436669253794,3.0,1.0,3.0,1.0,3.0,1.0,0.16616197224378162,0.17298084488797355,Feynman5,G
1.0,1.0,1.4241338086657553,3.0,1.0,3.0,1.0,3.0,1.0,0.11867781738881295,0.11458877464134516,Feynman5,G
1.0,1.0,1.4323766585686046,3.0,1.0,3.0,1.0,3.0,1.0,0.11936472154738371,0.10412029458142419,Feynman5,G
1.0,1.0,1.1361184959889417,3.0,1.0,3.0,1.0,3.0,1.0,0.09467654133241181,0.10135643891573798,Feynman5,G
1.0,1.0,1.782134880061761,3.0,1.0,3.0,1.0,3.0,1.0,0.14851124000514673,0.1491914910345789,Feynman5,G
1.0,1.0,1.868278500140125,3.0,1.0,3.0,1.0,3.0,1.0,0.15568987501167708,0.16746988941629118,Feynman5,G
1.0,1.0,1.6569535875662993,3.0,1.0,3.0,1.0,3.0,1.0,0.13807946563052495,0.1366496620383547,Feynman5,G
1.0,1.0,1.8302832687293988,3.0,1.0,3.0,1.0,3.0,1.0,0.1525236057274499,0.1479862560413963,Feynman5,G
1.0,1.0,1.027087724338907,3.0,1.0,3.0,1.0,3.0,1.0,0.08559064369490892,0.08905318452349825,Feynman5,G
1.0,1.0,1.8487834024476837,3.0,1.0,3.0,1.0,3.0,1.0,0.15406528353730697,0.1604205486742658,Feynman5,G
1.0,1.0,1.9596107141131183,3.0,1.0,3.0,1.0,3.0,1.0,0.16330089284275986,0.1672235831866573,Feynman5,G
1.0,1.0,1.360330031761793,3.0,1.0,3.0,1.0,3.0,1.0,0.11336083598014941,0.12950574801573428,Feynman5,G
1.0,1.0,1.565293981324794,3.0,1.0,3.0,1.0,3.0,1.0,0.1304411651103995,0.1280350821142093,Feynman5,G
1.0,1.0,1.1551634460048406,3.0,1.0,3.0,1.0,3.0,1.0,0.09626362050040338,0.11512034739489696,Feynman5,G
1.0,1.0,1.4756923157349773,3.0,1.0,3.0,1.0,3.0,1.0,0.12297435964458144,0.13623462534422548,Feynman5,G
1.0,1.0,1.3985964308517707,3.0,1.0,3.0,1.0,3.0,1.0,0.11654970257098089,0.10353263928471136,Feynman5,G
1.0,1.0,1.5018711245591883,3.0,1.0,3.0,1.0,3.0,1.0,0.12515592704659903,0.12935301006015854,Feynman5,G
1.0,1.0,1.0249039853043875,3.0,1.0,3.0,1.0,3.0,1.0,0.0854086654420323,0.08330292168167852,Feynman5,G
1.0,1.0,1.0188001734417325,3.0,1.0,3.0,1.0,3.0,1.0,0.08490001445347771,0.07488358339889435,Feynman5,G
1.0,1.0,1.789463349222701,3.0,1.0,3.0,1.0,3.0,1.0,0.14912194576855842,0.1493128060242326,Feynman5,G
1.0,1.0,1.1071795501967565,3.0,1.0,3.0,1.0,3.0,1.0,0.09226496251639638,0.0918178436550142,Feynman5,G
1.0,1.0,1.1540723933308425,3.0,1.0,3.0,1.0,3.0,1.0,0.09617269944423688,0.09242909545035019,Feynman5,G
1.0,1.0,1.4703375641248448,3.0,1.0,3.0,1.0,3.0,1.0,0.12252813034373707,0.12162172880801111,Feynman5,G
1.0,1.0,1.685375875754666,3.0,1.0,3.0,1.0,3.0,1.0,0.14044798964622215,0.13320817524235457,Feynman5,G
1.0,1.0,1.2015759764409426,3.0,1.0,3.0,1.0,3.0,1.0,0.10013133137007856,0.09274427411639084,Feynman5,G
1.0,1.0,1.802382320880112,3.0,1.0,3.0,1.0,3.0,1.0,0.15019852674000933,0.17068594225018963,Feynman5,G
1.0,1.0,1.9103153931802292,3.0,1.0,3.0,1.0,3.0,1.0,0.15919294943168577,0.1660951370697546,Feynman5,G
1.0,1.0,1.4732871695743117,3.0,1.0,3.0,1.0,3.0,1.0,0.12277393079785931,0.12126227673570537,Feynman5,G
1.0,1.0,1.8970699497373622,3.0,1.0,3.0,1.0,3.0,1.0,0.15808916247811353,0.16117140303035726,Feynman5,G
1.0,1.0,1.5500620372665659,3.0,1.0,3.0,1.0,3.0,1.0,0.1291718364388805,0.13213084998313782,Feynman5,G
1.0,1.0,1.020218356001238,3.0,1.0,3.0,1.0,3.0,1.0,0.08501819633343649,0.09269173715072042,Feynman5,G
1.0,1.0,1.5528786268168124,3.0,1.0,3.0,1.0,3.0,1.0,0.12940655223473438,0.1372142682087005,Feynman5,G
1.0,1.0,1.6507561670101865,3.0,1.0,3.0,1.0,3.0,1.0,0.13756301391751555,0.14233005127262968,Feynman5,G
1.0,1.0,1.6480986384449474,3.0,1.0,3.0,1.0,3.0,1.0,0.1373415532037456,0.13216685149538598,Feynman5,G
1.0,1.0,1.8395878944342616,3.0,1.0,3.0,1.0,3.0,1.0,0.15329899120285514,0.14261468828885185,Feynman5,G
1.0,1.0,1.0186915700465848,3.0,1.0,3.0,1.0,3.0,1.0,0.08489096417054874,0.09195059061421564,Feynman5,G
1.0,1.0,1.6886455671871934,3.0,1.0,3.0,1.0,3.0,1.0,0.14072046393226612,0.12408697781052797,Feynman5,G
1.0,1.0,1.371774852824497,3.0,1.0,3.0,1.0,3.0,1.0,0.11431457106870808,0.1138540701689208,Feynman5,G
1.0,1.0,1.1824610891644578,3.0,1.0,3.0,1.0,3.0,1.0,0.09853842409703815,0.11293128598557328,Feynman5,G
1.0,1.0,1.7948980358583673,3.0,1.0,3.0,1.0,3.0,1.0,0.1495748363215306,0.14639679275414863,Feynman5,G
1.0,1.0,1.8582068038002881,3.0,1.0,3.0,1.0,3.0,1.0,0.15485056698335734,0.14403782964093584,Feynman5,G
1.0,1.0,1.4931137177912004,3.0,1.0,3.0,1.0,3.0,1.0,0.1244261431492667,0.1269376689806901,Feynman5,G
1.0,1.0,1.7206122195573084,3.0,1.0,3.0,1.0,3.0,1.0,0.1433843516297757,0.14271342751302687,Feynman5,G
1.0,1.0,1.1068821427960098,3.0,1.0,3.0,1.0,3.0,1.0,0.09224017856633415,0.08611327966810414,Feynman5,G
1.0,1.0,1.609879818817519,3.0,1.0,3.0,1.0,3.0,1.0,0.1341566515681266,0.13441951160200286,Feynman5,G
1.0,1.0,1.7382830268704184,3.0,1.0,3.0,1.0,3.0,1.0,0.1448569189058682,0.16391078016120142,Feynman5,G
1.0,1.0,1.6163981607458706,3.0,1.0,3.0,1.0,3.0,1.0,0.13469984672882254,0.13894077376250305,Feynman5,G
1.0,1.0,1.6215974354439555,3.0,1.0,3.0,1.0,3.0,1.0,0.13513311962032962,0.13294232114623955,Feynman5,G
1.0,1.0,1.7783448880123507,3.0,1.0,3.0,1.0,3.0,1.0,0.14819540733436257,0.14494018305627884,Feynman5,G
1.0,1.0,1.6976528312004016,3.0,1.0,3.0,1.0,3.0,1.0,0.14147106926670014,0.15543107366726025,Feynman5,G
1.0,1.0,1.1025670713528968,3.0,1.0,3.0,1.0,3.0,1.0,0.09188058927940806,0.0882252850121148,Feynman5,G
1.0,1.0,1.3540182796796714,3.0,1.0,3.0,1.0,3.0,1.0,0.11283485663997261,0.12136846098571229,Feynman5,G
1.0,1.0,1.9128513064794772,3.0,1.0,3.0,1.0,3.0,1.0,0.15940427553995642,0.1550606171343337,Feynman5,G
1.0,1.0,1.0333050258866263,3.0,1.0,3.0,1.0,3.0,1.0,0.08610875215721886,0.07209255402238327,Feynman5,G
1.0,1.0,1.4620146603752655,3.0,1.0,3.0,1.0,3.0,1.0,0.12183455503127212,0.1312502613577489,Feynman5,G
1.0,1.0,1.6376048835424815,3.0,1.0,3.0,1.0,3.0,1.0,0.13646707362854013,0.1475536315420775,Feynman5,G
1.0,1.0,1.055029265927812,3.0,1.0,3.0,1.0,3.0,1.0,0.08791910549398434,0.09166156905781372,Feynman5,G
1.0,1.0,1.796658056334345,3.0,1.0,3.0,1.0,3.0,1.0,0.14972150469452875,0.1442595557730568,Feynman5,G
1.0,1.0,1.9323729608743563,3.0,1.0,3.0,1.0,3.0,1.0,0.16103108007286301,0.1659584752997382,Feynman5,G
1.0,1.0,1.9541619510137624,3.0,1.0,3.0,1.0,3.0,1.0,0.16284682925114688,0.14844712266108612,Feynman5,G
1.0,1.0,1.0981224062058144,3.0,1.0,3.0,1.0,3.0,1.0,0.0915102005171512,0.0844776793161318,Feynman5,G
1.0,1.0,1.320169648050467,3.0,1.0,3.0,1.0,3.0,1.0,0.11001413733753891,0.1129008256235107,Feynman5,G
1.0,1.0,1.697810236585172,3.0,1.0,3.0,1.0,3.0,1.0,0.14148418638209767,0.15670646992426288,Feynman5,G
1.0,1.0,1.933929189792035,3.0,1.0,3.0,1.0,3.0,1.0,0.16116076581600292,0.1595066836057418,Feynman5,G
1.0,1.0,1.064019621396085,3.0,1.0,3.0,1.0,3.0,1.0,0.0886683017830071,0.08407313569465846,Feynman5,G
1.0,1.0,1.7965219551191618,3.0,1.0,3.0,1.0,3.0,1.0,0.1497101629265968,0.14731349132061153,Feynman5,G
1.0,1.0,1.9427579541071687,3.0,1.0,3.0,1.0,3.0,1.0,0.1618964961755974,0.17893507063146188,Feynman5,G
1.0,1.0,1.9290529995623156,3.0,1.0,3.0,1.0,3.0,1.0,0.16075441663019296,0.15707249261065917,Feynman5,G
1.0,1.0,1.0064787522399476,3.0,1.0,3.0,1.0,3.0,1.0,0.08387322935332897,0.08442849050664686,Feynman5,G
1.0,1.0,1.1911588669492614,3.0,1.0,3.0,1.0,3.0,1.0,0.09926323891243845,0.09568302918594047,Feynman5,G
1.0,1.0,1.995288245212906,3.0,1.0,3.0,1.0,3.0,1.0,0.16627402043440884,0.1744510750597558,Feynman5,G
1.0,1.0,1.1270096749254181,3.0,1.0,3.0,1.0,3.0,1.0,0.09391747291045151,0.08217262324506283,Feynman5,G
1.0,1.0,1.0170103550865592,3.0,1.0,3.0,1.0,3.0,1.0,0.08475086292387994,0.09219293334991804,Feynman5,G
1.0,1.0,1.4851451205688755,3.0,1.0,3.0,1.0,3.0,1.0,0.12376209338073962,0.13750227399484777,Feynman5,G
1.0,1.0,1.3515348258398432,3.0,1.0,3.0,1.0,3.0,1.0,0.11262790215332026,0.1090546351560499,Feynman5,G
1.0,1.0,1.5976049778293486,3.0,1.0,3.0,1.0,3.0,1.0,0.13313374815244572,0.14460143912244874,Feynman5,G
1.0,1.0,1.1363828825351232,3.0,1.0,3.0,1.0,3.0,1.0,0.0946985735445936,0.09443530254211079,Feynman5,G
1.0,1.0,1.694132879643443,3.0,1.0,3.0,1.0,3.0,1.0,0.1411777399702869,0.1350616715291497,Feynman5,G
1.0,1.0,1.8323072811975023,3.0,1.0,3.0,1.0,3.0,1.0,0.1526922734331252,0.15170504545057126,Feynman5,G
1.0,1.0,1.520112950684211,3.0,1.0,3.0,1.0,3.0,1.0,0.12667607922368426,0.12140355409860865,Feynman5,G
1.0,1.0,1.8058612841753419,3.0,1.0,3.0,1.0,3.0,1.0,0.15048844034794515,0.14621771997308694,Feynman5,G
1.0,1.0,1.9674514025289576,3.0,1.0,3.0,1.0,3.0,1.0,0.1639542835440798,0.1527724277919372,Feynman5,G
1.0,1.0,1.8497932508708086,3.0,1.0,3.0,1.0,3.0,1.0,0.15414943757256738,0.13993070277920575,Feynman5,G
1.0,1.0,1.6159658568568314,3.0,1.0,3.0,1.0,3.0,1.0,0.13466382140473596,0.131798449701496,Feynman5,G
1.0,1.0,1.6603388134565673,3.0,1.0,3.0,1.0,3.0,1.0,0.13836156778804728,0.12542277485242037,Feynman5,G
1.0,1.0,1.475825803407306,3.0,1.0,3.0,1.0,3.0,1.0,0.1229854836172755,0.11891944037305113,Feynman5,G
1.0,1.0,1.3144359913312706,3.0,1.0,3.0,1.0,3.0,1.0,0.10953633261093922,0.11068935237648811,Feynman5,G
1.0,1.0,1.445578696671058,3.0,1.0,3.0,1.0,3.0,1.0,0.12046489138925483,0.12129827221891754,Feynman5,G
1.0,1.0,1.6565017598556109,3.0,1.0,3.0,1.0,3.0,1.0,0.13804181332130092,0.1448533556383685,Feynman5,G
1.0,1.0,1.270861031785441,3.0,1.0,3.0,1.0,3.0,1.0,0.10590508598212008,0.10635471395650464,Feynman5,G
1.0,1.0,1.183815246950324,3.0,1.0,3.0,1.0,3.0,1.0,0.09865127057919366,0.09320974020390917,Feynman5,G
1.0,1.0,1.0262774717273164,3.0,1.0,3.0,1.0,3.0,1.0,0.08552312264394303,0.07965884390410237,Feynman5,G
1.0,1.0,1.7822423669725196,3.0,1.0,3.0,1.0,3.0,1.0,0.14852019724770996,0.15459791982117882,Feynman5,G
1.0,1.0,1.275220150742503,3.0,1.0,3.0,1.0,3.0,1.0,0.10626834589520857,0.11756264711319886,Feynman5,G
1.0,1.0,1.3301941888613742,3.0,1.0,3.0,1.0,3.0,1.0,0.11084951573844785,0.11030819356484844,Feynman5,G
1.0,1.0,1.2614369344136778,3.0,1.0,3.0,1.0,3.0,1.0,0.10511974453447315,0.10065663211152245,Feynman5,G
1.0,1.0,1.3264752857911868,3.0,1.0,3.0,1.0,3.0,1.0,0.11053960714926557,0.11628833084573766,Feynman5,G
1.0,1.0,1.4844616772347372,3.0,1.0,3.0,1.0,3.0,1.0,0.12370513976956143,0.1196498162919592,Feynman5,G
1.0,1.0,1.5131775724491034,3.0,1.0,3.0,1.0,3.0,1.0,0.1260981310374253,0.14325483667998162,Feynman5,G
1.0,1.0,1.3030506481950066,3.0,1.0,3.0,1.0,3.0,1.0,0.10858755401625055,0.11243648023126279,Feynman5,G
1.0,1.0,1.2662843377752218,3.0,1.0,3.0,1.0,3.0,1.0,0.10552369481460182,0.10543829615382108,Feynman5,G
1.0,1.0,1.3436053445304537,3.0,1.0,3.0,1.0,3.0,1.0,0.11196711204420447,0.11723283410818518,Feynman5,G
1.0,1.0,1.5302517726992226,3.0,1.0,3.0,1.0,3.0,1.0,0.12752098105826856,0.15036982548696085,Feynman5,G
1.0,1.0,1.4335274570103065,3.0,1.0,3.0,1.0,3.0,1.0,0.11946062141752554,0.12316973109144509,Feynman5,G
1.0,1.0,1.593321937960419,3.0,1.0,3.0,1.0,3.0,1.0,0.13277682816336825,0.12169527190516377,Feynman5,G
1.0,1.0,1.8779802170462712,3.0,1.0,3.0,1.0,3.0,1.0,0.1564983514205226,0.1477101147545024,Feynman5,G
1.0,1.0,1.0280080948985777,3.0,1.0,3.0,1.0,3.0,1.0,0.08566734124154814,0.07601744136674472,Feynman5,G
1.0,1.0,1.9151808679618951,3.0,1.0,3.0,1.0,3.0,1.0,0.15959840566349126,0.1741843080371555,Feynman5,G
1.0,1.0,1.934002643711291,3.0,1.0,3.0,1.0,3.0,1.0,0.16116688697594092,0.1457101198765753,Feynman5,G
1.0,1.0,1.7980034322348635,3.0,1.0,3.0,1.0,3.0,1.0,0.1498336193529053,0.15362915749122394,Feynman5,G
1.0,1.0,1.9753931691907718,3.0,1.0,3.0,1.0,3.0,1.0,0.1646160974325643,0.1771559721407424,Feynman5,G
1.0,1.0,1.2778452966613218,3.0,1.0,3.0,1.0,3.0,1.0,0.10648710805511015,0.09873358600840641,Feynman5,G
1.0,1.0,1.0616184888304039,3.0,1.0,3.0,1.0,3.0,1.0,0.08846820740253365,0.10709490839205216,Feynman5,G
1.0,1.0,1.0751048014164342,3.0,1.0,3.0,1.0,3.0,1.0,0.08959206678470284,0.091564381258762,Feynman5,G
1.0,1.0,1.242656998900776,3.0,1.0,3.0,1.0,3.0,1.0,0.10355474990839801,0.10777470894750499,Feynman5,G
1.0,1.0,1.6481358893756186,3.0,1.0,3.0,1.0,3.0,1.0,0.13734465744796823,0.13802312437509398,Feynman5,G
1.0,1.0,1.871691826248028,3.0,1.0,3.0,1.0,3.0,1.0,0.15597431885400234,0.14552343642222185,Feynman5,G
1.0,1.0,1.8076415387759233,3.0,1.0,3.0,1.0,3.0,1.0,0.15063679489799361,0.1575829590286378,Feynman5,G
1.0,1.0,1.7124331111363527,3.0,1.0,3.0,1.0,3.0,1.0,0.14270275926136272,0.13802162480899458,Feynman5,G
1.0,1.0,1.6424587953887289,3.0,1.0,3.0,1.0,3.0,1.0,0.13687156628239408,0.13754088876739218,Feynman5,G
1.0,1.0,1.6462409723719995,3.0,1.0,3.0,1.0,3.0,1.0,0.13718674769766662,0.14024219764747567,Feynman5,G
1.0,1.0,1.77912667293114,3.0,1.0,3.0,1.0,3.0,1.0,0.148260556077595,0.14236157881418793,Feynman5,G
1.0,1.0,1.8723062670090491,3.0,1.0,3.0,1.0,3.0,1.0,0.15602552225075408,0.15569695068469097,Feynman5,G
1.0,1.0,1.752889377366004,3.0,1.0,3.0,1.0,3.0,1.0,0.14607411478050034,0.13154095260417675,Feynman5,G
1.0,1.0,1.2264745450960468,3.0,1.0,3.0,1.0,3.0,1.0,0.10220621209133723,0.11078346722869402,Feynman5,G
1.0,1.0,1.0250886287293302,3.0,1.0,3.0,1.0,3.0,1.0,0.08542405239411084,0.09480477940936458,Feynman5,G
1.0,1.0,1.5854356308880204,3.0,1.0,3.0,1.0,3.0,1.0,0.13211963590733503,0.13165974979798298,Feynman5,G
1.0,1.0,1.9965097229797912,3.0,1.0,3.0,1.0,3.0,1.0,0.16637581024831594,0.1636549445147855,Feynman5,G
1.0,1.0,1.0221065392748097,3.0,1.0,3.0,1.0,3.0,1.0,0.08517554493956747,0.08394670635271416,Feynman5,G
1.0,1.0,1.3775840515634385,3.0,1.0,3.0,1.0,3.0,1.0,0.11479867096361988,0.10719525262697675,Feynman5,G
1.0,1.0,1.4615678098184717,3.0,1.0,3.0,1.0,3.0,1.0,0.12179731748487264,0.11489235934942253,Feynman5,G
1.0,1.0,1.8677880138131457,3.0,1.0,3.0,1.0,3.0,1.0,0.15564900115109548,0.1563738399655987,Feynman5,G
1.0,1.0,1.7570721311856219,3.0,1.0,3.0,1.0,3.0,1.0,0.14642267759880181,0.16245097782764523,Feynman5,G
1.0,1.0,1.8309563746682609,3.0,1.0,3.0,1.0,3.0,1.0,0.15257969788902173,0.15836198352104067,Feynman5,G
1.0,1.0,1.9951302853275845,3.0,1.0,3.0,1.0,3.0,1.0,0.16626085711063204,0.16525604313088912,Feynman5,G
1.0,1.0,1.085975002427908,3.0,1.0,3.0,1.0,3.0,1.0,0.09049791686899233,0.09395634525048792,Feynman5,G
1.0,1.0,1.875585552714937,3.0,1.0,3.0,1.0,3.0,1.0,0.15629879605957808,0.14509264726485463,Feynman5,G
1.0,1.0,1.0823383402947437,3.0,1.0,3.0,1.0,3.0,1.0,0.09019486169122864,0.08573942502142214,Feynman5,G
1.0,1.0,1.6990395615119522,3.0,1.0,3.0,1.0,3.0,1.0,0.141586630125996,0.14485491468918063,Feynman5,G
1.0,1.0,1.2036792222314712,3.0,1.0,3.0,1.0,3.0,1.0,0.10030660185262259,0.11841133831156903,Feynman5,G
1.0,1.0,1.8744676770971023,3.0,1.0,3.0,1.0,3.0,1.0,0.15620563975809185,0.14885338933292805,Feynman5,G
1.0,1.0,1.0775784710236724,3.0,1.0,3.0,1.0,3.0,1.0,0.08979820591863936,0.08389774965357957,Feynman5,G
1.0,1.0,1.0918007372120284,3.0,1.0,3.0,1.0,3.0,1.0,0.09098339476766903,0.08129413150207362,Feynman5,G
1.0,1.0,1.4141641460796794,3.0,1.0,3.0,1.0,3.0,1.0,0.11784701217330662,0.1168916900086808,Feynman5,G
1.0,1.0,1.4158548157753394,3.0,1.0,3.0,1.0,3.0,1.0,0.11798790131461162,0.11820200964625457,Feynman5,G
1.0,1.0,1.1736124795115992,3.0,1.0,3.0,1.0,3.0,1.0,0.09780103995929994,0.09631817576008452,Feynman5,G
1.0,1.0,1.3939316399510595,3.0,1.0,3.0,1.0,3.0,1.0,0.11616096999592163,0.1074947233999163,Feynman5,G
1.0,1.0,1.584127943520846,3.0,1.0,3.0,1.0,3.0,1.0,0.1320106619600705,0.1274286668005353,Feynman5,G
1.0,1.0,1.0348031887150602,3.0,1.0,3.0,1.0,3.0,1.0,0.08623359905958834,0.08877977716223895,Feynman5,G
1.0,1.0,1.481283720325783,3.0,1.0,3.0,1.0,3.0,1.0,0.12344031002714857,0.12446665011537639,Feynman5,G
1.0,1.0,1.0040107353482615,3.0,1.0,3.0,1.0,3.0,1.0,0.0836675612790218,0.08195538990743895,Feynman5,G
1.0,1.0,1.81025319346171,3.0,1.0,3.0,1.0,3.0,1.0,0.15085443278847585,0.1614979977528045,Feynman5,G
