m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4861339313026636,1.0,0.07051757540077122,0.07451055242851182,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8299107839786504,1.0,0.06246722405160341,0.0646186033811764,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.776592768709322,1.0,0.06365588178967727,0.06303614760865213,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4407940730217845,1.0,0.07164619312256908,0.07053945254267628,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.45891717806274,1.0,0.07119325895049265,0.07671105906671333,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1958095578145365,1.0,0.07799351016728842,0.07970307530090741,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.092074525861638,1.0,0.08079648645182158,0.0799385980342936,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5226241238573004,1.0,0.06962027203564507,0.0699919048400148,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8982333581242576,1.0,0.06097651474371025,0.06517556995771454,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9965926452187497,1.0,0.058894315246643646,0.061606360274281805,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.755121305708785,1.0,0.0641408290032692,0.06203917790572652,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5123288006322375,1.0,0.06987243249039338,0.06901809668041115,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.424095548094774,1.0,0.07206563563023512,0.07413388155969323,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3354346213486656,1.0,0.07432592957530702,0.07427248112939366,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9390211529430763,1.0,0.06010393652051189,0.06107361755817562,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.679223688657726,1.0,0.06588379338285659,0.06028415313912262,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.451191076238559,1.0,0.0713860575016377,0.07615915563374255,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.935961473906242,1.0,0.060168943166348236,0.05875375860685369,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5821249761919747,1.0,0.0681785515335455,0.06803339769957033,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.240290853407572,1.0,0.07681138662105393,0.07687572115135521,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.757392834908619,1.0,0.06408935493317712,0.05980607825767745,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5683349028334628,1.0,0.06851030560392415,0.0633341321934044,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7458605875886146,1.0,0.06435109808182839,0.06325725302095843,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6057632237409423,1.0,0.06761324315398438,0.06602455347902401,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.529149512311339,1.0,0.06946085816280681,0.06698524500682165,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8853790209316696,1.0,0.061254196476977545,0.05991144521027641,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2093011208379782,1.0,0.07763365512569759,0.07916130381816402,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.516076328559887,1.0,0.06978055366963667,0.07296336408234848,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0931821141503506,1.0,0.08076623663344527,0.07738227317513634,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3516458654433716,1.0,0.07390852840633529,0.07517126484810988,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5707700446186386,1.0,0.0684516173271022,0.06473735774966716,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5698072453983074,1.0,0.06847481595028096,0.07307316018094027,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3313407799181243,1.0,0.07443162246021674,0.07755060907452911,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.912493460795252,1.0,0.06066997307969224,0.06161007884311155,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.122281108911602,1.0,0.07997391503453638,0.08078066184086101,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7835085342718244,1.0,0.06350045054946868,0.06339053605055896,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5129258387355415,1.0,0.06985778777913472,0.07278232980923877,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.594409441482964,1.0,0.06788423675284702,0.06927428601907538,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6706274792798728,1.0,0.06608402089056171,0.06918063191907949,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.497519528758059,1.0,0.07023653799411596,0.06995918799996187,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6131485022868204,1.0,0.06743749933612352,0.06965982850521955,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3832755850435365,1.0,0.07309940176964627,0.07492451871697095,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.161635150848421,1.0,0.07890999088447488,0.07946723350798172,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.93627770818835,1.0,0.06016222100504496,0.06385906413207428,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.560911346436791,1.0,0.06868949478665265,0.06629117806384784,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2251556140428077,1.0,0.077212221805403,0.07486803061922413,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1641407653771063,1.0,0.07884255811802333,0.0765574069397503,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0562122409558286,1.0,0.0817794636889137,0.0783816802916135,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.283686138284383,1.0,0.07567031196162088,0.07648562032251915,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.791774260472915,1.0,0.06331516886409329,0.06340393956472001,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2120575427902343,1.0,0.07756027291195025,0.0775373137335911,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9396805251993934,1.0,0.06008993688409516,0.05910539319016261,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.300493132890601,1.0,0.07523170242750109,0.07615032611582861,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2021527475917964,1.0,0.07782418082080618,0.07774151174872526,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.938965111707619,1.0,0.060105126530758064,0.06229369908240696,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1180959609239998,1.0,0.08008758057664922,0.08358201050103016,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.408516428510182,1.0,0.07245877273252262,0.07285894105856155,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.808961665714034,1.0,0.06293160999884655,0.06628790452810886,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8924110337542497,1.0,0.0611021299568262,0.062279142844728005,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9076176809808842,1.0,0.06077460671696384,0.05943771024988315,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.446407833258819,1.0,0.07150563771941996,0.07069962420253209,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4324833747834522,1.0,0.07185469353178485,0.06859510033242071,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.096854874780878,1.0,0.08066597593612367,0.08240959243298125,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.071323863627468,1.0,0.08136443240003743,0.08306357511424059,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8721801887316927,1.0,0.061540661715420754,0.060968771962460505,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7274008529366407,1.0,0.06477222834121947,0.06249125164270303,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.815830629319233,1.0,0.06277896565937956,0.064203467537929,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.797409252441833,1.0,0.06318916262760232,0.06483194770381681,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2712782461263927,1.0,0.07599532095130541,0.07708040461473463,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.948565404757403,1.0,0.05990162495297839,0.05683905436290901,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.413073299379678,1.0,0.07234360042500625,0.07173238123151926,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.250437897278834,1.0,0.07654347586705486,0.0717078620248383,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2441513399981066,1.0,0.07670938089269355,0.0769793115407281,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.074072063106116,1.0,0.08128908277567534,0.07909507573728301,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2810614716275976,1.0,0.07573897703420117,0.07819372014211318,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2999922200399965,1.0,0.07524474739207083,0.07191024432936163,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.760953417294347,1.0,0.06400875118441497,0.06930604962567635,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4953137158734853,1.0,0.07029091033050663,0.07192307186465789,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0942805001459552,1.0,0.0807362447097888,0.08368712009082589,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.100583639947039,1.0,0.08056426159284404,0.08015119312321167,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8036269793314412,1.0,0.06305041340366851,0.0660943888552577,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.408910923049219,1.0,0.07244879622998113,0.06898360653419104,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8582230272839797,1.0,0.061845065113963114,0.06101337320802884,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.941120047296915,1.0,0.0600593850408657,0.060842261456847825,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9315264289244363,1.0,0.06026330047140217,0.062146712116273095,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4386373122751097,1.0,0.07170025423785745,0.07424462843580942,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.68841637819138,1.0,0.06567030531297868,0.06485017154185035,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2573930695225988,1.0,0.07636022295701451,0.07637461528026752,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.380224932726575,1.0,0.07317713525794425,0.07447054428316897,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9432719398233935,1.0,0.06001374418534981,0.05675291287008476,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6071333027128567,1.0,0.06758060853314601,0.06775582738380286,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4503350666066197,1.0,0.07140744533877286,0.06860909106772164,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.14113687359834,1.0,0.07946303893055334,0.0785329967132831,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3965009266412625,1.0,0.07276316909317991,0.07000173937414562,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.685590237479172,1.0,0.06573586900809276,0.06768148274242071,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.278194444946241,1.0,0.07581403464731815,0.0764862161951406,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7496388139406376,1.0,0.06426523090740792,0.06358453504642152,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9574746379528665,1.0,0.05971341299534866,0.05904340160916134,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.666197850446795,1.0,0.06618742129731085,0.06427857214047464,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.145833537653338,1.0,0.07933610549622852,0.0766240639973029,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4644827040888018,1.0,0.07105464635843982,0.07086465228177852,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1932464058477206,1.0,0.07806200276378622,0.07718443196454398,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8399528822594626,1.0,0.06224583324851645,0.06257823297176869,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.398199009629879,1.0,0.0727200880365741,0.0748714889376847,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4297914547536696,1.0,0.07192233617717543,0.07115407005536215,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8868477466977787,1.0,0.06122240356399967,0.06056983587940695,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9022472780087627,1.0,0.060890069371668305,0.05827960898974134,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6400521259043153,1.0,0.06680082397504014,0.06690215504858554,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9363801218462164,1.0,0.06016004417470154,0.06039813454477123,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4406935996052335,1.0,0.07164871082771372,0.07288024075353235,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1095565056213865,1.0,0.08031981002751366,0.07668070661836333,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7838490089865213,1.0,0.06349280805172344,0.06309858924312489,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4959418346430353,1.0,0.07027542379692599,0.07289509190189067,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.07803867843903,1.0,0.0811803970751584,0.07641777262862692,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6410130141677026,1.0,0.06677818739263494,0.0656723515327002,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7613922934980994,1.0,0.06399882283702468,0.06686102972648948,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.372344583594001,1.0,0.07337823736269831,0.07196058332945308,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.608995805615864,1.0,0.06753626763918645,0.06660357930205074,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.566923412492885,1.0,0.06854434389387377,0.0644971613755305,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.517818511162626,1.0,0.06973787597632916,0.0708575076824952,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4855839623888403,1.0,0.07053117490605548,0.06591523148741885,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.442079248909911,1.0,0.0716139951113072,0.07686011982893572,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2467859274387516,1.0,0.07663982201425328,0.0746707098057805,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.905960992005051,1.0,0.06081020123641303,0.06241723662955777,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.481890073601477,1.0,0.07062257446190254,0.07208801470876294,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.079154476736711,1.0,0.08114983908882811,0.08042298401582004,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.830871819253357,1.0,0.06244600271881807,0.062364866445220137,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.931021783479864,1.0,0.06027404669933669,0.06058654529023165,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.930140849671337,1.0,0.060292810591543886,0.060794252369922884,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.619504368636449,1.0,0.06728658634226181,0.06404175377140539,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4785498218051556,1.0,0.07070531054893489,0.07188544472585232,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7335472856614667,1.0,0.06463171237137758,0.06443369196607722,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.682762358109263,1.0,0.06580153497531921,0.06678484543358719,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4974794976666987,1.0,0.07023752442152502,0.06959742286230164,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8099822239645227,1.0,0.06290890750957673,0.0650591383753265,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6502457369690786,1.0,0.06656104553035701,0.06899123102426301,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4139875384517504,1.0,0.07232051147632511,0.07380059224358618,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3764368896061727,1.0,0.07327374946840028,0.06932715339037922,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7469442142676566,1.0,0.06432645928683968,0.06556504592670157,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6602559089119575,1.0,0.06632636157757921,0.062101763677036535,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.551256159410268,1.0,0.06892317468862671,0.06810972986089105,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2439457546953547,1.0,0.07671481066980931,0.07669894505305959,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.744710922530297,1.0,0.06437724841682439,0.062474160760398724,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9550638228593877,1.0,0.059764281793859404,0.06002596438856558,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7442373941444886,1.0,0.06438802230976702,0.06501453503059215,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4597197195824867,1.0,0.07117325720077677,0.07092920589162195,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.403311874975884,1.0,0.07259049656065157,0.07172953621407407,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0839711608759073,1.0,0.08101800222048072,0.0826086923956708,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.535109230319468,1.0,0.06931554251951504,0.07072841424463562,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6247145201844777,1.0,0.06716310809739466,0.06354624460954746,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2482394759683046,1.0,0.07660146425355417,0.07356414818927944,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4534655174386835,1.0,0.07132925539972025,0.07084270084875692,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4919173915577453,1.0,0.07037469882079792,0.07026260078432818,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4108327377070564,1.0,0.07240021075570398,0.07448933459590257,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.039056142442465,1.0,0.08225206176681035,0.07807902401297688,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.264391503205746,1.0,0.07617614706666653,0.07623271667028188,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5206836010836935,1.0,0.06966774011404768,0.07316052309545847,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.92427508660286,1.0,0.060417905399667814,0.05738572653195685,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3559082136060443,1.0,0.07379908495724113,0.07521718742937754,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8359513353403045,1.0,0.0623339580112183,0.06316679164623722,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.289130735649783,1.0,0.07552801907260848,0.07639893248583779,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.623648667820639,1.0,0.06718835137270628,0.06506723675446509,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0218955676572428,1.0,0.0827262489167979,0.08547865793507067,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.477778401023561,1.0,0.07072442988833091,0.06943201833255752,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3795313387784542,1.0,0.07319481784267826,0.0755727218260317,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8538145297040005,1.0,0.061941529863204725,0.061961064194125844,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.150751524765118,1.0,0.07920332780659858,0.08028359233407041,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8578631685697404,1.0,0.06185293369002343,0.06186288074605075,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5989394073873497,1.0,0.06777599687764596,0.06941558073913325,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2345214492795584,1.0,0.07696400930021546,0.07572899091780207,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.044123675975928,1.0,0.08211231228300182,0.07775210364324359,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.595003608795251,1.0,0.06787003068186566,0.0671908971973396,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.672770867392601,1.0,0.06603404244851974,0.06558701868769923,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5789147343598215,1.0,0.06825565277041017,0.06429027488121962,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.937070707618283,1.0,0.06014536771539669,0.0639314345881708,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.80799192672093,1.0,0.06295318954347066,0.05980814399214555,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7626915343380487,1.0,0.06396943995047134,0.06470774973046427,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9366733860016696,1.0,0.060153811216181755,0.06151623670651689,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7419719881357545,1.0,0.0644395898338275,0.0620179135105286,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.847140187953118,1.0,0.06208786367186688,0.0625283801751103,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7032053053838836,1.0,0.06532822664939843,0.06762562682759185,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3112435169907135,1.0,0.07495214346021506,0.07531946887064281,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2618121545347636,1.0,0.0762439531333943,0.07675248941255271,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7356434758883736,1.0,0.06458385780238855,0.06498867609924125,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9492101389680956,1.0,0.05988798392020639,0.06079721702451228,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1384568213995547,1.0,0.07953552793409342,0.07833100028664268,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.732785333343421,1.0,0.0646491156911523,0.06266226891924043,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.889828362884652,1.0,0.061157935108882816,0.06330553589874571,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.309919573551157,1.0,0.0749865299656134,0.07261277780576679,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.071676299071004,1.0,0.0813547671713595,0.0789520536820836,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8692850876669134,1.0,0.06160367836047966,0.060081862049954,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5534832208990776,1.0,0.06886921167845976,0.06913614222830178,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3897013866738694,1.0,0.07293588145574623,0.07308874271869574,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1373181278314255,1.0,0.079566339392272,0.0779369951950889,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9692879767799085,1.0,0.05946480101232141,0.05798602222264976,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.644928521440507,1.0,0.06668601946731316,0.06711082619262869,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9260679079008773,1.0,0.0603796427945482,0.059366700608781485,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2695724103518824,1.0,0.07604008237268921,0.07441276557284139,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4799349640554142,1.0,0.07067099139446929,0.0683652027389237,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0315603479830266,1.0,0.08245901049842161,0.08355411710242133,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6786972241148397,1.0,0.06589603963893274,0.06530146009002123,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0923450172342717,1.0,0.08078909833292444,0.0866483307300603,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0066110840060185,1.0,0.08314979372779553,0.08480080935885656,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1892554170033467,1.0,0.07816873002498387,0.0798173323633896,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9681819844163044,1.0,0.059488030686365684,0.05965780836674834,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.810640552909029,1.0,0.0628942671887652,0.06243959542977006,Feynman5,z1
