mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.2541575369862077,4.857113386083082,2.623908879947019,2.449445683159403,13.61410988118605,13.870814016802216,Feynman91,None,13.994017205914556
4.843800242132099,1.9183331965687564,1.1729672064427676,3.9384827383933283,21.967315317580326,20.73600051875429,Feynman91,None,22.339991892272273
1.4195923137015347,4.857541784882683,2.7501768660898778,3.4402903792141957,9.308324593342245,8.204838337436316,Feynman91,None,9.381303074160503
2.1478390213727314,4.260721980872823,4.46149061929604,3.8258528918051713,15.591565811133414,12.14837520404677,Feynman91,None,15.776360303766785
1.046793593855769,2.737160553622793,4.769091353530229,2.415186745711697,6.286813236498604,8.10372340934514,Feynman91,None,6.0967472285103765
3.9404684347218413,3.194743494934915,1.0015587785788451,2.084375737883054,15.540704050619551,14.523652479131005,Feynman91,None,15.537476263013387
1.1241527911132017,2.980958809330225,2.6206789554286116,4.636801490848949,6.861385303835349,5.971097606359127,Feynman91,None,6.799736718550141
2.257945763308851,4.280300235599521,3.959023130893012,2.5373498791380835,14.357584274402454,15.956564830279834,Feynman91,None,14.6711834136497
2.1175377435059155,3.874544068405686,3.228954129538904,4.517926962604071,14.338389014276814,14.811876297296969,Feynman91,None,14.647525515292683
2.086643454784437,1.3807881467291967,3.482257439944739,4.8355393940985865,12.763562224826535,9.279090696282093,Feynman91,None,12.761535990234734
4.034063049666877,1.1461135974239074,3.4557492361447517,4.015678987701661,21.866503551123795,25.368279996100746,Feynman91,None,21.396044994388454
4.384073418166948,3.3170225313608386,4.729780668720057,2.542016428526905,27.670176250065847,28.569546234869833,Feynman91,None,27.422212652490092
2.41260181898815,2.384971492103891,2.9563267773298136,1.6948461583069059,10.034933133267042,8.555361042943671,Feynman91,None,10.302655381113937
1.470597114787323,2.2499013084277864,3.535617964903701,2.1329641350591273,6.915276536314596,9.562204834648675,Feynman91,None,7.011085458047537
3.4367622951925427,1.0709230210468976,2.872736449917512,3.0513351824932164,14.865789586234804,13.710118011206118,Feynman91,None,15.012686131866001
1.8461974354487207,1.0115115747531664,2.599505812265887,2.4697539406792246,6.878236600109881,6.046773758066535,Feynman91,None,6.59962912917154
3.352865518276258,1.942689658571382,1.3247887691002478,3.410195864836757,13.888532316909977,11.989533881971907,Feynman91,None,13.85203837785066
1.3509964463868651,1.418346861680826,2.968086244946353,4.278390879431938,7.2911104487502065,8.252248098443777,Feynman91,None,6.802288486413839
4.058761991007772,3.0854616788170173,3.011369024685875,4.55183251046372,25.44672102755245,25.713247900065937,Feynman91,None,25.243975685634734
2.4770682736044334,4.845205572790112,3.1703640770798005,4.402124835630378,18.017318141711744,18.116411566168217,Feynman91,None,18.323214464124618
2.307960652009165,4.127518970081559,1.1751345159290691,4.259042553685434,13.954441892864278,11.925593852755883,Feynman91,None,13.91062401842537
2.462211252952265,1.787062708447753,2.5427182329043707,3.5280637589002524,11.576646761651945,10.842593451229174,Feynman91,None,11.393619446149971
3.3747498819658865,1.2849016267388675,2.7470592958484734,1.5950207727838537,11.56382471305721,10.684190284677936,Feynman91,None,11.906894784508216
2.857462734163619,4.8609655498708175,1.6591041828832984,3.8485741725482217,18.339732747022175,16.96755666681975,Feynman91,None,18.30557387223597
1.6199310824354884,1.200290323616946,1.66893241608807,1.2154130964952112,3.8686387004541687,2.622730781407097,Feynman91,None,3.5669804380572505
3.9069127209368544,2.5331717973609127,2.3231088488584475,4.800437701687512,23.066670849833198,25.01288731991435,Feynman91,None,22.98406343385657
2.60092273764936,4.248423054487194,4.632435748443649,2.4341774070193476,17.53141144143831,20.643571155914415,Feynman91,None,17.654236309522584
4.079822096112652,1.4731562830999665,2.626142266451651,1.1473264806196766,13.146381240415703,14.141565343987226,Feynman91,None,13.654228254961716
3.0333833128202112,3.584615250037693,3.614583443373258,4.902107638244698,21.437531573851683,18.21942730822516,Feynman91,None,21.72719163444744
3.5769527590601635,2.50242693213829,3.939493483503828,1.993511916425728,18.15311074452176,19.08383942725208,Feynman91,None,18.222726040595326
4.350526273128313,4.240915511020042,3.115297794892436,3.1015722076024894,26.573915792532304,23.850611646906824,Feynman91,None,26.64607512109242
3.7516283600610385,3.033886920638155,3.0293313893748928,3.6529169169135716,21.13106814071296,17.019904824887014,Feynman91,None,21.202044545658477
4.809964692788589,1.020303410511632,2.6119968776716007,2.8544973075479843,19.24689303099862,17.000338607665242,Feynman91,None,19.919536549079567
3.373532105642778,3.5092340154962622,1.0906092267763894,4.63119417827686,19.94442662571647,16.732267258197872,Feynman91,None,19.87103025676387
2.5710671849504685,1.1981496074304632,3.2825263900205215,1.3179411745284466,9.602001743678255,9.60573874520626,Feynman91,None,9.465587700804388
2.685039866352175,4.0115493675591125,4.783458562021421,4.891533002293999,21.29510843815311,22.49035452489886,Feynman91,None,21.959023665808616
3.9551812225844833,4.778616954148729,4.96491123726328,3.1516389990487306,29.97034544947619,30.255432616872188,Feynman91,None,29.549499515310035
4.237729666815094,1.018299762366679,2.733493559410717,3.0444831852814,17.867847961337432,17.84289914633319,Feynman91,None,18.285887729005132
1.6156210047143382,4.847762777420631,1.523952647865908,3.151677185871352,9.660860377652051,13.86967640424559,Feynman91,None,9.74040400615316
2.3281298867472078,1.0522011800708118,1.0708350100751685,2.0955493530499,6.001493499170763,4.459822911585009,Feynman91,None,5.565456965894033
2.5302109527870895,1.712369791804464,3.380210888666856,1.0030811409749276,9.917719396587419,10.212797217848196,Feynman91,None,9.895243234298615
3.1096465004018246,2.141101978178418,4.859481178690421,2.5747941877990717,18.35177322116564,16.67765986689682,Feynman91,None,18.024107635822755
3.498840660088206,1.5413012196512876,2.540814479674951,4.796484649838002,19.742148404986,15.875947634255144,Feynman91,None,19.431430792988763
3.277692375787344,1.2372984945130536,1.297677523795226,2.3479451124601547,9.683193546392667,9.811282806302067,Feynman91,None,10.0140511694622
1.895787189973615,3.051455567371934,3.287665356107846,4.954876493617999,12.670742357971108,14.78475045943435,Feynman91,None,13.44748856199932
3.834099013681095,2.9746185295201735,4.934967609068626,1.0431496348884952,22.451726242700804,25.431199758968223,Feynman91,None,21.85653460432332
2.99643085143871,3.8144998980337848,2.040923515202039,4.744101434355477,19.238457441389993,23.070810520753945,Feynman91,None,19.368634767360263
4.702958211403645,1.748868584414192,2.4179208741432983,4.784620223071466,26.519627882695136,27.289078763023237,Feynman91,None,26.31601959343392
1.8214443169906618,1.2803236624996086,4.637603451222608,1.9026813367503919,9.423539400874933,8.453031200518906,Feynman91,None,9.28473921370429
4.815967691158292,3.260012181252569,1.2851170408474708,3.3267290822527396,23.269812812626924,26.412881380884027,Feynman91,None,23.611356968156496
1.0956398488755554,2.264589762800988,4.8543371228763315,3.6142998867323874,7.079912406033267,6.243760825173947,Feynman91,None,6.87206774187155
3.1550093816618268,2.8871108215583954,4.138288564769585,1.9735711764498078,17.094161198820732,19.976657726167367,Feynman91,None,17.180898052905228
3.8867113668185977,4.1107682857442445,3.1976560124788738,3.9943490253955316,25.5100486243421,23.497520614861315,Feynman91,None,25.220140788944146
1.167811417149982,1.4799464086968666,1.326166151967187,2.1078860735911062,3.383055494329295,6.395918070046479,Feynman91,None,3.0969329320938455
2.7856145356340076,4.111795220520619,3.627459194659277,4.93338982227365,20.546367889918518,21.19502772946758,Feynman91,None,21.07513546685873
2.575658616547331,2.864302425048203,4.900475914375926,4.6824998018570225,18.952489463097436,18.455843250787748,Feynman91,None,19.19202583873411
1.9476449846456196,2.43814893542569,3.820112601673756,4.752487725676659,12.789959374544244,11.67980297728507,Feynman91,None,13.138154858170271
4.11346628340246,2.7705849843438397,2.4819462589921355,1.0675457789273364,15.918557742514798,19.304351518140013,Feynman91,None,16.55059975208079
4.307146769038745,3.872568680043846,1.6679913677886877,4.283184757016443,25.88758424824937,26.845252381472825,Feynman91,None,25.783543371433627
4.68323158518545,2.968715928996638,3.0847243005937814,3.0723862812642597,24.67861122271157,23.435412393526903,Feynman91,None,25.22764417404983
1.3636848490643643,4.624703785564732,2.5310332673339277,3.4923139299217953,8.623651341936627,9.584211330545564,Feynman91,None,8.604030498438304
4.16477753715652,1.2995813372639988,4.961720661752408,1.2038265450789574,21.942007798587383,17.637391006984995,Feynman91,None,20.546155190783804
2.113720539955883,2.317684299544376,3.1883055094103003,3.9750915933465367,11.832740059344545,11.215490360351767,Feynman91,None,11.738751343501907
4.694460084504313,4.289339749955684,3.4183456564448322,2.946333243252685,29.228208426684372,32.5309414394094,Feynman91,None,29.49198088606648
1.2163292664102792,3.4506588002264147,2.062211680680097,1.971224715081143,5.445772512002119,6.049009624246219,Feynman91,None,5.6043590050744445
1.0058289390609603,3.464503537079973,3.386904481768839,1.0426335105256324,4.984792363327639,2.8785277552889097,Feynman91,None,5.090598712532097
3.252777814106684,4.076097134253839,1.354167710987105,4.490035647530961,20.21144273933621,20.79671816782285,Feynman91,None,20.06056175660162
2.655388808884536,4.024111776073342,4.90026743597933,4.329758723675097,20.388286780475198,16.423462975031693,Feynman91,None,20.504310032016313
1.2264709983873745,4.078090978257785,4.802026205798951,4.148722183779854,9.251703927658184,8.467950633526256,Feynman91,None,9.430831870113614
4.165892247168368,2.8602546018675117,3.184612412246395,4.482565169443039,25.820535911453003,24.79206335716381,Feynman91,None,25.562350217214505
1.8537978095053242,2.776886515188508,4.246605047742362,1.1534103489580345,9.646004676870543,13.844760160047347,Feynman91,None,9.93309470785828
3.565808774021465,1.08242764918384,2.0964524581269,3.395574089775254,14.74395565615228,19.681550855730787,Feynman91,None,14.877046563645573
2.5842944543366406,1.178814647855618,4.461056134321869,3.8469161875551445,15.525005622462999,14.878653610723518,Feynman91,None,15.07642750947675
2.2134047631569875,2.5208917276077667,4.584686381611661,1.5999162122493482,12.109969372178144,11.841028715067418,Feynman91,None,12.232719055309854
1.6503781826182284,3.8802143129199176,1.0631616839455695,1.2457790330022336,6.95088297751236,9.180118370650897,Feynman91,None,6.821500679328481
3.6349387529730217,3.993778759829783,3.737032779835846,4.445858907580587,25.620863726207645,26.402581310773424,Feynman91,None,25.309923918509476
2.010194777509414,3.886326043500718,3.2295170873225074,4.935792520799113,14.199341825709142,13.435977366698499,Feynman91,None,15.061464642388767
4.882084392608217,4.48293264379636,2.3125380890666825,2.9113608502906803,28.433914813734884,30.923834843458295,Feynman91,None,28.784924320873234
2.1780805852749308,3.7193946935832063,3.0184120095310134,2.621656106238116,11.89355431390124,15.506728782572727,Feynman91,None,12.21606761223733
3.928360597880153,4.7878396835534955,1.9606588124446325,3.047671130548979,23.58845320201612,22.212020557188655,Feynman91,None,23.581487037123246
4.801220012745647,2.7362687918349407,3.0654106852324703,1.856615408923902,21.64862082902854,18.4568904916607,Feynman91,None,22.349311936846128
2.3254587260647708,1.2886190640875124,4.528699253964654,2.6589163034235184,12.574581694906888,17.53328757394473,Feynman91,None,12.343614975952924
4.681259235154052,3.074570082308066,2.601732193146327,3.509251841041226,25.007232537717606,25.705415513616096,Feynman91,None,25.469976155231304
3.7160598593686966,2.208811755815994,3.0787230402926853,4.594056815706633,22.129360472546733,20.46565075764268,Feynman91,None,21.825443201094537
1.4180975588552496,3.856351994536053,3.613687745956534,1.9198020310470292,7.973672627300311,13.032651825223816,Feynman91,None,8.25248132245504
3.59183072011689,2.435097651142764,1.7874972014190886,1.20115656612969,11.676280916259469,14.357426403477156,Feynman91,None,12.296860123295456
1.4415861981405724,4.6787922165885,1.4131313582121483,3.247412093801451,8.459264433549244,10.380608273268614,Feynman91,None,8.418228027875237
1.341825977793326,2.4691564640238988,3.6284746508224797,3.295102808216054,7.364200188776993,6.64868087467055,Feynman91,None,7.280685670744861
3.01391277012007,1.7916848354896886,3.1845530021839794,3.821086984877151,15.934513810001642,18.679526723553685,Feynman91,None,15.706287373378688
4.706599818053144,1.8227037771107066,4.783193078473127,2.535411372930981,26.88514950945818,26.685129668633458,Feynman91,None,26.201266025145546
1.5699672058220226,2.603399132478046,3.129368696844556,4.9036335365063355,10.005539983636911,10.318714668154195,Feynman91,None,10.564071486796404
1.9323659514160236,1.0941390583428814,3.882899048712861,1.2262516478105971,8.14756121700671,9.844090460709445,Feynman91,None,7.926644910957201
3.380334413231186,4.197528176864493,3.3468895120079503,4.122106239087612,22.879813402236426,19.139583269213105,Feynman91,None,22.656831563476512
1.2372082962863145,2.937868444824174,4.770759142050258,1.3245176247926609,7.122878048206706,5.967920450228115,Feynman91,None,7.1585802308461455
1.8174906429271576,3.789542612201924,4.591945299285067,4.649426178129833,13.729425684251623,15.555477649168049,Feynman91,None,14.378993686562511
4.15758572910581,3.596991714323406,1.551955052661814,3.1223128213158646,20.827699996162767,24.288993620740225,Feynman91,None,20.957683914447312
1.7574667825773371,2.187128467801773,4.1271390218337185,3.1761174001091406,9.926891961712453,7.115506020668633,Feynman91,None,9.941014983551156
1.7330103518732445,3.6454349050398487,2.087466031921287,1.1563555628116031,7.550809485418893,4.88991506756561,Feynman91,None,7.791744881095458
3.778572687289212,4.407030325819742,2.7142763814718807,1.5639644277149722,20.430584688459252,15.120300652614791,Feynman91,None,20.57107685519835
2.687553244091735,4.209116256438195,3.0026810295161965,2.43438537636485,15.358840130063955,17.155753293540805,Feynman91,None,15.645739731359772
3.755631556044146,2.589863655240691,3.7474519320213875,2.127443756722382,18.88182998644058,16.530933202255955,Feynman91,None,19.08178445006571
4.817392345703523,3.5850710655738802,2.3052656780120326,4.010427669092772,28.193277627168687,30.290868882413324,Feynman91,None,28.525216687856464
