n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.7691489583009516,0.6235190387337477,1.4152047307753208,1.4757006041320264,1.192136185091406,1.010688582905031,Feynman64,None,1.132024301805783
0.7288647488794389,0.3126819738714327,1.3529635721274573,1.2135359318926229,0.4049499466077912,0.7264071360155446,Feynman64,None,0.34696198127336536
0.10131932358117224,0.42160785573694504,1.346104917698283,1.8133754271002744,0.10577815425654088,0.4450266459088471,Feynman64,None,0.13451778328600228
0.6206440724444087,0.38434586801808657,1.7496408983137146,1.0289667984125077,0.4665497080603788,0.2647563587630792,Feynman64,None,0.4859478459404229
0.5877371661854442,0.7536571318764119,1.4300733500398766,1.2134259598781463,0.9018015753914611,0.8239221198775563,Feynman64,None,0.9067876310162863
0.9746863450633623,0.38904699467943216,1.975542636603007,1.478693960749708,1.267998756436752,1.288085881977903,Feynman64,None,1.3063886133019962
0.5372472390711487,0.6669206706527188,1.4995513224015617,1.5005148334561635,0.9155624405873748,1.248712605999887,Feynman64,None,0.8701349564241639
0.7131503401318143,0.6945701440098602,1.265383183654861,1.5137284360105547,1.136418990459652,1.145758512642964,Feynman64,None,1.1144258698862433
0.47791649117684976,0.4866023497156291,1.0844509878637247,1.0194436362954888,0.2787030155032116,0.5535182128899356,Feynman64,None,0.20563429344148554
0.22137994799467386,0.8429925571393432,1.896488164327506,1.5249584884164489,0.5755238067853196,0.24128240769883041,Feynman64,None,0.6574703331043433
0.894201320183051,0.40934174787138855,1.8848637389702572,1.603891660106604,1.2603391117796146,1.205730648282406,Feynman64,None,1.2553277012341988
0.3250551874305537,0.22545560394245057,1.5801109429628135,1.6947683661241513,0.20116710365759596,0.3027747335669225,Feynman64,None,0.20023522037122157
0.4931979415932852,0.5318666710845624,1.167075210504949,1.091222656313914,0.36607840941897957,0.5380540168231953,Feynman64,None,0.31542089011039415
0.5891612379211181,0.653284527751633,1.0748108741708073,1.1311810523215877,0.5368240848162501,0.615566816038848,Feynman64,None,0.5629778016012215
0.5910498352221871,0.9650630019822493,1.3767902050850316,1.7230820148517791,1.670859831006929,1.2558828263405126,Feynman64,None,1.6119777139127587
0.46147006088467313,0.8169335156534404,1.513056592655486,1.7370817251298059,1.1332534125874574,1.1808469866213376,Feynman64,None,1.1004162917672344
0.5136676043363909,0.5044112205904517,1.799651353601491,1.5846703975471708,0.8087648258835081,0.6445048207791796,Feynman64,None,0.7875226709161276
0.4649655179567579,0.6471607133358322,1.3768818591509124,1.9950794579130724,0.9187412998058615,1.073208031016194,Feynman64,None,0.9394902009893733
0.13307540079025204,0.711122078820478,1.5029555941465236,1.3852974792480992,0.2034470385894372,0.8793384841481116,Feynman64,None,0.21970544343830312
0.336078707897295,0.7038797815599324,1.9934322877423645,1.0599123969873059,0.5426027726504692,0.7179207902102751,Feynman64,None,0.618619091195215
0.629353154997957,0.9423964519326192,1.6546898043001872,1.8440654203054558,2.2557149161238206,2.2811064566034824,Feynman64,None,2.028989716191089
0.7106684691016132,0.5252083429164134,1.0174820687725306,1.358377414396473,0.5891803168100902,0.5646285285211723,Feynman64,None,0.5996401247033791
0.07124757963704775,0.16185933631228433,1.8205722892935072,1.2735819730378093,0.026842030122205283,-0.027638427668491367,Feynman64,None,-0.007820060813298656
0.6390329324009075,0.053508165803661356,1.250987425380918,1.2305109740698308,0.05324271322031348,0.043463338156995185,Feynman64,None,-0.028760630034982516
0.5757262478711666,0.10569794363141538,1.0951734395409152,1.3765791976316655,0.0936411269867962,-0.0065009843063415645,Feynman64,None,-0.015723349282816372
0.06500549595185934,0.012257088669423766,1.3213741836487582,1.688702375639358,0.0017784092006195963,-0.09371666951143764,Feynman64,None,-0.05140216083041462
0.004915210073210496,0.7039331499780334,1.8878455831130396,1.7687724699050356,0.011566796964260195,-0.009913915567860624,Feynman64,None,0.3802200404525659
0.5051518828638666,0.7354239317123109,1.5283079556044603,1.1357865853939608,0.7360049684601032,0.7299571767591415,Feynman64,None,0.7478787959471783
0.655886457770118,0.09988804017763042,1.288684885519891,1.1023594000927075,0.0951484007928821,-0.24494463414151174,Feynman64,None,-0.02092221182064069
0.14252859766419645,0.8669892743872184,1.3797056957129987,1.5020628156707896,0.26709013638009615,0.18714605580656407,Feynman64,None,0.2768860088312229
0.015842317757638336,0.3810348167216818,1.8957414543933575,1.569411644930247,0.017995922240210807,-0.5067202874522357,Feynman64,None,0.11525076728314808
0.4420853769802613,0.3000271010758053,1.24956898108962,1.9835555513681506,0.34396155773386533,0.4594288464579834,Feynman64,None,0.3450296284470641
0.1604179314354982,0.23410089730952333,1.3269331907789372,1.4560807835462393,0.07347867684722281,0.5271471847225956,Feynman64,None,0.025001774469668947
0.4753350923423515,0.27137679420482774,1.6612078779862778,1.216091883410647,0.2723016358748404,0.01239734500098294,Feynman64,None,0.24396495826017134
0.8084933021096099,0.7389383800015207,1.4962532264748005,1.1597257461670405,1.2944630644914576,1.301289580271272,Feynman64,None,1.359920949171065
0.8177910435007006,0.8584188583218558,1.0297536868589197,1.248560662931879,1.1783035999474836,1.1945267888210016,Feynman64,None,1.493433232551738
0.1622519880918648,0.46202017487482483,1.2757117894347403,1.5348041860359296,0.1505381257546766,0.18407267002203528,Feynman64,None,0.11208657585288581
0.5777080992896404,0.03625494678959107,1.8484174730222032,1.5368762603597987,0.05991801213340203,0.04881875784752836,Feynman64,None,0.20118937340059015
0.7521192758487888,0.6924321649239321,1.3650434462561947,1.7818910143610358,1.5328504335544257,1.7513441882066658,Feynman64,None,1.4977757053398002
0.021814691583820656,0.3453063662909688,1.225581038348011,1.166416267337254,0.010795459004800992,0.04040576015005001,Feynman64,None,-0.08132242813905997
0.6267902947111625,0.8185217962078614,1.8202886139772347,1.6822568328877843,1.8951246691523451,1.8295670731619558,Feynman64,None,1.6867881151123976
0.8340554180194721,0.02792167237179466,1.428635924709989,1.7501659371547635,0.05868425525648581,0.3303671160753782,Feynman64,None,0.28519412981729525
0.8222717948047356,0.762454276375882,1.4661364016798655,1.2549348293187719,1.4582706455756398,1.456566165493288,Feynman64,None,1.4825173084655092
0.21972631246617225,0.8680513771455406,1.6627150804219566,1.5632617349068372,0.5294261401500533,0.2755676576499241,Feynman64,None,0.5844067126231564
0.32869561429078353,0.47941354331766073,1.0153476344043852,1.3861407019034226,0.23407738785554416,0.4348322097407785,Feynman64,None,0.14165418328392135
0.8086853689907322,0.5889716703145581,1.1664187331313172,1.3480092259373238,0.890232869027092,0.8246869047492592,Feynman64,None,0.9093609072165748
0.7140005170261059,0.8944740852542724,1.6207493287423127,1.6604105937881966,2.183531385248275,2.388988008704045,Feynman64,None,1.964729289341686
0.4437013213439335,0.9135920617863219,1.7974409683855388,1.7166847632278954,1.4462144925762568,1.44897753150727,Feynman64,None,1.358416062258205
0.18404664578880214,0.1653767767906663,1.0925711520455383,1.2556263975550659,0.042183374084875984,0.45463647496012977,Feynman64,None,-0.0729045318774475
0.9370905337466808,0.35681689391919325,1.2083851975636077,1.21672097250639,0.5532796458810134,0.4808979113320024,Feynman64,None,0.5113547566391977
0.7783212820843671,0.2975064847690355,1.2683403299735292,1.3977232057567766,0.44483379430696235,0.5949044638416255,Feynman64,None,0.38626954997146035
0.9457037663182569,0.1617849701744516,1.9354196921836575,1.2886635041784358,0.4021072135270311,0.43348335903098617,Feynman64,None,0.5606160019375468
0.12436856116278139,0.02584618311176412,1.5744268855388839,1.030942081568706,0.005223112504523833,-0.10143425698351263,Feynman64,None,-0.12231938152322022
0.9528972833985401,0.3602923510168796,1.666651209277865,1.884252493366068,1.2174950993326819,1.057904897980508,Feynman64,None,1.2894435781617675
0.8161467170646761,0.33312815742372903,1.0134103958390273,1.0663309642646293,0.32308364412386115,0.4309626978802514,Feynman64,None,0.26300802647762317
0.8598046153223221,0.4437075654875303,1.2774962518978727,1.6992260245099287,0.9488036973862388,1.1440818472853094,Feynman64,None,0.985589779566727
0.6414374668091156,0.8945055693813088,1.9127301459728832,1.9826114340760652,2.6904062201835117,2.429276253870268,Feynman64,None,2.2933285761004125
0.8063020589764435,0.9660279993017019,1.8890708943364587,1.1008227060914182,2.187803374810738,2.7808881433721484,Feynman64,None,2.4242408512730025
0.2759864680343679,0.2399004896400302,1.8476898622767985,1.2309997353467264,0.15399197323067082,0.14127519421143417,Feynman64,None,0.12564879324919204
0.7820180408245779,0.3830697234485879,1.295873307728467,1.2629583301938463,0.5446707891498832,0.4736156502180588,Feynman64,None,0.5019069745768611
0.7833156671974255,0.12680453322087204,1.6771570465163332,1.8483403083764771,0.3184563309867955,0.588728669306019,Feynman64,None,0.5243898306263594
0.7695592469256451,0.6923582000374745,1.6897262751419002,1.1583532713032718,1.2680870339916246,1.252689739979623,Feynman64,None,1.3017473988995378
0.41809358325468904,0.22058501603248926,1.4353340406675907,1.047948044288007,0.1431207917056285,0.09635439034729373,Feynman64,None,0.03588971848238086
0.9115387277109622,0.4569378165005681,1.559769302440941,1.4893280083951574,1.1235658170206133,1.0480907753034627,Feynman64,None,1.057737490771375
0.7843678428498986,0.32494402743433537,1.961790293430818,1.1524222518189,0.629726236707682,0.33854425112592407,Feynman64,None,0.7263948714393997
0.15395170254921042,0.8947183151259698,1.7445010654710351,1.3584552542592347,0.3421370378728637,0.3404978132437297,Feynman64,None,0.42558729882458246
0.14342329373302942,0.5282348439712509,1.114607527077907,1.0735873299347458,0.09300675729916044,0.25428240881368713,Feynman64,None,-0.06686671052053336
0.5090699346041653,0.7760294870188459,1.5153503438927998,1.087260970189772,0.7495919814406186,0.7144346221921175,Feynman64,None,0.776693503537551
0.4829446000063039,0.10892386573704804,1.6274177717919565,1.6891360503317996,0.14718611396926864,0.25969111814261037,Feynman64,None,0.1946734667574485
0.0931448599933905,0.27845692268422473,1.7767922152263926,1.7863929037747857,0.08304272793750749,0.28586332378146473,Feynman64,None,0.11686202249249955
0.858468910542697,0.5599890615995251,1.0576356435396823,1.1147164423069202,0.6749190595938855,0.9634946324015395,Feynman64,None,0.7786451900872423
0.8101898274376192,0.3719736921820842,1.3505213560744436,1.1505872412244842,0.5205923954037517,0.7963688944692094,Feynman64,None,0.4852620180709711
0.3318353804452876,0.3269343529382419,1.1163375504963573,1.7141456556360595,0.21538865044318514,0.4150442626937513,Feynman64,None,0.17109092367230003
0.9079972974066621,0.3188080362018979,1.664483132449683,1.838448213542153,0.9804213203506539,0.9398602788976111,Feynman64,None,1.073350490196583
0.7042751188833355,0.6666071354569613,1.254807463491872,1.5274666361253395,1.0667722781688804,0.9627688711346518,Feynman64,None,1.0474679955237842
0.6089046707930231,0.1023744206897057,1.1216724936917517,1.9018244848151595,0.13579895858671526,0.37188863257592253,Feynman64,None,0.18550273692533442
0.8873672325646189,0.6272684640499088,1.7890868441553924,1.7562672057034079,2.147378734673757,2.3692790250048517,Feynman64,None,1.935957990285207
0.5913075189273774,0.7108556506008055,1.1044133434779098,1.3554818681595435,0.7317757324669302,1.3321165822339651,Feynman64,None,0.7472483361166249
0.7562778547368653,0.3255145161211953,1.49507490683823,1.821699298494965,0.7304273072083901,0.7889846128209873,Feynman64,None,0.7871081180594087
0.37577476754045225,0.224029207863655,1.3347459558582497,1.818550487982568,0.21024101882937357,0.3827460140989829,Feynman64,None,0.2041173920514038
0.049839786515233464,0.22316630173413532,1.8843698794454211,1.2734481393720483,0.026789546051631623,0.10858223375918263,Feynman64,None,0.009066505693807743
0.18982689010116194,0.8861863931508573,1.0784243148728585,1.0460571998805155,0.20104346782424837,0.1906291543883907,Feynman64,None,0.03948823058094836
0.9575824056095779,0.24860495264366178,1.6546645399983717,1.663034786859818,0.7115479963804622,0.7816484094709791,Feynman64,None,0.7925048101501833
0.6989195174436315,0.09895611292917073,1.4638938034679116,1.5180801518273015,0.1573271098446711,0.15820567592543103,Feynman64,None,0.1703052983404815
0.47681602345212293,0.679118305418915,1.1504179205974179,1.6376774340121916,0.6838885321245908,0.8410927612844538,Feynman64,None,0.6866196570538109
0.07411419078227632,0.5033366869905738,1.0289754348830913,1.6725229924098135,0.06500867013314215,-0.058923302468685185,Feynman64,None,0.015391507774781944
0.8729944437976686,0.8120323413977737,1.9299195807418863,1.0517886017333309,1.8842114361707512,1.7615052554009165,Feynman64,None,2.13582150558423
0.46800983063345525,0.49866144090257414,1.3312559554341552,1.6612566265462347,0.5596680996813946,0.7047944410743407,Feynman64,None,0.5488066100985857
0.4617132822724509,0.4374727139144591,1.8209488604794406,1.260129109536567,0.49694423054425646,1.0820936942479285,Feynman64,None,0.5014132165741818
0.4954485612535383,0.3456882758370724,1.6128414259124735,1.0042327034333747,0.29419760104567,0.2055299954996131,Feynman64,None,0.24876093995708762
0.9871814475938177,0.12068817597882586,1.2156307042652945,1.2533995078405926,0.18903932615747307,0.4285520100443492,Feynman64,None,0.07827633953335153
0.09479644032076107,0.46915116401306634,1.3736687883083067,1.9612090120328751,0.12161781274683871,0.08185791192051564,Feynman64,None,0.19657813164727744
0.6824584217015678,0.07642595043601352,1.3373986384836094,1.2915289811719224,0.09168516315865669,-0.003625891099917164,Feynman64,None,0.0320340547683163
0.9573973042025195,0.5952485911415132,1.484495243780331,1.2580740023017194,1.3139256447038097,0.8667809193836138,Feynman64,None,1.3172170255416689
0.5773733249960523,0.45559288110547025,1.7315970005351797,1.4356573494341727,0.7167788980660992,0.9180779019474978,Feynman64,None,0.6972979513644216
0.9294856538050738,0.846352465268609,1.0692432196050037,1.3228736771975886,1.5082189878246637,1.5015381410941249,Feynman64,None,1.8961689092257705
0.899263088659809,0.42943888899384886,1.7609153181153627,1.1667309064702178,0.9106314552039795,0.8832265949470051,Feynman64,None,0.9479155441353985
0.16140518323592057,0.2115924434533304,1.5984160689576121,1.5359426512565213,0.08481152073411265,0.1231971144218121,Feynman64,None,0.06980000611486113
0.08525625881619558,0.9532947084020468,1.3612781119017532,1.856205254581064,0.21108350226553554,0.2993081464238571,Feynman64,None,0.4408737256561654
0.030724724991525787,0.4134536850656365,1.2827211469338378,1.840909012354964,0.030124672785945,0.2679825176365977,Feynman64,None,0.0805254724838018
0.6826868276480806,0.8559159354684496,1.5849612831845348,1.616947010870391,1.859727820397472,2.0957906055005946,Feynman64,None,1.6924303852970894
0.3032480806979243,0.09445388494122708,1.740735542431491,1.7360934597110915,0.08739572685868986,0.12771671104408733,Feynman64,None,0.11013046763059983
0.7160185694885616,0.9490575915242921,1.5851391480665022,1.9332687992409232,2.6923045814615523,2.5589577221055513,Feynman64,None,2.415121751268241
0.6626100728915499,0.6207744681122181,1.5181539589420234,1.0152667253981624,0.7347382522015015,0.9878744199421093,Feynman64,None,0.7914728603532405
