n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.3953817147506862,0.9355491048060728,1.4219218318214595,1.4694648972762325,Feynman65,None,1.4430422230871272
0.9484612190436419,0.3580081721965206,1.3828950860915068,1.483400823424145,Feynman65,None,1.401637029956795
0.6187950161268685,0.42292393648695925,1.2867146027436334,1.2452730457138412,Feynman65,None,1.2825732691636307
0.23798116263678182,0.7635453614572663,1.1934251354424603,1.2564442951813595,Feynman65,None,1.197497232615541
0.8624118775463866,0.7740966767181169,1.8586700664495999,2.0400189002721456,Feynman65,None,1.8635376298364814
0.945779587687434,0.9722945990848891,2.3260420306965868,2.301523344669831,Feynman65,None,2.282122108876226
0.5267223480822258,0.7635034247141409,1.4644090130633458,1.491724618165904,Feynman65,None,1.4720576185692766
0.052135899618916404,0.3808941437492912,1.019990584913833,1.028109337670301,Feynman65,None,1.0136053678112127
0.7555891607577128,0.712504772435303,1.6561004974260727,1.6125189644555804,Feynman65,None,1.6642330972416355
0.13106365174197288,0.5866344723402513,1.0789087953958478,1.0302111436029309,Feynman65,None,1.0751372230436882
0.8373390508791432,0.08690365236427156,1.0745767510315087,1.1796715768634174,Feynman65,None,1.0802372167752412
0.9356102076376309,0.4638070498929159,1.5073260777270612,1.657488465507125,Feynman65,None,1.5257731081630188
0.5498531038861251,0.07582427185217944,1.0422797905472139,0.9891920007637566,Feynman65,None,1.0379373764646433
0.5376924183259136,0.5859136618062414,1.3520069091265619,1.1917949255550588,Feynman65,None,1.3499061480286936
0.5459499889567637,0.34135615783731443,1.1987073134950283,1.1890125471132746,Feynman65,None,1.1902311740377431
0.7871522763474056,0.20400173268734767,1.1696618877978613,1.1584629248881937,Feynman65,None,1.1729760130603335
0.7989798638522256,0.37907011979535277,1.336879562174676,1.4120711850034657,Feynman65,None,1.3431217499467196
0.7022561397911906,0.5491219691685167,1.4425044233983062,1.5311591525006505,Feynman65,None,1.4457902014551365
0.01367323546766841,0.6295694101174535,1.0086330225287718,1.0887582249656613,Feynman65,None,1.0104312408827867
0.8073071851675048,0.17198554351198247,1.145582996758619,1.268059075556727,Feynman65,None,1.1499434164169402
0.7751297789569673,0.7840272528744062,1.7621059415376525,1.7041193080951293,Feynman65,None,1.7697006902368464
0.5840748694946003,0.5286703434481006,1.3442120077483972,1.1800922369245292,Feynman65,None,1.3414638406259445
0.7817107052395191,0.30087714307946356,1.2552070190377294,1.2116306339327447,Feynman65,None,1.2590447368866278
0.7126898240253994,0.969536093962609,1.8977549719360771,1.9118151599114648,Feynman65,None,1.9071277448240054
0.1946925716816913,0.9695894083419756,1.2014477434857675,1.1450347593368695,Feynman65,None,1.2204190794276413
0.34428604647251115,0.42158469353339967,1.1525251871338842,1.1111558255879677,Feynman65,None,1.1409946831183273
0.685980450105687,0.43343298876543446,1.3300360509298854,1.3775434461432137,Feynman65,None,1.3296868818311205
0.30387194462869516,0.8306475677860229,1.275598473822933,1.1936045422063064,Feynman65,None,1.285475989392655
0.3193174593278404,0.051568080343090794,1.0165574700791358,1.1291708294585767,Feynman65,None,1.0082630694434769
0.5020148425857843,0.4013006817286344,1.2159613433561347,1.3248097711557465,Feynman65,None,1.2067958179444265
0.2606760061521435,0.19279035737857175,1.0511120463259989,0.9828734358985691,Feynman65,None,1.03871578386934
0.02619917053985743,0.9323835274044189,1.0246282116937373,1.0357454363786085,Feynman65,None,1.035281875585191
0.6839069241786464,0.15054739371956105,1.1066196041906826,1.2316571875552003,Feynman65,None,1.1048145203738653
0.4513905564043821,0.22306987509386345,1.1041886088273132,1.04033597839665,Feynman65,None,1.0933175561937014
0.5378782804674132,0.671832811565523,1.410853541878914,1.2871099771868095,Feynman65,None,1.4130801698786302
0.05423595542879922,0.18475711661312022,1.010054060909654,1.0842442213549695,Feynman65,None,1.0000105328247277
0.74519900283466,0.875331921876825,1.8335334531955292,1.8696088093414065,Feynman65,None,1.841073300936296
0.3296800849112351,0.7401173244930831,1.2656046237501504,1.1723455219936463,Feynman65,None,1.2688268091408075
0.8593127335962271,0.6984387426394718,1.7502770598231374,1.9174211576807387,Feynman65,None,1.7594289650605397
0.022267124344653944,0.30969969221101057,1.0069120102435756,1.333255228387206,Feynman65,None,1.0003190887913505
0.02267352215817675,0.130925714927554,1.0029714874319497,1.2135555704532104,Feynman65,None,0.9926150404193543
0.2106068314264683,0.12702981696758364,1.0269940745314217,1.0167281757419457,Feynman65,None,1.0154973011143438
0.5903490958768369,0.6600042356482982,1.447790930657466,1.2790693386506466,Feynman65,None,1.4507459254410862
0.026791811738487326,0.5596934083313754,1.0150705289613937,0.8149979811026309,Feynman65,None,1.0143816305419318
0.002261177647425061,0.7673070854489481,1.001736021639712,1.0228883349026532,Feynman65,None,1.0075392420283131
0.5222881190314874,0.3198777658582649,1.176920989649315,1.1663937721436248,Feynman65,None,1.1674872347496958
0.7709151929450289,0.47465761893368696,1.4167537168578455,1.3017167840780803,Feynman65,None,1.4225462735610839
0.271357763256195,0.6589259277067145,1.190137134851035,1.0517949172444667,Feynman65,None,1.1878613048793927
0.5575885183678788,0.500945233026628,1.3079981233956268,1.340929721404281,Feynman65,None,1.3032908534368344
0.4859594941115748,0.8668069643049271,1.4900401074604046,1.3971251699145992,Feynman65,None,1.5052418356693762
0.09517890800713535,0.02031860450217704,1.0019351500526448,0.95057456252884,Feynman65,None,0.9907328110660727
0.7962952139413336,0.010991236496794898,1.0087778778003327,0.8797223930307249,Feynman65,None,1.013618622463125
0.6302910804142277,0.9662114762310025,1.7641067353816302,1.7081684160789565,Feynman65,None,1.7818603596409612
0.15868066518692892,0.30064505916140083,1.0484774554864082,0.9271490802314863,Feynman65,None,1.037153594771338
0.8187462782516494,0.23664951383062083,1.2071337015545016,1.2628933227656836,Feynman65,None,1.2127903373061901
0.6205510112874906,0.5886015130821923,1.4158932778034619,1.4234592249908757,Feynman65,None,1.4167880220231748
0.2715449372081594,0.6477124098946633,1.1868368349534335,1.098174067911663,Feynman65,None,1.1839463950941134
0.29207508609599775,0.7771404001928062,1.2455629134833548,1.2638924122358222,Feynman65,None,1.2510730841122049
0.7435043405111461,0.38811937429351206,1.3192797970113939,1.2113049844126023,Feynman65,None,1.321714487427122
0.8030832507182841,0.5856759802776631,1.5577996154152278,1.5472658580902028,Feynman65,None,1.56690417418817
0.23096051665289008,0.1479620668257644,1.0345671544109438,0.9989004599256678,Feynman65,None,1.0227773208068114
0.8783075214369539,0.9384799014904625,2.136550199245934,2.15090120882266,Feynman65,None,2.119748676532797
0.5158156246211926,0.019607260354937206,1.0101479424345905,1.0876388708992382,Feynman65,None,1.0075567792990472
0.3983109801793875,0.30875695924343305,1.1282382556507888,1.1398082733887085,Feynman65,None,1.1158924085454667
0.6435055654299046,0.5519114688172483,1.4028499042434364,1.200325508477313,Feynman65,None,1.4034087251391358
0.8241416042248102,0.3737411689407425,1.3432586591440918,1.2536105600794274,Feynman65,None,1.35135642576698
0.28856654080558264,0.9585208981989634,1.3046890959197528,1.4094521048257886,Feynman65,None,1.325931491958363
0.09435391119328718,0.9150948114447307,1.0889014402438764,1.0276634207776316,Feynman65,None,1.1006148840845578
0.7601678287926265,0.09883932492717695,1.0770645430237054,0.9309102343950284,Feynman65,None,1.0792820311960487
0.5732493856696661,0.5489570839630085,1.3515674880151347,1.3616404852241337,Feynman65,None,1.3491426087574891
0.788020524874268,0.9674510364261398,2.0221149708497226,2.037719663189104,Feynman65,None,2.0198933789828426
0.33778251289936234,0.4248988866284117,1.1507347348893084,1.1195276068382274,Feynman65,None,1.139249569192098
0.7173720155075187,0.2771180671272573,1.212905021536188,1.2739609434081312,Feynman65,None,1.2123554264522889
0.8063502730858145,0.823698903063779,1.8530528450034645,1.923601138132828,Feynman65,None,1.857994955858455
0.5520333223686096,0.7433271551365365,1.475361523603026,1.5168199321739293,Feynman65,None,1.4820550785074376
0.76978741837426,0.19311666489186918,1.1564093183369786,1.2033486709111734,Feynman65,None,1.1586538747224158
0.23303828914695424,0.10087746576385315,1.0236939805309806,1.1048513100323833,Feynman65,None,1.0127893242316732
0.7741463547785424,0.7010253362235389,1.6625508134819227,1.6782016052487967,Feynman65,None,1.6708744424548077
0.5894941074862745,0.2252779306662568,1.1389509067328778,1.14235049897767,Feynman65,None,1.132233860543098
0.9729705604438693,0.1337211068376497,1.1360050914871216,1.1390204414380867,Feynman65,None,1.1500722081058987
0.509332015096547,0.7464756355024139,1.4353819124381677,1.536279136006772,Feynman65,None,1.4416409648444521
0.8395826158388385,0.80261688294319,1.8690759420233816,1.722500731023167,Feynman65,None,1.8731742719320965
0.30782018640404574,0.4263822553337897,1.1372538797942306,1.1443034740256457,Feynman65,None,1.1257740984731754
0.4121553521245638,0.5323816317488946,1.23673936703371,1.0006286485052271,Feynman65,None,1.2292982029789497
0.46926397096441785,0.037073493908752364,1.017498731600912,0.8957160462387995,Feynman65,None,1.0129215438094987
0.44792836248590384,0.06094033976455693,1.0275475609999645,0.9502108009249931,Feynman65,None,1.0213595588939064
0.544152992643255,0.26729332749089263,1.1528595251165168,1.206442922541838,Feynman65,None,1.1441646686399487
0.9132060014316535,0.7397611680288185,1.8718908977642679,1.7175618493992038,Feynman65,None,1.8776438402565392
0.6153511713889886,0.4714732357582252,1.3211822442827126,1.4012685772021305,Feynman65,None,1.3180287942561286
0.6053516971342907,0.028569691931312424,1.0173949919529983,0.8522038640938269,Feynman65,None,1.0165710459718964
0.7956647786076878,0.8437531198375731,1.8648913668683331,1.8588494892019483,Feynman65,None,1.8696268376846046
0.9811043575506924,0.029719830421598536,1.0294444379435597,0.9916582274331267,Feynman65,None,1.0400077273480006
0.19084337012666752,0.25516447694993716,1.0494999391335842,1.0401129424562576,Feynman65,None,1.0373065752197956
0.7902927104016576,0.7558512524271114,1.7458541743504057,1.7595183324831947,Feynman65,None,1.753628959899657
0.9500042085766859,0.27465417354800625,1.2857779295531968,1.2765237395323008,Feynman65,None,1.302723433278132
0.725646180699821,0.9826955336713749,1.9354400002275614,1.8648550205975405,Feynman65,None,1.9427412679429474
0.2153164934875459,0.4932951486886994,1.1101131213779152,1.0749896135206518,Feynman65,None,1.1012748012420093
0.043469569315086165,0.7595192195643211,1.0333833681589366,1.1141429552610436,Feynman65,None,1.0381354868640984
0.5447914714988805,0.6667092612135318,1.413250833728167,1.5871377491990037,Feynman65,None,1.4153636315382971
0.3245641635781987,0.04958558450548556,1.0161805051795778,1.0605105508726644,Feynman65,None,1.0080574458373597
0.49094139120914126,0.47359870857192043,1.2520433415051815,1.260229523798797,Feynman65,None,1.2442829157657709
0.49904682022011815,0.8046096016311984,1.4635871243162344,1.5059608328200293,Feynman65,None,1.4738796609203464
0.8287851707980927,0.5334581567530832,1.518541829336439,1.5534870751744412,Feynman65,None,1.5288946878345584
0.7895552697208668,0.18588566009031549,1.1543165272004692,1.0976745519294293,Feynman65,None,1.1576934777743115
0.6506380088790824,0.009602302687016007,1.0062606611847493,1.110666083528276,Feynman65,None,1.007442767843094
0.8624978685026473,0.5255032912015772,1.5339094871010666,1.4658216632901968,Feynman65,None,1.5464990153144538
0.999410091549471,0.9101058333812891,2.305332155460334,2.405328792560408,Feynman65,None,2.2648317476385853
0.13055763109994067,0.2657814173665274,1.0351058474460413,0.9297863032591092,Feynman65,None,1.0241185902953884
0.7376750637441742,0.028360115479329595,1.021067464307437,1.1189471326522842,Feynman65,None,1.0238755442556688
0.03304845277059276,0.5306723359031659,1.0176410284921094,0.9718399404890953,Feynman65,None,1.0158708150983233
0.602637330164764,0.08674998424620572,1.0532059597668708,0.970434052420794,Feynman65,None,1.049983120669097
0.861759144624726,0.4712992227768177,1.4697409492703017,1.3038937166703204,Feynman65,None,1.4820917639383537
0.02692701872896852,0.5672233296869233,1.0153517924376518,1.0363966136709215,Feynman65,None,1.014859176635785
0.3015988094401064,0.39902669412967895,1.1253754529639621,1.1003701960693464,Feynman65,None,1.113367232382729
0.11793988032324942,0.4996577565045106,1.0601103348535321,1.171794642626468,Feynman65,None,1.0539449236505034
0.7167803904456389,0.456005136167023,1.3668214094478388,1.4406076629004354,Feynman65,None,1.368777889811059
0.7294129196664699,0.28638720617807445,1.2245288080207484,1.1590060309725045,Feynman65,None,1.2247721277495138
0.9848489266601931,0.23239936302253295,1.2477822538709231,1.2595306155444719,Feynman65,None,1.2665349197513207
0.3565902903386101,0.4075157389065256,1.1527133969059902,1.1509265010791272,Feynman65,None,1.1409690191098922
0.10020825290360347,0.4409153473321715,1.0448438066011791,0.928498839078666,Feynman65,None,1.0377945049266373
0.9841016908254527,0.04101515996918215,1.0409135540733867,1.0336712020739085,Feynman65,None,1.0520102106711966
0.2215311924765293,0.964295053197853,1.2299990054116245,1.0547380729155118,Feynman65,None,1.2495442649916966
0.040325645966514556,0.8543582949891906,1.034852806149326,1.0076700512151153,Feynman65,None,1.0429759747733907
0.463024453067976,0.0013185690852920429,1.000610654003691,0.9639344914482068,Feynman65,None,0.9977995463406811
0.5295059557614965,0.3041783158330681,1.1702020505787318,1.2490445047101415,Feynman65,None,1.160959572214356
0.7572426420497018,0.6942550947653353,1.6374211518491386,1.6531666699113559,Feynman65,None,1.6454769856419207
0.024722380587514192,0.9817039847839423,1.024468006191776,1.0146789959213964,Feynman65,None,1.036751152266073
0.04712731669823589,0.573278038000578,1.0272625738109615,1.0012162151234498,Feynman65,None,1.0260160649960375
0.39939082307883844,0.10575728246243743,1.0428416773149174,0.9123522871000163,Feynman65,None,1.0338747814961702
0.6337277841066832,0.552339088015244,1.3962682293379722,1.5588805917052102,Feynman65,None,1.396409595338852
0.6027617224124858,0.838100516660615,1.6074673289120338,1.7042162836232972,Feynman65,None,1.6199376386824849
0.47768275958577977,0.09036354451732331,1.0437952495261569,1.0263087308262122,Feynman65,None,1.0370401263123676
0.16218535517880672,0.9089104352650934,1.1550297061407635,1.0662008293205707,Feynman65,None,1.1681718783126338
0.8969951716896665,0.6787354564880259,1.7638359036335634,1.705401499867824,Feynman65,None,1.7742496330400002
0.571119249280491,0.8805741528682085,1.6041993956178646,1.6939903086814945,Feynman65,None,1.6197884131223506
0.6684483196359511,0.62589349057466,1.4861796536181162,1.66395842526937,Feynman65,None,1.4902196620866088
0.8212805198702909,0.36721146273035477,1.3352895683876513,1.3053937997307683,Feynman65,None,1.343058263472213
0.37618992349177716,0.3973179567708942,1.1573042785782461,1.1203687687180486,Feynman65,None,1.1455371393031575
0.6938259012256812,0.5698722343774563,1.455414558698594,1.4336560301947083,Feynman65,None,1.458833101354926
0.9970639121709718,0.9366023386856089,2.355932734414102,2.1636961699784427,Feynman65,None,2.3067484636383035
0.20907429584068737,0.4959323048898582,1.1073986339849422,1.1662139773892861,Feynman65,None,1.0987495695325995
0.37654667114133367,0.9072185402562862,1.3855079242578232,1.4066374900839116,Feynman65,None,1.4035553366479498
0.8754594631024473,0.6119039947652979,1.652148506600819,1.6849057461200434,Feynman65,None,1.6645164884923769
