omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.8808521127585305,1.3331857662839393,4.745443386232225,3.1855063816322025,4.3658541844148395,0.1434441025267085,0.8216287083750032,Feynman44,None,0.13448286601052722
2.805547224462844,2.423229924061719,3.7641251236702473,3.0116135712742866,1.4439873123797589,2.482175728076841,2.236355587748658,Feynman44,None,1.6564211670977955
1.2539115466143356,1.844541962051455,2.6532213789234795,2.3787628101484097,1.2955434127776968,0.3918337595940397,0.03458131932529951,Feynman44,None,0.5208277500063018
1.6130071261449332,3.896926200043477,1.3421867066893265,1.461246069412491,3.6021477999018807,0.1122249899823941,-0.6167914179626097,Feynman44,None,0.17000326585463357
1.7678489622513456,3.0815245170800667,1.1015267129469577,3.469574531703234,4.8072253715940585,0.1443888241466005,0.705468172129259,Feynman44,None,0.24617965406333933
2.9517879045180773,3.0962209770921323,3.9257830789043253,2.1013764204483905,3.0654206967536943,0.5287130546181338,0.4721684973458389,Feynman44,None,0.4320540535250036
4.106491688302769,3.256198339987014,3.799593090976013,1.7363411904062485,1.6937509007076348,2.6818114587212527,2.0435848154723995,Feynman44,None,2.69502743725144
2.299187629472052,4.011434356064724,3.6968711352117625,2.230246321684388,1.0703457910285192,3.874406771632682,3.14522981685743,Feynman44,None,3.5355111010722586
1.4729398088610486,4.64803351504564,1.3861310080593245,4.299939064679366,4.9911638519012556,0.1749294382464314,-0.31253284520835745,Feynman44,None,0.6339254328977484
3.0473277600047037,4.810474798422999,2.550641611959987,1.8494863667964858,4.030058949761655,0.48041022693400975,1.9311838545658773,Feynman44,None,0.7498932819485193
3.5162635627598164,3.2763985722566016,1.4903918176308184,4.293632449865366,2.147665492826714,3.708627126653003,3.233931281757939,Feynman44,None,2.3384055064171414
3.3131832769747667,3.962562013511043,3.2038659802622687,4.173683185644559,1.2872935250297401,10.542918532928928,11.524276106905456,Feynman44,None,6.336131808305367
2.127647631137074,1.046685849722515,4.3124810368530335,2.332429726658928,3.1637592856706553,0.08172821932938348,-0.14516899934877348,Feynman44,None,0.129473031984791
2.8003313704293435,2.6317002524049258,2.5960365108601384,4.49878708559821,2.04371243280358,2.1439652283843342,1.6239007427846333,Feynman44,None,1.7960872621378214
1.4183665979282787,4.652999156052839,1.844603177699558,2.3628656177460665,2.2026871437901105,0.45320369986158626,-1.589769372379933,Feynman44,None,1.101726230673901
2.3256247562811554,3.8767004188585545,1.3072792237759496,2.01984648197783,1.712628209280711,1.4182292066239475,1.7416935045113628,Feynman44,None,1.5419755634001482
2.7117936707840458,4.4108193545938565,1.1433611333058349,1.193725395818379,3.676071327026715,0.27692312012063836,1.1629839275573675,Feynman44,None,0.49634676470753974
4.8022108885749955,2.599143191149545,4.944464899763011,3.4841327910359925,1.4967284770881375,7.61128159086718,8.37356235059978,Feynman44,None,6.814752974919059
3.462703168088253,1.9789727492328737,3.0313523939331786,2.8922382398882025,2.9809160048725714,0.6738832821523194,-1.378452721289468,Feynman44,None,0.507965453198817
2.547212836730212,1.8303253893192126,1.7292207103817896,2.882720744439758,4.327589800338618,0.17318056206755217,-0.045994106560056314,Feynman44,None,0.2034146306372339
3.7615576795532535,2.4336215608445717,3.351833192745707,2.7314139039326815,4.7744220170612,0.35812542582150714,-0.3013098844565009,Feynman44,None,0.3192824432685998
4.525153859476695,2.262982647970492,4.698963972933308,2.227074897076137,3.733619971025085,0.5262374276174522,0.8314509546357622,Feynman44,None,0.4739393124816134
2.696546436306436,2.7292125025226355,2.472082627608711,1.8694632896610681,4.154006999599518,0.19597483007560512,1.4321288194635895,Feynman44,None,0.21773620011454778
2.525512227951735,1.3186738033202725,4.9888165914203455,3.2181439076457066,2.236963781405792,0.4287299970777716,0.5603044280431219,Feynman44,None,0.5058733164508815
4.48148445482826,1.1299707119995683,4.536456287125859,3.0436459804429052,4.171784979820839,0.2421973255128828,0.8328508727361454,Feynman44,None,0.3230736989052847
2.411431456127704,4.40584508471021,1.8004195275656834,3.5124335527699393,2.577640350201088,1.3418713218176002,1.7863734939268254,Feynman44,None,1.1718705893980519
2.036006604425171,4.029675086292562,3.69877864553319,2.68350760764116,1.3063599240534405,2.5166078880160474,2.393041838413433,Feynman44,None,2.5449268290026397
2.265318925096038,2.5704819884220433,4.172359128772939,2.8929375582796966,4.021056446532134,0.21575703336763064,-0.4828701000394636,Feynman44,None,0.23076515433846076
3.0410402959552667,1.1299012165476636,2.604254089436094,2.7265998359530363,3.013112990391695,0.2573409505961133,0.9407511858063625,Feynman44,None,0.30261731794956037
3.301787045506291,3.819561695198521,3.246481904145292,4.0303585771483235,2.098688222797165,3.6506725956202737,3.1193473371755864,Feynman44,None,2.096008841529752
2.6788449503781653,1.3696560605121877,4.716305181547307,2.275528859176563,1.301713634155305,0.9520388921238995,1.8926660562899462,Feynman44,None,1.16690565760495
1.3530432225397715,4.805486359395142,3.3134957949483277,2.3231570792690075,3.951314333207909,0.12844094412095666,0.27761263976059913,Feynman44,None,0.22901121071306074
4.5234475407215555,2.765566815739131,2.6885487325525648,4.998225074224017,1.1661274191967324,19.63298743502084,18.474927893944805,Feynman44,None,15.12103194388128
3.4646541442853183,2.8790838469131352,2.831316237130171,1.5866220255144539,1.3402406783287746,2.594507797984488,2.360538801385247,Feynman44,None,2.5442800361968447
4.8823061221231185,1.0601528040939203,2.54904758344623,4.758316506442056,1.606730588954656,3.8533430817866257,3.060844203055977,Feynman44,None,9.213904758070889
2.239109179662295,2.427132382045577,4.760405319113721,3.557843351057487,2.6983562529356755,0.545224156291631,1.804572655925908,Feynman44,None,0.49159961960997994
1.5145224954513914,3.994593069426599,4.077073942115,2.0051476070164984,3.2351383053521743,0.16717438070663962,0.37828847109139274,Feynman44,None,0.2274075734017936
3.676834221105209,3.096049053258195,4.3083475225718555,2.2534578551714057,2.738396533568666,1.057993018191445,1.3496230879577107,Feynman44,None,0.744427699238568
4.126569435460938,4.977307497273008,4.312841255619457,2.0939368353177175,2.6262337831681024,2.2689147056018606,1.3858386337490058,Feynman44,None,2.7193003303940606
2.4985144282818474,3.7261313541791865,4.434975757653243,3.396750097518226,4.447042018671777,0.37725499601227513,-1.39637474670856,Feynman44,None,0.4328382927456738
2.0950125436627753,3.0960659809022966,3.1363797837002205,1.0349079316144039,4.614700826394899,0.05658481733863714,0.04133991825673995,Feynman44,None,0.06685871965435979
1.1210659750815744,3.0763650322729914,1.5308498778904078,3.1292506816074237,1.8358852142288105,0.3585701058377142,1.0691074260141162,Feynman44,None,0.8218230116598448
2.2263344225982857,4.120070934521253,4.299061510075095,3.886251182808402,2.2282003767001557,1.5437808938860833,3.0512736637005213,Feynman44,None,1.3725556979233984
2.5796473406962845,3.153272884584004,4.064236408699428,4.060461487126991,2.030573706183949,1.9602600952492437,2.208584869231633,Feynman44,None,1.440353873158497
1.6341791459514576,4.494870495860006,3.5382970449768516,1.5359286071757805,4.076457934820009,0.10508843834923359,-1.2685646793642495,Feynman44,None,0.14567868437984652
2.0062965929411245,1.0814992408843143,1.9702897364974716,1.7789303352667099,2.281003181379298,0.12749154561473305,-1.1098144891297161,Feynman44,None,0.24569347532049812
4.355347068914687,2.3935175969291675,3.92825970138489,4.655601261836336,2.681684256147944,2.6290615440466247,2.4149880659879672,Feynman44,None,2.5672752779048786
4.87165697270289,2.1018937334696175,4.9764777938814495,1.585336939961849,3.2108705889117317,0.4121914654997344,0.7579788870968105,Feynman44,None,0.6958748074223771
3.5968298087734283,4.1955365323703155,1.9284069777747175,3.721933494412633,1.1165105412179828,15.846343005226693,16.687036077246077,Feynman44,None,8.669338718480768
2.9554574544801016,1.3520198409274302,4.195590364192726,2.4175459097726533,1.989105501342177,0.5324825456197684,1.2609629152642055,Feynman44,None,0.6196220508569051
1.1762515244818932,3.1990985467899753,1.4661317621664751,4.722858714938757,2.218323951677926,0.426513328284389,0.16621737709895051,Feynman44,None,1.311166539288
3.104505841814101,4.883696651640362,3.608804473867856,2.768030050057297,3.0900831301949028,1.2933232602726994,1.4527885568032468,Feynman44,None,1.2706851601178788
4.67719284110067,4.93877934563883,3.5479838205550775,1.2959495576863804,4.422218920731723,0.5860245923852698,1.7998911638380495,Feynman44,None,2.2104311486320256
4.071525499083755,2.602525253303587,2.881186640698283,1.542336681585728,3.9342925759677243,0.3420942588734644,1.3667739628142979,Feynman44,None,0.35425548530425854
4.147230282885662,3.958090807540135,1.4145232278499775,2.6026568604556815,2.5128994496097006,2.7160620827253283,2.8035208245112195,Feynman44,None,1.9174672312570986
3.8351393926132373,1.79920746163822,1.5939091725279626,3.165155272100601,2.6295962182959873,1.125473639006517,1.2319850723041061,Feynman44,None,0.9592236706161119
3.5103342160817625,3.6877475443478156,3.4854495803790395,3.87138259045464,2.0573824869892285,3.930428324506645,2.6471394223507883,Feynman44,None,2.1479614795916206
2.344921832614999,1.8307539484242987,4.849969264267514,2.521729074232736,3.2098172231121866,0.2038969548341603,0.51508152335796,Feynman44,None,0.21870971919014717
3.3478098309191733,4.491561862698888,2.367428939818521,4.504666143715477,3.5927853545010344,1.725087018847179,0.4178131797414739,Feynman44,None,1.685929029097303
1.3749001574456194,2.217543066707096,4.307167111427029,2.622661138935371,2.7660403357653305,0.134114075863017,-1.9975222836686322,Feynman44,None,0.19937698541089394
2.1129088309972905,2.917208207439777,4.9844287532404925,2.7526819224986454,2.07490142922002,0.7587106487563882,-0.49277419572689163,Feynman44,None,0.6059809184685612
3.557288220851349,4.812096871160359,2.379479262063747,3.7833736090490264,1.8999646411971467,6.230083120244634,4.822859280223835,Feynman44,None,4.383062691722144
4.767582279043934,2.475233930958838,3.1235715901773626,2.80761523340411,2.191687342818833,2.7959721786119207,2.9465710751201044,Feynman44,None,2.488639445597085
1.0699750254654714,2.129685071141136,1.5427027722273308,4.639500170713506,3.944004029414439,0.07270647082857438,0.7757227230020788,Feynman44,None,0.19266901295554595
1.0038795303800363,1.5943552229689093,3.446703104653527,2.1549171094089026,4.205513837555465,0.018288200483412852,0.3788838338561979,Feynman44,None,0.0058080008164356454
3.7873470722228526,4.8039686706573566,4.970419442132078,2.888041014390253,3.8374739607789343,1.2267259570403215,1.269159469564,Feynman44,None,1.464345314591457
2.323183944615617,4.774182366175424,2.979370244211409,2.5372394120445887,1.1964046688730003,4.420527553545149,3.5092616969222306,Feynman44,None,5.604987515704639
2.9498123419554885,3.6015614691788627,3.5745105105579915,2.8582157171100837,4.313573342911701,0.44907614859565287,-0.33999516584778905,Feynman44,None,0.4463912508795348
4.880589017139612,3.6524338727277117,3.7129891306456595,1.0237124244316167,2.7087970262122636,0.8159059935723854,1.0072403750728438,Feynman44,None,1.86288297679849
2.8264722678080934,2.684969246922342,3.9493581041608206,4.59427331671899,2.8009667207309525,1.1832601173380393,2.0872837488950284,Feynman44,None,0.9862937129220596
4.699095313454473,1.9774805282124737,3.77364157821234,3.4543347777268156,2.8446222677722015,1.5252992350982868,1.0030135486165335,Feynman44,None,1.4190285795003013
1.266850248855079,4.782027968127648,2.139653380861084,4.2275461607114835,3.2965922413463566,0.29928070939240364,0.522977733520547,Feynman44,None,0.8477581797608195
1.4676391382698735,1.5408331418228838,3.6575977648692075,2.624043148492324,4.245697647176602,0.04396179611617316,-0.009865094425909396,Feynman44,None,0.0402691584091885
1.3051661639000893,4.111301161864078,3.733304790595187,2.1613028449150997,1.181492395178057,1.051418976443855,0.28285921662602975,Feynman44,None,2.5019333905902372
2.549799028429676,1.824408578398553,2.709260499113226,2.3073120928543878,4.026006504839316,0.14970706558143612,0.6069159925792207,Feynman44,None,0.15701435060157942
1.845566685198425,1.8273241401729399,3.7110107707443167,1.570541252634008,2.580071142687552,0.1223142873263549,2.094795889622169,Feynman44,None,0.1747774989603313
3.961219413686649,3.5994183579373913,1.7857139718213326,4.670095549309053,3.8735197698177126,1.7221870648154136,2.204996805473463,Feynman44,None,1.8781332100852461
3.8295135733606447,4.369065512868307,3.632959131318643,2.405876068878465,3.189455524146801,1.3793400564889022,3.0367606307725836,Feynman44,None,1.1742597974392734
2.739702963035432,2.73588413896645,2.281681826657119,4.868542723914656,1.3811696499806798,5.114338129992378,6.871208612575085,Feynman44,None,5.3731562790811545
1.3830341686580594,4.1028280294022395,1.855518299011858,2.2458791198867933,1.5738024510461983,0.7051389923910382,-1.031438348692459,Feynman44,None,1.5723065704120633
3.2268915763026293,2.4214062718868825,1.810449702114873,2.697905016754257,4.225649312476629,0.35917269944700214,-0.10624095663782401,Feynman44,None,0.36991857459746297
3.124471019597737,4.310545486996661,2.182918584603159,1.7009156158231096,4.485557672197379,0.3344177653604901,-1.6725697891845834,Feynman44,None,0.5213117436749134
1.4510550519457404,2.1384038501495577,4.507264282805464,1.3910299167172826,4.429672918771958,0.02701153221022928,-1.2749504410554842,Feynman44,None,-0.004019264398766843
1.05807103569961,3.9678734874782884,2.4228661257197177,3.6045091899960955,2.983574534947061,0.17965972452172796,-0.6966748300479139,Feynman44,None,0.43590374388659314
1.270083436274323,2.8619401188711304,1.281135692850953,4.023325880480172,1.6163636217891,0.7122614581106456,2.0483791215160934,Feynman44,None,1.8745153515453026
1.8730723082267913,1.320580984379919,2.374235895236467,1.0450747201158,1.9694131395385543,0.09681357062853135,1.318181406187631,Feynman44,None,0.23077856499107421
3.128479530080654,4.3759606446659465,3.6057275877316175,4.892175258468327,1.731458090844951,6.788603358073632,7.766381300510399,Feynman44,None,5.3359573545429555
3.0616589121883666,2.8126395771875976,1.3777639441695175,4.8613079661641745,4.548979909914218,0.6122762562951357,0.2658536345158671,Feynman44,None,0.9411704233792946
1.0080961779424666,2.748799378581879,2.0193897557314013,1.067739359395107,2.327839808524169,0.05274905632998725,-0.32289833797056977,Feynman44,None,0.1674896639614429
4.206083643737842,1.6027301917105037,1.841983350468122,1.276722386382784,2.4270340874406164,0.4537930137090648,0.38470240555878177,Feynman44,None,0.9624701545849556
4.547430721153395,1.4735778087394977,2.8068012061338665,2.5198960800091394,2.7244062643337457,0.7874945669335267,0.8774861788113067,Feynman44,None,0.937426544200901
3.1789957175244257,4.204217009851863,2.8328618974358806,4.639720498962276,3.349245582406776,1.7159704865901144,1.1803525375713582,Feynman44,None,1.4803871041205998
2.3122267672113197,3.7186064369869234,1.041219737268388,1.2058504158399126,1.0496199295638178,2.111946710244376,2.3046973963617896,Feynman44,None,3.6010615882186157
3.004039475366427,2.467188451589471,1.602897739865984,4.791634662475858,4.3657079234431855,0.5489534050126657,0.5139652694161821,Feynman44,None,0.7842059520973874
