epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.9933295763566041,1.246012009385666,2.8942427720225634,1.2988520935210077,1.078935469008975,2.3636094087011377,0.002932669118285312,0.19390749079256733,Feynman56,None,-0.08448415715466397
1.4718720102540395,1.692130965886467,2.70951883807965,2.985690375236365,1.5757537727272974,1.2614327734746817,0.008003509010101361,0.00826913925359836,Feynman56,None,-0.045177693262782835
1.5354539967932916,2.5173895827790282,1.901180601313188,2.5983728148834024,2.959891270045489,1.5590750732125669,0.09676449455823304,0.11804507543565441,Feynman56,None,0.1366661934068588
2.5710300708295537,2.7080643128097988,2.969660710765788,2.32631620132486,1.9040117368087854,2.7773999486896432,0.009090333012592256,0.0739546621831711,Feynman56,None,-0.021305631805668003
1.7738647177077758,2.4674786308472916,2.97282657591147,1.7212297909930137,1.659030564021723,1.0822584950678849,0.003700292791557026,0.11166278772498699,Feynman56,None,-0.07768078421672694
2.248221700454528,2.8805253315847894,1.798397084880012,2.818741095346538,1.6106768118559318,2.3148801427976506,0.12219577500141594,0.046884278212481326,Feynman56,None,0.1529147989760651
1.5945650389510249,2.4054438426107003,1.6102805099802684,1.7552679159357532,1.2110321682075298,2.999092606210358,0.21273355437857897,0.11113097986951788,Feynman56,None,0.29190796722701273
2.1395880640755784,2.5366084742220854,2.6010221060732484,1.515811048060601,2.9206415459098896,1.7637460557144518,0.01379816138344956,-0.035458649819442085,Feynman56,None,0.0005054134106378717
2.055163707247346,1.3835407293968685,1.1775846020064817,1.4909768017832317,2.688558046573875,1.990515157166678,0.43431905180847985,0.5520791278757449,Feynman56,None,0.5040693554879561
1.8439603956618917,2.394267794515646,1.7128905296399155,1.260736322746126,1.6718422140480809,2.692468311047472,0.11852111799242751,0.33220107818493827,Feynman56,None,0.1383198707788397
2.8681953867752625,2.9196543948048594,1.2190165301046878,1.9490797378829845,2.4364609848784857,1.4094255636812942,0.39701043046909645,0.47442015479905664,Feynman56,None,0.6248359534433794
1.6410142879998104,1.1353560493154182,2.135335727305282,1.538947808952154,2.3216713570146186,2.809869450664255,0.029118956634723702,0.06388839973362455,Feynman56,None,-0.016732603358958507
2.6393283025079395,1.3543938075040227,1.557064280473839,1.7620242338617906,1.5715065897045473,1.5929817247896165,0.05034294494814666,-0.13120540269835101,Feynman56,None,-0.001635951702167731
1.7204531776146863,1.2974248207888124,1.155145347103971,2.955841491635832,1.8957909407171896,2.806784760433892,0.8627326205595786,0.8713641073831093,Feynman56,None,1.0417183366093468
2.837028217664249,1.610929966544312,2.1576452320733326,1.3965540944270691,2.620675428619212,2.80168905731934,0.024117742252058448,0.11254937843696264,Feynman56,None,-0.025158408903221328
2.474566859958504,2.3355706765188176,2.5403128094248038,2.5084795963896553,2.7673436910766003,2.6684864043614844,0.02122910126274021,0.06248493518956687,Feynman56,None,0.031705514960526024
2.8622821037938673,2.4555168910647223,1.2441465199852315,1.4288119455014314,2.3155174457454692,1.5118506644287584,0.2826185480507042,0.2889541362331886,Feynman56,None,0.3884859228094968
1.2930974107595514,1.0460356389821037,1.341460785073242,1.2045737847180564,2.0775369232283616,1.4329994023583426,0.15299021129434545,0.05909261935242818,Feynman56,None,0.2956366452522961
2.5476195748067365,2.5499139900759173,2.5313453051649626,1.055048186154506,2.7020630926613904,1.2371277971572565,0.008250270998263965,0.09467284684088621,Feynman56,None,-0.053953232083237705
2.047767675268191,1.1116317106544722,1.25018979342042,2.7452709525081844,2.198079311819755,1.6788982294569899,0.25054581034711565,0.14888473574246266,Feynman56,None,0.36228970171592173
1.9594386327239743,1.3228835530172647,1.231873730873566,2.778054876860903,2.514954347836124,2.6646990117121625,0.5673382315043437,0.5068275418792657,Feynman56,None,0.7553397007886045
2.3620271150979493,1.2877347242045767,2.349018170146067,1.568982892178057,1.8994821311941028,1.9520394662621467,0.008751745191744518,0.08550449083347537,Feynman56,None,-0.06407116009418552
1.5318512659207357,2.560112439453553,1.8424876715570517,1.7672268075495299,2.7462821159138326,1.4776053944765601,0.09067194938715126,0.03851061215010994,Feynman56,None,0.1011514017659777
2.4954396012754554,1.196612030528414,2.8830493320851254,2.0657476119425886,2.2098280299074453,1.5362978689128537,0.0026709071984959815,-0.0010445209227153075,Feynman56,None,-0.08754921454424837
2.5760720866442233,2.340486609856818,2.2130163213336234,1.2542646235603212,1.0492770092087589,1.2000539613933414,0.008019200749974514,-0.05396819723593124,Feynman56,None,-0.07874158392829084
2.2035206035650567,2.30555148710637,1.3914529932154194,1.322474543259774,2.588837470460958,2.366018390599889,0.3293813780997534,0.30254735282044265,Feynman56,None,0.4115379353097088
1.9792007524157011,2.8745499303393345,2.246942089872181,1.7772615483093013,2.089285747338466,2.2758031802921344,0.03779066723356932,-0.03584091509222609,Feynman56,None,0.01237304955594412
2.903510959930041,2.077845260352311,2.933968685067532,1.7422073003900502,2.399275911127146,2.6568626339281383,0.006190589815615571,-0.10407438748966927,Feynman56,None,-0.04200237198685042
2.2480626319770005,1.9222370026209379,1.0083939977933452,1.1275044528413165,1.8160469665278625,2.0716164024422943,0.8669468959468859,0.9232415754536862,Feynman56,None,0.8100975401866212
2.4984961514349413,1.8473234201342263,1.3715384455475057,1.8041518761669553,2.942514161704516,1.4821065831632916,0.18605106707535554,0.15188622732489687,Feynman56,None,0.2531420319213017
2.526012664356163,1.136527300428653,1.2385183848239527,1.1026617826596443,1.3463480201793832,1.1031725267549959,0.07076228112944626,0.025007650655341045,Feynman56,None,0.05599286617756964
2.708199789337684,1.275585463520394,1.3469727138952303,1.4483676862338626,2.332854286021247,1.8580444241300733,0.12938603261159456,0.2168363865422776,Feynman56,None,0.1362130308113539
1.3957506895824625,2.1333966353706346,2.149001184090471,2.8517168410368945,1.429019736496732,2.4572422236317237,0.06240134539242571,0.21703807244278656,Feynman56,None,0.07808521168038396
2.385543986975999,2.237789107842497,1.5644532429349596,1.5649147222595432,2.780231645365525,2.543937210819686,0.19394633324310653,0.368106773798289,Feynman56,None,0.25343567395525957
1.1101302499216914,2.991258548717029,2.100373503177801,2.463786702056837,2.7406091902698737,1.5741069116331878,0.09128759988874995,0.052077292228098,Feynman56,None,0.10551284798899306
2.98196880966092,2.4133701521398905,1.7072090050259427,2.8756562917599213,1.9709043632182415,1.0070145328902076,0.04677261760000164,-0.04200242731642543,Feynman56,None,0.055345029655347294
2.092820571764288,2.1366755677051747,1.6125075684324581,1.4840664168480158,1.2819857329110032,1.7825755385008242,0.07815529314991389,-0.06197901402576918,Feynman56,None,0.062265341927728174
1.8564112666458121,1.2842541738103583,1.2338256058725299,2.3929051901569363,2.35868887408415,2.588465807058608,0.5023394797850278,0.5304518111908306,Feynman56,None,0.6665336411109593
1.391864581264842,2.859612835706878,1.474603927680338,1.1293590047272717,2.6423542273399114,1.1565307534313076,0.23378996432032295,0.18554036975652657,Feynman56,None,0.42207054431694263
2.0919255491578257,1.913394212489823,1.6995853308580657,2.9371407602929303,2.384887458916155,2.186979304293491,0.1274052355141745,0.15232444581385532,Feynman56,None,0.1688026626846906
2.9109677995745322,2.61572066826127,1.2329656646889837,2.352835359198381,1.7964613646206613,1.3993008090697723,0.31185348306626665,0.3373536621364262,Feynman56,None,0.46389599909374635
1.7078198078664624,1.4453494465516579,1.913534182992885,1.5268706582610156,2.220311764137292,2.0562876835406874,0.04363617879161048,0.15733198537259152,Feynman56,None,0.0026739173435237507
2.3890462642801253,1.0635397931076502,1.7640741444530195,1.8187554002903834,1.8534881630856404,2.8560044698138536,0.04613719519529995,0.1749205664653823,Feynman56,None,0.03773936261426394
2.616975203654679,2.4454693050828427,1.8674811550285382,1.0718195803635329,1.701534358746527,1.2904578684825807,0.02548843336337573,0.07157329438269278,Feynman56,None,-0.026306519890664997
1.3687399031295893,2.571449076769709,2.572125550484155,2.5602707981605324,2.049301086988759,1.2587747958369886,0.016445730784863753,0.11614207402838592,Feynman56,None,-0.00975745079741318
2.038540765502381,2.2282406275201856,2.496140986754175,2.474535313425795,2.477373742568717,1.3817979434190013,0.013028991378668081,0.3564831211410406,Feynman56,None,-0.01538666311570951
1.2607599011642983,1.256533133062636,1.557439690781577,2.950283472498275,1.8126328014673485,2.2759356520940193,0.2046269778685554,0.16975050904520772,Feynman56,None,0.3286260786000301
2.1310232005803806,1.4023873783124468,2.850396193319953,1.5891032390756303,1.3697561841619543,2.800461412403229,0.004905621927340478,0.253942862686622,Feynman56,None,-0.06564385916969394
1.5197627175869193,1.6266986086195674,1.8154874043800118,1.9371811143646323,2.902408496011002,1.1394601104546538,0.05151568282489546,0.39231823860178744,Feynman56,None,0.04307766522686694
2.291195234940769,2.967544114634912,1.0641644365539615,1.126328190200553,1.164563606009823,2.5742296079559077,0.9449310338626442,0.8117983808883498,Feynman56,None,1.3165913021479
2.631909611071931,1.0374366152576504,1.431471016126183,2.701615689898078,2.5288533784890563,2.5228354590304134,0.1461640399711437,0.15283332502996697,Feynman56,None,0.2916528914104848
2.459670239881536,1.2460916912765747,1.0889051399519283,2.3091698832964145,2.12831844723901,1.9425646681014925,0.48193931841938065,0.4603696120667075,Feynman56,None,0.5248141338041552
2.462780574074685,1.0808764695344348,1.1450628386461124,2.552165830823664,2.3621036728421894,1.790020114111092,0.3313153676802314,0.4579109956473835,Feynman56,None,0.4391581976536623
2.143583089685065,2.9219852387567036,2.3678080253261005,1.8356736667307076,2.2575222488311684,2.0595349239813334,0.02620158831154286,0.030412807362513936,Feynman56,None,-0.0017561027401995217
2.1466322827869515,2.6863291886609644,1.0278536047089066,1.937384941297947,1.3726056891803091,2.337598007114571,1.4453399803450508,1.1787800469644674,Feynman56,None,1.3092110589130068
1.370176768965361,2.0395588274930896,1.5977310597844625,1.5308639449818346,1.1676304299564453,1.5471539296052885,0.10166978478674582,0.07648706167280321,Feynman56,None,0.1356186556499066
1.7855326785980667,2.007754670992582,1.5611962529387797,1.868744739565741,1.8008865347895622,1.7516237793706275,0.1315798038607477,0.03908070692341706,Feynman56,None,0.1352330077825831
2.7531410661877453,2.5498103036592177,1.9131503887207466,1.5322083382901535,1.533416215564767,2.4931919626339196,0.04662351004098437,0.05930344099368973,Feynman56,None,0.008254883325481865
2.6443243171571167,1.9971971179752905,2.076732709072894,2.9348788760677307,2.8740571640011403,1.316017555439259,0.02523374269887596,0.1290775096073733,Feynman56,None,0.018115310847916323
1.6656905079272515,2.1251574127856014,1.305791891265325,1.6120543846155426,1.0962997479770278,1.468839019299902,0.22974083765443468,0.3010070341735417,Feynman56,None,0.3433619464989024
1.505975993776669,1.6395248134772438,1.668173422399893,2.4496487562564324,2.085525195943528,2.7035758289729803,0.174991984045311,0.07601713905961387,Feynman56,None,0.2206493523349382
2.610011250250667,2.608617200448297,1.4319720590081435,2.621877204662492,1.739636223597587,2.499798423245957,0.31170360683653553,0.5069666780548081,Feynman56,None,0.43244399746178125
2.7021016766284225,2.0274495440016294,1.2024881363894706,2.3076394240335123,1.8692118697161217,2.042872530030586,0.43222557158205316,0.522065010910988,Feynman56,None,0.4879726880179025
2.5208876442192505,2.1692956958707255,2.2768271922775214,2.632428471497226,2.975213909818346,1.662857738473552,0.022179748093916887,0.11560951426166952,Feynman56,None,0.031335895233764385
1.7239170180145718,1.2334330279444212,1.793253948085884,1.7424642965424997,2.405789649690127,2.6845995646927503,0.07345376030049883,-0.20876729384183096,Feynman56,None,0.0727993872601818
1.8739684221608848,2.3307105746590944,1.4907376918736117,1.1810700229217084,2.970582688353795,2.486636002198107,0.32059285701682017,0.18626109890290293,Feynman56,None,0.4148505051254009
1.6940424366778832,1.3972798849555175,2.5395922009493974,1.9310637172428076,1.729110005878401,1.878480667711102,0.009076200817136438,-0.14867455799998247,Feynman56,None,-0.047625689992415184
1.9925693003543898,2.8547022307230345,2.8864613030646846,1.7866765572804555,1.830213085584083,1.5963539558121933,0.006969650257728776,-0.050420447917632304,Feynman56,None,-0.04375970370504838
1.764898268515097,1.3937645302882309,2.0427505695535926,1.274336009945228,2.641959907790661,1.3993724701266206,0.021756299564412693,-0.10414412052939206,Feynman56,None,-0.04251127957218729
2.2736015205336573,1.131730952029045,2.0852184006211054,2.749464504671126,2.7081751715656006,2.2784588489338105,0.026504887741971416,0.03416738760103446,Feynman56,None,0.006306888931731726
1.5451297680532854,2.6583055008214767,1.670939449533959,2.632701342465629,2.365081435342847,2.790278447734547,0.3113719092684266,0.45869900602321556,Feynman56,None,0.35071144224480477
2.792222341322791,2.477238333875358,1.5954845989103434,2.1921903049359006,2.302779976225726,1.3558916094758462,0.08831496562160304,0.03229997169818092,Feynman56,None,0.11021907998379851
1.2475991804599438,2.6007077626844666,2.603316321126963,2.115958279820135,1.1088526293734287,2.6207043639056486,0.026056062944854536,-0.0007404381040049743,Feynman56,None,0.03197266309418625
2.786083647143343,1.748236051213216,2.6116549361792663,2.174286728609138,2.7671793912134075,2.618951594319057,0.0113634546873316,0.08584834990361248,Feynman56,None,-0.01196326749507909
2.090273019652906,1.9088174121156416,1.7329108923853467,1.1372673512245384,1.2186442882445299,2.839071887797384,0.06601930134766461,-0.07830152537156372,Feynman56,None,0.06620566382266807
2.4932001805438975,1.3915248583417779,1.9371103897565376,2.3103653312718837,1.6800072724459276,1.7267863963719166,0.024096985024277675,0.1061060010474339,Feynman56,None,-0.0313713331906454
2.311397774927962,2.9879291012853724,1.95865375439197,1.7948048169838617,2.648311590580681,2.3321548559059444,0.07987619594188397,0.015344920879486856,Feynman56,None,0.07834868244665175
1.1911661031592493,1.1143774095433636,2.296284843412561,2.2978908139963323,2.816097051323787,1.2689277960474283,0.01613401559577102,0.08227400494119826,Feynman56,None,-0.06180491920000322
1.7690898665250616,1.8607705908467629,2.8379035118865925,1.0735213813589166,1.4946641890742147,2.0656460272113226,0.005185560061598485,0.019868840542159608,Feynman56,None,-0.05902714284859664
2.035976391300939,2.9753040921918066,1.7411430011011286,2.813615713503453,2.080447029164534,1.2096935116647185,0.0922883987975635,0.03303051286174858,Feynman56,None,0.13662479340839748
1.8858886472190612,1.1965004466583327,1.1643787318931622,1.577911201195612,1.3492321513753385,1.6661702028965664,0.24479724912727588,0.30773110825583955,Feynman56,None,0.33034618245400116
1.205332901600179,1.0357520621885021,2.600860878229869,1.9790907842650054,2.9539901186510127,2.355901953176182,0.014439575196011014,0.047723991598014784,Feynman56,None,-0.020158309095480408
