epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.9176351877860875,2.519627181233398,2.7397799042451068,2.246985488890544,1.0836417413246309,1.532960959280191,0.007770376988345614,0.19590065103518586,Feynman56,None,-0.1229769205996416
1.3108420759100143,2.4732674478263315,1.7451640333615412,2.261411118845116,2.7992404766967667,1.9526601688159253,0.19552748397084346,0.1628918408455421,Feynman56,None,0.4225834609528973
1.1542087200154756,1.3511369045672825,2.137792105405209,1.5509432340737954,1.2695017713122176,2.1374732064406192,0.026813522540169277,0.049464164045841225,Feynman56,None,-0.025138935367819668
1.3355683222170258,2.179761620710295,2.402354930853048,2.298315946534697,2.719088667928432,2.135408804826721,0.037019915101913534,0.059740635768351605,Feynman56,None,0.070185284082948
2.823335210699404,2.9113767690621444,1.4646698423379896,2.293767345977159,2.526360047055495,2.101447395762847,0.26188808570979905,0.3035845930062448,Feynman56,None,0.5273380995580867
2.225059867707571,1.0382472933786975,1.1964170565556271,1.0632856564871214,1.8174116435182686,2.8234958511616632,0.27015999484294834,0.28804387640770146,Feynman56,None,0.5428461626708698
2.141533167469454,2.6233107546144363,1.769903316167166,1.1681380156172994,1.439662052736482,1.7598702418012007,0.05493763629232952,0.1894991378917349,Feynman56,None,0.15057619131776528
1.9682022770841465,1.4675542355308968,2.2308023528800027,2.3239286008016617,2.3960755161820324,1.862238536274123,0.02002828530895477,0.010792088424116929,Feynman56,None,-0.023460646822106298
1.6338619569558108,1.3702148806793868,1.4018400956971293,1.5059964384436866,1.886060595215461,2.6189586796220645,0.23376433183189976,0.23532332124146574,Feynman56,None,0.4580220762500002
2.1313208651051836,1.0963369773552205,2.9093424433044683,1.7751672035658554,2.6148292187380866,1.0034282578575364,0.0018684004505547577,-0.0725475211676802,Feynman56,None,-0.1586982172616959
2.206601477325372,1.0051728328418792,1.4909865958972888,1.6017850675240002,1.1874374317592744,2.2747085182271523,0.06694117773645034,-0.1583938688994929,Feynman56,None,0.20906981381490938
2.856216881501968,2.6334385774863653,1.976282344375453,1.5349493829620564,2.9874045694827016,1.2138910307188986,0.02976770289302291,-0.09206921117595478,Feynman56,None,0.0568962375282958
1.455663781176964,1.9690260226809402,2.126703088264105,2.2122895047550806,1.9018920715069587,1.3247500566034816,0.0286881389556838,-0.07379916065269816,Feynman56,None,0.01632605724148506
2.6460514816207668,1.6754966350975362,1.2651627310649276,1.3275263040469274,1.5672841106307769,1.1809840781638572,0.11312493992870577,0.20360780597940387,Feynman56,None,0.2681989032652036
2.3024320389240343,1.495375711478668,1.4498037643673298,1.3116000320332446,2.9862606117951147,1.4444925652259937,0.11404468313212561,-0.09944464965899404,Feynman56,None,0.24242357967998074
1.6758892403832704,2.8472487821830383,1.5609049841779716,2.159467355977148,1.0023574174391943,1.702917044946703,0.1774672923305112,0.043018949324999445,Feynman56,None,0.43344322648787975
2.5790586904399726,1.269158716857833,2.0525610385446833,2.7463127097636297,1.1890078039647367,2.563815675204828,0.024741662900297272,0.007611850738603803,Feynman56,None,0.017981276014767834
1.7954566617078505,2.8064187592618035,2.5239102138819374,2.5450920982848864,2.8347629706958157,1.4247777599412892,0.0197765607196149,-0.06585394302382577,Feynman56,None,0.051566088411446824
2.6918392427011764,1.1549016043427955,1.1480159383916462,2.663000063896371,2.5597801015542627,2.6110064548946026,0.4953899143149665,0.6253224599964929,Feynman56,None,0.6105826521762232
1.483417430609158,1.4766201235188534,2.5015606574450153,1.176930610953927,1.866314355258241,2.8538942955701856,0.015275236021693533,-0.1100200503259513,Feynman56,None,-0.10005292329306244
1.232541265875684,2.7938002722008477,2.833932027630666,1.4421207381473973,2.739357089929582,2.5801515404481137,0.023646778185575496,-0.031565619611926665,Feynman56,None,0.05372679259522842
1.2138317463583914,2.936630360510258,1.0877980772092966,2.6642539093561624,2.729806800785619,2.681116871588224,3.8780142029442968,3.7853219536514104,Feynman56,None,1.4844820717129101
2.7640007278050795,2.2948434854968376,1.7887762014336883,1.4393344176230691,1.468033046367433,1.1103834506597057,0.024707302526368692,0.11096881908263997,Feynman56,None,0.031105144599603327
1.800207136837377,1.0730809531646675,2.833768325825929,1.7700127904845908,2.6196791521012512,1.445214839501327,0.003558262053910972,0.038441611105575806,Feynman56,None,-0.12740546697257774
2.29266993200916,1.7412997091093263,1.0256114913378598,1.6397849039339625,1.1126609366715432,2.4943185312572385,0.7897803383676428,0.7865768788603407,Feynman56,None,0.7694473941507711
2.2154382040475724,2.5824113440353385,1.9597516526161467,2.0336059161686855,1.7202802708140688,2.7980720050174894,0.07174712899866466,0.13448529184936214,Feynman56,None,0.22470352996600862
2.770114951305698,2.4466893442362827,1.3751721599768052,1.2904748437494347,1.659487938038294,2.0639015572061945,0.186024066595354,0.4663623814906048,Feynman56,None,0.4057338873928209
2.1499981090516984,1.3463977868126036,1.2954317273598124,2.385397121393603,2.6356176956900415,2.0176609641979315,0.29392556832353595,0.2818596221581811,Feynman56,None,0.45723519946772756
1.9255724599050743,2.1802467692173595,1.9340528905273136,2.2099966857172024,2.275576363292572,2.114600308699302,0.06700281985627851,0.14496962384362524,Feynman56,None,0.14775659673085234
2.0109131915595615,2.808926999518823,2.130986888155325,2.5305406173477625,1.6868096654467304,1.8924620134304757,0.043674537689792625,-0.04390691395425336,Feynman56,None,0.09517227969034707
1.8982018637921316,2.053821511993842,2.3944180433641975,1.732276509752236,1.3652309024403229,1.5486115210259717,0.011209843016400498,0.13415413201130133,Feynman56,None,-0.1136386764762754
2.7147958120888234,1.0846159622272544,2.8984713884740936,1.3795376547762082,2.051656090386116,2.639166392340571,0.0030421342645860243,0.01654128718844405,Feynman56,None,-0.18339870668093972
1.3056663289058725,2.517067788793579,2.6781538504173232,2.4344589597543878,2.1300046503753753,2.5375546697721165,0.027418935959685822,0.05723367535353807,Feynman56,None,0.02276161868580192
1.204826066117452,1.757189912500421,2.2375075470757952,1.0289566037353004,1.4606534156838586,1.515288577780748,0.01680845040134889,-0.24857933245595568,Feynman56,None,-0.08346856360725112
1.4368945166796303,1.2116695651767433,1.3584869441290601,1.204322944067686,2.0814397505006115,2.6044931100105893,0.27251166722464765,0.25177455827037654,Feynman56,None,0.5024620863655137
1.0129182769544123,2.5520169483069375,2.162177109282733,1.7016360088174254,1.8448090596939073,2.3435574716783214,0.0748637675085412,0.06533371213046517,Feynman56,None,0.14034604617274946
2.804779431353065,2.154853554481723,2.7588218489335237,1.7497617513146022,1.7497058495914324,2.9833551904163347,0.00847235402758132,-0.019059939206185546,Feynman56,None,-0.09611174594422182
2.0687314203381053,2.0627449309657977,1.6741462875135689,1.5511568467702268,1.9303124965125726,2.8874489101241636,0.1294219788684793,0.09284951740666655,Feynman56,None,0.3374608064956419
2.0926548524154427,1.2517707381379073,2.5287880498722273,1.4814209313551507,2.3108766586011145,1.057564785556098,0.004008834156480969,0.16434480280203867,Feynman56,None,-0.15526415892731835
1.49105483871452,1.6733646207804747,2.9014222835319328,2.48249313103846,2.81339227721867,2.7057678212927434,0.013228599118179673,0.19007990696441365,Feynman56,None,-0.00829437617250992
2.5720247510751406,2.2491351412637286,2.475150450712201,1.3833167850414592,2.970910517135131,2.54622830575715,0.018751703775821162,-0.03498647272013519,Feynman56,None,-0.03579951155029911
2.9760646768883667,1.003225515674992,2.756419664727634,1.1824782729008423,2.5610147252776523,2.5181547669850732,0.003592521650814646,0.04161158257696304,Feynman56,None,-0.17764740651808594
1.5779785184020878,2.877386986992676,1.666065029293228,1.5968293411506391,2.023593057777031,1.0323754291988079,0.09024584536981552,0.22432706157385396,Feynman56,None,0.32484506611351877
1.2920619085844272,1.1521634069354743,2.4174775782381897,2.5757396872867315,2.784456452933918,1.9804288269470771,0.019367955630497334,-0.055053619243642514,Feynman56,None,0.02148775266956754
1.1399341874074302,2.203063518253775,2.864340248031012,2.844519088488516,2.7602552730320333,2.4781257533908967,0.023504507529236236,-0.06219667656340856,Feynman56,None,0.06269238323159572
1.8176624523125475,2.822191956163086,1.50921116652697,2.786919415176107,2.7240733059901174,1.909984187707419,0.3523769594459644,0.4459156332690756,Feynman56,None,0.6159236628664385
2.10447923234024,1.199624622592687,2.591299673684398,1.812204799088474,1.4215964867777755,2.6908346881112033,0.007218626325269292,-0.17608034528357944,Feynman56,None,-0.140265146978469
2.6096663839407124,2.87373904471913,2.2949592864997057,2.8749759283705476,1.558661736318721,1.183329908409358,0.015980606968406932,0.12403783169712415,Feynman56,None,-0.018212390418448354
1.7383084168865996,2.827183303534161,1.8510865658363491,1.9204659083129239,1.500984697469194,1.1654554988714712,0.05074995113094227,-0.0021165304075066865,Feynman56,None,0.170755677463479
1.829433287019251,1.5036772350040057,2.445634459306125,1.8864012768458789,2.242206773707316,1.5065081533736289,0.00990053508291382,0.24571798249365343,Feynman56,None,-0.09861869937027228
1.4113653439934384,1.5190458026863076,1.706965613610025,2.642067951024214,2.62631108777658,1.1910529204029647,0.07867087206978718,0.12945922207628635,Feynman56,None,0.22942527396347295
1.3580506365553608,2.909499323195874,1.3035105853447337,2.6341103473139063,1.9889423070313657,1.1687239350944536,0.5242700490412722,0.7704114189818986,Feynman56,None,0.7503516750384388
1.4506120048714022,2.8445787913745324,1.991846445482274,1.3604922327409625,2.133921970644392,2.8270858456420997,0.10682736909705727,0.41083274574965517,Feynman56,None,0.32344533186751573
1.5703778197064082,2.7453858898794667,1.9363695071635811,1.0583767933882233,1.8663246121288046,2.0412386354822063,0.06714276894885457,0.17249208711863145,Feynman56,None,0.16580225761877318
1.4761233198879478,1.6871660102129011,1.857046424951533,2.9563961838432755,1.2693214482387418,1.9712287405378508,0.07835568126186922,0.11415189138500492,Feynman56,None,0.15700498385117745
2.4088349855216937,1.7624344376642023,2.6256311155007985,2.952834632176404,2.6461959250088265,1.4295187909539528,0.00793390132022655,-0.2881879830798652,Feynman56,None,-0.06572985620651388
1.8548745146787753,2.5672584293535934,1.1631549837059945,2.2473161858039794,2.8566067711177783,2.3390468699113764,1.3194083926792488,1.3221067560515534,Feynman56,None,0.9747476612972252
1.4780538050530099,1.9291961488979956,2.208230835910175,1.3707598182276985,1.000145128943123,2.9210267333718973,0.02941386660031823,-0.17782315364953502,Feynman56,None,0.018150414156930264
1.075658836717474,2.1200923213981318,1.6030804757246386,2.2252140768970428,2.104838522492313,2.0657835107398554,0.28121969101162064,0.09011745714975367,Feynman56,None,0.4489868958219478
1.162668246736927,2.3841090390893713,1.4686096225158416,1.9234820345939831,2.005143144871183,2.5147451659079314,0.5006834401642196,0.3705856074581997,Feynman56,None,0.6600838511842049
1.5601658078417664,1.6545685557662895,2.408569410199067,1.0746292269821787,2.7591563553940315,1.3594228284252463,0.01257270560627511,0.030315601602810893,Feynman56,None,-0.06893395308852766
2.537032776267459,1.362738163264992,2.408575551050702,2.4614141955697404,1.036289282670819,1.4334123040858522,0.006056016099618954,0.17562140642506158,Feynman56,None,-0.1341457656797425
1.8296077221993956,1.0545568205429294,2.188597843880088,1.8940953981707447,2.6811910950463114,1.5271994914651421,0.01373807354395364,-0.0026880158430854697,Feynman56,None,-0.03860671746738805
2.259564121035476,2.3105312441646184,1.6030499914507095,1.4343148306482647,1.900629001529619,2.20350236276946,0.12099150169431662,0.2207895926289144,Feynman56,None,0.2851026885119927
2.513262746823795,1.24178700105196,2.8068205449106607,2.7325107749780537,2.7292161981203824,1.0584550499614747,0.002767800983212827,0.021019325781589007,Feynman56,None,-0.11898997772045329
2.1286175313140676,1.506701170463445,1.7925516075452395,2.161258190422468,2.7373218202012373,2.468826791140728,0.07861597290404836,-0.2854157640686969,Feynman56,None,0.19836687996744817
1.1486468512529795,2.2063890523015637,2.2029173000000757,2.592570652800129,2.250442291443441,2.2092436922516896,0.06704111542237932,0.010998078102928056,Feynman56,None,0.1329186480679471
1.6391517991909716,1.1408879483858465,2.7262480183852604,2.0570399173755916,2.4506854549655763,1.9540739751802163,0.0068982912219863815,0.005444883723781159,Feynman56,None,-0.10057521913501727
2.2289882956036706,1.7081324508791187,2.522525585787771,1.676915824347307,1.8704974689717464,2.8025820482098016,0.012610957075110606,-0.011751483106106202,Feynman56,None,-0.09512301740049323
1.4464650053153212,2.700874114312717,1.7163878566271966,2.960786070238922,1.058070698425656,2.501367810698277,0.23534956195910217,0.17378452688997606,Feynman56,None,0.473117825206164
1.7132559900882227,1.4060072737579434,1.0396656696479578,2.5386941660482947,1.2663775330218505,2.1465118444861746,0.9822087632359231,0.8739195103794434,Feynman56,None,0.7553844032149704
1.003055500678278,1.5467212560643222,1.7532785471138908,2.941651738177555,2.8311520087200703,2.8993223954571006,0.26302179611486914,0.167962818766818,Feynman56,None,0.5034292916007722
1.2722356631207976,2.078147581536351,2.9657807133773533,2.4916044729430746,2.9297922783696526,2.4151392543274186,0.0157861912695197,0.11029582188757395,Feynman56,None,0.03262651963772108
2.2763517996608167,1.563075369682198,1.297482172878503,1.8715804783465113,1.162656195192086,1.5679459447637834,0.15401108477484482,0.00971480280678913,Feynman56,None,0.32598619192206485
2.940570086594686,2.2666250711821405,1.8872896342021144,2.4735251144116743,2.6472193722925184,2.637127299679868,0.07342867111040714,-0.1661104332198754,Feynman56,None,0.21195375713317785
2.971496608866839,2.078057133914239,2.3821668293777583,2.948422177975626,2.8852069426103437,1.0304311510564967,0.009251263786834775,0.16628879382191034,Feynman56,None,-0.05016315783535177
1.931956023830756,1.8095422316409493,1.7088414670845644,1.1523573860296756,1.8440043080528672,2.1967514550875524,0.07330042567736546,-0.06451920390196918,Feynman56,None,0.15944427551451254
2.2431195881033235,1.3767585390564714,2.9023113208107,2.1678122867665457,1.8734264101270222,1.4255638832060316,0.002906244766224274,-0.0010112631913673075,Feynman56,None,-0.15449985131284458
2.022656290404089,2.419700792674017,1.70926613126614,2.533974828066739,1.0874700218610887,2.093141104663683,0.1129825117128706,0.04549679763781969,Feynman56,None,0.2720478179628329
1.5611292120655251,2.275848794038394,2.6552920174029415,2.2172630214975775,2.283887590608345,2.9198284072386653,0.02450574678610768,0.10685641209090382,Feynman56,None,0.021682935801233417
1.4285341413556334,1.464211408109714,2.9524054944325413,1.0346665706101281,2.219042515781833,1.8117416435351363,0.004838647274656105,-0.12632002723947083,Feynman56,None,-0.16226980439549576
2.4322532184239156,1.062942135213822,1.3961472262759285,1.0544813373512305,1.2964048221440332,2.059382492441031,0.06768574871178568,0.22142811455226707,Feynman56,None,0.20500131936397403
