n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.8187462782516494,0.23664951383062083,1.2071337015545016,1.2628933227656836,Feynman65,None,1.2194535522785082
0.6205510112874906,0.5886015130821923,1.4158932778034619,1.4234592249908757,Feynman65,None,1.392870007747276
0.2715449372081594,0.6477124098946633,1.1868368349534335,1.098174067911663,Feynman65,None,1.1876648332391
0.29207508609599775,0.7771404001928062,1.2455629134833548,1.2638924122358222,Feynman65,None,1.2491516442527573
0.7435043405111461,0.38811937429351206,1.3192797970113939,1.2113049844126023,Feynman65,None,1.3104523680515132
0.8030832507182841,0.5856759802776631,1.5577996154152278,1.5472658580902028,Feynman65,None,1.5347171373624766
0.23096051665289008,0.1479620668257644,1.0345671544109438,0.9989004599256678,Feynman65,None,1.0481553950155802
0.8783075214369539,0.9384799014904625,2.136550199245934,2.15090120882266,Feynman65,None,2.068988267432587
0.5158156246211926,0.019607260354937206,1.0101479424345905,1.0876388708992382,Feynman65,None,1.0444132865272195
0.3983109801793875,0.30875695924343305,1.1282382556507888,1.1398082733887085,Feynman65,None,1.125653785076496
0.6435055654299046,0.5519114688172483,1.4028499042434364,1.200325508477313,Feynman65,None,1.380901165055509
0.8241416042248102,0.3737411689407425,1.3432586591440918,1.2536105600794274,Feynman65,None,1.339759827827333
0.28856654080558264,0.9585208981989634,1.3046890959197528,1.4094521048257886,Feynman65,None,1.32181868278256
0.09435391119328718,0.9150948114447307,1.0889014402438764,1.0276634207776316,Feynman65,None,1.1291283185356704
0.7601678287926265,0.09883932492717695,1.0770645430237054,0.9309102343950284,Feynman65,None,1.1072858325477166
0.5732493856696661,0.5489570839630085,1.3515674880151347,1.3616404852241337,Feynman65,None,1.3309334109345285
0.788020524874268,0.9674510364261398,2.0221149708497226,2.037719663189104,Feynman65,None,1.9708102757125843
0.33778251289936234,0.4248988866284117,1.1507347348893084,1.1195276068382274,Feynman65,None,1.145338121818984
0.7173720155075187,0.2771180671272573,1.212905021536188,1.2739609434081312,Feynman65,None,1.214947267419833
0.8063502730858145,0.823698903063779,1.8530528450034645,1.923601138132828,Feynman65,None,1.8117769164304698
0.5520333223686096,0.7433271551365365,1.475361523603026,1.5168199321739293,Feynman65,None,1.4540078112726778
0.76978741837426,0.19311666489186918,1.1564093183369786,1.2033486709111734,Feynman65,None,1.1720656920441757
0.23303828914695424,0.10087746576385315,1.0236939805309806,1.1048513100323833,Feynman65,None,1.0404056504169934
0.7741463547785424,0.7010253362235389,1.6625508134819227,1.6782016052487967,Feynman65,None,1.6317568974572119
0.5894941074862745,0.2252779306662568,1.1389509067328778,1.14235049897767,Feynman65,None,1.1437022709257234
0.9729705604438693,0.1337211068376497,1.1360050914871216,1.1390204414380867,Feynman65,None,1.173447953271299
0.509332015096547,0.7464756355024139,1.4353819124381677,1.536279136006772,Feynman65,None,1.4170439089535605
0.8395826158388385,0.80261688294319,1.8690759420233816,1.722500731023167,Feynman65,None,1.8267463991636237
0.30782018640404574,0.4263822553337897,1.1372538797942306,1.1443034740256457,Feynman65,None,1.1340294169954774
0.4121553521245638,0.5323816317488946,1.23673936703371,1.0006286485052271,Feynman65,None,1.2237663645941124
0.46926397096441785,0.037073493908752364,1.017498731600912,0.8957160462387995,Feynman65,None,1.04690632964774
0.44792836248590384,0.06094033976455693,1.0275475609999645,0.9502108009249931,Feynman65,None,1.052451720118494
0.544152992643255,0.26729332749089263,1.1528595251165168,1.206442922541838,Feynman65,None,1.1521209914654504
0.9132060014316535,0.7397611680288185,1.8718908977642679,1.7175618493992038,Feynman65,None,1.8324321515784285
0.6153511713889886,0.4714732357582252,1.3211822442827126,1.4012685772021305,Feynman65,None,1.3035664629909847
0.6053516971342907,0.028569691931312424,1.0173949919529983,0.8522038640938269,Feynman65,None,1.0537614381866243
0.7956647786076878,0.8437531198375731,1.8648913668683331,1.8588494892019483,Feynman65,None,1.8230716362289592
0.9811043575506924,0.029719830421598536,1.0294444379435597,0.9916582274331267,Feynman65,None,1.0835264481009952
0.19084337012666752,0.25516447694993716,1.0494999391335842,1.0401129424562576,Feynman65,None,1.0598906479107775
0.7902927104016576,0.7558512524271114,1.7458541743504057,1.7595183324831947,Feynman65,None,1.7109096510331367
0.9500042085766859,0.27465417354800625,1.2857779295531968,1.2765237395323008,Feynman65,None,1.302880623239403
0.725646180699821,0.9826955336713749,1.9354400002275614,1.8648550205975405,Feynman65,None,1.8958925946190455
0.2153164934875459,0.4932951486886994,1.1101131213779152,1.0749896135206518,Feynman65,None,1.1152201464004223
0.043469569315086165,0.7595192195643211,1.0333833681589366,1.1141429552610436,Feynman65,None,1.0742109658555627
0.5447914714988805,0.6667092612135318,1.413250833728167,1.5871377491990037,Feynman65,None,1.3917160094525187
0.3245641635781987,0.04958558450548556,1.0161805051795778,1.0605105508726644,Feynman65,None,1.0391165201273997
0.49094139120914126,0.47359870857192043,1.2520433415051815,1.260229523798797,Feynman65,None,1.2367461922282728
0.49904682022011815,0.8046096016311984,1.4635871243162344,1.5059608328200293,Feynman65,None,1.447951678157958
0.8287851707980927,0.5334581567530832,1.518541829336439,1.5534870751744412,Feynman65,None,1.5003584612827217
0.7895552697208668,0.18588566009031549,1.1543165272004692,1.0976745519294293,Feynman65,None,1.172075030549515
0.6506380088790824,0.009602302687016007,1.0062606611847493,1.110666083528276,Feynman65,None,1.048353722095716
0.8624978685026473,0.5255032912015772,1.5339094871010666,1.4658216632901968,Feynman65,None,1.51780360508249
0.999410091549471,0.9101058333812891,2.305332155460334,2.405328792560408,Feynman65,None,2.214273907039272
0.13055763109994067,0.2657814173665274,1.0351058474460413,0.9297863032591092,Feynman65,None,1.0495796067453511
0.7376750637441742,0.028360115479329595,1.021067464307437,1.1189471326522842,Feynman65,None,1.063347495284953
0.03304845277059276,0.5306723359031659,1.0176410284921094,0.9718399404890953,Feynman65,None,1.0504099412515207
0.602637330164764,0.08674998424620572,1.0532059597668708,0.970434052420794,Feynman65,None,1.0789100615278233
0.861759144624726,0.4712992227768177,1.4697409492703017,1.3038937166703204,Feynman65,None,1.4587451558488918
0.02692701872896852,0.5672233296869233,1.0153517924376518,1.0363966136709215,Feynman65,None,1.0507559332542924
0.3015988094401064,0.39902669412967895,1.1253754529639621,1.1003701960693464,Feynman65,None,1.1233796675642558
0.11793988032324942,0.4996577565045106,1.0601103348535321,1.171794642626468,Feynman65,None,1.078090550599652
0.7167803904456389,0.456005136167023,1.3668214094478388,1.4406076629004354,Feynman65,None,1.3513208927705709
0.7294129196664699,0.28638720617807445,1.2245288080207484,1.1590060309725045,Feynman65,None,1.2259532158708815
0.9848489266601931,0.23239936302253295,1.2477822538709231,1.2595306155444719,Feynman65,None,1.2731355743119472
0.3565902903386101,0.4075157389065256,1.1527133969059902,1.1509265010791272,Feynman65,None,1.14668362522161
0.10020825290360347,0.4409153473321715,1.0448438066011791,0.928498839078666,Feynman65,None,1.064086521542393
0.9841016908254527,0.04101515996918215,1.0409135540733867,1.0336712020739085,Feynman65,None,1.093282296931892
0.2215311924765293,0.964295053197853,1.2299990054116245,1.0547380729155118,Feynman65,None,1.2558193639841604
0.040325645966514556,0.8543582949891906,1.034852806149326,1.0076700512151153,Feynman65,None,1.0809936545142842
0.463024453067976,0.0013185690852920429,1.000610654003691,0.9639344914482068,Feynman65,None,1.0358236952606574
0.5295059557614965,0.3041783158330681,1.1702020505787318,1.2490445047101415,Feynman65,None,1.165701141342075
0.7572426420497018,0.6942550947653353,1.6374211518491386,1.6531666699113559,Feynman65,None,1.6074679078751186
0.024722380587514192,0.9817039847839423,1.024468006191776,1.0146789959213964,Feynman65,None,1.0800440453012583
0.04712731669823589,0.573278038000578,1.0272625738109615,1.0012162151234498,Feynman65,None,1.0592043592615634
0.39939082307883844,0.10575728246243743,1.0428416773149174,0.9123522871000163,Feynman65,None,1.0603765509801353
0.6337277841066832,0.552339088015244,1.3962682293379722,1.5588805917052102,Feynman65,None,1.3743992025006786
0.6027617224124858,0.838100516660615,1.6074673289120338,1.7042162836232972,Feynman65,None,1.5841244307822593
0.47768275958577977,0.09036354451732331,1.0437952495261569,1.0263087308262122,Feynman65,None,1.065062972590949
0.16218535517880672,0.9089104352650934,1.1550297061407635,1.0662008293205707,Feynman65,None,1.184492477455296
0.8969951716896665,0.6787354564880259,1.7638359036335634,1.705401499867824,Feynman65,None,1.732781505855233
0.571119249280491,0.8805741528682085,1.6041993956178646,1.6939903086814945,Feynman65,None,1.5850817942998778
0.6684483196359511,0.62589349057466,1.4861796536181162,1.66395842526937,Feynman65,None,1.460981566567249
0.8212805198702909,0.36721146273035477,1.3352895683876513,1.3053937997307683,Feynman65,None,1.332307793580113
0.37618992349177716,0.3973179567708942,1.1573042785782461,1.1203687687180486,Feynman65,None,1.1505581802049052
0.6938259012256812,0.5698722343774563,1.455414558698594,1.4336560301947083,Feynman65,None,1.4323725649654238
0.9970639121709718,0.9366023386856089,2.355932734414102,2.1636961699784427,Feynman65,None,2.2560295414745535
0.20907429584068737,0.4959323048898582,1.1073986339849422,1.1662139773892861,Feynman65,None,1.1132531161743158
0.37654667114133367,0.9072185402562862,1.3855079242578232,1.4066374900839116,Feynman65,None,1.3881870557432516
0.8754594631024473,0.6119039947652979,1.652148506600819,1.6849057461200434,Feynman65,None,1.6281832842608044
0.7510039444301286,0.6570512461676998,1.5905898934085287,1.6018986241826578,Feynman65,None,1.5627590083824847
0.5747653261824441,0.715421009491925,1.4765131271637908,1.5407688505933612,Feynman65,None,1.453488645718872
0.9587302459261166,0.16822559646616997,1.170446330813815,1.1479580415458386,Feynman65,None,1.2019647263715323
0.04770440058585501,0.7570915294833152,1.0365566987959949,0.946487439056914,Feynman65,None,1.0764589260827675
0.7591971243189212,0.1120435011281663,1.0875453982907424,1.0119476705474963,Feynman65,None,1.115445385010049
0.888108720829948,0.45006772350058044,1.4611511723072284,1.449111793503259,Feynman65,None,1.4538560117452841
0.02595227840705505,0.6774025434730205,1.0176837670987746,1.0614144079385452,Feynman65,None,1.0581147587636184
0.5391472900364663,0.36535447052292347,1.2108224669158958,1.170754524006093,Feynman65,None,1.200961191761375
0.7802323541424631,0.2145852094740296,1.1773224730433705,1.2354481350157653,Feynman65,None,1.1904675725399652
0.6920973998674427,0.6539379600990193,1.5329984673257453,1.4478522316590516,Feynman65,None,1.5063342745962733
0.3192263698044109,0.4998517094740641,1.1685297085321373,1.1673306642156134,Feynman65,None,1.1630619609490993
0.8263722693828014,0.058697352551301374,1.0493030264062737,0.9288431972111131,Feynman65,None,1.0900578072665383
0.43497020668872455,0.9639199540811012,1.4873940839793507,1.4259125627804847,Feynman65,None,1.4883596879402787
0.05537404609670349,0.9966249449659511,1.056221388482566,1.0192564162565454,Feynman65,None,1.1077017502140691
0.47264907249508437,0.14120339226602097,1.0682581610343802,1.0224394772904652,Feynman65,None,1.0821946689638682
0.14934073781180146,0.7584351187266148,1.1177093883811837,1.2126299912818803,Feynman65,None,1.1400020910737017
0.34815785707111346,0.9094861137221728,1.3540098555158024,1.330140918148412,Feynman65,None,1.3600156674468786
0.7052392538575595,0.8321955331654795,1.7296376653432217,1.8220831581346772,Feynman65,None,1.6972881633085308
0.2357896036533479,0.24617198642618243,1.0591900192907495,1.2304711955718517,Feynman65,None,1.0673540826682928
0.886762004552722,0.16602217179298606,1.1548197880797262,1.120305943890527,Feynman65,None,1.1814422356777068
0.7521037596217247,0.1500691187956008,1.117279913904194,1.1767968518949699,Feynman65,None,1.1385903381432874
0.9244975890613306,0.10561403908897382,1.1009246840183262,1.008704574870413,Feynman65,None,1.1392557378290196
0.2599040878346369,0.09551034401550595,1.025030645154079,1.1040644616414719,Feynman65,None,1.0422513252331753
0.03898209151481724,0.658966554463185,1.0259097501745598,0.9156525981445102,Feynman65,None,1.062979849297966
0.7906853182661305,0.7197852779422622,1.702368491850283,1.6315974194770002,Feynman65,None,1.6698609672309828
0.21949296473024948,0.44664794788880136,1.1013480026480578,1.1647238763626728,Feynman65,None,1.1059707601924258
0.0023350738853320507,0.6038567166343831,1.0014107131081913,1.0749548678207166,Feynman65,None,1.0431941226789319
0.7613386521365957,0.4322748507322889,1.3696602075623867,1.121216141793604,Feynman65,None,1.3574937537470662
0.6854302754579715,0.8441044397299287,1.7168192401457096,1.6316111887857874,Feynman65,None,1.6860706397416412
0.28761302354793306,0.40522164289090734,1.1212577657463405,1.1825501069449496,Feynman65,None,1.1201657267704532
0.5604579092299544,0.7476747726051186,1.4870749009414828,1.3182043113764141,Feynman65,None,1.4652363810603815
0.7359620291917566,0.9695365331070158,1.9362193805380343,1.9922539808452109,Feynman65,None,1.895258215220097
0.9120935870522509,0.512206843172263,1.5533524095415554,1.5929951815543963,Feynman65,None,1.5411336409282979
0.21004003126801252,0.017067140318267393,1.0035890713664022,1.1594312681814611,Feynman65,None,1.0260965719410897
0.4429339534974438,0.12292339429236765,1.055453367155308,1.023973177675826,Feynman65,None,1.0713980460396977
0.25472566340598846,0.7237847964423161,1.1964388119319682,1.3883001061364921,Feynman65,None,1.202049641535821
0.05329617012684551,0.8448790772941805,1.04571498293813,1.1681606355122005,Feynman65,None,1.0889767602718456
0.23241430459744805,0.12769450034312535,1.0299745570846253,0.8738201121781525,Feynman65,None,1.044841217155733
0.13519025239389848,0.6701623071173832,1.0934206982020085,1.1821011394799201,Feynman65,None,1.1140020570388165
0.9105561736597242,0.6817236651285633,1.7827009644107994,1.705487633111482,Feynman65,None,1.7511516275232766
0.9451438236271353,0.17964632640458722,1.1799778597104005,1.0925167940054445,Feynman65,None,1.2088736652709842
0.8319882031461345,0.6016486177149033,1.6008131390481217,1.6410721013814007,Feynman65,None,1.5769643972970402
0.8630118598689855,0.2751252663030499,1.2578435099184389,1.2545915210143996,Feynman65,None,1.2680957124003496
0.6266544473225086,0.7612867640876706,1.5672720432380616,1.4724261679015938,Feynman65,None,1.5413631194184605
0.3556030982865188,0.9941429465721368,1.4007440301194842,1.4108923408325307,Feynman65,None,1.4135676580596874
0.7713866893913708,0.546939235232556,1.4909451712389314,1.5939968015985524,Feynman65,None,1.470074422291473
0.14260642282609293,0.3193182963852288,1.0462386946706135,0.954803709835501,Feynman65,None,1.0593884561684344
0.5301900242127535,0.19365255526130765,1.1063110660255726,0.9952915561101231,Feynman65,None,1.1141327403106336
0.3941069761419642,0.7280097518870062,1.3172553606966972,1.3145520017528882,Feynman65,None,1.307789901049535
0.26471943671542464,0.5206621742578751,1.1444666478311605,1.2057153165327843,Feynman65,None,1.1441774998661427
0.8755993963395893,0.3742436149739701,1.3678695676281607,1.460690814601202,Feynman65,None,1.367620875368827
0.19688732657746844,0.7212849798468779,1.1490683638191657,1.1011835813408413,Feynman65,None,1.1624019476872836
0.6985581270090185,0.6394709121464985,1.5248606894363517,1.5660232070467883,Feynman65,None,1.4986274779924356
0.34844241458611314,0.6368181179982767,1.2396177230596253,1.1916923041535386,Feynman65,None,1.2319882558244115
