n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.577122916768585,0.8745809369887354,1.191827392810309,1.4562312597754685,1.0532163957659797,1.028807172149689,Feynman64,None,1.163529751737724
0.6521640220891735,0.36163965151972033,1.3160924420562337,1.2898240581476497,0.43451936737021857,0.3747907662285341,Feynman64,None,0.3757310323837676
0.3990211526340113,0.6329511696538591,1.9277097435900967,1.3977035569459413,0.743046545471897,0.6455074934982656,Feynman64,None,0.8077473957937695
0.009448357847806288,0.3686484594568914,1.2380030763132017,1.247737409738121,0.005386643123342017,0.0538292187941158,Feynman64,None,-0.1625169596041394
0.7755120422692143,0.5392873888047669,1.9002304014687939,1.6293111115621528,1.5046024489662044,1.4071654970937018,Feynman64,None,1.4473328314950176
0.6617758285926503,0.9601240480495592,1.9457156091141168,1.84518205077707,2.8941297223619533,3.2593661158135987,Feynman64,None,2.487057416098668
0.4789890847649926,0.4172846982772581,1.3378064676642798,1.5430812345476395,0.44206279421499106,0.597072886013823,Feynman64,None,0.38009829762384795
0.3217142380154163,0.9324873322474598,1.200761601548712,1.0151657422995697,0.4063156643254632,0.3194898166938924,Feynman64,None,0.434795545316058
0.03795462338228117,0.19837773635548572,1.4914968292481572,1.9249212689092308,0.02167126574596163,0.06201049826183008,Feynman64,None,-0.056944719918676424
0.05303279169283581,0.9057691510910927,1.702493775092488,1.2618589176737565,0.10487415339909154,0.14428564812857123,Feynman64,None,0.21991610159797342
0.1384432500742424,0.9282448444895708,1.3527554682254044,1.0630104109906475,0.1930656353953902,-0.07755550138510334,Feynman64,None,0.14411983017950306
0.30777776912188404,0.15009842594966638,1.5030512266899145,1.2960032747342325,0.09139722039423424,0.3114163941510174,Feynman64,None,-0.02593158176824856
0.16265779001568748,0.7393732180957029,1.6482797663908002,1.584322520186143,0.32717627794106885,0.2831850147752823,Feynman64,None,0.4014879567229334
0.8148162334825373,0.8953406352493074,1.866630820389544,1.3144384856004814,2.365122829314091,2.294669087137832,Feynman64,None,2.2935884726587092
0.2546376111792741,0.08580882731711581,1.8035963713255436,1.1186827419821743,0.04440946268659128,0.014351303261523268,Feynman64,None,-0.06717616139481289
0.09003830440788041,0.701552634842451,1.9901019264861042,1.560300864852198,0.20036099636260854,0.24900386397053037,Feynman64,None,0.42614489638756586
0.43285705263741336,0.9559636033351223,1.0958211410913767,1.95091620094605,1.026177651042501,1.6019405291018873,Feynman64,None,1.2400344966408718
0.35627877753999904,0.005165649284510243,1.3616586648520201,1.704267657836358,0.004273536675453045,-0.3410013134825798,Feynman64,None,-0.04906457609358115
0.752936909469705,0.19234716207483005,1.5848160899782298,1.8410325766547582,0.44399009331730893,-0.10438561063587287,Feynman64,None,0.5610804182582315
0.655135669185288,0.9626592024262838,1.4490181407121345,1.3579162285334607,1.5712552837353886,1.0668512703700141,Feynman64,None,1.63114301734847
0.5021039769406941,0.7646571095579222,1.0561788044977058,1.930233692240726,0.8975958799069884,1.0021931783508267,Feynman64,None,1.0485492477324811
0.744220548167311,0.3528456620011341,1.475974941080428,1.7781578739575417,0.7552973100095582,1.2676514407839896,Feynman64,None,0.7678912218548237
0.0973078396538779,0.7796155222197289,1.9862904717690613,1.374571906222959,0.21250151242599535,0.042957904030249516,Feynman64,None,0.44192051901125307
0.4238254404034546,0.1347644344355884,1.7224014892936936,1.3392639862533682,0.1343108497240581,0.12997693382371853,Feynman64,None,0.09412267062597535
0.44973282109672763,0.9090669659941366,1.7231374690023604,1.845416317187739,1.5051899339301476,1.4441222949327381,Feynman64,None,1.470557372571637
0.31371826656233515,0.48417141783379725,1.241503977192783,1.132041802537175,0.22486121417054802,0.3266781516313098,Feynman64,None,0.09316985332448656
0.35854696966283994,0.22630520019015243,1.941695280940803,1.8666744210485724,0.3022723249297984,-0.019452589766770334,Feynman64,None,0.3774966480425424
0.026039450532095332,0.7927848850893963,1.7180664729751478,1.4242767767713875,0.050865151460846955,0.4519786417466977,Feynman64,None,0.17830580371657032
0.9310690070239876,0.5518349575032424,1.891335826047598,1.3710576162744275,1.607681454369369,1.229329824966398,Feynman64,None,1.6342492423450672
0.3822807361553866,0.9580284487381444,1.326056872475852,1.02561606793187,0.5673514304178051,0.7312665242801004,Feynman64,None,0.6576899291107265
0.30815396455966304,0.99528786204044,1.4272700760394275,1.462906360517378,0.7133061788454091,0.7566448303583049,Feynman64,None,0.8023105459485478
0.09771047322210402,0.1653417996478771,1.9985201795569631,1.3401137343567826,0.04350298518144542,0.4156352714937949,Feynman64,None,-0.020741552889082894
0.2077702233948614,0.5194682032917645,1.3198866980034933,1.0050462903160762,0.1485174387774222,0.5475055887383414,Feynman64,None,-0.012685506380525718
0.1880151001947954,0.28029227421328307,1.2402809598380515,1.673610200952345,0.11134610730797609,0.12651491012604,Feynman64,None,0.008168177542179461
0.5539087112631522,0.5871232869778734,1.1013186257107255,1.5307734982132777,0.6149268029008095,0.6698030260800377,Feynman64,None,0.6297752232345992
0.7218368234233277,0.22067432520154628,1.9607689244743964,1.9962078134893961,0.6584419494368274,0.5119970282391411,Feynman64,None,0.9109159971926725
0.4765142068674014,0.5537182605593646,1.331641955328088,1.005263438391217,0.3872702552468518,0.47207404260115804,Feynman64,None,0.32388830320455625
0.5072929874569841,0.08951624580117024,1.3220382152726022,1.6745331088900997,0.10207576416817236,0.25137963330041524,Feynman64,None,0.07232362475224942
0.6468769923300405,0.10116135385035574,1.8100573430557634,1.647075709934677,0.1994437080496338,-0.019779633760834414,Feynman64,None,0.33935049655885324
0.8472431529251161,0.6994057392464886,1.3680076940478407,1.1832552225060409,1.1952843271902822,1.587905143588638,Feynman64,None,1.319726305910675
0.15860350596758654,0.9150574408592089,1.7006449435402162,1.2103944890086433,0.3139329118427456,0.019539858418744505,Feynman64,None,0.416694043464867
0.5933476315074456,0.1163041110066868,1.716338441677682,1.8345460963234435,0.222403989348651,0.5508368265912112,Feynman64,None,0.3499272911819818
0.31387102461899474,0.994790794826416,1.6735397989250491,1.6344898034393287,0.9533038931096036,0.6972344229910163,Feynman64,None,1.067344444661414
0.5764220714605173,0.482481755031838,1.364831018716457,1.630323099923722,0.6820641887198348,0.4501598627160739,Feynman64,None,0.6433411492936859
0.7305579304873783,0.6060705171283752,1.393231338317924,1.9075194221841998,1.3804523504880617,1.363911785698232,Feynman64,None,1.3360852543160897
0.9513854005476865,0.5841830074472921,1.3843872784818911,1.0256281977343462,0.9685777365224599,0.7215112931545041,Feynman64,None,1.1506988519598744
0.7346707205143077,0.49131523197259463,1.0755306730299246,1.9642439531173315,0.8668533480149844,0.46984159238686296,Feynman64,None,1.0055704112273267
0.7320165175068197,0.5313569571277506,1.5884178079080056,1.6645584021439042,1.1816234750679924,1.4403637481435503,Feynman64,None,1.1140093270453844
0.8213108049039926,0.08413837936606172,1.7321096123046726,1.8796563861736393,0.2302906609525219,0.5226394005269618,Feynman64,None,0.5194094762782699
0.18709453339411886,0.2413579834877213,1.8306244110908794,1.190460479673094,0.09991341603364218,0.18137933899684844,Feynman64,None,0.01806131989986167
0.296478160172268,0.17169819107606943,1.0011179543224085,1.2486767096953646,0.06473306122076243,0.2151224986935888,Feynman64,None,-0.15166948394089003
0.07231412290574257,0.6875612673281865,1.503777923714246,1.8674686915392367,0.14198080616398898,0.3880850072669546,Feynman64,None,0.2559003155413309
0.9999494946775475,0.5575434908468656,1.276667020270298,1.8992729732573723,1.6603943674221997,1.7122972049594272,Feynman64,None,1.702273105143458
0.5910373022516034,0.6786480187852855,1.216114446230744,1.3819332433609794,0.7781328071225766,0.9707687218172835,Feynman64,None,0.8070479710812071
0.35759997221492024,0.3881998597203964,1.8842489860306781,1.624358665623109,0.44550151350908707,0.6431040091998577,Feynman64,None,0.46678094741794096
0.977461407972553,0.4576126488025116,1.2172444434360883,1.6640218934717472,1.0647698187541135,1.0092276210116555,Feynman64,None,1.153163727174119
0.6272015351965075,0.2157243091487594,1.5678538398572723,1.3867732912300794,0.308077332841494,0.17843276739486996,Feynman64,None,0.2800204931226025
0.07591206747219759,0.6637875463586727,1.1141942617218978,1.9515459997111557,0.11143874476306713,-0.11155854761288193,Feynman64,None,0.15963467590017785
0.12361949414630025,0.6909557188002222,1.610705376875043,1.7471626190750547,0.24741796679825084,0.40571544499921885,Feynman64,None,0.339176262330799
0.5577616887881937,0.7067194458929409,1.1492514484775018,1.4574407746413964,0.7601139636119753,0.5025794333016882,Feynman64,None,0.8069359516455227
0.576438747813041,0.9876499759442421,1.8307193697742383,1.9559791364472745,2.5161448237722945,2.3285810769717763,Feynman64,None,2.2320789654319744
0.8528164443691157,0.08864491557126875,1.4834629402454578,1.6123721235317459,0.18549642239901312,0.1682949647802052,Feynman64,None,0.2850600726280047
0.8478091403201451,0.9676367528566397,1.8751912702905735,1.7057422702971685,3.611670883162549,3.2870747020501367,Feynman64,None,2.9463823075598694
0.23162831447391286,0.9896155016270093,1.7393569167980572,1.2351684923642146,0.5332031740705455,0.49126362812766255,Feynman64,None,0.690860409210725
0.19175659033489978,0.5125721461641447,1.1601194109154864,1.481188050857966,0.1746165108749646,-0.026250287732237837,Feynman64,None,0.07738507136981951
0.35487971026685594,0.7200490726838203,1.3674438207855881,1.4864496991532716,0.5677614094137703,0.6829689921491627,Feynman64,None,0.554096341086222
0.19753966857003902,0.6563590766627406,1.751203912533707,1.9302105285468483,0.4580624229065074,0.32733189417365516,Feynman64,None,0.5783435499413352
0.5934340601416481,0.6268585721928851,1.55658158373479,1.041087976451335,0.6881721977802739,0.4870685131843976,Feynman64,None,0.7231096776662523
0.8856898687583996,0.8914602985440074,1.4550289476037137,1.7395087446216206,2.7122139001999748,2.4366908009069963,Feynman64,None,2.417973648532395
0.8908379516481805,0.6182257275469101,1.6737492064636543,1.3647707910281601,1.5409270011041682,0.9621417203689051,Feynman64,None,1.517320006350357
0.27256320058975536,0.08489709401554768,1.7418680267782483,1.073396865001194,0.04360119914125569,0.1869900838859925,Feynman64,None,-0.08585574072968993
0.7377238351618917,0.6347677478195071,1.5675650970483432,1.508945617200702,1.3125443554202976,1.5607927316739147,Feynman64,None,1.2483595972953645
0.7100298537356825,0.6239909002981661,1.4135672098514642,1.865563782479431,1.3708212157162218,1.0238792204293117,Feynman64,None,1.3129210001129208
0.9503788495994425,0.8257837546723014,1.0323705506835048,1.4104808485849842,1.5476603782708624,1.3600949929384765,Feynman64,None,1.9147054613900896
0.25613158804898095,0.8445364170398239,1.8791631435575267,1.7425847901223794,0.7633798580496364,0.5659425823687673,Feynman64,None,0.9282254385557525
0.41995270572891774,0.788397270591224,1.4911972531239823,1.8547839256836227,1.029345498579557,1.1816607892726236,Feynman64,None,1.0328222315955848
0.34345418092418867,0.26304448197950514,1.3973411733302725,1.7274057602903556,0.22484042111209904,0.5226532680592336,Feynman64,None,0.1683316379138871
0.23942744934690785,0.7155709200762325,1.6383395975931485,1.9967725473295144,0.5944258752750343,0.6167605241377081,Feynman64,None,0.7043514989833451
0.9122740707014566,0.8601905940418502,1.5618540209607066,1.2224589594953672,2.0290336691184234,2.060022609554353,Feynman64,None,2.0944225934723275
0.33625547758175356,0.10983415927077789,1.5081002862278736,1.3002082625612488,0.07332121071183244,0.4414748406471682,Feynman64,None,-0.038401813534765586
0.875414886684555,0.0036239045427817196,1.3762572489108287,1.904261467319706,0.008322932527684434,0.021029973254657858,Feynman64,None,0.2574510169481748
0.7142691240724786,0.4206253106534431,1.0748472443845452,1.5884632789681845,0.5700453717003868,0.43881615549572645,Feynman64,None,0.5972061820807402
0.4430643363179396,0.41149565675700206,1.219086784819104,1.6377844114946523,0.3875724023509584,0.219624713446971,Feynman64,None,0.3327733123132402
0.3319091589134161,0.8029867344377306,1.9996301450690472,1.8510241679585184,1.0826660331508478,1.0450234759894035,Feynman64,None,1.2182407235981705
0.6933177533870374,0.10802514636034144,1.8095612457929606,1.9225619769252524,0.2672333932029153,-0.23485822839007964,Feynman64,None,0.5151233276787845
0.9473598627279405,0.28217460851105947,1.9168157009392957,1.1905717370715652,0.6697326288508023,0.5818005305511338,Feynman64,None,0.8693470626778312
0.40407630029710195,0.9537883801530541,1.5397767066244183,1.481745018711147,1.0089349590680445,0.7737852872255704,Feynman64,None,1.0634764140839594
0.34549200269138347,0.6187857138799552,1.748992812229007,1.7355207077099797,0.6987194151686634,0.6133562742132616,Feynman64,None,0.7125418254105289
0.6318521205471327,0.1252619075881276,1.037467666162963,1.1392790252015181,0.09608391608581429,-0.3385738420324947,Feynman64,None,-0.0913735930669903
0.17483586530382278,0.6376544590695764,1.3893052579343255,1.115252465913732,0.1794045311747978,0.1770155961949846,Feynman64,None,0.07709212441657104
0.8913311805156299,0.2932281588634671,1.8539811078560378,1.2149581585700922,0.6449087149615885,0.43775422793390467,Feynman64,None,0.7810057297067078
0.8396324271152409,0.3717991305630448,1.1347188220653546,1.7073465935738217,0.6750372301297697,0.6692892633462006,Feynman64,None,0.7464846580627648
0.39545798244930797,0.9603991948581783,1.0229160000958195,1.8288310825922307,0.8134897822362315,0.9754230143578886,Feynman64,None,1.0299187196294126
0.5277210728063945,0.4219840595212536,1.9781855842957508,1.1059149396003605,0.5262427409382661,0.5960034334379702,Feynman64,None,0.6168245010837141
0.9389795014328527,0.6342755763327422,1.857864906710164,1.3236176543139941,1.8273436060419077,1.5210687181276337,Feynman64,None,1.8304013612789511
0.36448558358536987,0.6297765215113453,1.5526130885711185,1.3651575095508925,0.5268450412908482,0.4485237494357667,Feynman64,None,0.49590976954861393
0.47138500519568294,0.4850696321418353,1.803871282813537,1.2207072366753473,0.5450389062998349,0.5959052900783443,Feynman64,None,0.551222140921956
0.8994803060848229,0.07516134552822584,1.0174420125991084,1.3592134499820072,0.09564945284781964,0.2878427232854506,Feynman64,None,0.004440864219610071
0.29512186409109964,0.9070545160963607,1.7179028929988522,1.4182058159248134,0.716084360958014,0.7230226515317391,Feynman64,None,0.8179367178626916
0.9962394369936666,0.4466637090581851,1.488815043465716,1.3494855599729405,1.0497382417475802,1.3105757029409477,Feynman64,None,1.0945113550790329
0.289809000178759,0.40048918146214296,1.375195108169589,1.0279203065067415,0.17067199477408493,-0.30654922567957177,Feynman64,None,0.01457123146588347
0.5057827246460592,0.37622001847420916,1.4708998297416447,1.5112347494105407,0.45162710235987524,0.5612080522902542,Feynman64,None,0.3933183805440413
0.68371211216527,0.7355238429477925,1.34667935516655,1.4578743626355233,1.186143717406949,0.8664697490174554,Feynman64,None,1.198707985321289
0.3222864831985224,0.3392971527986287,1.7591387565588024,1.0761805393691106,0.2148490389815226,-0.11853341248097568,Feynman64,None,0.14233940579093557
0.29846208512558714,0.6238592644953761,1.4619290924893158,1.655456267162815,0.48044932916821587,0.24307493829991791,Feynman64,None,0.46497479726349655
