n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.43058463095207744,0.8821260788741865,1.4348915401892157,1.4042719524164238,Feynman65,None,1.4446596232224849
0.09196546397878114,0.47818182014891264,1.044630438850621,1.1766413279670456,Feynman65,None,1.0494401387056476
0.8378982704354834,0.6193253752525247,1.6274696096279764,1.68320095940798,Feynman65,None,1.6301934426790403
0.07611469828675799,0.4639572984827207,1.0357346134789256,1.1221145048141579,Feynman65,None,1.0416196864509752
0.7216446324886452,0.9123233802976426,1.8434819207358226,1.8046242019874332,Feynman65,None,1.843935997620242
0.2124117310210527,0.5312569999822265,1.1172558046335885,1.1706514509349344,Feynman65,None,1.1142518953629772
0.3129931864547145,0.6341364699357219,1.2125422152751884,1.18618905689776,Feynman65,None,1.208101510315732
0.3946747036763162,0.21237731096986767,1.086229194599954,1.0831576590392062,Feynman65,None,1.0814449912163335
0.34330893103965765,0.5565514856538257,1.204065997468595,1.1655133238595516,Feynman65,None,1.1958412874737196
0.4276847559478073,0.4190573789543427,1.1906118900814955,1.204770896446675,Feynman65,None,1.179570081584675
0.5600276546263835,0.3113139830207712,1.1851015837354175,1.2164588480942524,Feynman65,None,1.1784542142122603
0.6787180208280572,0.17656047990885604,1.1248207345465027,1.1034943666526114,Feynman65,None,1.1305099800873126
0.11151619985891759,0.6863549547511522,1.078543597337236,1.221342789512771,Feynman65,None,1.0888870202727658
0.6151079880176883,0.4853411470899105,1.331528405622494,1.2348452764431912,Feynman65,None,1.3234811748323896
0.3356945644010463,0.7391149910151145,1.270487743750003,1.1013210723281701,Feynman65,None,1.2710029465072112
0.95702069989792,0.27953925613167785,1.293717059052951,1.4341889879152387,Feynman65,None,1.3153503425909117
0.21399473998781327,0.6394904529777248,1.1433883780183391,1.3456192172630368,Feynman65,None,1.1440560151084531
0.9987665963556581,0.4367872106173697,1.510480604155701,1.5028059749260894,Feynman65,None,1.5331197756616926
0.25256162820392425,0.37968680946613653,1.099060773952522,1.1348297776740461,Feynman65,None,1.0920715538892314
0.4305508570945735,0.49268909593730803,1.2282683968245844,1.2713432663304238,Feynman65,None,1.2173258536962552
0.6982023406436222,0.4439231813914116,1.345660486698185,1.0893637526937732,Feynman65,None,1.3417922237020452
0.19614549712296325,0.6313785434781144,1.1291744689890382,0.9531056224040865,Feynman65,None,1.130637856489168
0.965155713970811,0.7256103290314395,1.9135998137979235,2.0192919637436795,Feynman65,None,1.9141918660106807
0.6492372474624614,0.37926054700106915,1.2682468908306965,1.1353830882543066,Feynman65,None,1.2629686920023533
0.6276784179155824,0.5829585053137334,1.4167403595983723,1.3615139971410128,Feynman65,None,1.4099358398514497
0.9711748536830961,0.8957213609569815,2.225157838070344,2.2179584992720014,Feynman65,None,2.195762308330505
0.14548171854522596,0.4559634362559426,1.0678342579749225,1.0349293939190736,Feynman65,None,1.0677123331049756
0.1501275497700293,0.37376401741474563,1.0571818099633743,1.0483509806257276,Feynman65,None,1.0555239692289007
0.6476816941915875,0.8731971736794453,1.6969394072986677,1.8297136039318906,Feynman65,None,1.7003104171618977
0.4941946727347717,0.3462896211502524,1.1814874038535252,1.2909579262970055,Feynman65,None,1.1721500730405374
0.2843482966700459,0.4648136410388808,1.1382602031801188,1.2416970202422786,Feynman65,None,1.1303400962838004
0.5650736103096791,0.8053046419377989,1.536424149053031,1.5729664520834588,Feynman65,None,1.537731064003996
0.25759800389042853,0.9491509317802581,1.2661941544742121,1.2292725609900539,Feynman65,None,1.286751693514461
0.7045169506792437,0.9161813040920102,1.822411214351653,1.9136745536315152,Feynman65,None,1.8241924215019134
0.7913670511122056,0.7254913117523186,1.710009070213288,1.7739033418905295,Feynman65,None,1.7091468587297274
0.8546227031590837,0.7314929201416118,1.7897137633803069,1.7564862550964404,Feynman65,None,1.7893481582560542
0.4865904113290236,0.3198360530479364,1.1641443734091173,1.1331803649328323,Feynman65,None,1.1555065901315786
0.020542406787619316,0.487272451444555,1.0100432590812014,0.9335387129927859,Feynman65,None,1.0223031188339486
0.019089994225318763,0.4723096869582496,1.0090435693101374,1.0569923844505413,Feynman65,None,1.0209636747172812
0.5494547981696786,0.8985934909886076,1.5910031083215324,1.4665553971596348,Feynman65,None,1.5993221834842222
0.5861717231086918,0.46191827613353875,1.2976254623916124,1.2772236101798282,Feynman65,None,1.2886434575752685
0.2770806774598824,0.4043667717442576,1.1163890481327459,1.0250978185343762,Feynman65,None,1.1084154557793553
0.4026724634537693,0.003851663713467124,1.0015517611551636,0.9136818700795122,Feynman65,None,1.0134436385927847
0.06846573473800355,0.02291173002617275,1.001569489099695,1.0679532807491026,Feynman65,None,1.0016917692786869
0.5962370286585397,0.134271074660275,1.082252356148271,1.1146675928515422,Feynman65,None,1.0877280287195807
0.4009113781617131,0.25305777761365056,1.1050047851858502,1.131843066979513,Feynman65,None,1.0982569859161961
0.8485174926623228,0.6382047214882981,1.6608102611690136,1.5667865787106825,Feynman65,None,1.6636172623460599
0.5635983371385865,0.9771112636862083,1.6745166751203147,1.738599109541635,Feynman65,None,1.6888335823534992
0.08232466644935654,0.8840145573185685,1.074585554739263,1.1331174494382412,Feynman65,None,1.097413108303787
0.048691104935090435,0.4301800055771221,1.0210932121766276,1.0808973575800198,Feynman65,None,1.0286542865422421
0.9640892866671208,0.3873816669549732,1.426574897129564,1.4981137139489173,Feynman65,None,1.4465484398985322
0.24812345276134973,0.35134710820349524,1.0897865795148909,1.1954948559110836,Feynman65,None,1.0830998224177353
0.2619342898949685,0.5420476985050298,1.1490342152931037,1.1132645803237975,Feynman65,None,1.1435813129842733
0.10878874021039586,0.26880302844625037,1.0295305946914608,0.8220806303802918,Feynman65,None,1.0295547385228359
0.2488538199445116,0.4635324342970154,1.119964525608887,0.8607309160143518,Feynman65,None,1.1136011424400356
0.8256214386485365,0.1721995724637131,1.149244435048967,1.002279782074372,Feynman65,None,1.1637683588620351
0.09972756802669558,0.3406675718220913,1.0343630984888483,1.0861910474522343,Feynman65,None,1.0356970809407096
0.07931973282607907,0.2707086653060091,1.0216273369512023,0.9418314573710193,Feynman65,None,1.0233220816067676
0.461778863806508,0.45489473828556737,1.2258767218418145,1.3099852683705084,Feynman65,None,1.2147157880307344
0.25402253641648176,0.6369745141110854,1.1710304598240227,1.2186007360812638,Feynman65,None,1.1693273397455317
0.020311998041764756,0.8555176871897688,1.0174785165750329,0.8662516734462764,Feynman65,None,1.0435934239204745
0.24365244073732395,0.9659192585372495,1.2553832829833478,1.290951238878214,Feynman65,None,1.277958700889357
0.7290481887157297,0.03466675523963936,1.0254884646844276,1.1919213632747354,Feynman65,None,1.0459101678105305
0.05455899078560145,0.007874207948338263,1.0004296703689601,1.3124419192771497,Feynman65,None,1.000075756615577
0.7606018068145749,0.192060819351333,1.1535592083912563,1.1803072253041171,Feynman65,None,1.1627138674455963
0.539805936969736,0.004355000100104478,1.002352698527168,0.997400494682089,Feynman65,None,1.0191335986614036
0.5330789389680307,0.9998513678100285,1.6481552202903131,1.6310820467655844,Feynman65,None,1.6662715494065472
0.49561580056404897,0.007450447957855433,1.0036971103294323,0.925207056405238,Feynman65,None,1.0185164824077195
0.4015110999756065,0.6397061242665327,1.2808986306758086,1.1694634019616315,Feynman65,None,1.2743008293016982
0.8789020147978196,0.6751189946952759,1.7396589776102653,1.6691022652180538,Feynman65,None,1.7424332980635873
0.40372580765636135,0.3379937536229358,1.1429593950805812,1.0817385381507099,Feynman65,None,1.1332786682172975
0.49163035626274754,0.5421575228126154,1.29253166642789,1.2134324375766923,Feynman65,None,1.2823272871926565
0.2341146139690261,0.7202866235406749,1.1786728005936657,1.1047556763899695,Feynman65,None,1.182251869730707
0.88750298130259,0.007963278944847718,1.0070841226604852,0.9344460489777805,Feynman65,None,1.0364233049124656
0.30385990381662964,0.8508508369238083,1.2829215840408976,1.1131589854826407,Feynman65,None,1.2929553258357653
0.44538074899079194,0.6098034648944538,1.298630184797836,1.291554684210814,Feynman65,None,1.2902950499269743
0.5506961099526838,0.19957304329483327,1.1140835138450718,1.0014652120760068,Feynman65,None,1.11303179507182
0.8331972623944055,0.6541216955644775,1.6660063057176995,1.84529430707903,Feynman65,None,1.6676949914959234
0.41684633162624307,0.3777897881542668,1.166204955359172,0.9512323571190606,Feynman65,None,1.1556721587563512
0.1467828154243226,0.6238109902404104,1.0944474176471106,1.1685676083408112,Feynman65,None,1.0992045235711483
0.08658467183216079,0.6509524993680154,1.0574416945356355,1.009361857823683,Feynman65,None,1.068553986497372
0.06295277986138847,0.5426733832716887,1.0345563114635103,1.033855392627022,Feynman65,None,1.0441057755164724
0.9188168004883415,0.6156676804674978,1.6971398477656265,1.899607868417799,Feynman65,None,1.7047764636795673
0.7039637808369,0.6576353365358203,1.5474291684700265,1.5685425380944702,Feynman65,None,1.5443117759973901
0.4731855840755397,0.6768212187931285,1.3585373446458715,1.3513138925625552,Feynman65,None,1.352903346743759
0.8847846153551436,0.2257126171912004,1.2139494561809734,1.2210655903148468,Feynman65,None,1.230417744199472
0.832272973039326,0.011164231429040994,1.0093205559827982,1.2366372970111124,Feynman65,None,1.036236451793654
0.6045137981665323,0.7660727190179348,1.5476390178961514,1.3811737682220084,Feynman65,None,1.5465027278309946
0.8453345072772509,0.5707381338667636,1.5749249603613913,1.645148990011445,Feynman65,None,1.579163955357117
0.46435003553923515,0.8464079397784194,1.452283098904612,1.6461899688177621,Feynman65,None,1.458160495587684
0.5314449396202675,0.7592446883094605,1.4662001641854292,1.4437188474638327,Feynman65,None,1.4649014627635817
0.65619842070084,0.06950395109596508,1.0463124617721318,1.0585914503673846,Feynman65,None,1.0601687541423763
0.6741816535524368,0.3844524918393871,1.2837017821994137,1.2306494083544015,Feynman65,None,1.2795644789863536
0.915188054398965,0.7058299769738599,1.823226192909939,2.010168812607852,Feynman65,None,1.8251825782972
0.41648701631339413,0.5145231888625772,1.230776784867792,1.0351008873643517,Feynman65,None,1.2202223898822402
0.3750711823176063,0.37789739533912003,1.1487670939550323,1.1454988243469635,Feynman65,None,1.1385522654995845
0.12663640269223397,0.31768188295505617,1.04077691046219,1.0848300021885782,Feynman65,None,1.0401152543145464
0.9396595779495818,0.41306125909121805,1.4458162204757448,1.4156582948663532,Feynman65,None,1.4624670542828977
0.655817091506371,0.49977669318522655,1.3679636049615211,1.4502468403646984,Feynman65,None,1.361565034939058
0.4618029708079514,0.8709998383080197,1.4645103623718672,1.6475754255297173,Feynman65,None,1.4725879329572638
0.11867293008892643,0.8562239390288688,1.1051728285216316,1.1828032919859226,Feynman65,None,1.1240165535030997
0.26549263059430384,0.14554676160194868,1.0391458114449599,1.0168839815310562,Feynman65,None,1.0375811258533607
0.08856802222183635,0.680749501895126,1.0615292233884686,1.0796350626660398,Feynman65,None,1.0736871108874844
0.6157866273627376,0.36523908271235306,1.2431372924892314,1.2881840947431864,Feynman65,None,1.2367235319948602
0.8404043890736851,0.6589507285613462,1.6791534312251057,1.7100978691703788,Feynman65,None,1.6810214988592151
0.13560259653954854,0.9508361548233144,1.1347261971252898,1.3091588145129163,Feynman65,None,1.159221950195775
0.4290236104243299,0.9435004482057983,1.4679193915053967,1.4222826621490083,Feynman65,None,1.4839045192395663
0.7627760511870946,0.15334722289318248,1.121715250069841,1.0319675274542344,Feynman65,None,1.1335129073755645
0.05669114925155205,0.502800942243358,1.0287777941600644,0.9749023807214945,Feynman65,None,1.0376945034338998
0.23757722772598444,0.3527535283697967,1.0862146461193387,1.2814333172087917,Feynman65,None,1.0799382920620153
0.2624725405027344,0.33764546849351473,1.0913203480764768,1.1682860546478562,Feynman65,None,1.084237865814431
0.5702945606616089,0.8854603902649528,1.607175746414985,1.6177480536602828,Feynman65,None,1.6138548230021548
0.09367094882726856,0.6853821010390296,1.0656043330059148,0.8946007220164096,Feynman65,None,1.077490571056185
0.5032018309570168,0.6013556356694196,1.3365503325034358,1.3637019046113932,Feynman65,None,1.3278885305358543
0.552732873549495,0.5963132374758265,1.370284040683239,1.3049895160924612,Feynman65,None,1.3620043853891635
0.06002220549648096,0.044185197440803625,1.0026544396075958,1.140231078811446,Feynman65,None,1.002688552398152
0.8938584615893909,0.12390391727691774,1.1149980062654516,1.0623452005373524,Feynman65,None,1.136840932165322
0.3953924202535902,0.6840794830323129,1.29728284844464,1.2068089952358587,Feynman65,None,1.2929732960284352
0.841979851339026,0.35015185727418063,1.3269515117730182,1.2597044510288575,Feynman65,None,1.335590402725932
0.8593547305084805,0.8123348861931854,1.9097861626649415,1.9774105043486414,Feynman65,None,1.9046682501353396
0.6757967720067812,0.8852155002785083,1.7472298254064391,1.7131977086504042,Feynman65,None,1.7499007761127952
0.03309090757675537,0.5938568601675643,1.0197808352688993,1.114854984687305,Feynman65,None,1.034303452915466
0.4114731568898755,0.7597113946273831,1.3489628759379817,1.4584557551707555,Feynman65,None,1.349029095971345
0.7066052632200318,0.31065305942794263,1.2368384868160296,1.2567915615356615,Feynman65,None,1.2368087589492158
0.8585965114751805,0.1492176052344566,1.1338331824961176,1.0341455553287646,Feynman65,None,1.151896784820967
0.3790506253710929,0.050659110541964925,1.0193260696289947,1.1387291211866142,Feynman65,None,1.0259028686029528
0.10130626899273465,0.3661512113183589,1.0375577953789452,1.1534878611960522,Feynman65,None,1.0391697820653698
0.5555991230805722,0.09488413385477656,1.0536604912906258,1.200402199920821,Feynman65,None,1.0612478256061477
0.3228907458130902,0.01022649150667565,1.0033056779626772,1.0422199976933615,Feynman65,None,1.0117846396432342
0.12694279708009193,0.09472416904808778,1.0120729415370084,0.9602602991650604,Feynman65,None,1.0123549257537003
0.60589695004096,0.7224420258258955,1.512504112694665,1.4836250708439789,Feynman65,None,1.5093855644669174
0.4744510551738418,0.021063999469598693,1.0100272403088475,1.0447893843685054,Feynman65,None,1.0225592665629635
0.05157535208879138,0.3871589733885129,1.0201016560539233,0.99147949363187,Feynman65,None,1.0262232828310516
0.06991934950422263,0.9506837637555258,1.0679773692290953,0.9971527298142157,Feynman65,None,1.095393083678611
0.3124901678154388,0.9018938134642318,1.3110547775531527,1.389416958798755,Feynman65,None,1.3255214098754595
0.17392023864999517,0.5601572399294595,1.1006925950333537,1.1874109701003253,Feynman65,None,1.1011052541781563
0.10126887009471686,0.8502835193727082,1.0886517713850055,1.136653542248862,Feynman65,None,1.1082710611256748
0.3694802695708005,0.6912763996079531,1.2791818837464621,1.2480227282722833,Feynman65,None,1.2758432749183275
0.380571162335684,0.3333877665352698,1.1324807226988298,1.1434122598459908,Feynman65,None,1.1230386556180714
0.9911858563699623,0.8841767195954914,2.238053257834974,2.25713620119582,Feynman65,None,2.207820747573862
0.4797057000758901,0.48107703197896334,1.2500072337403165,1.1518453391260954,Feynman65,None,1.2389997550098328
0.31122489868232206,0.4150377841968025,1.1349819701868968,1.0660776087476629,Feynman65,None,1.1258566812547546
0.09420389858732559,0.18746569199132634,1.0177645731518716,1.2195383650978393,Feynman65,None,1.0180500737079108
0.5222434354814574,0.09846308916482482,1.0523184702142292,1.0668765396842095,Feynman65,None,1.058485974594847
