n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.7276197405236473,0.35343386352133677,1.7406151523271733,1.8648313738081055,0.9130122455866928,1.0253537422919985,Feynman64,None,0.6588876998694907
0.4677464443216498,0.5076212164713634,1.527779060581806,1.0561133362592674,0.41603566699781314,0.21673329931822005,Feynman64,None,0.648438916686702
0.74366006306797,0.2396104607635554,1.1343353774705949,1.2691676593101677,0.2727306819840962,0.41845712126985224,Feynman64,None,0.6457755767673334
0.02661175174071806,0.46168004904252524,1.360298236563204,1.6688419663573617,0.028005682923198803,-0.07594269609251716,Feynman64,None,0.5901227223553972
0.7775635716368409,0.8215119896361747,1.1098354259320216,1.944183904630091,1.7511773658091487,1.7187657626118338,Feynman64,None,0.7265392865119944
0.11739513629777121,0.8169403567468246,1.4999662022571523,1.9204112251821563,0.2853819977394743,0.6496407131710282,Feynman64,None,0.6477325391517078
0.9572610109527135,0.9156384342648185,1.7174743120655847,1.1214938398215137,2.3851271369970006,2.609105342533883,Feynman64,None,0.7602407268594241
0.5271458377627655,0.9867621627276132,1.1095583836263099,1.1787860220966913,0.8230520965973371,0.9452661732509935,Feynman64,None,0.7186696974157727
0.17439365832628395,0.17110241212609867,1.4308434134365573,1.7001762580901572,0.07331860027797801,-0.004134656474354723,Feynman64,None,0.5693044884571832
0.8890178437846705,0.8582898096807686,1.6890451052321644,1.3135842204594128,2.270417164638391,2.266906759196776,Feynman64,None,0.7445928577585517
0.8970293953957543,0.06043253095366241,1.7366324192756055,1.848491605429974,0.1772238962410357,0.6597830169970208,Feynman64,None,0.6403118335838593
0.11896312758662109,0.19156219614481396,1.5791125935319115,1.856814428348331,0.0673310513910554,0.08306992696628883,Feynman64,None,0.5654366261469956
0.5677674387037867,0.5418328870509013,1.524226234237961,1.68469970580623,0.8802278509067657,1.2321226146044164,Feynman64,None,0.66479964610133
0.5241828098151293,0.31879043865686096,1.9657664187146435,1.7955872936606778,0.6246218787260616,0.3875142358034359,Feynman64,None,0.6302193369448831
0.5286393303039477,0.32840318545877667,1.9923051912878684,1.816637653435726,0.666929137342227,0.41296819277948643,Feynman64,None,0.6320150913294502
0.672483806563776,0.36158378753120624,1.7551146199821956,1.5733859201622724,0.7307033488087897,0.9430994547533351,Feynman64,None,0.6534311776572373
0.7424995365112774,0.6240715337378958,1.6126850210288757,1.5106871770679224,1.3351168254309023,1.1207486463336822,Feynman64,None,0.6963449984945015
0.7140743034262718,0.688286420704031,1.3831073229401907,1.295466730772787,1.0531731095778714,1.1015584197518153,Feynman64,None,0.7014470912186813
0.7616865975109879,0.6390748626997387,1.9410277926810031,1.8191576196695396,2.0517288947910974,1.8971863318913638,Feynman64,None,0.7005967065218287
0.66283236707651,0.8684003717692061,1.9407790539488559,1.2446566552377885,1.7205489923113078,1.4852119661799181,Feynman64,None,0.7191323352917093
0.06826765662218481,0.5253514071432291,1.830052947609238,1.606793161957619,0.10673619788289808,0.04580095066010681,Feynman64,None,0.6034549654776303
0.772900231214616,0.3726785878405511,1.9303159834742027,1.491738153937606,0.9175239241076988,0.5839950652161005,Feynman64,None,0.666789846184828
0.05476582890282511,0.013539690580423258,1.1688814303580242,1.034909364653859,0.0008972191594940128,-0.1434927233753387,Feynman64,None,0.5343522511970655
0.4475409286799905,0.4217706545337514,1.9737820828898107,1.5246450517039931,0.6061782411948343,0.677476738784298,Feynman64,None,0.6347224603763008
0.012647121263516636,0.9478895336328766,1.5852442311547759,1.7138326473997225,0.032700389963466275,0.3768238329085668,Feynman64,None,0.6525950499309259
0.01040253214591036,0.34816705213550914,1.0114663766953564,1.7465697077222941,0.006406026629934719,0.21395406675633585,Feynman64,None,0.573231246584187
0.8203696227009505,0.9757785422018346,1.9694029013904144,1.2746866162059427,2.740917344551664,2.9399630650179582,Feynman64,None,0.7519564537086161
0.921818481603181,0.1736072316637427,1.0146567556663943,1.368831154709611,0.2347958538909672,0.10589020269549493,Feynman64,None,0.6581750651942875
0.35879753555191984,0.5583093443897351,1.9708845697234443,1.68040161561502,0.7109048715991818,0.8343874943958811,Feynman64,None,0.642218090048316
0.9797490188840287,0.01451447852679777,1.8308755284486518,1.0736260104609743,0.02808611361844253,-0.24613938109479333,Feynman64,None,0.6440546589658039
0.5061067405220546,0.1081097293385559,1.2572720844138647,1.1394217349714446,0.07983891242983754,0.22836284774340904,Feynman64,None,0.6002911811723203
0.967423199036239,0.8584791495381284,1.854602106712711,1.1166834359467002,2.378434543845657,1.9705734820373717,Feynman64,None,0.7539057566223444
0.4848613304297885,0.2562346524055916,1.5862470576301562,1.0048480690469561,0.20658319893488333,0.3265956905779731,Feynman64,None,0.6173107643914862
0.288870646390296,0.5987071323435258,1.1087736479077337,1.932027345488124,0.3931530130257833,0.46857768662900423,Feynman64,None,0.6392626241659491
0.9492976890073996,0.359704243325205,1.0755623951530704,1.7673521480308823,0.7324631640632174,0.7349407940627957,Feynman64,None,0.6859747552703185
0.7922691740018646,0.26509577369597637,1.79963829693125,1.4346110767726235,0.5830640376816374,0.6543123462404721,Feynman64,None,0.6548951092092865
0.4499544877224001,0.4096347653552562,1.3956735994353813,1.873792635369109,0.513580212595783,0.42072286496245903,Feynman64,None,0.633407758689883
0.8304617995123196,0.942967708416289,1.9931065407378703,1.538891994221629,3.250349219503814,3.124615587188191,Feynman64,None,0.7488245278322885
0.8496695455654777,0.09086667558755812,1.1227595565921211,1.1835703562957294,0.10530734778559603,0.5079886930368105,Feynman64,None,0.6387155538669955
0.7401263081039695,0.7204381886238386,1.3813083698189998,1.0769540575243015,0.9646735890170326,0.9057340166175677,Feynman64,None,0.7087737451090093
0.580011503367746,0.43495120739050874,1.1110186409391647,1.490158587684519,0.4560151195110276,0.433055629653578,Feynman64,None,0.6521533667104419
0.4717285800093245,0.27924996179541084,1.299459692847538,1.788661384353179,0.32024142386592824,0.31946044921670597,Feynman64,None,0.6187905628053783
0.01224468502317655,0.7189436194877248,1.1677944869061028,1.234751410739805,0.012731063261049077,0.13903684822340245,Feynman64,None,0.6223515056788295
0.3905213227139749,0.47171908148238795,1.302688314886577,1.8754382866020114,0.47950535818655254,0.5988346139884646,Feynman64,None,0.6345556378271419
0.4482475607884461,0.7325489618762169,1.0413854363726416,1.4133436415277183,0.542697365185542,0.34571877478840873,Feynman64,None,0.6757949836750298
0.9220685028548391,0.32208005212278623,1.6873998514222794,1.6966875422375884,0.9436672161183636,0.7883073076729439,Feynman64,None,0.6777868894826621
0.5702378003482482,0.1795724410269769,1.0603792831933214,1.7465420109009333,0.19634445046967008,0.2154119147274239,Feynman64,None,0.6173134475053401
0.2170412205350143,0.6156146203316002,1.8618070083653318,1.6172886364102546,0.4210754165249632,0.6692507012821871,Feynman64,None,0.6329836274812423
0.6760006499440648,0.22065643569624116,1.5531916016532517,1.6136501679578568,0.3934115784518304,0.7170613304988748,Feynman64,None,0.6352607558247101
0.09233943843529524,0.06622881201443309,1.9895490243479539,1.1233192054727108,0.0136955109833252,-0.048352821606487746,Feynman64,None,0.5457524476459981
0.5366045692392438,0.5764735852919458,1.9963336052117047,1.1806622572881282,0.8129329818360218,0.788926785609318,Feynman64,None,0.6656768725288067
0.2856267208791776,0.3048111091087399,1.8466635639949367,1.7387157038149672,0.28789626146256925,0.4538194902727414,Feynman64,None,0.6001161509793025
0.2561150310920438,0.8804658696881141,1.2292412732596705,1.4783067392586489,0.4430838231101106,0.3020567294506534,Feynman64,None,0.6725437818234777
0.34381369797949346,0.297824169696302,1.9447262807631862,1.816163822438635,0.3744370762496081,0.7923367026326776,Feynman64,None,0.6060874878858473
0.7691489583009516,0.6235190387337477,1.4152047307753208,1.4757006041320264,1.192136185091406,1.010688582905031,Feynman64,None,0.6994290295656703
0.7288647488794389,0.3126819738714327,1.3529635721274573,1.2135359318926229,0.4049499466077912,0.7264071360155446,Feynman64,None,0.6536603825705949
0.10131932358117224,0.42160785573694504,1.346104917698283,1.8133754271002744,0.10577815425654088,0.4450266459088471,Feynman64,None,0.593687452565653
0.6206440724444087,0.38434586801808657,1.7496408983137146,1.0289667984125077,0.4665497080603788,0.2647563587630792,Feynman64,None,0.650292334213826
0.5877371661854442,0.7536571318764119,1.4300733500398766,1.2134259598781463,0.9018015753914611,0.8239221198775563,Feynman64,None,0.695102947127631
0.9746863450633623,0.38904699467943216,1.975542636603007,1.478693960749708,1.267998756436752,1.288085881977903,Feynman64,None,0.6928523451041012
0.5372472390711487,0.6669206706527188,1.4995513224015617,1.5005148334561635,0.9155624405873748,1.248712605999887,Feynman64,None,0.6776821464810331
0.7131503401318143,0.6945701440098602,1.265383183654861,1.5137284360105547,1.136418990459652,1.145758512642964,Feynman64,None,0.7021664038106633
0.47791649117684976,0.4866023497156291,1.0844509878637247,1.0194436362954888,0.2787030155032116,0.5535182128899356,Feynman64,None,0.6468714678502524
0.22137994799467386,0.8429925571393432,1.896488164327506,1.5249584884164489,0.5755238067853196,0.24128240769883041,Feynman64,None,0.6634866643025349
0.894201320183051,0.40934174787138855,1.8848637389702572,1.603891660106604,1.2603391117796146,1.205730648282406,Feynman64,None,0.685994752297653
0.3250551874305537,0.22545560394245057,1.5801109429628135,1.6947683661241513,0.20116710365759596,0.3027747335669225,Feynman64,None,0.5943205962201191
0.4931979415932852,0.5318666710845624,1.167075210504949,1.091222656313914,0.36607840941897957,0.5380540168231953,Feynman64,None,0.6546516638585621
0.5891612379211181,0.653284527751633,1.0748108741708073,1.1311810523215877,0.5368240848162501,0.615566816038848,Feynman64,None,0.6820334149765056
0.5910498352221871,0.9650630019822493,1.3767902050850316,1.7230820148517791,1.670859831006929,1.2558828263405126,Feynman64,None,0.7233778672458215
0.46147006088467313,0.8169335156534404,1.513056592655486,1.7370817251298059,1.1332534125874574,1.1808469866213376,Feynman64,None,0.6884908764419856
0.5136676043363909,0.5044112205904517,1.799651353601491,1.5846703975471708,0.8087648258835081,0.6445048207791796,Feynman64,None,0.65345538478905
0.4649655179567579,0.6471607133358322,1.3768818591509124,1.9950794579130724,0.9187412998058615,1.073208031016194,Feynman64,None,0.6665134701720259
0.13307540079025204,0.711122078820478,1.5029555941465236,1.3852974792480992,0.2034470385894372,0.8793384841481116,Feynman64,None,0.6356335661766197
0.336078707897295,0.7038797815599324,1.9934322877423645,1.0599123969873059,0.5426027726504692,0.7179207902102751,Feynman64,None,0.6587262183617908
0.629353154997957,0.9423964519326192,1.6546898043001872,1.8440654203054558,2.2557149161238206,2.2811064566034824,Feynman64,None,0.7249257817569946
0.7106684691016132,0.5252083429164134,1.0174820687725306,1.358377414396473,0.5891803168100902,0.5646285285211723,Feynman64,None,0.679535128375598
0.07124757963704775,0.16185933631228433,1.8205722892935072,1.2735819730378093,0.026842030122205283,-0.027638427668491367,Feynman64,None,0.5558666896709016
0.6390329324009075,0.053508165803661356,1.250987425380918,1.2305109740698308,0.05324271322031348,0.043463338156995185,Feynman64,None,0.6088362191045786
0.5757262478711666,0.10569794363141538,1.0951734395409152,1.3765791976316655,0.0936411269867962,-0.0065009843063415645,Feynman64,None,0.6082202406412087
0.06500549595185934,0.012257088669423766,1.3213741836487582,1.688702375639358,0.0017784092006195963,-0.09371666951143764,Feynman64,None,0.535396082443556
0.004915210073210496,0.7039331499780334,1.8878455831130396,1.7687724699050356,0.011566796964260195,-0.009913915567860624,Feynman64,None,0.6195035098936651
0.5051518828638666,0.7354239317123109,1.5283079556044603,1.1357865853939608,0.7360049684601032,0.7299571767591415,Feynman64,None,0.6829150724073871
0.655886457770118,0.09988804017763042,1.288684885519891,1.1023594000927075,0.0951484007928821,-0.24494463414151174,Feynman64,None,0.6169497748871694
0.14252859766419645,0.8669892743872184,1.3797056957129987,1.5020628156707896,0.26709013638009615,0.18714605580656407,Feynman64,None,0.65731085236277
0.015842317757638336,0.3810348167216818,1.8957414543933575,1.569411644930247,0.017995922240210807,-0.5067202874522357,Feynman64,None,0.5782106030223669
0.4420853769802613,0.3000271010758053,1.24956898108962,1.9835555513681506,0.34396155773386533,0.4594288464579834,Feynman64,None,0.6180193328783984
0.1604179314354982,0.23410089730952333,1.3269331907789372,1.4560807835462393,0.07347867684722281,0.5271471847225956,Feynman64,None,0.5759578426244453
0.4753350923423515,0.27137679420482774,1.6612078779862778,1.216091883410647,0.2723016358748404,0.01239734500098294,Feynman64,None,0.618179392776584
0.8084933021096099,0.7389383800015207,1.4962532264748005,1.1597257461670405,1.2944630644914576,1.301289580271272,Feynman64,None,0.7193125298604472
0.8177910435007006,0.8584188583218558,1.0297536868589197,1.248560662931879,1.1783035999474836,1.1945267888210016,Feynman64,None,0.73617232561481
0.1622519880918648,0.46202017487482483,1.2757117894347403,1.5348041860359296,0.1505381257546766,0.18407267002203528,Feynman64,None,0.6062355731158602
0.5777080992896404,0.03625494678959107,1.8484174730222032,1.5368762603597987,0.05991801213340203,0.04881875784752836,Feynman64,None,0.599296115561887
0.7521192758487888,0.6924321649239321,1.3650434462561947,1.7818910143610358,1.5328504335544257,1.7513441882066658,Feynman64,None,0.7065006981134773
0.021814691583820656,0.3453063662909688,1.225581038348011,1.166416267337254,0.010795459004800992,0.04040576015005001,Feynman64,None,0.574205836803297
0.6267902947111625,0.8185217962078614,1.8202886139772347,1.6822568328877843,1.8951246691523451,1.8295670731619558,Feynman64,None,0.708284250623209
0.8340554180194721,0.02792167237179466,1.428635924709989,1.7501659371547635,0.05868425525648581,0.3303671160753782,Feynman64,None,0.6285640286916541
0.8222717948047356,0.762454276375882,1.4661364016798655,1.2549348293187719,1.4582706455756398,1.456566165493288,Feynman64,None,0.7240462666621695
0.21972631246617225,0.8680513771455406,1.6627150804219566,1.5632617349068372,0.5294261401500533,0.2755676576499241,Feynman64,None,0.6665958031273712
0.32869561429078353,0.47941354331766073,1.0153476344043852,1.3861407019034226,0.23407738785554416,0.4348322097407785,Feynman64,None,0.628246571213935
0.8086853689907322,0.5889716703145581,1.1664187331313172,1.3480092259373238,0.890232869027092,0.8246869047492592,Feynman64,None,0.6995560451968827
0.7140005170261059,0.8944740852542724,1.6207493287423127,1.6604105937881966,2.183531385248275,2.388988008704045,Feynman64,None,0.7286326170354275
0.4437013213439335,0.9135920617863219,1.7974409683855388,1.7166847632278954,1.4462144925762568,1.44897753150727,Feynman64,None,0.6991343630810672
0.18404664578880214,0.1653767767906663,1.0925711520455383,1.2556263975550659,0.042183374084875984,0.45463647496012977,Feynman64,None,0.5696928258829698
0.9370905337466808,0.35681689391919325,1.2083851975636077,1.21672097250639,0.5532796458810134,0.4808979113320024,Feynman64,None,0.6841478762715671
0.7783212820843671,0.2975064847690355,1.2683403299735292,1.3977232057567766,0.44483379430696235,0.5949044638416255,Feynman64,None,0.6575175131540523
