n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.0890980585496991,0.8733700853638792,1.079887749495337,1.3164948911913414,Feynman65,None,1.090644520778392
0.3112584261182322,0.557435502505069,1.1841573281508315,1.41290836385298,Feynman65,None,1.178333927557306
0.3068537929777505,0.34270313873868385,1.1089798564299,1.0825774161715986,Feynman65,None,1.098295262043989
0.621212381602279,0.2751925755092507,1.1812833480960054,1.1783316115166955,Feynman65,None,1.1771509832633094
0.33908142321279855,0.6688572585383012,1.2453449065613884,1.2753495152603433,Feynman65,None,1.244805569077372
0.843377494002834,0.35438624118812323,1.3319528929121007,1.2176220911030533,Feynman65,None,1.3411617331455827
0.1349760754138486,0.4271524902243816,1.0587851260677137,0.9477980155209664,Feynman65,None,1.0523210159700267
0.03768689538801839,0.3548690697132795,1.0134338010042938,0.9047209037642234,Feynman65,None,1.009376137087988
0.956181971998863,0.31609288308363626,1.336103925981752,1.2429490068619846,Feynman65,None,1.3542055656276157
0.3953817147506862,0.9355491048060728,1.4219218318214595,1.4694648972762325,Feynman65,None,1.4417768354638312
0.9484612190436419,0.3580081721965206,1.3828950860915068,1.483400823424145,Feynman65,None,1.4007429426059534
0.6187950161268685,0.42292393648695925,1.2867146027436334,1.2452730457138412,Feynman65,None,1.2832713188450329
0.23798116263678182,0.7635453614572663,1.1934251354424603,1.2564442951813595,Feynman65,None,1.1984701167596277
0.8624118775463866,0.7740966767181169,1.8586700664495999,2.0400189002721456,Feynman65,None,1.8578096437928517
0.945779587687434,0.9722945990848891,2.3260420306965868,2.301523344669831,Feynman65,None,2.270786803663766
0.5267223480822258,0.7635034247141409,1.4644090130633458,1.491724618165904,Feynman65,None,1.4708446712393535
0.052135899618916404,0.3808941437492912,1.019990584913833,1.028109337670301,Feynman65,None,1.0158153074473044
0.7555891607577128,0.712504772435303,1.6561004974260727,1.6125189644555804,Feynman65,None,1.6609676634399444
0.13106365174197288,0.5866344723402513,1.0789087953958478,1.0302111436029309,Feynman65,None,1.0769750258713442
0.8373390508791432,0.08690365236427156,1.0745767510315087,1.1796715768634174,Feynman65,None,1.0818826858986073
0.9356102076376309,0.4638070498929159,1.5073260777270612,1.657488465507125,Feynman65,None,1.5237311449248019
0.5498531038861251,0.07582427185217944,1.0422797905472139,0.9891920007637566,Feynman65,None,1.0401412502908167
0.5376924183259136,0.5859136618062414,1.3520069091265619,1.1917949255550588,Feynman65,None,1.3500094141383423
0.5459499889567637,0.34135615783731443,1.1987073134950283,1.1890125471132746,Feynman65,None,1.1916865564312735
0.7871522763474056,0.20400173268734767,1.1696618877978613,1.1584629248881937,Feynman65,None,1.1742131273032417
0.7989798638522256,0.37907011979535277,1.336879562174676,1.4120711850034657,Feynman65,None,1.343074162029969
0.7022561397911906,0.5491219691685167,1.4425044233983062,1.5311591525006505,Feynman65,None,1.4449262451022271
0.01367323546766841,0.6295694101174535,1.0086330225287718,1.0887582249656613,Feynman65,None,1.012329095012558
0.8073071851675048,0.17198554351198247,1.145582996758619,1.268059075556727,Feynman65,None,1.1512800171540822
0.7751297789569673,0.7840272528744062,1.7621059415376525,1.7041193080951293,Feynman65,None,1.7651699517299837
0.5840748694946003,0.5286703434481006,1.3442120077483972,1.1800922369245292,Feynman65,None,1.3416582414282823
0.7817107052395191,0.30087714307946356,1.2552070190377294,1.2116306339327447,Feynman65,None,1.2597032399694916
0.7126898240253994,0.969536093962609,1.8977549719360771,1.9118151599114648,Feynman65,None,1.9007836564139708
0.1946925716816913,0.9695894083419756,1.2014477434857675,1.1450347593368695,Feynman65,None,1.2208295669215132
0.34428604647251115,0.42158469353339967,1.1525251871338842,1.1111558255879677,Feynman65,None,1.1427883110420158
0.685980450105687,0.43343298876543446,1.3300360509298854,1.3775434461432137,Feynman65,None,1.3299230942673521
0.30387194462869516,0.8306475677860229,1.275598473822933,1.1936045422063064,Feynman65,None,1.2857302729613043
0.3193174593278404,0.051568080343090794,1.0165574700791358,1.1291708294585767,Feynman65,None,1.0107046272214966
0.5020148425857843,0.4013006817286344,1.2159613433561347,1.3248097711557465,Feynman65,None,1.2081502821794774
0.2606760061521435,0.19279035737857175,1.0511120463259989,0.9828734358985691,Feynman65,None,1.0410911336480968
0.02619917053985743,0.9323835274044189,1.0246282116937373,1.0357454363786085,Feynman65,None,1.0367461377496106
0.6839069241786464,0.15054739371956105,1.1066196041906826,1.2316571875552003,Feynman65,None,1.1066001131848398
0.4513905564043821,0.22306987509386345,1.1041886088273132,1.04033597839665,Feynman65,None,1.0954086820774276
0.5378782804674132,0.671832811565523,1.410853541878914,1.2871099771868095,Feynman65,None,1.4125360088892895
0.05423595542879922,0.18475711661312022,1.010054060909654,1.0842442213549695,Feynman65,None,1.0024423568025937
0.74519900283466,0.875331921876825,1.8335334531955292,1.8696088093414065,Feynman65,None,1.8356361493758218
0.3296800849112351,0.7401173244930831,1.2656046237501504,1.1723455219936463,Feynman65,None,1.2693777597062306
0.8593127335962271,0.6984387426394718,1.7502770598231374,1.9174211576807387,Feynman65,None,1.7549691709981383
0.022267124344653944,0.30969969221101057,1.0069120102435756,1.333255228387206,Feynman65,None,1.0026030039440714
0.02267352215817675,0.130925714927554,1.0029714874319497,1.2135555704532104,Feynman65,None,0.995096650065753
0.2106068314264683,0.12702981696758364,1.0269940745314217,1.0167281757419457,Feynman65,None,1.0179583532253882
0.5903490958768369,0.6600042356482982,1.447790930657466,1.2790693386506466,Feynman65,None,1.4498439294438963
0.026791811738487326,0.5596934083313754,1.0150705289613937,0.8149979811026309,Feynman65,None,1.0163630682962137
0.002261177647425061,0.7673070854489481,1.001736021639712,1.0228883349026532,Feynman65,None,1.0092811513973412
0.5222881190314874,0.3198777658582649,1.176920989649315,1.1663937721436248,Feynman65,None,1.1691110955220405
0.7709151929450289,0.47465761893368696,1.4167537168578455,1.3017167840780803,Feynman65,None,1.4218308829102027
0.271357763256195,0.6589259277067145,1.190137134851035,1.0517949172444667,Feynman65,None,1.1890803294458492
0.5575885183678788,0.500945233026628,1.3079981233956268,1.340929721404281,Feynman65,None,1.3038367789183472
0.4859594941115748,0.8668069643049271,1.4900401074604046,1.3971251699145992,Feynman65,None,1.5035391994022098
0.09517890800713535,0.02031860450217704,1.0019351500526448,0.95057456252884,Feynman65,None,0.9932995918365646
0.7962952139413336,0.010991236496794898,1.0087778778003327,0.8797223930307249,Feynman65,None,1.015587183856044
0.6302910804142277,0.9662114762310025,1.7641067353816302,1.7081684160789565,Feynman65,None,1.7770182839807183
0.15868066518692892,0.30064505916140083,1.0484774554864082,0.9271490802314863,Feynman65,None,1.0394534155195687
0.8187462782516494,0.23664951383062083,1.2071337015545016,1.2628933227656836,Feynman65,None,1.2137065709208512
0.6205510112874906,0.5886015130821923,1.4158932778034619,1.4234592249908757,Feynman65,None,1.4162473303592875
0.2715449372081594,0.6477124098946633,1.1868368349534335,1.098174067911663,Feynman65,None,1.1852068210030537
0.29207508609599775,0.7771404001928062,1.2455629134833548,1.2638924122358222,Feynman65,None,1.2516774298346878
0.7435043405111461,0.38811937429351206,1.3192797970113939,1.2113049844126023,Feynman65,None,1.3219419150572014
0.8030832507182841,0.5856759802776631,1.5577996154152278,1.5472658580902028,Feynman65,None,1.5646867239902542
0.23096051665289008,0.1479620668257644,1.0345671544109438,0.9989004599256678,Feynman65,None,1.025213105428863
0.8783075214369539,0.9384799014904625,2.136550199245934,2.15090120882266,Feynman65,None,2.1106678587269427
0.5158156246211926,0.019607260354937206,1.0101479424345905,1.0876388708992382,Feynman65,None,1.0098509015280892
0.3983109801793875,0.30875695924343305,1.1282382556507888,1.1398082733887085,Feynman65,None,1.1178794834216674
0.6435055654299046,0.5519114688172483,1.4028499042434364,1.200325508477313,Feynman65,None,1.402996552697318
0.8241416042248102,0.3737411689407425,1.3432586591440918,1.2536105600794274,Feynman65,None,1.3511902113232999
0.28856654080558264,0.9585208981989634,1.3046890959197528,1.4094521048257886,Feynman65,None,1.3256001953115666
0.09435391119328718,0.9150948114447307,1.0889014402438764,1.0276634207776316,Feynman65,None,1.101822735743673
0.7601678287926265,0.09883932492717695,1.0770645430237054,0.9309102343950284,Feynman65,None,1.0810637613149934
0.5732493856696661,0.5489570839630085,1.3515674880151347,1.3616404852241337,Feynman65,None,1.3492644775986322
0.788020524874268,0.9674510364261398,2.0221149708497226,2.037719663189104,Feynman65,None,2.0121259525073265
0.33778251289936234,0.4248988866284117,1.1507347348893084,1.1195276068382274,Feynman65,None,1.1410500418135603
0.7173720155075187,0.2771180671272573,1.212905021536188,1.2739609434081312,Feynman65,None,1.2134600332619658
0.8063502730858145,0.823698903063779,1.8530528450034645,1.923601138132828,Feynman65,None,1.8523614850369905
0.5520333223686096,0.7433271551365365,1.475361523603026,1.5168199321739293,Feynman65,None,1.4807694032077425
0.76978741837426,0.19311666489186918,1.1564093183369786,1.2033486709111734,Feynman65,None,1.1600097614331593
0.23303828914695424,0.10087746576385315,1.0236939805309806,1.1048513100323833,Feynman65,None,1.0152575268115853
0.7741463547785424,0.7010253362235389,1.6625508134819227,1.6782016052487967,Feynman65,None,1.6675240048726137
0.5894941074862745,0.2252779306662568,1.1389509067328778,1.14235049897767,Feynman65,None,1.1340070981514232
0.9729705604438693,0.1337211068376497,1.1360050914871216,1.1390204414380867,Feynman65,None,1.151049175596459
0.509332015096547,0.7464756355024139,1.4353819124381677,1.536279136006772,Feynman65,None,1.4407421039290131
0.8395826158388385,0.80261688294319,1.8690759420233816,1.722500731023167,Feynman65,None,1.8673400782088858
0.30782018640404574,0.4263822553337897,1.1372538797942306,1.1443034740256457,Feynman65,None,1.1276434265587576
0.4121553521245638,0.5323816317488946,1.23673936703371,1.0006286485052271,Feynman65,None,1.2304288446832428
0.46926397096441785,0.037073493908752364,1.017498731600912,0.8957160462387995,Feynman65,None,1.0152499472460015
0.44792836248590384,0.06094033976455693,1.0275475609999645,0.9502108009249931,Feynman65,None,1.0236933472325458
0.544152992643255,0.26729332749089263,1.1528595251165168,1.206442922541838,Feynman65,None,1.1459166630189686
0.9132060014316535,0.7397611680288185,1.8718908977642679,1.7175618493992038,Feynman65,None,1.8716865701853511
0.6153511713889886,0.4714732357582252,1.3211822442827126,1.4012685772021305,Feynman65,None,1.3184259429472966
0.6053516971342907,0.028569691931312424,1.0173949919529983,0.8522038640938269,Feynman65,None,1.018763450191838
0.7956647786076878,0.8437531198375731,1.8648913668683331,1.8588494892019483,Feynman65,None,1.8638453381494515
0.9811043575506924,0.029719830421598536,1.0294444379435597,0.9916582274331267,Feynman65,None,1.0415727176226042
0.19084337012666752,0.25516447694993716,1.0494999391335842,1.0401129424562576,Feynman65,None,1.039650250963222
0.7902927104016576,0.7558512524271114,1.7458541743504057,1.7595183324831947,Feynman65,None,1.7492907808795572
0.9500042085766859,0.27465417354800625,1.2857779295531968,1.2765237395323008,Feynman65,None,1.3026659329891557
0.725646180699821,0.9826955336713749,1.9354400002275614,1.8648550205975405,Feynman65,None,1.9359384047270884
0.2153164934875459,0.4932951486886994,1.1101131213779152,1.0749896135206518,Feynman65,None,1.1031678125851268
0.043469569315086165,0.7595192195643211,1.0333833681589366,1.1141429552610436,Feynman65,None,1.0398167235174107
0.5447914714988805,0.6667092612135318,1.413250833728167,1.5871377491990037,Feynman65,None,1.4148023515438224
0.3245641635781987,0.04958558450548556,1.0161805051795778,1.0605105508726644,Feynman65,None,1.0104961881036991
0.49094139120914126,0.47359870857192043,1.2520433415051815,1.260229523798797,Feynman65,None,1.2453365006433812
0.49904682022011815,0.8046096016311984,1.4635871243162344,1.5059608328200293,Feynman65,None,1.4725879891336695
0.8287851707980927,0.5334581567530832,1.518541829336439,1.5534870751744412,Feynman65,None,1.5270387583903717
0.7895552697208668,0.18588566009031549,1.1543165272004692,1.0976745519294293,Feynman65,None,1.1590184457651345
0.6506380088790824,0.009602302687016007,1.0062606611847493,1.110666083528276,Feynman65,None,1.0096037753965608
0.8624978685026473,0.5255032912015772,1.5339094871010666,1.4658216632901968,Feynman65,None,1.5444032464952702
0.999410091549471,0.9101058333812891,2.305332155460334,2.405328792560408,Feynman65,None,2.2536962818929682
0.13055763109994067,0.2657814173665274,1.0351058474460413,0.9297863032591092,Feynman65,None,1.0264690203902695
0.7376750637441742,0.028360115479329595,1.021067464307437,1.1189471326522842,Feynman65,None,1.0258926009931053
0.03304845277059276,0.5306723359031659,1.0176410284921094,0.9718399404890953,Feynman65,None,1.017888546887817
0.602637330164764,0.08674998424620572,1.0532059597668708,0.970434052420794,Feynman65,None,1.0520942293841973
0.861759144624726,0.4712992227768177,1.4697409492703017,1.3038937166703204,Feynman65,None,1.4806461040550047
0.02692701872896852,0.5672233296869233,1.0153517924376518,1.0363966136709215,Feynman65,None,1.0168308550824765
0.3015988094401064,0.39902669412967895,1.1253754529639621,1.1003701960693464,Feynman65,None,1.1153223958674447
0.11793988032324942,0.4996577565045106,1.0601103348535321,1.171794642626468,Feynman65,None,1.0559626432316391
0.7167803904456389,0.456005136167023,1.3668214094478388,1.4406076629004354,Feynman65,None,1.3686323130740325
0.7294129196664699,0.28638720617807445,1.2245288080207484,1.1590060309725045,Feynman65,None,1.2257711254874797
0.9848489266601931,0.23239936302253295,1.2477822538709231,1.2595306155444719,Feynman65,None,1.2666678154414832
0.3565902903386101,0.4075157389065256,1.1527133969059902,1.1509265010791272,Feynman65,None,1.1427734608773872
0.10020825290360347,0.4409153473321715,1.0448438066011791,0.928498839078666,Feynman65,None,1.0399180895887004
0.9841016908254527,0.04101515996918215,1.0409135540733867,1.0336712020739085,Feynman65,None,1.053511691564834
0.2215311924765293,0.964295053197853,1.2299990054116245,1.0547380729155118,Feynman65,None,1.2497671033458153
0.040325645966514556,0.8543582949891906,1.034852806149326,1.0076700512151153,Feynman65,None,1.0445142489163024
0.463024453067976,0.0013185690852920429,1.000610654003691,0.9639344914482068,Feynman65,None,1.000145999203594
0.5295059557614965,0.3041783158330681,1.1702020505787318,1.2490445047101415,Feynman65,None,1.1626207140560871
0.7572426420497018,0.6942550947653353,1.6374211518491386,1.6531666699113559,Feynman65,None,1.6424278395634453
0.024722380587514192,0.9817039847839423,1.024468006191776,1.0146789959213964,Feynman65,None,1.0381476962902048
0.04712731669823589,0.573278038000578,1.0272625738109615,1.0012162151234498,Feynman65,None,1.027970819541486
0.39939082307883844,0.10575728246243743,1.0428416773149174,0.9123522871000163,Feynman65,None,1.0362195429350478
0.6337277841066832,0.552339088015244,1.3962682293379722,1.5588805917052102,Feynman65,None,1.3960690975268906
0.6027617224124858,0.838100516660615,1.6074673289120338,1.7042162836232972,Feynman65,None,1.617103869397623
0.47768275958577977,0.09036354451732331,1.0437952495261569,1.0263087308262122,Feynman65,None,1.03931602106239
0.16218535517880672,0.9089104352650934,1.1550297061407635,1.0662008293205707,Feynman65,None,1.169032276871187
0.8969951716896665,0.6787354564880259,1.7638359036335634,1.705401499867824,Feynman65,None,1.7695645374017814
