mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name
4.669445108097834,4.993074077850666,3.0407883951813486,4.732795017981722,35.12233927946748,30.96480040677758,Feynman91,None
2.3117095799180882,1.6079303484491954,1.1471956562373729,3.3734279597321684,9.036837350386143,10.659332082393137,Feynman91,None
1.1592355652418584,1.1611326695610917,1.535418984298822,4.732507261688417,5.922589471024804,7.452104766499226,Feynman91,None
3.06764858181433,4.2241082984234115,1.8108962754036049,2.597287669155828,16.194261695228683,18.30275253137295,Feynman91,None
3.9996259654418407,1.1722046626482303,2.286639741132701,4.496335279719004,20.71320370777944,17.74636199661328,Feynman91,None
3.381059292710256,3.3443142034439113,3.8041010090667116,2.511597874452724,19.11532214419572,19.219911515869644,Feynman91,None
4.551486429291728,3.784294019050766,1.9647464446672496,2.7987542193665957,23.21442585067518,23.332794742584376,Feynman91,None
2.291953408721542,3.1015019093125242,1.3686284149251735,1.9456107337744233,8.958535792171677,10.864189718476412,Feynman91,None
4.620280117328962,3.096168307189674,3.117081000605926,1.845996836102863,22.018025476206507,23.924854123234972,Feynman91,None
2.6802264331044396,4.788123909815393,4.655328829616043,1.865634925620265,18.58439144152022,16.176359163492435,Feynman91,None
1.9625259398357544,2.721329253243887,4.430397297926056,4.269495745367401,13.203387826734563,14.842492949755048,Feynman91,None
2.134080724499082,3.162166506181089,2.73072412666379,2.3962344263058943,10.278670971803553,12.710217392731023,Feynman91,None
2.8150490252439275,2.998797075117815,2.2815789476306367,2.819713499531689,13.248438586540846,11.044701121526867,Feynman91,None
1.576839808757077,4.2328324932856916,1.6689847646853773,2.3604963501866107,8.082642158456123,9.48017434947327,Feynman91,None
2.64231944961268,2.1921034446930467,4.211747070399063,2.2156394798533667,13.844641778030748,11.800166573913446,Feynman91,None
4.614096477118,1.2449705985771202,1.3143282291662115,4.525128968885179,22.488314165417208,26.332417599426975,Feynman91,None
1.018177039550047,4.48171499123422,2.056728311388539,3.023223819311911,5.889235179390247,6.784793655822113,Feynman91,None
1.6677793450823373,2.380520294242229,4.193878210111936,3.889101753142042,10.332240155657608,12.159126476862696,Feynman91,None
4.5306654606578425,2.9939749056903433,4.2655914465519675,2.2652958388989393,25.745472639716162,24.642608119779446,Feynman91,None
3.0174795114357025,4.113461397308913,1.4969976483802356,1.982670645448818,14.500409652000652,16.94005547171626,Feynman91,None
4.85293570217188,3.918603481371554,4.163871271264549,3.451719935123561,32.41225137433187,33.51889279050637,Feynman91,None
1.4949440910064125,4.5310251534300345,1.863526269151178,1.9390801075642674,7.876944079786688,3.7807730092192955,Feynman91,None
4.5416968958514214,3.6731961900383445,3.8493291308442212,1.0110510051569541,24.59735790901646,25.750939552270317,Feynman91,None
4.533950108899589,3.1110046061734766,4.342917429773351,4.410746355815559,31.410152977673285,30.29645806913501,Feynman91,None
2.7300728375022407,2.1477094971741577,1.91865265301944,4.625855913927558,14.876373818411007,13.060138559662452,Feynman91,None
2.575308988618122,1.6759161840064474,2.861191952763189,3.477589393018956,12.37455194804267,12.101333598282606,Feynman91,None
4.773008133139438,1.9633249305681262,1.6544397708524246,4.922277595603543,26.49799096570501,23.478108960815455,Feynman91,None
1.6197668400433543,4.177044048156936,2.2705351684751687,3.6139524934712894,9.673097790217733,13.344804568181265,Feynman91,None
3.2271515054571047,3.6004732906692896,3.9263357390981635,4.5449409839939285,22.59835943211556,25.16223594648478,Feynman91,None
3.0646670727769525,3.6322932398291106,3.5824136885023896,2.1768977376399405,16.998856504690664,13.855620170635811,Feynman91,None
4.28602028110226,2.9095663781773236,1.8876893330862101,4.988304277751007,26.039866778262805,29.37617442566825,Feynman91,None
2.792671511453533,1.7984984471640693,4.522465608730336,2.168474342065346,14.87987502363973,16.844090163229307,Feynman91,None
1.9477953399770116,2.620011689049665,3.4042551272836907,1.5205478779512673,8.87593903147483,12.30823064669433,Feynman91,None
1.9498696474773594,4.8110534273223005,2.665374218878734,3.874706130629333,13.118406855998447,14.344178057441178,Feynman91,None
2.688336326255855,2.1718971230438164,3.1042014884110767,1.5616380291596164,11.016249012696576,13.894311630732595,Feynman91,None
4.851636303070191,3.358120478996299,2.997370758733138,1.970553774147807,23.839405870170122,22.212356587556574,Feynman91,None
1.2639711793029278,4.6242399323481385,3.815988217946443,2.2616473469981018,8.099324715482556,7.164011856632673,Feynman91,None
3.7186930863172813,4.323020705467756,1.1329217070294844,2.7238189461479485,19.462379617244956,19.943118973410012,Feynman91,None
2.046307052451977,1.1681979748931073,1.8639947866933446,3.0099271451264653,7.62886336205963,6.454460017809911,Feynman91,None
4.7965493520236215,1.498349349926317,2.25412265192411,2.6878147897042983,18.29647384241333,14.581906029364944,Feynman91,None
4.768610780881858,4.997067704273226,2.6704298850075396,2.2781378322091976,29.120478776066687,28.777822044651085,Feynman91,None
1.379285334065878,4.999361323178665,4.144903203176039,3.826573956905791,10.396600924901374,12.067735373240074,Feynman91,None
4.325321942635314,3.902966081510172,2.0308808894701538,1.8339413165871243,20.61730035261535,18.295661936269582,Feynman91,None
1.996740226824084,3.831026463139915,3.5972104864758983,2.3468135045681526,11.491967841931096,9.69711819324392,Feynman91,None
1.847639198863376,2.9807988531039014,2.5040008098170645,4.425799899874841,10.890557616296247,12.853142107798154,Feynman91,None
1.798434944892704,4.506716738348067,2.614504612377899,1.945544278661992,10.00215608161709,13.597623912860294,Feynman91,None
1.6225024423075651,1.906452072925048,2.896389102373832,3.456714120977603,7.944051292946077,8.321782284172754,Feynman91,None
1.6745553016613628,2.5561380256390875,2.978308052558184,3.895353781487078,9.259842878193348,10.404631409021706,Feynman91,None
1.745573273754796,4.7853569478911275,2.7731094970355046,1.7589109113717325,10.13087553934571,15.187215671886085,Feynman91,None
3.958487448032848,3.147603082552895,2.036417646820757,3.6816395505024957,20.799533859925933,19.754632373227942,Feynman91,None
3.4139796193269993,1.8102673824616158,4.338397846288207,3.1007978112893864,19.225801578515817,18.80308216456778,Feynman91,None
4.168956622275715,2.7717054571905817,4.1303965114319565,3.924780663502093,26.415013738369648,27.27617007743596,Feynman91,None
3.8467496242900956,2.210327274114379,2.3547484938416923,4.96608421164491,22.787691369266895,24.12722633598649,Feynman91,None
1.148824195987582,4.9065392594164035,2.6055594974089975,3.7941893709345114,7.728687842886226,10.734213743517346,Feynman91,None
2.285834277711524,1.4387638902507747,2.9618199848029843,3.635178419606249,11.211531596629627,9.053841617776435,Feynman91,None
2.979080486315691,4.358642747367179,3.8097176763743628,3.9035515876779954,20.800175987261053,20.486307370599597,Feynman91,None
3.095655235626129,1.482703323741831,4.382034991179662,3.43655598061853,17.83982811753781,15.962212899886808,Feynman91,None
3.2710037450158986,2.7362720013671926,1.1596219023817693,3.70740928356398,15.542187638606348,17.256494838186196,Feynman91,None
4.222689696757381,2.1764273267872447,4.350189304595165,4.31202134388065,27.448948251667083,27.138122005592205,Feynman91,None
1.739300735263427,1.81534187975761,2.3569163891000176,1.7208899077758635,5.977727158574182,3.0479323535115435,Feynman91,None
3.272135195323961,4.552533050361223,4.049517845870522,1.2958111084549317,20.382875367313495,19.615006813492776,Feynman91,None
1.214921121260971,1.2670269216024868,4.403916027254362,3.811530949566796,7.241541575235977,8.398940215899476,Feynman91,None
1.685581137919835,4.116934549621369,3.44837350898034,3.5695546473691335,10.86933901975018,9.41593999949772,Feynman91,None
1.975667340145113,3.149413436374583,2.5479257419759445,3.5076862935117834,10.586810963466132,12.017198166344679,Feynman91,None
3.930537541189273,4.748696025917434,2.4793045217386123,1.1712119477235734,21.553113371401302,20.68960006086591,Feynman91,None
3.341280419777302,4.382354565274307,1.537052699243465,3.2389023761106697,18.918272830476685,20.82326286148172,Feynman91,None
1.1227227790518235,4.766663917167151,1.4961256115499175,2.2706660977199116,6.161222054475245,8.747759738156148,Feynman91,None
3.835538059738473,4.150055690535362,3.980286351320604,4.739487548288601,28.58142076561022,26.58375445226243,Feynman91,None
2.570111522804493,1.1399112935196771,2.2337382027275523,2.1035514020630686,8.412518236564344,6.701318482471338,Feynman91,None
4.633870161534764,2.4955135893917215,4.145260451448379,2.7844747977428725,25.86848303109624,27.239186295484416,Feynman91,None
4.90467047907387,3.2624949929163107,4.202829605910095,1.8082973905663247,27.561276211476148,29.130858293234045,Feynman91,None
3.241275829934478,2.1259867596686144,1.5216588033859386,2.1719390137417003,11.016802498334416,9.440034332419133,Feynman91,None
4.617988051982495,1.8330913868481988,2.336579043475384,1.2046391060866233,14.799899578515236,17.65057429390623,Feynman91,None
3.6999640687298037,3.530836454301248,2.7168922132553934,2.7977061658622056,19.46457844680402,20.576173300501353,Feynman91,None
4.914330684112147,3.4592070548089104,2.7698540438220913,1.7956277216033527,23.497739343989,22.40977128338059,Feynman91,None
4.838034485026492,3.4244950867241495,1.4963074445818885,4.439670773416388,28.075935371596,28.719743940109463,Feynman91,None
4.33480389055398,2.920160408442874,4.899050515133084,3.8940286718998576,29.93573387811804,27.917132358619934,Feynman91,None
2.9137087235932007,2.8023199505375893,2.883184924729531,3.7669120734341615,16.053286773053788,13.564253398023492,Feynman91,None
4.038217798855902,3.534336084312867,1.2592187810035216,3.887005735492405,21.81608701816198,19.69014975096907,Feynman91,None
2.466802039252266,4.50355133284646,3.859487314703562,2.382952617166322,15.767493005431396,14.672008170184888,Feynman91,None
2.1133002621763213,4.326879857558016,1.6001102718841658,1.9542315025094705,10.587879586223849,11.284404514666765,Feynman91,None
3.0485504295093997,3.0215778269838487,4.2370763536396465,2.229072311979636,17.259080095337005,14.718472506970013,Feynman91,None
1.4163769219933608,3.5799824345577367,3.484021792886576,1.4203424952137618,7.355900723395353,9.30808522085885,Feynman91,None
3.161517057605529,3.6421852933870777,4.530058883647772,4.686100637862148,23.60501491573282,21.521287240909672,Feynman91,None
1.5348361176682492,3.695930210399533,4.289489151966368,2.6831911758975373,9.616839283060878,7.646891646420405,Feynman91,None
4.962967165754025,3.574251247558586,1.4474542383501285,2.771325853907595,23.567898782702436,25.610429597132715,Feynman91,None
1.5180012722903427,4.358401787883972,2.721227406134047,4.606606278995512,10.475480979131476,10.998426135150428,Feynman91,None
3.2704427380935215,1.9942207226191102,1.2732577617959233,4.811828861276417,17.536344089257405,20.02474057793765,Feynman91,None
4.334057822948845,4.055021777036907,4.820308790954881,1.7680952133743681,28.355716688226956,22.70560920613968,Feynman91,None
2.1749921870271702,3.032147137634753,2.5929246307025573,2.6137120950047112,10.373747236967018,8.893873267413262,Feynman91,None
4.351417678705145,1.8468605132646365,3.3396355944845664,1.1540680476847487,17.34897334530649,15.159638708032558,Feynman91,None
1.773612519670932,4.9210715080077065,1.9564722738460265,4.908668656885591,12.80687719700673,14.15699371388484,Feynman91,None
3.2172318379807874,1.2831172453236177,3.0451816244625776,3.623920680799345,15.778323764537237,14.919873412878982,Feynman91,None
4.436417127318203,1.0185274137674476,4.089323477432751,3.0856389482783144,23.17200263624315,24.029096862564597,Feynman91,None
1.3747088899063185,3.4578362374775975,1.2457942665338746,2.915558093954756,6.449291680843068,6.503740925881578,Feynman91,None
1.3576357898559537,4.825182440340818,4.866224361145365,4.048955136301681,10.806351314169353,11.251546095708342,Feynman91,None
2.6089771584962556,2.978549319587111,4.708696511216017,1.8158443242029465,15.28888874686244,12.92927640011537,Feynman91,None
2.799839446453551,3.014625929430101,2.6134253279745363,1.2933729405713033,11.74290682119276,11.039269808216076,Feynman91,None
4.144463965480595,2.406597249719567,3.275048313067384,3.3673870472691503,21.8743486158473,21.473958554350784,Feynman91,None
1.212685543950212,3.118487304467097,4.352693856020762,1.738394597935402,6.826991244272268,5.833290524078956,Feynman91,None
3.691623215868162,1.268261950274311,1.363797378008829,4.831360663257275,19.114794931128156,25.100311979674366,Feynman91,None
4.958932911376648,3.4918137680860792,1.4887221775827277,1.2218128286933863,19.77481910108669,18.23265528447947,Feynman91,None
4.457499090527429,1.3863602905531214,1.6084241688172614,3.0591554782753576,16.599295342282485,16.50073121152105,Feynman91,None
2.864715110633892,1.1526917972101862,4.876477207083807,2.775911709589499,16.410195930358324,11.905493516026361,Feynman91,None
2.9197259801535513,2.1062843613650113,4.847158811669229,1.3429651875996624,15.921193178460902,15.626232989207443,Feynman91,None
4.3737769199230465,3.7986146741305125,4.79007740146401,2.1426066010374094,28.333527413672368,27.701212513116236,Feynman91,None
2.4050521460162884,1.7373962353572594,4.655070976729661,2.3340278065806417,13.202820069302177,14.994445285408757,Feynman91,None
3.3719128618185272,4.826604788959882,3.3014951869849996,2.6015575860806006,21.581318701425957,23.09050370850527,Feynman91,None
1.326013456112865,3.3046904343056385,3.9206028726886135,3.0271989431094743,7.895743666376228,7.7515344233037355,Feynman91,None
1.8204384861568603,2.51363598279194,2.27726595488761,4.065808572392215,9.638891801405434,11.519960859872093,Feynman91,None
1.7622063935517875,4.06694320704918,4.598367211384405,4.4823095717197265,13.394635838111798,14.92007200751222,Feynman91,None
4.780301492675775,3.4585192194801104,4.231504222387329,2.4403749183955785,28.61097818033448,33.19368145879536,Feynman91,None
4.237872119694252,3.894280128959995,4.24252340986923,2.473450811588275,26.561142519754238,30.000324889314776,Feynman91,None
2.383924702579704,4.274621172258518,3.1201544545685893,3.676511348510721,15.361890492127081,17.06086170763209,Feynman91,None
4.445815455689521,1.9528441344754546,2.0943206693570033,4.3589886471291095,23.186775889570075,25.02131298158085,Feynman91,None
3.7300315377954805,3.0995481091290857,4.048198937709731,3.3040746079873737,22.66190541780402,25.617438901659717,Feynman91,None
1.570053221345764,2.6970274360408975,3.6288196943025777,1.550562633941949,7.5045479105360196,4.880708652227373,Feynman91,None
2.391563865441403,1.9462888100614033,1.005006877068157,4.767568056858755,12.54780063876605,13.429924164895935,Feynman91,None
