epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name
1.9798025762144735,2.175791561325404,1.1603174044019129,1.8439683629200967,1.6560090258610267,2.633143225236137,0.8140907841511185,0.5438410191452239,Feynman56,None
2.425041942216604,1.5260679655831206,1.283813360846108,2.242196776823051,2.5940618741527226,2.37130864888106,0.3502559936292083,0.3955057608799425,Feynman56,None
1.8559291356803327,2.4347904479567397,1.5008411136458426,1.8937689602305054,2.1338295742761977,1.1600419698832487,0.1361171833846725,0.26098050493460806,Feynman56,None
1.5196602993423298,1.241694541204312,2.199290421940067,1.1801281526733314,2.00670936438745,1.0750677063318599,0.009488237787679122,-0.06865226104306053,Feynman56,None
2.4846344483184675,1.1920625770846471,2.9978611572080194,2.877310097382333,1.1519560736542218,1.7466807629154288,0.0025607860839246778,-0.0706758666260203,Feynman56,None
1.2428065014630039,2.4620531252979507,2.5196715021469593,1.5915465410623968,1.8164489752919601,2.1666903523128958,0.024367454712386744,-0.05786482473989103,Feynman56,None
2.8085754031690513,1.4864569219489778,2.4538904202384417,1.6123006425706246,1.8859890672693005,1.2982147829622188,0.004574189706421011,0.21579716812394945,Feynman56,None
1.6802676083251173,2.8181856640825673,1.40174453875419,1.3484067591707494,1.099683839444769,2.569738419384134,0.33081831796330635,0.5215012523059337,Feynman56,None
1.3358019795614566,2.652089254693988,1.3078382080077153,1.2939561670417181,2.76512008373218,2.632047276819347,0.9953914637735205,0.9517555569847924,Feynman56,None
1.6959973189473145,2.3684866574614545,1.994298127766825,1.4242076556921568,1.4521666767792734,1.1755986014519528,0.025270669471707342,-0.015086107882059364,Feynman56,None
1.6920030929603886,2.3028085122044812,2.5481297835880143,2.659823311599238,1.2938722354084176,1.7811052483793322,0.01593394496862596,-0.012427700485647987,Feynman56,None
1.0121971633432278,2.7358747948462954,1.469606952720474,1.7990780496144114,2.3550471645435564,1.428563281315625,0.39852509316129725,0.4268307744804219,Feynman56,None
2.0423487558627698,2.837068973584092,2.4692914003635558,1.2395148073630577,2.3665726680689314,1.4766534294408895,0.014250431286305638,-0.10789274461299987,Feynman56,None
1.9291723532094818,2.060461968636835,2.9185229170277287,1.410897132095179,1.9673273342194755,1.3862303120615809,0.004041205697745319,0.060692769897733284,Feynman56,None
2.0821083383208023,1.0303548240044775,2.12173881060596,1.4953964143241292,2.347291147791128,1.8710145895729828,0.014307073426288251,-0.10124277502412685,Feynman56,None
1.5395155092372144,1.5983559011325306,2.299465125787168,2.290901746521784,1.5487621188074496,1.030894178544396,0.010990648598886005,-0.06766487754429432,Feynman56,None
1.0081465689031726,1.927761734323538,1.0086606375290423,2.4240209249082496,2.0359041790421823,2.0254201922003734,2.803378088065251,2.69322550660855,Feynman56,None
1.8102188493596265,2.121650752017611,2.4668368151824387,1.463507236341748,1.4780947205137402,1.9324635123869587,0.012312256311616499,0.17310732779976287,Feynman56,None
2.852775973194329,2.0746353388116674,2.2082693960244137,1.788913513663077,1.4285226130928153,2.289087800642876,0.017325673777587595,-0.27522521833288743,Feynman56,None
2.939036056323732,1.7198461556019047,1.4668472303050937,2.7640344888961383,1.9825854305480617,1.7708587334427175,0.12391738090980124,0.20278784118631654,Feynman56,None
1.7900858095435013,2.0429224483329023,1.5788618927317415,1.2962517039446142,1.7231349307486894,2.3343360724601787,0.13977627488654684,0.30363386504648826,Feynman56,None
1.6525987357624135,2.146342823302275,1.6674107749278544,1.0324351944620949,2.6530838604010967,2.8488209373297417,0.19510379564621094,0.053601204759773535,Feynman56,None
1.621560212011577,1.7125974492028144,2.8704439062368676,1.5926258374695987,2.937736844954773,1.5288991901358246,0.006610443889701887,0.1151247025742507,Feynman56,None
2.85706904539339,1.9243339519999498,1.359027965080077,2.160422666873915,2.4815925461919175,2.6279336080985027,0.29989696315893194,0.38420599400484856,Feynman56,None
1.903376508463054,1.7059343824197233,2.5585666648451397,1.9765521752006547,2.5418615004618,2.735264230543259,0.017187325372660083,0.10982235312202943,Feynman56,None
2.711985067443882,1.7562729828181531,1.0001671866412847,1.994328726708668,2.088223210773531,2.412907855659089,1.0762803087913457,1.2712206730837687,Feynman56,None
1.6663581446188707,2.9257902234492748,1.760610428861585,1.2542371805824835,1.5345259831411033,2.7887731732246683,0.13695005899777868,0.20576026616706877,Feynman56,None
1.3507260042917921,1.03806911310299,1.162832745305718,2.191989548974645,2.7088512558933227,1.7681400539182872,0.5316897761759626,0.6627012563941055,Feynman56,None
2.099901307052796,1.7032828901272625,2.284098439454186,2.0213061807677124,1.3542694364524535,1.7340949760151714,0.013141617688390306,-0.30445341351772054,Feynman56,None
2.4845800867926684,1.620445806428631,2.355366159195757,1.2358668992330601,2.5558919280386627,1.3334772595887823,0.008131160786169362,-0.0596872144957884,Feynman56,None
2.172086212929243,2.278147172897356,2.1071213581539805,1.2257231398937598,1.299478420399715,1.3300465939391317,0.014321926348751922,-0.16739648300413834,Feynman56,None
1.2013379229938608,1.0031966516012623,2.3601217619401442,2.547928337956027,1.099247682257452,1.3694649382352098,0.010345810705979595,-0.09134745789195033,Feynman56,None
2.0052332629188783,1.5401817885296236,1.1858535534734245,1.8202117433677516,2.3593088943987386,1.698163117641786,0.39567359066602864,0.189655849728268,Feynman56,None
1.4774158434838618,1.8571964590465913,2.3219194477614025,1.5783091235723157,2.9751460235300105,1.4823688027804962,0.022199460792129973,0.024228154333525466,Feynman56,None
1.7341306822136826,1.8972208214089372,1.926178679594411,2.369422037640381,2.0881605823350373,1.3581416383459108,0.042252933538151786,0.1504851761675567,Feynman56,None
2.2199798282923693,1.0836997769465853,1.7422947580248025,1.274792210754619,1.5376713923394085,2.2523757276791563,0.03265613784471523,0.20414018277303336,Feynman56,None
1.9138577202077163,1.33193299893941,1.8445511367904237,2.2200692456594138,1.13018072074653,2.2922340058429334,0.04443201571984429,-0.12040165375678458,Feynman56,None
2.1338757174526957,1.2861259756596146,2.6003909535897525,1.578277287064553,2.359515418434057,1.810060880294272,0.006217942413193296,-0.004155838082831643,Feynman56,None
1.4313492063593132,2.7881537969277606,2.91310741051222,1.7903745077725803,2.6687960357868663,1.037819333057996,0.007393125368993808,0.020729601689360937,Feynman56,None
2.174681933538958,1.7061424338847089,2.189514643580403,2.457326641916125,1.280455274602405,1.8016865653016239,0.018582130936668863,0.20967475356283902,Feynman56,None
2.8075139501942292,1.4441740769201548,1.5764724420955014,1.0080658180033168,2.7210350876829974,2.587380104496022,0.09468894388221798,0.1992408671635739,Feynman56,None
1.119697023907531,2.855433057734979,2.7818720935278645,1.1571259084343062,2.637201274669442,1.482032021568754,0.01559662628311457,-0.06321216650592848,Feynman56,None
2.0184196413759325,1.3933457444427662,1.3539184975710372,2.299783582255759,1.1959267435815442,2.0239009652049833,0.19004030536567673,0.40836790625376285,Feynman56,None
2.9087904311986645,2.5515696777551273,2.5159628620190277,1.6145955947536517,2.2755469641018333,1.6118338431902908,0.00934191165960564,-0.06134251640932052,Feynman56,None
1.6572454614848198,2.8333398229488314,1.7220129184644757,1.7916358472564657,2.1189178614010262,1.4333585640664341,0.10720991901796824,0.16520874153954018,Feynman56,None
1.0106748084454742,2.8116720652746414,1.420392458994276,1.4865861102290576,1.0173198331553774,1.7740830007535573,0.367109768618667,0.30799147923261133,Feynman56,None
2.4484433575954885,2.329212209341815,1.4018828083962738,1.062446077827419,1.8811488953677518,2.0447565406905586,0.18529180161120715,0.24510692522876762,Feynman56,None
2.705897899903117,2.0571536374435744,1.1152886624071783,2.7050087770887137,2.3277359487898837,1.2802665743150454,0.48054873777820745,0.532808008071513,Feynman56,None
2.0225937518854833,2.7179885254980674,2.410632316596539,1.6337551990366248,1.4467967023173944,1.796247759584977,0.015448047302533408,-0.009672402836154972,Feynman56,None
1.9569821044013085,2.3220148544416706,1.1102077887838449,1.6650616678997294,1.3589887501584128,1.0999737684653657,0.397043133854087,0.27020905554018065,Feynman56,None
1.8282570706585377,2.0069353750549936,2.2791776315428294,2.7296801437253557,1.7891087551527796,2.5230770662681263,0.03508843862241662,-0.11887219727977238,Feynman56,None
2.1094325127517495,1.1874761816022859,2.851866820763596,1.9213197946734,2.529431240287174,2.67672517515007,0.0060570742402948005,0.17806141146234675,Feynman56,None
1.17749103179376,2.460840235131874,1.391644881119934,2.513643070396363,2.8974556840259575,2.520910903526654,0.924299653245343,0.807017134706352,Feynman56,None
2.5352571879703882,1.4520012314471356,1.9106140655656214,1.9513198128016374,1.8274173272128773,1.5652716604004042,0.022472233843748572,-0.04292690536599502,Feynman56,None
1.3597513066189342,2.6394039539199823,2.390154879059214,1.0806921551530342,2.33382516920093,2.870131878177145,0.04385128864497443,-0.06331138683393159,Feynman56,None
2.1976466855115544,2.766087894462771,2.773383379437883,1.1077393017325814,1.1816657119332692,1.7242867911532165,0.0051146201262195325,0.12113611720123968,Feynman56,None
1.444830568205432,2.9847052155889653,2.791484617303695,1.5525367073079293,2.253122866504123,1.289649102733352,0.010266992600622008,0.21914478020522812,Feynman56,None
2.26936510606052,2.4804969635056526,1.7357095412560428,2.6272849706798307,2.4979886670467164,1.3045649064483607,0.07833689716898928,0.13427847210940308,Feynman56,None
1.5780520939130083,1.182875253178825,1.6197783995136785,1.5305453189630855,2.4174534828278507,1.57153763667128,0.07216537814889017,-0.015021742888874284,Feynman56,None
1.4420797830233811,2.5665095090428967,1.4250462650445408,2.1554207973275687,2.1212122766475616,1.8733041588840091,0.409571135285414,0.26528797396916537,Feynman56,None
2.191618903264106,2.413328534840132,1.8381467632194648,2.927635283683612,1.4785636038937944,1.8727717038069116,0.07694781918153135,0.03415673711120179,Feynman56,None
2.2117122870026904,1.4992968635987252,1.5159765338747884,1.1101708670503851,2.222896219442696,2.9624474054319103,0.1487760622426813,0.4669848892804458,Feynman56,None
2.3263373321240506,2.375647617579876,1.274392604391448,1.5076793763583412,1.9591730992668717,1.1852018156853747,0.21250501057342447,0.3113405708738844,Feynman56,None
2.559435035048754,2.1931172193195785,1.701357743321527,1.1448802492139853,1.6894970547978336,2.2199397557153313,0.06501408928024906,0.2681361128154223,Feynman56,None
1.2618578609280555,1.2759454699711041,2.055968942373166,1.4533258692274444,2.034036190439111,2.514654382454272,0.041309490996169596,0.015214319228752007,Feynman56,None
1.6308363650022792,2.951943271654817,2.2373746029828276,1.9087676085583356,1.3165679494285534,2.4245217939004906,0.04333125835789616,0.10064864714470251,Feynman56,None
1.5431825096475937,2.9554376649417136,2.995099919841624,2.728029194031535,1.592337383172138,2.3273294545225243,0.01394543325839307,0.02511683116814692,Feynman56,None
1.0776153446369667,2.3520324442535996,1.7798475121895916,2.557872544245405,2.5284710470259797,1.4423727855057604,0.15133954507731293,-0.0916954886662695,Feynman56,None
2.846463465794999,1.4570021551697825,1.1470086819288945,1.0996873082384058,2.5364515642551297,1.406398858757856,0.23931504508848547,0.26266989635779214,Feynman56,None
2.5032948577789087,2.4230985934817104,2.988721558112778,2.806134797517109,2.603300190072523,1.6370695808263582,0.0060722874987681605,-0.05425058237390986,Feynman56,None
2.1325134902258087,1.5893898389529857,2.5444464577310146,2.8845300016976507,2.8160224848101914,2.532018611157441,0.017028784783155046,-0.02993420748622807,Feynman56,None
2.5932839953324898,1.8571175245894356,2.2794963905327084,1.3183151573593648,1.7532524274809431,1.7758748513145148,0.010821177078575878,0.08500559889774183,Feynman56,None
1.3776771819007567,1.1285029909646307,2.5609480736818995,2.4295547235717767,1.2172891513728366,1.5559927212338132,0.007506400607400502,-0.05744740616610025,Feynman56,None
1.4671880194385487,1.566705200835561,1.252122879113315,1.1906161948026681,1.363847438374681,2.8827473292918695,0.4322806538764747,0.22833770660730954,Feynman56,None
1.7030818067162572,2.610912023919844,1.829945339596291,1.3838454199903725,1.2390174864045833,2.0150326234103373,0.06675461190230417,0.23420936945620585,Feynman56,None
2.408794127586704,1.0008491854521908,2.36111018494654,2.3100459361635144,2.8330371451950005,1.792317725900818,0.00885638521192185,0.19000232537305367,Feynman56,None
1.567476150226394,2.3022263723747454,1.6661302935114863,2.8945176763106204,2.0264626839386315,2.152143603915429,0.2076707951386897,-0.07922449447568086,Feynman56,None
1.8526907596145008,2.6562412774564246,2.478732934313217,1.2964478964211406,1.077841987490436,1.2221345596759137,0.0075369931147384215,0.03374568292317545,Feynman56,None
2.423773468193872,1.3478708866964562,2.405523514888836,1.8484543013046644,1.6884809580770404,1.7281910238513831,0.007131275986510088,-0.044346907761165205,Feynman56,None
2.026214219944733,1.0666480823753743,2.8282312687602316,1.4679653024701997,1.9078387321108823,2.0436214958267773,0.003416576766838403,0.008011835824886085,Feynman56,None
2.8280139974727945,1.9289886660254751,1.6505717444807397,1.8760698836293748,1.0354118214340156,1.8515456198239608,0.05273626883581216,0.10881798423181338,Feynman56,None
2.7132773251384985,2.5259590427314835,1.8047693967858802,2.6873591185389465,1.6716052935392398,1.2239901375690299,0.04496385469068565,-0.022858396933540644,Feynman56,None
1.2659330663717134,2.3964748541832526,2.880579133942293,2.194012126157998,1.2340340142964346,2.0970507384347163,0.012028435068144647,0.05726976164913706,Feynman56,None
1.7684776907144804,2.0805592460305267,2.9633989577777498,1.4216491120684271,1.057738089478749,1.4948392924712255,0.003255317961821171,0.11044957722463761,Feynman56,None
1.908369467780409,2.5901828010407444,2.0613090248175845,1.5030848577476659,2.6648796079827655,2.6039091886146606,0.0693660940059007,0.01943969459346727,Feynman56,None
1.4312251950751453,2.06462725415709,1.4893305268714883,1.8303604726237417,1.5079811985677778,2.1551729128851003,0.24021667320333803,0.2991378235666175,Feynman56,None
2.7920959087168393,2.839791233362221,2.126921343594536,2.979579389457893,1.8734759380893924,1.9979149892714279,0.039226947882205356,0.09015619331718969,Feynman56,None
2.388746202592654,2.535441342216913,1.617418007762928,2.8141887019992313,1.0562810631091755,2.758317252656042,0.1898021777273226,0.24020304483089377,Feynman56,None
2.5274963783819784,2.3185742453797924,1.1190416573825521,2.801187056296925,2.7660677995580087,2.092388859844854,1.027987258394903,1.0211015499999416,Feynman56,None
2.1808981001207814,1.419076398988826,2.0917607739665005,2.0270541798590695,2.974068510097625,1.3295695573053128,0.018562448805830436,0.04866581953641218,Feynman56,None
1.7734667467807128,1.3729767603127907,1.28063525494986,1.561975831842332,2.264827612118385,1.6699628721046607,0.24652242307192715,0.4356718299942919,Feynman56,None
1.1101568472676409,2.2002312888053446,1.955068539482626,1.3150217303901963,1.0839896835480554,1.0645036037366293,0.030050693764539387,-0.014869766544237939,Feynman56,None
